tyd    u    v    psl
01Z30JAN2015    5.66843    -4.19072    1010.16
02Z30JAN2015    7.18343    -5.32348    1010.24
03Z30JAN2015    6.32571    -5.50994    1008.01
04Z30JAN2015    6.68931    -7.16945    1010.57
05Z30JAN2015    7.09486    -6.91306    1012.37
06Z30JAN2015    7.25802    -9.29977    1009.17
07Z30JAN2015    4.92725    -7.96657    1009.98
08Z30JAN2015    6.20917    -6.33037    1005.66
09Z30JAN2015    5.99008    -6.22782    1002.18
10Z30JAN2015    8.92218    -6.32571    1011.1
11Z30JAN2015    10.0596    -6.35368    1018.94
12Z30JAN2015    10.2834    -8.15769    1024.67
13Z30JAN2015    10.9826    -7.29065    1024.81
14Z30JAN2015    13.0337    -8.71708    1021.54
15Z30JAN2015    9.5748    -8.33017    1011.72
16Z30JAN2015    7.00629    -6.28842    1008.52
17Z30JAN2015    8.33483    -6.06932    1004.07
18Z30JAN2015    8.181    -5.85023    996.575
19Z30JAN2015    6.20451    -7.12749    987.352
20Z30JAN2015    5.03912    -5.57054    994.891
21Z30JAN2015    4.545    -6.46555    1005.12
22Z30JAN2015    3.95298    -7.12749    1011.75
23Z30JAN2015    5.86888    -4.46575    1010.76
00Z31JAN2015    6.51217    -2.86218    1009.39
01Z31JAN2015    3.94366    5.76166    1009.51
02Z31JAN2015    6.20451    5.97143    1014.84
03Z31JAN2015    2.55452    1.818    1020.68
04Z31JAN2015    3.55675    2.21423    1021.9
05Z31JAN2015    3.95298    3.90171    1018.6
06Z31JAN2015    2.57783    4.85732    1017.58
07Z31JAN2015    -0.936969    4.65222    1016.05
08Z31JAN2015    -0.950954    5.97609    1015.41
09Z31JAN2015    -1.22598    6.89442    1014.28
10Z31JAN2015    -1.5756    6.99231    1012.85
11Z31JAN2015    -1.03486    6.88975    1013.56
12Z31JAN2015    -0.377585    8.47468    1018.31
13Z31JAN2015    -0.904338    7.60297    1020.55
14Z31JAN2015    -1.85529    8.09243    1018.61
15Z31JAN2015    -0.783138    8.37212    1013.6
16Z31JAN2015    -0.508108    8.47934    1011.55
17Z31JAN2015    -0.6666    9.09466    1006.93
18Z31JAN2015    -2.58715    8.46535    1009.8
19Z31JAN2015    -2.32611    9.88246    1015.71
20Z31JAN2015    -1.08148    8.98278    1020.08
21Z31JAN2015    -1.53831    9.70066    1018.81
22Z31JAN2015    -2.86685    10.6376    1018.12
23Z31JAN2015    -3.09992    10.9919    1018.11
00Z01FEB2015    -3.46818    10.1016    1018.6
01Z01FEB2015    -4.17208    10.2041    1017.79
02Z01FEB2015    -5.24889    10.1249    1018.09
