tyd    u    v    psl
01Z30JAN2015    -2.10702    0.0512769    1009.7
02Z30JAN2015    -1.12809    -0.293677    1009.8
03Z30JAN2015    -1.28192    0.466154    1007.48
04Z30JAN2015    -0.797123    1.06749    1009.48
05Z30JAN2015    -2.05574    0.316985    1011.7
06Z30JAN2015    2.7876    -1.82732    1007.99
07Z30JAN2015    1.7574    -2.11634    1008.98
08Z30JAN2015    2.16295    -2.38205    1004.01
09Z30JAN2015    2.76895    -1.32854    999.907
10Z30JAN2015    3.60803    -1.63154    1009.27
11Z30JAN2015    4.35854    -1.71078    1017.79
12Z30JAN2015    2.71768    0.340292    1023.05
13Z30JAN2015    6.33037    -1.96251    1023.03
14Z30JAN2015    8.88955    -1.65485    1020.23
15Z30JAN2015    9.92908    -1.87394    1010.49
16Z30JAN2015    5.26288    -0.876369    1007.72
17Z30JAN2015    6.70329    -2.07438    1003.52
18Z30JAN2015    0.0606    1.14208    996.153
19Z30JAN2015    1.84597    1.72011    986.917
20Z30JAN2015    -1.00689    -0.675923    994.027
21Z30JAN2015    -0.223754    0.9696    1004.73
22Z30JAN2015    -1.58958    1.65951    1011.48
23Z30JAN2015    -3.45886    2.37272    1009.91
00Z31JAN2015    -1.30523    0.0699231    1008.42
01Z31JAN2015    0.0745846    -0.0326308    1008.65
02Z31JAN2015    -2.36806    -0.349615    1014.12
03Z31JAN2015    -1.34718    0.470815    1020.49
04Z31JAN2015    0.0978923    -0.177138    1021.54
05Z31JAN2015    -2.52655    1.91589    1018.25
06Z31JAN2015    -0.792462    2.89482    1017.13
07Z31JAN2015    -0.326308    3.28638    1015.4
08Z31JAN2015    -0.759831    4.59628    1014.53
09Z31JAN2015    -1.44042    6.34435    1013.42
10Z31JAN2015    -1.36117    6.80118    1011.7
11Z31JAN2015    -1.14208    6.7872    1012.54
12Z31JAN2015    -0.974262    6.81051    1017.32
13Z31JAN2015    -1.47305    6.29308    1019.85
14Z31JAN2015    -1.40312    6.88043    1017.75
15Z31JAN2015    -1.59891    7.6962    1012.82
16Z31JAN2015    -2.21423    8.67978    1010.75
17Z31JAN2015    -2.3634    9.60277    1006.29
18Z31JAN2015    -2.66174    10.6609    1008.72
19Z31JAN2015    -2.82955    9.38834    1015
20Z31JAN2015    -1.92055    8.54926    1019.33
21Z31JAN2015    -1.58958    7.54237    1018.48
22Z31JAN2015    -2.3634    7.80342    1017.9
23Z31JAN2015    -3.13255    5.77565    1017.64
00Z01FEB2015    -2.59648    3.35631    1018.88
01Z01FEB2015    -1.93454    2.20491    1017.92
02Z01FEB2015    -2.34475    0.927646    1018.41
03Z01FEB2015    -1.61289    0.172477    1016.47
04Z01FEB2015    -0.694569    -0.755169    1014.52
05Z01FEB2015    0.447508    -0.526754    1013.44
06Z01FEB2015    -1.05817    0.536077    1010.48
07Z01FEB2015    -2.95075    3.20248    1004.71
08Z01FEB2015    -3.50548    4.1208    1001.52
09Z01FEB2015    -3.50082    6.64735    1003.26
10Z01FEB2015    -3.52412    6.77322    1007.86
11Z01FEB2015    -3.30037    6.83848    1010.84
12Z01FEB2015    -3.35165    7.28598    1009.72
13Z01FEB2015    -3.35631    7.86868    1005.97
14Z01FEB2015    -3.43089    7.92928    1003.87
15Z01FEB2015    -3.43089    6.99697    1001.83
16Z01FEB2015    -3.23045    6.50751    1000.47
17Z01FEB2015    -2.82955    5.98075    999.627
18Z01FEB2015    -2.28415    4.4238    1000.75
19Z01FEB2015    -2.22355    2.1816    1003.19
20Z01FEB2015    -2.07438    0.909    1004.78
21Z01FEB2015    -2.95075    1.3332    1006.79
22Z01FEB2015    -3.2118    -0.279692    1008.89
23Z01FEB2015    -2.33077    -0.335631    1008.76
00Z02FEB2015    -2.34009    -0.997569    1008.92
01Z02FEB2015    -2.62911    -0.811108    1008.67
02Z02FEB2015    -1.4544    -0.0419538    1007.21
03Z02FEB2015    -0.5454    -0.256385    1004.72
04Z02FEB2015    -0.326308    -0.764492    1002.78
05Z02FEB2015    0    -1.01622    999.689
06Z02FEB2015    -0.494123    -0.433523    997.756
07Z02FEB2015    -0.759831    -0.722538    998.278
08Z02FEB2015    -0.372923    0.0326308    1000.41
09Z02FEB2015    -0.265708    0.652615    1002.36
10Z02FEB2015    -1.48237    1.8786    1003.85
11Z02FEB2015    -0.410215    3.53345    1005.28
12Z02FEB2015    1.28192    3.89705    1006.37
13Z02FEB2015    0.992908    4.37252    1007
14Z02FEB2015    0.699231    4.89462    1006
15Z02FEB2015    0.3636    5.10438    1004.21
16Z02FEB2015    -0.261046    6.01805    1003.47
17Z02FEB2015    -0.703892    6.32571    1003.92
18Z02FEB2015    0.1212    4.17674    1003.8
19Z02FEB2015    0.130523    4.56831    1003.74
20Z02FEB2015    1.00689    1.29125    1003.01
21Z02FEB2015    0.592015    0.0419538    1002.68
22Z02FEB2015    0.825092    0.615323    1002.86
23Z02FEB2015    0.298338    -0.619985    1004.07
00Z03FEB2015    -0.405554    -1.18869    1004.25
01Z31JAN2015    1.6362    -2.00446    1012.77
02Z31JAN2015    1.5756    -1.79935    1011.93
03Z31JAN2015    3.07195    -3.21646    1012.66
04Z31JAN2015    6.95968    -5.42137    1010.06
05Z31JAN2015    1.79469    -1.11877    1016.34
06Z31JAN2015    3.85975    1.17471    1013
07Z31JAN2015    2.26551    -0.321646    1011.19
08Z31JAN2015    4.30726    1.69214    1013.38
09Z31JAN2015    3.83645    3.42623    1019.17
10Z31JAN2015    4.39117    3.85975    1024.78
11Z31JAN2015    4.92258    3.11391    1027.41
12Z31JAN2015    6.77322    2.29348    1028.62
13Z31JAN2015    3.96697    3.20248    1025.58
14Z31JAN2015    3.42157    6.4236    1023.51
15Z31JAN2015    1.72943    5.31415    1020.09
16Z31JAN2015    1.1514    6.08331    1015.91
17Z31JAN2015    -1.01155    7.88732    1013.45
18Z31JAN2015    -1.76206    8.06912    1007.87
19Z31JAN2015    -1.818    5.56122    1003.36
20Z31JAN2015    -3.19315    3.15586    1002.93
21Z31JAN2015    -2.70835    1.63154    1008.58
22Z31JAN2015    -1.88326    0.750508    1012.95
23Z31JAN2015    -0.918323    -0.344954    1013.61
00Z01FEB2015    -1.71545    -0.191123    1014
01Z01FEB2015    -1.02088    0.815769    1017.37
02Z01FEB2015    0.186462    0.0372923    1019.65
03Z01FEB2015    -1.21666    -0.191123    1022.3
04Z01FEB2015    0.0932308    -0.867046    1023.44
05Z01FEB2015    -1.49169    -0.116538    1023.39
06Z01FEB2015    -2.50791    0.177138    1022.9
07Z01FEB2015    -2.80158    0.853062    1023.84
08Z01FEB2015    -3.67795    1.79003    1024.07
09Z01FEB2015    -3.23977    2.94609    1020.57
10Z01FEB2015    -3.85975    3.82246    1017.79
11Z01FEB2015    -3.43089    4.94589    1015.76
12Z01FEB2015    -3.46352    6.12992    1015.17
13Z01FEB2015    -3.29105    6.09263    1014.08
14Z01FEB2015    -2.86685    7.07622    1013.49
15Z01FEB2015    -3.62202    9.04338    1010.71
16Z01FEB2015    -3.71991    9.22052    1008.75
17Z01FEB2015    -3.94366    7.78943    1009.08
18Z01FEB2015    -3.72923    6.4236    1010.52
19Z01FEB2015    -3.99494    4.74545    1013.07
20Z01FEB2015    -4.17674    3.85975    1016.43
21Z01FEB2015    -3.03932    2.11168    1017.87
22Z01FEB2015    -2.8482    0.0419538    1017.15
23Z01FEB2015    -2.02777    -0.508108    1017.12
00Z02FEB2015    -2.77828    -1.18869    1016.39
01Z02FEB2015    -2.31212    -0.895015    1015.2
02Z02FEB2015    -2.63377    -0.442846    1012.56
03Z02FEB2015    -2.47528    -0.480138    1010.77
04Z02FEB2015    -2.20957    -0.825092    1008.22
05Z02FEB2015    -2.05574    -1.07682    1006.08
06Z02FEB2015    -1.65485    -0.354277    1004.62
07Z02FEB2015    -2.54986    0.0885692    1002.29
08Z02FEB2015    -4.14411    0.909    999.975
09Z02FEB2015    -3.84577    2.85286    1000.54
10Z02FEB2015    -2.37272    4.10682    1001.72
11Z02FEB2015    -2.58715    5.66843    1002.86
12Z02FEB2015    -2.55452    6.95968    1002.52
13Z02FEB2015    -2.55452    8.47468    1001.17
14Z02FEB2015    -2.33077    8.78234    999.888
