tyd    u    v    psl
01Z30JAN2015    7.09486    0.438185    1009.54
02Z30JAN2015    7.18343    0.778477    1009.7
03Z30JAN2015    7.42583    0.638631    1007.33
04Z30JAN2015    7.49575    1.23997    1009.02
05Z30JAN2015    7.49109    -0.708554    1011.45
06Z30JAN2015    6.01805    -0.349615    1007.88
07Z30JAN2015    4.37252    -2.19558    1008.66
08Z30JAN2015    4.63823    -1.48237    1003.66
09Z30JAN2015    6.2418    -1.19335    999.497
10Z30JAN2015    7.96657    -2.13965    1008.63
11Z30JAN2015    9.18789    -2.76895    1016.82
12Z30JAN2015    9.10865    -1.49169    1022.39
13Z30JAN2015    9.28578    -1.80402    1022.51
14Z30JAN2015    10.013    -1.79469    1019.49
15Z30JAN2015    10.1622    -1.77138    1009.56
16Z30JAN2015    10.0643    -0.867046    1006.76
17Z30JAN2015    7.74282    0.167815    1003.13
18Z30JAN2015    6.45157    -0.536077    995.892
19Z30JAN2015    5.58452    -1.9998    986.767
20Z30JAN2015    6.83382    0.0792462    994.083
21Z30JAN2015    6.73592    0.736523    1004.28
22Z30JAN2015    5.45866    1.88792    1011.08
23Z30JAN2015    5.31882    2.23754    1009.85
00Z31JAN2015    6.34435    1.55229    1008.1
01Z31JAN2015    6.61938    -4.32591    1007.89
02Z31JAN2015    4.95522    -5.46332    1013.77
03Z31JAN2015    5.79895    -3.40292    1020.15
04Z31JAN2015    0.918323    -0.988246    1021.47
05Z31JAN2015    2.38671    2.43798    1017.84
06Z31JAN2015    0.400892    2.08837    1016.81
07Z31JAN2015    0.867046    4.28862    1015.52
08Z31JAN2015    0.172477    5.53791    1014.48
09Z31JAN2015    0.759831    6.19518    1013.11
10Z31JAN2015    1.09546    6.70795    1011.47
11Z31JAN2015    1.38914    6.62871    1012.26
12Z31JAN2015    1.55229    6.59142    1017.2
13Z31JAN2015    1.35651    5.98542    1019.5
14Z31JAN2015    1.76206    6.00406    1017.35
15Z31JAN2015    2.21423    7.59831    1012.51
16Z31JAN2015    2.70835    8.14371    1010.49
17Z31JAN2015    2.02777    8.62851    1006.45
18Z31JAN2015    0.927646    6.9084    1009.07
19Z31JAN2015    0.876369    4.26065    1015.43
20Z31JAN2015    0.745846    3.70592    1019.51
21Z31JAN2015    0.960277    3.6966    1018.96
22Z31JAN2015    0.643292    5.32814    1017.99
23Z31JAN2015    0.601338    6.46555    1018.29
00Z01FEB2015    -0.386908    4.85266    1019.12
01Z01FEB2015    -2.10702    3.22578    1018.14
02Z01FEB2015    -1.77605    3.13255    1018.78
03Z01FEB2015    -1.63154    3.30037    1016.72
04Z01FEB2015    -2.00912    3.09526    1014.85
05Z01FEB2015    -2.07905    2.44265    1013.4
06Z01FEB2015    -2.84354    1.53831    1010.63
07Z01FEB2015    -3.22112    1.83198    1004.81
08Z01FEB2015    -2.53122    2.61512    1001.91
09Z01FEB2015    -1.31922    3.30037    1003.13
10Z01FEB2015    -1.58026    4.82935    1007.79
11Z01FEB2015    -3.333    4.89928    1010.5
12Z01FEB2015    -4.61492    4.39117    1009.37
13Z01FEB2015    -2.49858    5.94346    1005.3
14Z01FEB2015    -2.31212    5.28618    1003.22
15Z01FEB2015    -4.91326    3.42157    1001.67
16Z01FEB2015    -5.06243    2.71302    1000.13
17Z01FEB2015    -4.36786    3.33766    999.751
18Z01FEB2015    -2.94609    3.34698    1001.31
19Z01FEB2015    -4.88995    1.61289    1002.64
20Z01FEB2015    -4.07885    2.41002    1004.11
21Z01FEB2015    -3.6966    2.89015    1007.37
22Z01FEB2015    -4.02291    2.96008    1009.01
23Z01FEB2015    -3.88772    3.01602    1008.86
00Z02FEB2015    -3.11857    3.96231    1009.17
01Z02FEB2015    -2.25618    4.29328    1008.78
02Z02FEB2015    -1.77138    3.86442    1007.55
03Z02FEB2015    -2.11168    4.06952    1004.87
04Z02FEB2015    -1.86462    3.59405    1002.69
05Z02FEB2015    -1.61289    2.79226    999.59
06Z02FEB2015    -2.47994    0.685246    997.8
07Z02FEB2015    -2.63377    0.554723    998.21
08Z02FEB2015    -2.68971    0.694569    1000.8
09Z02FEB2015    -2.46129    0.400892    1002.27
10Z02FEB2015    -1.57094    2.85752    1003.75
