tyd    u    v    psl
01Z30JAN2015    6.86645    -1.23531    1009.97
02Z30JAN2015    8.25092    -0.386908    1009.86
03Z30JAN2015    9.80322    0.494123    1007.75
04Z30JAN2015    9.53285    1.08614    1009.55
05Z30JAN2015    10.0596    1.66883    1012.27
06Z30JAN2015    9.6354    -0.247062    1008.65
07Z30JAN2015    9.01542    0.508108    1009.63
08Z30JAN2015    9.35571    -0.503446    1004.61
09Z30JAN2015    10.0037    -1.3938    1000.97
10Z30JAN2015    10.6842    -1.25395    1010
11Z30JAN2015    7.57966    0.550062    1018.58
12Z30JAN2015    10.9033    -2.85286    1023.83
13Z30JAN2015    8.76369    0.731862    1024.58
14Z30JAN2015    7.58432    2.15363    1021.57
15Z30JAN2015    6.54946    4.20005    1011.88
16Z30JAN2015    2.93677    0.568708    1008.78
17Z30JAN2015    6.15789    2.34475    1004.94
18Z30JAN2015    10.9733    -1.65485    996.227
19Z30JAN2015    10.3812    -3.54277    987.159
20Z30JAN2015    8.8476    -3.58472    993.928
21Z30JAN2015    3.85509    0.312323    1005.27
22Z30JAN2015    7.07622    -0.885692    1011.81
23Z30JAN2015    6.20917    1.28658    1010.12
00Z31JAN2015    6.92705    0.251723    1008.98
01Z31JAN2015    8.07378    -1.98115    1008.98
02Z31JAN2015    8.43738    -1.78071    1014.34
03Z31JAN2015    7.78011    -0.0699231    1021.06
04Z31JAN2015    7.05757    -2.78294    1021.26
05Z31JAN2015    1.58492    1.31922    1018.24
06Z31JAN2015    -0.0932308    1.37515    1016.79
07Z31JAN2015    -1.0908    1.61289    1015.51
08Z31JAN2015    -1.61289    1.54297    1014.71
09Z31JAN2015    -2.21423    3.44954    1013.06
10Z31JAN2015    -2.121    4.37718    1011.72
11Z31JAN2015    -2.27483    4.23268    1012.46
12Z31JAN2015    -2.19558    4.38651    1017.32
13Z31JAN2015    -2.39603    3.67795    1019.75
14Z31JAN2015    -2.27949    3.17451    1017.83
15Z31JAN2015    -2.7876    4.43778    1013.03
16Z31JAN2015    -3.5148    5.41671    1010.77
17Z31JAN2015    -4.08351    6.01338    1006.64
18Z31JAN2015    -4.77342    4.99717    1009.24
19Z31JAN2015    -5.76632    3.64532    1015.43
20Z31JAN2015    -5.85955    2.63843    1019.72
21Z31JAN2015    -5.34212    2.43798    1018.99
22Z31JAN2015    -6.63337    3.29571    1018.07
23Z31JAN2015    -5.56588    3.95298    1018.05
00Z01FEB2015    -5.151    3.16518    1018.86
01Z01FEB2015    -4.93191    2.4846    1018.02
02Z01FEB2015    -5.56588    3.03932    1018.31
03Z01FEB2015    -5.6358    3.42157    1016.48
04Z01FEB2015    -5.30483    3.01602    1014.46
05Z01FEB2015    -5.01115    3.30037    1013
06Z01FEB2015    -5.69174    3.10925    1010.15
07Z01FEB2015    -6.06932    3.58006    1004.5
08Z01FEB2015    -6.06466    3.99494    1001.78
09Z01FEB2015    -6.19985    5.77565    1002.88
10Z01FEB2015    -6.07865    6.56811    1007.44
11Z01FEB2015    -6.15789    6.7872    1010.52
12Z01FEB2015    -6.35368    7.04358    1009.27
13Z01FEB2015    -6.55878    7.29531    1005.33
14Z01FEB2015    -6.37232    7.53305    1003.59
15Z01FEB2015    -6.08797    7.14614    1001.63
16Z01FEB2015    -5.94346    6.67998    999.975
17Z01FEB2015    -4.95055    5.90617    999.341
18Z01FEB2015    -4.99251    5.42603    1001.85
19Z01FEB2015    -4.75943    4.07885    1003.33
20Z01FEB2015    -5.12769    4.93191    1004.75
21Z01FEB2015    -5.11837    5.26754    1007.36
22Z01FEB2015    -5.71505    4.29794    1008.5
23Z01FEB2015    -6.65668    4.24666    1008.43
00Z02FEB2015    -4.98318    4.40982    1008.81
01Z02FEB2015    -4.24666    4.28862    1008.54
02Z02FEB2015    -4.12546    4.80138    1007.15
03Z02FEB2015    -3.30969    4.15809    1004.42
04Z02FEB2015    -2.81091    4.04622    1002.22
05Z02FEB2015    -2.82489    2.64309    999.478
06Z02FEB2015    -2.56385    1.28192    997.775
07Z02FEB2015    -2.31678    0.909    998.633
08Z02FEB2015    -1.65018    1.01622    1000.64
09Z02FEB2015    -0.219092    0.0559385    1002.65
10Z02FEB2015    3.70126    -1.85995    1004.74
11Z02FEB2015    4.76409    -1.58026    1005.54
12Z02FEB2015    4.98318    -1.70146    1006.81
13Z02FEB2015    3.85509    -1.61289    1007.25
14Z02FEB2015    1.80868    0.592015    1005.81
15Z02FEB2015    -1.28658    4.04155    1004.3
16Z02FEB2015    -2.38205    5.29551    1003.72
17Z02FEB2015    -3.58938    6.03669    1004.31
18Z02FEB2015    -3.91569    4.49838    1003.82
19Z02FEB2015    -4.46575    3.32368    1003.78
20Z02FEB2015    -3.96231    1.02088    1002.88
21Z02FEB2015    -4.13945    0.829754    1002.72
22Z02FEB2015    -3.74322    0.778477    1003.08
23Z02FEB2015    -3.78983    0.890354    1004.01
00Z03FEB2015    -4.07885    0.703892    1004.33
01Z31JAN2015    5.14634    2.82023    1013.86
02Z31JAN2015    6.17188    2.02777    1012.82
03Z31JAN2015    5.58918    2.80158    1014.03
04Z31JAN2015    5.98075    0.941631    1011.47
05Z31JAN2015    8.21829    -3.61735    1017.22
06Z31JAN2015    6.95035    -3.23977    1013.35
07Z31JAN2015    5.5146    -1.66883    1012.03
08Z31JAN2015    6.42826    -0.643292    1013.67
09Z31JAN2015    5.58918    0.233077    1019.52
10Z31JAN2015    6.88043    0.778477    1025.34
11Z31JAN2015    5.98075    -0.172477    1027.75
12Z31JAN2015    7.43049    -0.102554    1029.04
13Z31JAN2015    6.76389    -0.0512769    1026.02
14Z31JAN2015    5.19762    0.643292    1023.43
15Z31JAN2015    3.81314    0.592015    1019.86
16Z31JAN2015    -2.39137    5.29085    1015.87
17Z31JAN2015    -2.39137    8.25558    1013.66
18Z31JAN2015    -5.81294    3.61269    1008.41
19Z31JAN2015    -5.20228    1.34252    1003.69
20Z31JAN2015    -6.18586    3.67795    1002.75
21Z31JAN2015    -6.3024    4.23734    1008.19
22Z31JAN2015    -7.31862    5.2722    1012.25
