tyd    u    v    psl
01Z30JAN2015    0.713215    -0.191123    1009.91
02Z30JAN2015    1.04885    -0.6666    1009.88
03Z30JAN2015    2.43332    -1.85063    1007.83
04Z30JAN2015    2.85286    -2.30746    1009.23
05Z30JAN2015    1.26794    -1.37982    1012.31
06Z30JAN2015    2.06972    -1.59425    1008.15
07Z30JAN2015    2.59182    0.461492    1008.98
08Z30JAN2015    3.13722    -0.191123    1003.88
09Z30JAN2015    4.85732    0.172477    999.95
10Z30JAN2015    6.33037    -1.10012    1009.53
11Z30JAN2015    6.04602    -0.671262    1017.5
12Z30JAN2015    6.24646    -1.49169    1022.83
13Z30JAN2015    7.3932    -0.783138    1022.75
14Z30JAN2015    6.64735    -1.49635    1020.42
15Z30JAN2015    9.05737    -3.35165    1009.68
16Z30JAN2015    7.60297    -2.10702    1006.93
17Z30JAN2015    6.4236    -1.23997    1003.45
18Z30JAN2015    -0.219092    0.717877    996.675
19Z30JAN2015    0.955615    -2.00446    987.308
20Z30JAN2015    1.37982    0.223754    994.68
21Z30JAN2015    2.3634    -1.94386    1004.72
22Z30JAN2015    1.11411    -0.256385    1011.91
23Z30JAN2015    0.992908    -0.414877    1010.27
00Z31JAN2015    -0.0978923    -0.909    1008.83
01Z31JAN2015    1.81334    -0.312323    1008.43
02Z31JAN2015    5.62182    -2.81557    1013.94
03Z31JAN2015    1.92055    -4.94589    1020.96
04Z31JAN2015    3.76652    -3.31435    1021.47
05Z31JAN2015    -0.703892    0.470815    1018.27
06Z31JAN2015    0.871708    1.03486    1016.6
07Z31JAN2015    -0.191123    1.46372    1015.4
08Z31JAN2015    0.428862    1.8786    1014.75
09Z31JAN2015    0.946292    4.61492    1012.85
10Z31JAN2015    1.05351    4.30726    1011.75
11Z31JAN2015    1.11411    4.54966    1012.18
12Z31JAN2015    1.04885    4.57763    1017.34
13Z31JAN2015    1.01622    4.20005    1019.58
14Z31JAN2015    1.02554    4.21869    1017.5
15Z31JAN2015    0.694569    4.73146    1012.93
16Z31JAN2015    0.689908    4.69883    1010.88
17Z31JAN2015    0.186462    4.21869    1006.87
18Z31JAN2015    0.0512769    2.20957    1009.27
19Z31JAN2015    0.116538    0.913662    1015.82
20Z31JAN2015    -0.871708    0.163154    1020.2
21Z31JAN2015    -1.50102    0.554723    1019.24
22Z31JAN2015    -0.9696    2.12566    1018.25
23Z31JAN2015    0.0279692    1.12809    1018.39
00Z01FEB2015    -0.494123    1.05817    1019.16
01Z01FEB2015    -0.890354    1.30057    1018.25
02Z01FEB2015    -0.853062    1.79935    1018.56
03Z01FEB2015    -0.960277    1.59425    1016.59
04Z01FEB2015    -0.554723    1.64552    1014.61
05Z01FEB2015    -0.596677    1.85529    1013.09
06Z01FEB2015    -1.60357    1.30989    1010.37
07Z01FEB2015    -3.00669    2.07905    1004.45
08Z01FEB2015    -3.05331    2.93211    1001.68
09Z01FEB2015    -2.16295    3.47285    1002.87
10Z01FEB2015    -2.41002    4.20005    1007.49
11Z01FEB2015    -2.34475    4.62425    1010.39
12Z01FEB2015    -4.13012    2.75963    1009.29
13Z01FEB2015    -3.04865    4.62891    1005.36
14Z01FEB2015    -3.08128    4.68018    1003.21
15Z01FEB2015    -4.09749    3.30969    1001.32
16Z01FEB2015    -4.95988    2.0604    999.77
17Z01FEB2015    -3.94832    2.27483    999.633
18Z01FEB2015    -2.54054    2.25618    1001.26
19Z01FEB2015    -3.41225    1.03952    1002.79
20Z01FEB2015    -3.79449    1.38914    1004.62
21Z01FEB2015    -4.37718    0.783138    1006.53
22Z01FEB2015    -4.45643    1.00223    1009.09
23Z01FEB2015    -4.21869    1.92522    1008.65
00Z02FEB2015    -4.10215    0.661938    1008.4
01Z02FEB2015    -3.32368    0.410215    1008.35
02Z02FEB2015    -1.48237    -0.382246    1007.35
03Z02FEB2015    -1.61755    -1.212    1004.74
04Z02FEB2015    0.885692    -1.86462    1002.3
05Z02FEB2015    1.08614    -0.107215    999.323
06Z02FEB2015    0.0233077    0.568708    997.694
07Z02FEB2015    -0.0745846    0.717877    998.272
08Z02FEB2015    -0.466154    1.18403    1000.75
09Z02FEB2015    -1.08148    2.28415    1002.31
10Z02FEB2015    0.0559385    1.67815    1003.72
11Z02FEB2015    1.47305    2.02777    1004.84
12Z02FEB2015    2.46595    3.82246    1006.43
13Z02FEB2015    1.85995    4.63357    1006.82
14Z02FEB2015    1.59425    5.44002    1005.79
15Z02FEB2015    1.47305    5.28152    1004.36
16Z02FEB2015    0.983585    4.95988    1003.7
17Z02FEB2015    0.647954    3.59871    1004.48
18Z02FEB2015    0.1212    1.99048    1004.15
19Z02FEB2015    0.344954    0.834415    1004.07
20Z02FEB2015    0.736523    0.5454    1003.14
21Z02FEB2015    -0.517431    -0.0186462    1003.1
22Z02FEB2015    -0.107215    0.5454    1003.17
23Z02FEB2015    -0.2424    0.643292    1004.13
00Z03FEB2015    0.144508    0.759831    1004.29
01Z31JAN2015    0.330969    2.15829    1012.24
02Z31JAN2015    0.0512769    -0.428862    1012.14
03Z31JAN2015    1.72943    -0.298338    1013
04Z31JAN2015    5.29551    0.223754    1010.51
05Z31JAN2015    9.46292    1.41711    1016.02
06Z31JAN2015    3.06263    0.172477    1013.27
07Z31JAN2015    4.16275    0.932308    1011.52
08Z31JAN2015    4.43312    -0.0792462    1013.18
09Z31JAN2015    2.24686    2.09769    1018.93
10Z31JAN2015    3.70126    3.53811    1025.11
11Z31JAN2015    2.82023    3.4542    1027.19
12Z31JAN2015    4.68951    1.96251    1028.55
13Z31JAN2015    4.75011    0.0885692    1025.5
14Z31JAN2015    2.29348    5.07175    1023.18
15Z31JAN2015    1.82732    4.50305    1019.81
16Z31JAN2015    1.0302    5.44002    1015.81
17Z31JAN2015    -0.251723    4.4844    1014.24
18Z31JAN2015    -1.00689    2.41002    1008.66
19Z31JAN2015    -1.01155    0.540738    1003.93
20Z31JAN2015    -1.66883    1.61755    1003.23
21Z31JAN2015    -4.06486    1.05817    1008.35
22Z31JAN2015    -5.60783    0.326308    1012.33
23Z31JAN2015    -6.53548    -1.18403    1013.07
00Z01FEB2015    -1.65018    -0.890354    1013.73
01Z01FEB2015    2.29348    -2.46129    1016.95
02Z01FEB2015    1.79003    -1.52898    1019.99
03Z01FEB2015    0.759831    -0.0559385    1022.39
04Z01FEB2015    0.200446    0.647954    1023.28
05Z01FEB2015    -3.49149    0.498785    1023.26
06Z01FEB2015    -3.56608    0.633969    1022.81
07Z01FEB2015    -4.89462    0.890354    1023.39
08Z01FEB2015    -5.03912    0.750508    1024.02
09Z01FEB2015    -4.84334    1.59425    1020.55
10Z01FEB2015    -5.40738    2.47062    1017.84
11Z01FEB2015    -5.07642    3.16052    1015.49
12Z01FEB2015    -4.62891    2.3634    1014.44
13Z01FEB2015    -4.34922    2.10235    1013.34
14Z01FEB2015    -4.31192    2.10702    1012.96
15Z01FEB2015    -1.25395    4.69883    1010.32
16Z01FEB2015    -1.42177    3.9996    1009.11
