tyd    u    v    psl
01Z30JAN2015    4.94589    -3.07195    1010.01
02Z30JAN2015    6.18586    -4.09749    1010.35
03Z30JAN2015    5.83158    -4.51703    1007.84
04Z30JAN2015    6.94569    -6.43292    1010.47
05Z30JAN2015    5.29551    -4.80138    1012.19
06Z30JAN2015    4.88995    -7.24869    1009.17
07Z30JAN2015    7.69154    -8.33949    1009.81
08Z30JAN2015    7.09486    -6.80118    1005.36
09Z30JAN2015    8.00386    -5.51926    1002.25
10Z30JAN2015    8.02251    -4.59162    1011.15
11Z30JAN2015    9.40232    -7.28598    1018.65
12Z30JAN2015    10.0922    -7.91529    1024.68
13Z30JAN2015    8.60986    -6.55878    1024.81
14Z30JAN2015    10.2927    -7.18809    1021.62
15Z30JAN2015    9.80788    -7.46778    1011.65
16Z30JAN2015    10.7076    -6.32571    1008.1
17Z30JAN2015    9.42563    -5.38874    1003.97
18Z30JAN2015    7.71951    -5.29551    996.445
19Z30JAN2015    7.03892    -6.04602    987.252
20Z30JAN2015    5.42137    -6.32105    994.419
21Z30JAN2015    4.03689    -6.3024    1004.93
22Z30JAN2015    3.92035    -7.70086    1011.54
23Z30JAN2015    7.41651    -2.76429    1010.83
00Z31JAN2015    7.43515    2.10235    1009.37
01Z31JAN2015    3.54743    6.98765    1009.62
02Z31JAN2015    6.2418    6.00872    1014.76
03Z31JAN2015    3.82246    4.56365    1020.76
04Z31JAN2015    2.74098    2.4846    1021.75
05Z31JAN2015    4.08351    3.84111    1018.6
06Z31JAN2015    0.554723    5.01115    1017.51
07Z31JAN2015    -0.00466154    5.2722    1015.81
08Z31JAN2015    0.111877    6.29774    1015.35
09Z31JAN2015    -1.02554    6.71728    1014.1
10Z31JAN2015    -0.633969    7.04358    1013.01
11Z31JAN2015    -0.638631    6.45157    1013.33
12Z31JAN2015    -1.44042    7.85935    1018.56
13Z31JAN2015    -1.17471    7.31395    1020.49
14Z31JAN2015    -0.885692    7.23937    1018.63
15Z31JAN2015    -1.00689    8.02251    1013.74
16Z31JAN2015    -0.298338    8.25092    1011.45
17Z31JAN2015    -1.62222    8.33483    1007.22
18Z31JAN2015    -0.615323    8.88489    1009.87
19Z31JAN2015    -0.321646    10.1202    1015.64
20Z31JAN2015    -1.44508    8.57257    1020.19
21Z31JAN2015    -1.60357    9.12729    1018.91
22Z31JAN2015    -2.41468    10.041    1018.2
23Z31JAN2015    -2.51257    10.2274    1018.19
00Z01FEB2015    -3.20714    9.39766    1018.98
01Z01FEB2015    -4.70815    8.6658    1018.01
02Z01FEB2015    -4.58229    9.25315    1018.28
03Z01FEB2015    -4.86665    9.01075    1016.45
04Z01FEB2015    -4.93191    8.85692    1014.72
05Z01FEB2015    -4.42846    9.23451    1013.56
06Z01FEB2015    -3.60803    10.0083    1010.28
07Z01FEB2015    -2.56851    10.1575    1004.96
08Z01FEB2015    -2.83422    10.7821    1002.44
09Z01FEB2015    -3.96231    10.591    1004.02
10Z01FEB2015    -4.61958    8.75903    1008.75
11Z01FEB2015    -4.04622    9.18323    1012.14
12Z01FEB2015    -4.46575    8.91752    1011.02
13Z01FEB2015    -4.52169    8.95015    1007.07
14Z01FEB2015    -5.55655    8.51197    1004.62
15Z01FEB2015    -5.30017    8.53994    1002.84
16Z01FEB2015    -5.24423    7.98522    1001.32
17Z01FEB2015    -5.12769    7.71018    1000.79
18Z01FEB2015    -4.6662    8.82895    1002.24
19Z01FEB2015    -4.24666    9.83585    1003.35
20Z01FEB2015    -5.03446    10.4185    1005.15
21Z01FEB2015    -5.86888    9.70998    1006.94
22Z01FEB2015    -8.03649    9.37902    1009.01
23Z01FEB2015    -8.86158    9.86382    1008.44
00Z02FEB2015    -8.98745    8.89888    1008.93
01Z02FEB2015    -7.98522    7.47711    1008.58
02Z02FEB2015    -7.49109    7.80342    1007.46
03Z02FEB2015    -6.35834    7.51906    1004.52
04Z02FEB2015    -5.22558    7.51906    1001.45
05Z02FEB2015    -4.40982    6.94569    998.614
06Z02FEB2015    -3.6966    7.61229    996.606
07Z02FEB2015    -3.25375    6.29308    997.874
08Z02FEB2015    -2.46595    5.92948    1001.21
09Z02FEB2015    -1.17005    6.07865    1003.37
10Z02FEB2015    -0.955615    5.30017    1005.2
11Z02FEB2015    -0.205108    5.28152    1006.96
12Z02FEB2015    0.671262    5.53325    1008.14
13Z02FEB2015    0.7272    6.03203    1008.51
14Z02FEB2015    0.400892    6.94103    1007.35
15Z02FEB2015    -0.750508    7.91063    1005.56
16Z02FEB2015    -0.573369    8.35348    1004.45
17Z02FEB2015    -0.881031    9.49555    1004.75
18Z02FEB2015    -0.881031    9.21586    1004.61
19Z02FEB2015    -1.16072    9.44894    1003.88
20Z02FEB2015    -1.49169    8.95015    1003.14
21Z02FEB2015    -1.86928    7.79875    1002.77
22Z02FEB2015    -2.20957    7.30929    1003.06
23Z02FEB2015    -1.58958    6.98765    1004.15
00Z03FEB2015    -1.35651    6.30706    1004.57
01Z31JAN2015    8.52595    -4.50771    1012.65
02Z31JAN2015    6.4236    -0.615323    1012.37
03Z31JAN2015    3.91103    1.52432    1014.41
04Z31JAN2015    5.84557    2.74098    1010.98
05Z31JAN2015    8.91286    5.48197    1016.87
06Z31JAN2015    5.74768    4.68485    1013.43
07Z31JAN2015    6.363    5.151    1012.08
08Z31JAN2015    7.60297    5.44934    1013.66
09Z31JAN2015    3.44488    6.37698    1020.37
10Z31JAN2015    7.86868    7.84537    1025.75
11Z31JAN2015    4.11148    5.64978    1028.24
12Z31JAN2015    5.8176    5.13702    1029.95
13Z31JAN2015    2.5452    3.9996    1027.12
14Z31JAN2015    3.88306    6.54946    1024
15Z31JAN2015    3.54277    6.6054    1020.9
16Z31JAN2015    4.03689    9.28578    1016.3
17Z31JAN2015    0.843738    10.1202    1014.15
18Z31JAN2015    -0.354277    8.75903    1007.96
19Z31JAN2015    -4.53102    8.69843    1002.92
20Z31JAN2015    -5.35611    7.42117    1003.38
21Z31JAN2015    -5.40272    8.9082    1008.29
22Z31JAN2015    -8.22762    7.50042    1012.26
23Z31JAN2015    -7.77545    8.38145    1012.95
00Z01FEB2015    -7.96657    7.77545    1013.87
01Z01FEB2015    -7.01562    7.28598    1017.22
02Z01FEB2015    -6.86178    7.86402    1019.55
03Z01FEB2015    -6.25578    8.6052    1022.26
