tyd    u    v    psl
01Z30JAN2015    0.144508    -0.829754    1010.65
02Z30JAN2015    0.191123    -0.428862    1009.96
03Z30JAN2015    -0.335631    -1.28658    1008.6
04Z30JAN2015    0.265708    -0.344954    1009.94
05Z30JAN2015    0.349615    0.330969    1012.88
06Z30JAN2015    0.629308    -2.61978    1009.69
07Z30JAN2015    1.56162    0.200446    1010.33
08Z30JAN2015    3.33766    -2.61978    1005.38
09Z30JAN2015    5.29551    -3.20248    1000.39
10Z30JAN2015    5.83158    -3.333    1010.32
11Z30JAN2015    6.17654    -1.59425    1019.37
12Z30JAN2015    6.58675    -2.39603    1023.55
13Z30JAN2015    7.06689    -0.4848    1023.68
14Z30JAN2015    6.05534    -0.564046    1020.59
15Z30JAN2015    6.24646    -0.298338    1010.83
16Z30JAN2015    7.75214    -0.0139846    1007.46
17Z30JAN2015    2.84354    -1.212    1004.03
18Z30JAN2015    0.629308    0.3636    996.625
19Z30JAN2015    1.29125    0.344954    987.016
20Z30JAN2015    1.50568    0.452169    993.685
21Z30JAN2015    1.28192    1.38448    1004.78
22Z30JAN2015    1.79935    1.86462    1011.22
23Z30JAN2015    0.895015    1.37982    1009.43
00Z31JAN2015    0.7272    -0.964938    1008.21
01Z31JAN2015    0.885692    -0.1818    1008.14
02Z31JAN2015    2.51723    4.22335    1014
03Z31JAN2015    1.41711    5.97143    1019.98
04Z31JAN2015    2.03243    6.17654    1020.54
05Z31JAN2015    0.149169    1.0908    1016.33
06Z31JAN2015    0.0839077    0.470815    1015
07Z31JAN2015    -0.573369    -1.38914    1012.91
08Z31JAN2015    0.0233077    -0.447508    1012.38
09Z31JAN2015    2.73166    -0.638631    1010.48
10Z31JAN2015    3.57074    -0.1818    1009.61
11Z31JAN2015    3.81314    -0.219092    1009.52
12Z31JAN2015    4.27929    0.0652615    1014.26
13Z31JAN2015    4.02757    0.0652615    1017.5
14Z31JAN2015    4.08351    0.386908    1014.47
15Z31JAN2015    3.82712    0.233077    1009.83
16Z31JAN2015    2.95542    1.18869    1007.48
17Z31JAN2015    1.08148    0.303    1003.2
18Z31JAN2015    -10.302    5.3934    1005.23
19Z31JAN2015    -11.9289    3.81314    1010.98
20Z31JAN2015    -13.6909    3.18849    1016.04
21Z31JAN2015    -9.86382    3.85975    1015.25
22Z31JAN2015    -12.2132    4.42846    1014.17
23Z31JAN2015    -15.6115    6.80585    1014.36
00Z01FEB2015    -12.4836    6.09263    1015.2
01Z01FEB2015    -11.0292    4.65222    1014.43
02Z01FEB2015    -12.698    2.95542    1014.87
03Z01FEB2015    -12.2412    5.58918    1012.43
04Z01FEB2015    -8.07845    5.10905    1010.97
05Z01FEB2015    -9.75194    2.46129    1010.09
06Z01FEB2015    -8.87091    3.68262    1007.19
07Z01FEB2015    -8.06446    2.57783    1001.56
08Z01FEB2015    -8.53062    2.88083    998.807
09Z01FEB2015    -9.09    3.72923    1000.12
10Z01FEB2015    -8.56791    4.59628    1004.97
11Z01FEB2015    -8.04582    4.22335    1008.23
12Z01FEB2015    -7.70086    4.04155    1006.95
13Z01FEB2015    -8.47468    4.42846    1002.62
14Z01FEB2015    -8.44671    3.60337    1000.26
15Z01FEB2015    -7.06223    3.33766    998.62
16Z01FEB2015    -6.67066    3.00669    997.203
17Z01FEB2015    -6.98298    3.82246    996.812
18Z01FEB2015    -10.344    4.59628    997.943
19Z01FEB2015    -14.8656    4.15809    999.584
20Z01FEB2015    -12.7167    6.04135    1000.64
21Z01FEB2015    -14.1711    6.17654    1003.31
22Z01FEB2015    -16.5252    7.06689    1005.66
23Z01FEB2015    -11.7844    6.25112    1004.98
00Z02FEB2015    -14.7118    5.74302    1005.51
01Z02FEB2015    -12.1433    3.23045    1005.84
02Z02FEB2015    -11.2203    3.23511    1004.92
03Z02FEB2015    -9.49089    3.07662    1002.73
04Z02FEB2015    -5.8782    3.68262    1000.63
05Z02FEB2015    -2.09303    -2.92745    997.644
06Z02FEB2015    -0.540738    -1.46838    996.289
07Z02FEB2015    -0.209769    -1.65485    996.625
08Z02FEB2015    0.0745846    -0.918323    999.559
09Z02FEB2015    2.09769    0.694569    1002.11
10Z02FEB2015    3.81314    0.0233077    1003.69
11Z02FEB2015    3.92502    0.862385    1004.41
12Z02FEB2015    4.6056    1.53831    1005.2
13Z02FEB2015    5.47731    3.48683    1004.9
14Z02FEB2015    5.89685    4.21869    1004.19
15Z02FEB2015    5.25822    4.42846    1001.58
16Z02FEB2015    3.92968    3.92035    1001.35
17Z02FEB2015    3.40292    2.54986    1001.95
18Z02FEB2015    -0.0652615    0.708554    1002.15
19Z02FEB2015    -0.135185    1.83198    1001.67
20Z02FEB2015    -0.358938    -0.326308    1001.2
21Z02FEB2015    -1.37515    -0.946292    1000.74
22Z02FEB2015    -2.23754    -0.419538    1001.25
23Z02FEB2015    -2.52189    2.00446    1002.19
00Z03FEB2015    -2.89948    2.38205    1002.3
01Z31JAN2015    -1.36583    1.95785    1014.1
02Z31JAN2015    1.89725    1.26794    1013.38
03Z31JAN2015    2.73632    -0.107215    1013.06
04Z31JAN2015    1.67815    4.59162    1010.22
05Z31JAN2015    1.23997    2.40069    1016.33
06Z31JAN2015    2.76429    3.61735    1013.27
07Z31JAN2015    1.78071    -2.2422    1010.27
08Z31JAN2015    2.24686    0.00932308    1012.71
09Z31JAN2015    2.21889    1.30057    1018.04
10Z31JAN2015    3.16052    0.610662    1024.18
11Z31JAN2015    4.848    0.130523    1026.63
12Z31JAN2015    5.27686    0.964938    1028.08
13Z31JAN2015    4.77342    2.13965    1024.11
14Z31JAN2015    6.48886    4.85266    1020.9
15Z31JAN2015    4.29794    2.68505    1017.9
16Z31JAN2015    2.75963    2.95542    1012.66
17Z31JAN2015    0.307662    1.37049    1009.75
18Z31JAN2015    -2.87151    1.78071    1004.78
19Z31JAN2015    -15.4437    3.47751    999.006
20Z31JAN2015    -17.5134    8.01785    999.434
21Z31JAN2015    -15.77    5.91549    1005.04
22Z31JAN2015    -17.1498    7.72883    1008.8
23Z31JAN2015    -15.2339    4.13012    1009.6
