tyd    u    v    psl
01Z30JAN2015    1.69214    -3.46352    1011.3
02Z30JAN2015    1.06749    -2.83888    1011.46
03Z30JAN2015    0.792462    -2.86218    1009.31
04Z30JAN2015    0.950954    -3.10925    1011.59
05Z30JAN2015    0.564046    -1.80402    1014
06Z30JAN2015    0.228415    -2.727    1010.82
07Z30JAN2015    1.98582    -1.97183    1010.78
08Z30JAN2015    3.51946    -1.75274    1006.41
09Z30JAN2015    5.82692    -2.26085    1002.38
10Z30JAN2015    5.52392    -2.06506    1012.17
11Z30JAN2015    6.33037    -2.95075    1020.82
12Z30JAN2015    7.04825    -3.53811    1025.63
13Z30JAN2015    6.70795    -2.73166    1025.83
14Z30JAN2015    5.78963    -2.20025    1022.98
15Z30JAN2015    5.93414    -2.72234    1012.44
16Z30JAN2015    5.05777    -2.16762    1009.06
17Z30JAN2015    3.30969    -1.48237    1004.97
18Z30JAN2015    1.30989    -0.522092    997.644
19Z30JAN2015    0.619985    -1.43575    988.383
20Z30JAN2015    0.0466154    -2.08371    995.196
21Z30JAN2015    1.08148    -1.42177    1006.11
22Z30JAN2015    -0.111877    -1.47305    1012.72
23Z30JAN2015    -1.56162    -2.76895    1010.82
00Z31JAN2015    -0.5454    -2.71302    1009.6
01Z31JAN2015    1.26794    -1.48703    1010.07
02Z31JAN2015    3.61735    -1.59891    1015.31
03Z31JAN2015    2.55452    -0.708554    1021.45
04Z31JAN2015    0.330969    -1.85063    1022.33
05Z31JAN2015    -1.37982    -1.74808    1018.11
06Z31JAN2015    1.12809    0.596677    1016.87
07Z31JAN2015    2.61046    3.78983    1015.27
08Z31JAN2015    2.38671    3.85043    1014.59
09Z31JAN2015    2.54986    4.44245    1012.56
10Z31JAN2015    2.70835    5.28618    1011.62
11Z31JAN2015    3.26308    6.06    1012.41
12Z31JAN2015    2.95542    5.85489    1017.56
13Z31JAN2015    2.93211    5.65911    1019.69
14Z31JAN2015    3.70592    5.70106    1016.96
15Z31JAN2015    2.68038    5.67309    1012.06
16Z31JAN2015    1.85063    6.21383    1009.69
17Z31JAN2015    -0.899677    6.62405    1005.51
18Z31JAN2015    -1.9392    6.99697    1007.98
19Z31JAN2015    -2.0604    9.09932    1014.15
20Z31JAN2015    -2.21423    10.0876    1018.48
21Z31JAN2015    -1.66883    9.15992    1017.71
22Z31JAN2015    -2.15829    8.82429    1016.94
23Z31JAN2015    -2.63377    9.3324    1016.71
00Z01FEB2015    -2.6664    9.22052    1017.67
01Z01FEB2015    -2.85752    9.0294    1016.32
02Z01FEB2015    -3.16985    8.86625    1016.67
03Z01FEB2015    -2.45663    8.53062    1014.82
04Z01FEB2015    -1.96717    7.41185    1012.9
05Z01FEB2015    -2.38205    7.55169    1011.69
06Z01FEB2015    -2.02311    6.98298    1008.8
07Z01FEB2015    -1.85529    7.61695    1003.26
08Z01FEB2015    -2.121    8.73572    1000.23
09Z01FEB2015    -2.17228    8.5446    1001.7
10Z01FEB2015    -2.12566    8.58655    1006.82
11Z01FEB2015    -2.1816    8.58189    1009.93
12Z01FEB2015    -1.70612    7.89665    1008.35
13Z01FEB2015    -1.83198    8.1204    1004.57
14Z01FEB2015    -1.61289    7.85003    1002.93
15Z01FEB2015    -1.36583    7.54237    1000.5
16Z01FEB2015    -1.78071    8.20897    999.285
17Z01FEB2015    -1.88792    6.4236    997.738
18Z01FEB2015    -0.452169    3.06263    999.037
19Z01FEB2015    -2.26085    5.48197    1001.32
20Z01FEB2015    -2.72234    5.91549    1003.05
21Z01FEB2015    -2.76895    5.80828    1004.56
22Z01FEB2015    -2.62445    5.22092    1006.92
23Z01FEB2015    -3.09992    5.27686    1006.46
00Z02FEB2015    -3.04865    5.65911    1007.17
01Z02FEB2015    -3.37962    4.9086    1007.27
02Z02FEB2015    -2.36806    3.68728    1006.33
03Z02FEB2015    -3.88306    3.36097    1003.57
04Z02FEB2015    -4.91326    2.52189    1001.96
05Z02FEB2015    -3.35631    2.41934    998.713
06Z02FEB2015    0.256385    3.64066    997.439
07Z02FEB2015    1.68748    1.35651    998.024
08Z02FEB2015    1.56628    0.2424    1001.5
09Z02FEB2015    3.42623    1.14674    1004.05
10Z02FEB2015    3.50082    2.37272    1005.36
11Z02FEB2015    4.52635    2.99271    1006.15
12Z02FEB2015    5.05777    4.11148    1007.17
13Z02FEB2015    5.00183    5.79429    1008.4
14Z02FEB2015    5.02048    6.44691    1006.05
15Z02FEB2015    4.79672    6.70329    1004.35
16Z02FEB2015    3.59871    6.40495    1003.43
17Z02FEB2015    1.76206    5.64512    1003.7
18Z02FEB2015    2.02311    3.1512    1003.38
19Z02FEB2015    0.0139846    3.26308    1002.98
20Z02FEB2015    -1.30523    4.33523    1002.13
21Z02FEB2015    -1.40312    4.94123    1001.89
22Z02FEB2015    -2.10702    4.77808    1002.65
23Z02FEB2015    -1.98582    4.51703    1003.52
00Z03FEB2015    -1.35651    3.69194    1003.83
01Z31JAN2015    -1.01155    -6.33969    1014.29
02Z31JAN2015    -2.31678    -5.454    1013.61
03Z31JAN2015    -0.811108    -4.16742    1014.74
04Z31JAN2015    -1.52432    -3.32368    1011.22
05Z31JAN2015    0.540738    -1.89258    1018.01
06Z31JAN2015    0.853062    -1.58026    1014.28
