tyd    u    v    psl
01Z30JAN2015    -0.251723    -3.99494    1010.85
02Z30JAN2015    -2.00446    -4.7268    1010.91
03Z30JAN2015    -1.42177    -4.81071    1009.08
04Z30JAN2015    -1.38914    -4.73146    1011.06
05Z30JAN2015    -2.01845    -4.16742    1013.3
06Z30JAN2015    -1.09546    -4.3026    1009.84
07Z30JAN2015    0.890354    -6.70795    1010.36
08Z30JAN2015    1.87394    -5.64046    1005.51
09Z30JAN2015    3.23977    -3.98095    1001.73
10Z30JAN2015    4.70815    -4.88995    1011.12
11Z30JAN2015    3.61735    -3.86908    1019.38
12Z30JAN2015    6.969    -7.03426    1023.99
13Z30JAN2015    7.83605    -6.60074    1024.45
14Z30JAN2015    6.87111    -5.96211    1021.75
15Z30JAN2015    3.29105    -3.71058    1011.95
16Z30JAN2015    2.80625    -4.09283    1008.58
17Z30JAN2015    -0.0792462    -3.52412    1004.43
18Z30JAN2015    -0.815769    -3.48217    997.321
19Z30JAN2015    1.86462    -2.89948    988.122
20Z30JAN2015    1.00689    -4.82003    994.562
21Z30JAN2015    -0.694569    -2.58249    1005.54
22Z30JAN2015    -0.191123    -2.85752    1012.46
23Z30JAN2015    -1.01622    -1.50102    1010.74
00Z31JAN2015    -0.671262    -0.386908    1009.55
01Z31JAN2015    1.14208    0.251723    1009.88
02Z31JAN2015    0.270369    -0.321646    1014.77
03Z31JAN2015    0.615323    -1.53831    1021.01
04Z31JAN2015    -0.377585    -0.312323    1022.36
05Z31JAN2015    -1.76672    -0.298338    1018.36
06Z31JAN2015    1.212    1.6968    1017.18
07Z31JAN2015    0.251723    5.40272    1015.57
08Z31JAN2015    1.818    6.16722    1014.23
09Z31JAN2015    1.5756    7.44448    1013.04
10Z31JAN2015    1.90657    7.86868    1011.87
11Z31JAN2015    1.85995    7.74282    1012.37
12Z31JAN2015    1.77138    8.49798    1017.28
13Z31JAN2015    1.55695    7.53305    1019.85
14Z31JAN2015    1.818    7.10418    1017.56
15Z31JAN2015    1.55229    7.84537    1013
16Z31JAN2015    1.46838    9.56082    1010.14
17Z31JAN2015    1.24463    10.4605    1005.78
18Z31JAN2015    0.7878    10.1808    1008.11
19Z31JAN2015    -0.410215    11.4534    1014.2
20Z31JAN2015    -0.801785    11.1737    1018.55
21Z31JAN2015    0.372923    11.2902    1017.91
22Z31JAN2015    -1.09546    8.77302    1016.62
23Z31JAN2015    -1.68282    7.04825    1016.65
00Z01FEB2015    -1.52898    7.60297    1017.39
01Z01FEB2015    -0.960277    7.07622    1016.4
02Z01FEB2015    -2.05108    9.13662    1016.5
03Z01FEB2015    -2.80158    6.47488    1014.41
04Z01FEB2015    -1.89725    6.81051    1012.76
05Z01FEB2015    -1.818    3.86442    1011.39
06Z01FEB2015    -1.51966    6.43758    1008.58
07Z01FEB2015    -1.06749    7.31395    1002.49
08Z01FEB2015    0.764492    6.88975    1000.29
09Z01FEB2015    1.28192    6.11128    1001.58
10Z01FEB2015    0.806446    8.62851    1006
11Z01FEB2015    0.992908    9.20654    1009.69
12Z01FEB2015    1.58026    8.81963    1008.28
13Z01FEB2015    1.20734    8.79166    1004.33
14Z01FEB2015    1.33786    8.65182    1002.24
15Z01FEB2015    1.37049    7.6356    1000.52
16Z01FEB2015    1.38448    6.82915    998.72
17Z01FEB2015    1.83665    6.79652    998.552
18Z01FEB2015    2.33543    4.9692    1000.39
19Z01FEB2015    1.18869    4.19538    1001.27
20Z01FEB2015    0.862385    4.11614    1002.06
21Z01FEB2015    0.219092    6.35834    1005.23
22Z01FEB2015    -2.45197    4.85732    1007.02
23Z01FEB2015    -3.81314    3.86908    1006.43
00Z02FEB2015    -2.78294    1.45906    1006.41
01Z02FEB2015    -1.79935    -0.913662    1007.14
02Z02FEB2015    -2.17694    -1.58958    1005.48
03Z02FEB2015    -1.00689    -1.10012    1004.08
04Z02FEB2015    -0.783138    -0.619985    1001.16
