tyd    u    v    psl
01Z30JAN2015    1.65018    -1.59425    1011.48
02Z30JAN2015    1.67815    -1.40778    1011.34
03Z30JAN2015    1.21666    -1.58492    1009.66
04Z30JAN2015    -1.212    -1.42177    1011.55
05Z30JAN2015    -0.400892    -1.26794    1013.79
06Z30JAN2015    0.0279692    -2.52655    1011.01
07Z30JAN2015    0.801785    -1.68748    1010.88
08Z30JAN2015    2.73632    -2.10702    1006.57
09Z30JAN2015    4.56365    -0.554723    1002.41
10Z30JAN2015    5.49595    -0.615323    1012.24
11Z30JAN2015    6.01338    -1.62688    1021.04
12Z30JAN2015    6.40962    -1.83198    1025.38
13Z30JAN2015    7.00163    -1.32854    1025.59
14Z30JAN2015    6.61938    -1.34252    1023.06
15Z30JAN2015    7.13682    -1.70146    1012.57
16Z30JAN2015    5.6964    -0.675923    1009.12
17Z30JAN2015    4.62425    -0.741185    1005
18Z30JAN2015    1.26794    0.316985    997.918
19Z30JAN2015    1.04885    0.139846    988.787
20Z30JAN2015    1.7574    -0.139846    994.872
21Z30JAN2015    2.96474    -0.764492    1006.17
22Z30JAN2015    1.38448    0    1012.85
23Z30JAN2015    -0.223754    -1.24463    1011.04
00Z31JAN2015    -0.8484    -1.16538    1009.87
01Z31JAN2015    0.904338    -0.1818    1010.31
02Z31JAN2015    2.62911    -0.6666    1015.31
03Z31JAN2015    1.64086    -0.964938    1021.32
04Z31JAN2015    -2.26551    -0.219092    1022.3
05Z31JAN2015    -1.16072    -1.44974    1017.93
06Z31JAN2015    0.200446    0.195785    1016.67
07Z31JAN2015    1.83665    3.00669    1015.44
08Z31JAN2015    1.515    4.72214    1014.51
09Z31JAN2015    1.70612    5.85955    1012.77
10Z31JAN2015    2.35408    5.73835    1011.93
11Z31JAN2015    2.38671    6.71728    1012.23
12Z31JAN2015    2.74098    7.0902    1017.48
13Z31JAN2015    2.52189    6.39563    1020.52
14Z31JAN2015    3.12789    6.11128    1017.34
15Z31JAN2015    2.76895    6.83382    1012.42
16Z31JAN2015    2.57317    7.77545    1009.5
17Z31JAN2015    1.31922    7.88732    1005.19
18Z31JAN2015    0.592015    7.4538    1007.97
19Z31JAN2015    0.0419538    7.37922    1014.54
20Z31JAN2015    0.456831    6.44691    1018.8
21Z31JAN2015    0.419538    6.59142    1017.88
22Z31JAN2015    -0.447508    6.11594    1016.94
23Z31JAN2015    0.139846    6.75457    1016.76
00Z01FEB2015    -0.909    6.34435    1018
01Z01FEB2015    -0.932308    6.22782    1016.58
02Z01FEB2015    -0.559385    6.75923    1017.01
03Z01FEB2015    -1.94386    6.64269    1014.81
04Z01FEB2015    -2.09303    5.70572    1013
05Z01FEB2015    -1.59891    4.63357    1012.05
06Z01FEB2015    -0.6666    5.5752    1009.27
07Z01FEB2015    -1.60357    6.07398    1003.05
08Z01FEB2015    -1.01622    6.64735    1000.3
09Z01FEB2015    -0.270369    6.55878    1001.91
10Z01FEB2015    0.0419538    7.60763    1006.84
11Z01FEB2015    0.326308    8.03183    1009.79
12Z01FEB2015    0.522092    8.58655    1008.52
13Z01FEB2015    1.35185    7.91529    1004.64
14Z01FEB2015    0.978923    8.21363    1002.6
15Z01FEB2015    2.15363    7.85003    1000.68
16Z01FEB2015    1.82266    6.7872    999.192
17Z01FEB2015    1.95318    5.21626    998.776
18Z01FEB2015    2.32145    4.02757    1000.26
19Z01FEB2015    1.22598    3.54277    1001.36
20Z01FEB2015    -0.00466154    4.19072    1002.7
21Z01FEB2015    -1.63154    4.95522    1004.97
22Z01FEB2015    -1.84131    5.02514    1006.89
23Z01FEB2015    -2.54986    4.90394    1006.75
00Z02FEB2015    -3.2118    3.85975    1007.09
01Z02FEB2015    -3.39826    2.9088    1007.33
02Z02FEB2015    -3.7572    3.22578    1006.05
03Z02FEB2015    -1.55229    2.54986    1003.7
04Z02FEB2015    -1.56162    0.592015    1001.63
05Z02FEB2015    -2.05108    -0.0186462    998.788
06Z02FEB2015    -1.36583    0.275031    996.905
07Z02FEB2015    -1.40778    1.41711    997.775
08Z02FEB2015    0.372923    1.63154    1000.78
09Z02FEB2015    2.94609    1.07682    1003.01
10Z02FEB2015    2.94609    3.51946    1004.94
11Z02FEB2015    3.15586    3.82712    1006.48
12Z02FEB2015    3.31435    4.85732    1007.71
13Z02FEB2015    3.96697    5.55189    1007.14
14Z02FEB2015    3.88306    6.24646    1006.4
15Z02FEB2015    3.5148    6.63803    1005.02
16Z02FEB2015    3.2724    6.7266    1003.75
17Z02FEB2015    2.77828    6.71262    1004.11
18Z02FEB2015    2.2422    5.84557    1003.96
19Z02FEB2015    1.70146    5.06709    1003.31
20Z02FEB2015    0.526754    3.23045    1002.57
21Z02FEB2015    0.433523    4.16742    1002.52
22Z02FEB2015    -0.685246    5.05777    1002.58
23Z02FEB2015    0.102554    4.35854    1003.18
00Z03FEB2015    -0.223754    3.72923    1003.93
01Z31JAN2015    -0.964938    -4.59628    1014.41
02Z31JAN2015    -2.68505    -4.36786    1013.9
03Z31JAN2015    -2.44265    -3.39826    1014.56
04Z31JAN2015    -3.70126    -4.07885    1011.2
05Z31JAN2015    -0.895015    -2.46595    1017.94
06Z31JAN2015    1.47771    -1.17937    1014.38
07Z31JAN2015    1.94386    0.7878    1011.63
08Z31JAN2015    2.56851    2.35408    1013.4
09Z31JAN2015    2.45663    5.31415    1019.89
10Z31JAN2015    3.00203    6.06    1025.77
11Z31JAN2015    3.01602    5.75234    1028.59
12Z31JAN2015    3.68728    5.34678    1030.13
13Z31JAN2015    3.36097    5.89685    1026
14Z31JAN2015    3.05331    6.55878    1023.67
15Z31JAN2015    2.60114    6.08331    1020.14
16Z31JAN2015    2.34009    7.60297    1015.16
17Z31JAN2015    1.17471    8.13905    1012.38
18Z31JAN2015    0.0139846    7.37455    1006.65
19Z31JAN2015    -1.26328    6.42826    1002.15
20Z31JAN2015    -0.871708    7.06689    1001.46
21Z31JAN2015    -2.20025    7.51906    1006
22Z31JAN2015    -2.41934    6.81517    1010.45
23Z31JAN2015    -3.03932    5.92015    1011.7
00Z01FEB2015    -1.24929    2.69437    1012.43
01Z01FEB2015    -1.98115    2.98805    1016.03
02Z01FEB2015    -1.818    2.51723    1018.46
03Z01FEB2015    -4.57763    3.00203    1020.94
04Z01FEB2015    -4.22335    4.61492    1021.77
05Z01FEB2015    -3.86442    3.94832    1021.42
06Z01FEB2015    -3.24443    4.33989    1020.75
07Z01FEB2015    -1.59891    6.4236    1021.68
08Z01FEB2015    -1.57094    5.43535    1022.47
09Z01FEB2015    -0.349615    4.47974    1018.83
10Z01FEB2015    -0.214431    5.92482    1016.03
11Z01FEB2015    -0.191123    5.64512    1013.87
12Z01FEB2015    0.629308    6.28842    1013.7
13Z01FEB2015    0.405554    5.97609    1012.41
14Z01FEB2015    0.372923    5.61715    1011.75
15Z01FEB2015    0.540738    10.1948    1008.96
16Z01FEB2015    -0.615323    7.82206    1006.99
17Z01FEB2015    -1.38448    7.65425    1006.33
18Z01FEB2015    -2.00446    8.16235    1007.53
19Z01FEB2015    -2.51257    8.15769    1009.43
20Z01FEB2015    -3.06263    8.17168    1012.6
21Z01FEB2015    -3.39826    7.19742    1013.85
22Z01FEB2015    -3.77118    6.20917    1013.67
23Z01FEB2015    -3.68728    5.90151    1013.74
00Z02FEB2015    -3.07195    5.6964    1013.31
01Z02FEB2015    -3.54743    4.69417    1011.82
02Z02FEB2015    -2.75497    3.3936    1009.83
03Z02FEB2015    -2.3634    1.83665    1008.29
04Z02FEB2015    -2.57317    3.03    1005.84
05Z02FEB2015    -1.62688    1.80402    1003.97
06Z02FEB2015    -1.99048    2.05108    1002.73
07Z02FEB2015    -2.20025    3.67795    1000.3
08Z02FEB2015    -0.219092    2.93677    998.577
09Z02FEB2015    -1.4544    3.63134    998.987
10Z02FEB2015    0.522092    5.46798    1000.65
11Z02FEB2015    0.279692    3.47751    1001.98
12Z02FEB2015    1.32388    7.48177    1001.93
13Z02FEB2015    1.54297    7.71018    1000.33
14Z02FEB2015    1.55229    7.40718    999.267
15Z02FEB2015    1.06283    7.51906    998.794
16Z02FEB2015    1.33786    7.16945    999.689
17Z02FEB2015    1.29591    6.37698    999.845
18Z02FEB2015    0.890354    5.72903    1001.54
