tyd    u    v    psl
01Z30JAN2015    3.42157    -3.41225    1011.03
02Z30JAN2015    3.67329    -4.13945    1010.96
03Z30JAN2015    2.73166    -4.84334    1008.86
04Z30JAN2015    1.4544    -5.81294    1011.46
05Z30JAN2015    1.11411    -4.34922    1013.15
06Z30JAN2015    0.400892    -7.03426    1010.61
07Z30JAN2015    1.20268    -6.86645    1010.48
08Z30JAN2015    1.6968    -5.82692    1006.55
09Z30JAN2015    2.93211    -4.22335    1002.82
10Z30JAN2015    5.06709    -3.21646    1011.87
11Z30JAN2015    5.66843    -4.17674    1020.3
12Z30JAN2015    5.33746    -6.07398    1025.38
13Z30JAN2015    6.41894    -4.88995    1025.71
14Z30JAN2015    5.94346    -5.45866    1022.89
15Z30JAN2015    6.69863    -5.86422    1012.53
16Z30JAN2015    5.89685    -4.6662    1009.03
17Z30JAN2015    3.77585    -4.16742    1004.61
18Z30JAN2015    1.77605    -2.49858    997.52
19Z30JAN2015    3.01602    -3.45886    988.098
20Z30JAN2015    2.20491    -3.89238    994.686
21Z30JAN2015    2.93677    -4.71282    1005.56
22Z30JAN2015    1.68282    -4.75943    1012.3
23Z30JAN2015    2.121    -3.90171    1010.7
00Z31JAN2015    5.02048    -2.13965    1009.93
01Z31JAN2015    4.19538    -1.4544    1009.91
02Z31JAN2015    3.08128    6.77322    1015.02
03Z31JAN2015    -0.885692    2.82955    1020.78
04Z31JAN2015    2.60114    5.45866    1021.76
05Z31JAN2015    2.16295    4.54966    1018.52
06Z31JAN2015    0.643292    7.03892    1017.28
07Z31JAN2015    0.536077    8.03649    1016.04
08Z31JAN2015    -0.624646    9.2112    1014.88
09Z31JAN2015    -0.610662    10.8101    1013.39
10Z31JAN2015    -0.377585    11.0525    1012.36
11Z31JAN2015    -0.3636    11.2809    1013.09
12Z31JAN2015    0.414877    11.2623    1017.85
13Z31JAN2015    -0.568708    10.33    1020.28
14Z31JAN2015    -0.428862    11.3322    1017.94
15Z31JAN2015    -0.251723    12.134    1012.91
16Z31JAN2015    -0.559385    12.8658    1010.64
