tyd    u    v    psl
01Z30JAN2015    1.0908    3.51946    1009.54
02Z30JAN2015    1.77605    3.60803    1009.46
03Z30JAN2015    2.14431    3.85043    1007.38
04Z30JAN2015    1.5756    2.82023    1008.76
05Z30JAN2015    3.16052    3.91569    1011.34
06Z30JAN2015    1.8786    2.75497    1007.72
07Z30JAN2015    1.16072    1.57094    1009.06
08Z30JAN2015    1.71078    0.540738    1003.45
09Z30JAN2015    3.81314    -0.219092    999.602
10Z30JAN2015    5.39806    -1.85995    1009.18
11Z30JAN2015    5.96211    -6.03669    1017.54
12Z30JAN2015    4.60094    -6.09729    1022.97
13Z30JAN2015    3.79915    -5.34678    1023.13
14Z30JAN2015    3.8178    -4.02757    1020.29
15Z30JAN2015    2.75963    -1.21666    1009.98
16Z30JAN2015    3.94832    0.862385    1006.81
17Z30JAN2015    2.26085    2.6058    1002.96
18Z30JAN2015    1.35651    6.13925    995.419
19Z30JAN2015    1.04885    4.848    986.73
20Z30JAN2015    2.45197    3.16985    993.754
21Z30JAN2015    2.07905    4.51237    1004.61
22Z30JAN2015    1.51034    2.87151    1010.96
23Z30JAN2015    2.47528    4.03689    1009.64
00Z31JAN2015    3.939    3.29105    1007.86
01Z31JAN2015    3.56608    5.66377    1007.79
02Z31JAN2015    2.4846    6.71728    1013.18
03Z31JAN2015    2.33077    5.26754    1019.99
04Z31JAN2015    1.86928    2.9088    1021.36
05Z31JAN2015    0.573369    2.38671    1017.67
06Z31JAN2015    1.89258    5.13702    1016.07
07Z31JAN2015    1.88326    4.05088    1015.61
08Z31JAN2015    1.14674    2.89015    1014.69
09Z31JAN2015    1.66417    3.7572    1012.41
10Z31JAN2015    2.06972    5.47731    1011.55
11Z31JAN2015    2.32145    6.08797    1011.87
12Z31JAN2015    2.35408    6.66134    1017.25
13Z31JAN2015    2.34009    5.93414    1019.83
14Z31JAN2015    1.97649    5.16498    1017.17
15Z31JAN2015    2.29348    6.59142    1012.59
16Z31JAN2015    1.83198    7.32794    1010.62
17Z31JAN2015    3.07195    7.3932    1006.92
18Z31JAN2015    4.03223    6.31638    1009.36
19Z31JAN2015    4.01358    5.02048    1015.51
20Z31JAN2015    3.49149    3.0906    1019.91
21Z31JAN2015    3.03932    3.03466    1019.08
22Z31JAN2015    2.9088    2.79692    1018.35
23Z31JAN2015    1.29125    2.62911    1018.43
00Z01FEB2015    -0.293677    -0.0512769    1019.32
01Z01FEB2015    -1.94386    -1.11411    1018.45
02Z01FEB2015    -1.6968    -1.7574    1019.22
03Z01FEB2015    -1.85063    -1.49169    1016.82
04Z01FEB2015    -1.89725    -1.30989    1015
05Z01FEB2015    -1.74808    -1.05817    1013.43
06Z01FEB2015    -2.38205    -0.652615    1010.78
07Z01FEB2015    -2.55918    -0.200446    1005.26
08Z01FEB2015    -2.40535    0.251723    1002.15
09Z01FEB2015    -1.10012    0.876369    1003.03
10Z01FEB2015    -1.14208    3.96697    1007.55
11Z01FEB2015    -1.40312    3.26774    1011.14
12Z01FEB2015    -1.61289    3.08128    1009.65
13Z01FEB2015    -1.44974    3.70592    1005.39
14Z01FEB2015    -1.43109    4.32591    1003.26
15Z01FEB2015    -1.52898    2.91346    1001.72
16Z01FEB2015    -0.773815    1.16072    1000.38
17Z01FEB2015    0.125862    0.811108    1000.19
18Z01FEB2015    2.2422    1.82732    1001.62
19Z01FEB2015    -0.489462    -0.433523    1003.1
20Z01FEB2015    -3.77585    -1.77605    1005.03
21Z01FEB2015    -3.42157    -2.10702    1007.15
22Z01FEB2015    -3.49615    -2.29348    1009.04
23Z01FEB2015    -3.23511    -1.82732    1009.52
00Z02FEB2015    -3.17451    -1.75274    1009.34
01Z02FEB2015    -2.41002    -2.04642    1009.2
02Z02FEB2015    -2.13032    -1.20268    1007.96
03Z02FEB2015    -2.3028    -1.01622    1005
04Z02FEB2015    -1.76206    -0.6666    1002.32
05Z02FEB2015    -1.25862    -0.456831    999.49
06Z02FEB2015    -1.17471    -0.573369    997.508
07Z02FEB2015    -1.515    -0.340292    998.173
08Z02FEB2015    -0.904338    0.0419538    1001.33
09Z02FEB2015    -0.470815    1.24463    1002.71
