tyd    u    v    psl
01Z30JAN2015    -0.1212    0.0839077    1010.51
02Z30JAN2015    -0.0466154    -2.82489    1010.48
03Z30JAN2015    0.652615    0.438185    1008.58
04Z30JAN2015    -0.419538    -3.53811    1010.41
05Z30JAN2015    0.0932308    0.284354    1012.76
06Z30JAN2015    0.540738    -0.3636    1009.22
07Z30JAN2015    1.11411    -4.41914    1010.12
08Z30JAN2015    5.87354    -1.66417    1004.84
09Z30JAN2015    6.74991    -2.46595    1000.91
10Z30JAN2015    7.78477    -3.21646    1010.32
11Z30JAN2015    7.92462    -3.36563    1018.63
12Z30JAN2015    8.02717    -2.86685    1023.71
13Z30JAN2015    7.0902    -3.70592    1023.76
14Z30JAN2015    5.15566    -2.96474    1021.05
15Z30JAN2015    6.63803    -4.90394    1011.13
16Z30JAN2015    4.73146    -3.58472    1008.09
17Z30JAN2015    4.75477    -2.27949    1004.33
18Z30JAN2015    1.52898    -0.675923    996.669
19Z30JAN2015    0.2424    -2.01845    987.557
20Z30JAN2015    -1.08614    -1.47771    994.344
21Z30JAN2015    -1.20268    -1.88792    1005.26
22Z30JAN2015    -0.508108    -1.43109    1012.79
23Z30JAN2015    -0.633969    -1.96251    1010.93
00Z31JAN2015    -1.40778    -2.69437    1009.21
01Z31JAN2015    -2.03243    -3.42157    1009.03
02Z31JAN2015    -1.53831    -2.32611    1014.54
03Z31JAN2015    -0.144508    -2.63377    1020.62
04Z31JAN2015    0.0466154    -2.46129    1021.98
05Z31JAN2015    0.0792462    0.8484    1017.89
06Z31JAN2015    0.368262    -0.368262    1015.95
07Z31JAN2015    -1.3332    -0.741185    1014
08Z31JAN2015    -1.48703    5.68708    1012.64
09Z31JAN2015    -3.44022    5.85489    1010.63
10Z31JAN2015    -4.04622    4.65688    1009.49
11Z31JAN2015    -4.04155    4.47508    1010.28
12Z31JAN2015    -3.72923    5.16498    1014.49
13Z31JAN2015    -4.01358    4.30726    1017.65
14Z31JAN2015    -3.37962    5.01582    1015.05
15Z31JAN2015    -4.81071    7.73815    1010.46
16Z31JAN2015    -4.70349    7.90597    1007.79
17Z31JAN2015    -5.53791    10.7448    1003.6
18Z31JAN2015    -5.20228    12.5722    1005.94
19Z31JAN2015    -5.85023    12.7446    1012.16
20Z31JAN2015    -5.61249    12.5815    1016.79
21Z31JAN2015    -5.14634    11.169    1016.04
22Z31JAN2015    -5.6964    12.148    1014.82
23Z31JAN2015    -5.79429    12.9031    1015.05
00Z01FEB2015    -6.26045    12.1666    1015.53
01Z01FEB2015    -5.88752    12.3065    1015.16
02Z01FEB2015    -5.33746    12.7586    1015.53
03Z01FEB2015    -4.75477    12.0641    1013.13
04Z01FEB2015    -5.23957    10.6376    1011.73
05Z01FEB2015    -3.86908    9.13662    1010.48
06Z01FEB2015    -4.05554    9.34638    1007.97
07Z01FEB2015    -4.31192    9.80322    1001.93
08Z01FEB2015    -4.19072    10.7169    999.565
09Z01FEB2015    -4.40515    10.9313    1000.62
10Z01FEB2015    -5.65445    11.4161    1005.44
11Z01FEB2015    -5.8782    12.0221    1008.19
12Z01FEB2015    -5.9388    12.6887    1007.11
13Z01FEB2015    -6.85712    12.381    1003.1
14Z01FEB2015    -7.97123    12.9404    1000.31
15Z01FEB2015    -6.93637    13.5884    998.483
16Z01FEB2015    -5.71505    13.0849    996.743
17Z01FEB2015    -4.89928    13.7515    996.662
18Z01FEB2015    -4.74078    13.0243    998.409
19Z01FEB2015    -4.28862    12.3438    1000.07
20Z01FEB2015    -4.03689    13.1176    1001.81
21Z01FEB2015    -4.62891    14.2969    1003.62
22Z01FEB2015    -5.68708    15.2199    1005.39
23Z01FEB2015    -6.74525    16.1196    1004.98
00Z02FEB2015    -6.23714    13.0663    1005.88
01Z02FEB2015    -5.85489    11.9568    1005.63
02Z02FEB2015    -3.31435    10.4931    1004.8
03Z02FEB2015    -1.79469    7.90597    1002.7
04Z02FEB2015    -4.10682    0.522092    1000.57
05Z02FEB2015    -1.87394    -0.0233077    998.682
06Z02FEB2015    -1.72477    -1.0908    996.669
07Z02FEB2015    -2.09303    -1.4544    997.184
08Z02FEB2015    -2.02311    -1.35185    999.851
09Z02FEB2015    -2.84354    1.99514    1002.14
10Z02FEB2015    -2.6664    2.58249    1003.54
11Z02FEB2015    -0.177138    -0.335631    1004.44
12Z02FEB2015    -2.21889    3.46818    1005.08
13Z02FEB2015    -3.36097    4.68018    1005.12
14Z02FEB2015    -3.31435    7.31395    1003.64
15Z02FEB2015    -3.49149    9.62608    1001.91
16Z02FEB2015    -3.56608    10.5491    1000.93
17Z02FEB2015    -3.22112    11.0898    1001.45
18Z02FEB2015    -2.76895    10.0689    1001.52
19Z02FEB2015    -2.71768    8.33483    1001.45
20Z02FEB2015    -2.727    7.35591    1000.51
21Z02FEB2015    -2.99271    7.29997    1000.85
22Z02FEB2015    -3.54743    6.86645    1001.05
23Z02FEB2015    -3.00203    7.63094    1002.18
00Z03FEB2015    -3.62668    2.98805    1002.76
01Z31JAN2015    0.4242    -1.88792    1014.08
02Z31JAN2015    1.06749    -2.60114    1013.31
03Z31JAN2015    -0.149169    -2.11634    1013.64
04Z31JAN2015    -0.265708    -1.73875    1010.91
05Z31JAN2015    -0.4242    -3.60337    1016.83
06Z31JAN2015    2.53588    -0.195785    1013.63
07Z31JAN2015    4.52635    -1.54297    1010.8
08Z31JAN2015    5.14168    -3.20714    1012.67
09Z31JAN2015    3.44022    -2.49858    1018.35
10Z31JAN2015    5.89685    -3.48683    1023.41
11Z31JAN2015    5.88752    -3.73389    1025.7
12Z31JAN2015    5.82226    -3.76186    1027.32
13Z31JAN2015    4.83868    -3.333    1023.45
14Z31JAN2015    2.88549    -2.87617    1021.3
15Z31JAN2015    -4.13478    6.04135    1017.91
16Z31JAN2015    -3.32834    10.6842    1012.76
17Z31JAN2015    -3.32834    12.1666    1010.32
18Z31JAN2015    -5.66377    12.5535    1005.05
19Z31JAN2015    -6.12526    14.5813    1000.25
20Z31JAN2015    -6.52615    15.108    999.776
21Z31JAN2015    -6.68931    15.6208    1004.64
22Z31JAN2015    -7.06223    16.2501    1008.19
23Z31JAN2015    -6.64735    15.4204    1009.08
