tyd    u    v    psl
01Z30JAN2015    2.91346    -4.09283    1011.5
02Z30JAN2015    3.3936    -4.79206    1011.29
03Z30JAN2015    2.05574    -5.16032    1009.53
04Z30JAN2015    2.13965    -5.58452    1011.45
05Z30JAN2015    2.61046    -4.18606    1013.29
06Z30JAN2015    2.26551    -6.57277    1010.9
07Z30JAN2015    3.02534    -6.00872    1010.67
08Z30JAN2015    3.68728    -4.98785    1006.67
09Z30JAN2015    4.0602    -4.07418    1002.6
10Z30JAN2015    6.11594    -2.41468    1012.19
11Z30JAN2015    6.36766    -3.46818    1020.7
12Z30JAN2015    5.96677    -4.52635    1025.52
13Z30JAN2015    7.5144    -4.02757    1025.73
14Z30JAN2015    6.82915    -3.90637    1023.13
15Z30JAN2015    7.54703    -4.65222    1012.68
16Z30JAN2015    4.85732    -2.69437    1009.06
17Z30JAN2015    2.9694    -2.35408    1004.85
18Z30JAN2015    2.05574    -2.35408    997.663
19Z30JAN2015    1.90191    -2.0604    988.421
20Z30JAN2015    3.10458    -2.42866    994.754
21Z30JAN2015    2.85286    -2.02777    1005.75
22Z30JAN2015    2.78294    -2.53122    1012.65
23Z30JAN2015    0.391569    -3.84577    1011.02
00Z31JAN2015    1.69214    -3.55209    1009.75
01Z31JAN2015    3.04398    -1.61755    1010.03
02Z31JAN2015    5.00183    -0.0839077    1015.26
03Z31JAN2015    2.54986    -0.349615    1021.08
04Z31JAN2015    -1.19802    -0.741185    1021.77
05Z31JAN2015    -0.685246    -1.29591    1018.07
06Z31JAN2015    0.396231    4.98785    1016.84
07Z31JAN2015    0.209769    6.56345    1015.69
08Z31JAN2015    0.619985    7.75214    1014.61
09Z31JAN2015    0.909    8.61452    1013.17
10Z31JAN2015    0.876369    10.6003    1012.54
11Z31JAN2015    1.70146    10.4372    1012.46
12Z31JAN2015    2.33543    11.1178    1017.63
13Z31JAN2015    1.79003    10.0876    1020.59
14Z31JAN2015    1.68282    9.68202    1017.77
15Z31JAN2015    1.64086    11.0525    1012.7
16Z31JAN2015    1.66883    12.0454    1009.9
17Z31JAN2015    1.14674    12.1759    1005.55
18Z31JAN2015    0.601338    12.9031    1008.15
19Z31JAN2015    -0.00932308    13.4066    1014.62
20Z31JAN2015    0.913662    13.5045    1019.14
21Z31JAN2015    1.3938    13.1642    1018.14
22Z31JAN2015    1.16072    12.9637    1017
23Z31JAN2015    -0.731862    11.6352    1017.09
00Z01FEB2015    -0.442846    10.7961    1017.92
01Z01FEB2015    -2.17694    9.83585    1017.1
02Z01FEB2015    -1.31922    11.2203    1017.24
03Z01FEB2015    -0.00932308    10.7961    1014.76
04Z01FEB2015    2.69903    6.45623    1013.08
05Z01FEB2015    -2.121    9.10398    1012.31
06Z01FEB2015    -3.02068    8.07378    1009.06
07Z01FEB2015    -0.638631    7.95258    1003.13
08Z01FEB2015    -1.58958    6.39097    1000.81
09Z01FEB2015    -0.139846    9.64938    1002.49
10Z01FEB2015    0.675923    12.7027    1007.15
11Z01FEB2015    0.578031    12.8192    1010.34
12Z01FEB2015    0.694569    13.8308    1009.53
13Z01FEB2015    0.400892    13.2108    1005.13
14Z01FEB2015    0.941631    13.3227    1003.28
15Z01FEB2015    0.825092    12.3065    1001.43
16Z01FEB2015    1.80402    10.563    999.764
17Z01FEB2015    1.50568    10.1855    998.881
18Z01FEB2015    2.13965    10.5304    999.782
19Z01FEB2015    0.130523    11.1551    1001.7
20Z01FEB2015    0.419538    11.556    1003.1
21Z01FEB2015    0.964938    4.86198    1004.86
22Z01FEB2015    0.340292    8.14371    1006.68
23Z01FEB2015    -1.98115    3.28172    1006.69
00Z02FEB2015    1.33786    2.75963    1007.25
01Z02FEB2015    -8.53062    3.88772    1007
02Z02FEB2015    2.34009    2.88083    1005.51
03Z02FEB2015    1.22132    -0.144508    1003.54
04Z02FEB2015    -2.79692    -0.517431    1001.31
05Z02FEB2015    -1.44974    2.61046    998.819
06Z02FEB2015    -1.60357    1.44508    997.116
07Z02FEB2015    0.237738    1.00689    998.384
08Z02FEB2015    1.57094    5.73835    1001.23
09Z02FEB2015    1.48237    6.37698    1003.25
10Z02FEB2015    3.00203    5.28152    1004.91
11Z02FEB2015    3.24909    5.23957    1006.15
12Z02FEB2015    3.37962    6.82449    1008.5
13Z02FEB2015    3.91103    7.44914    1007.96
14Z02FEB2015    4.71282    8.28822    1006.15
15Z02FEB2015    4.50771    8.34415    1004.25
16Z02FEB2015    3.84577    8.57723    1003.58
17Z02FEB2015    3.29571    8.58655    1004.09
18Z02FEB2015    2.90414    8.57723    1003.89
19Z02FEB2015    1.83665    9.2112    1003.24
20Z02FEB2015    0.918323    9.53285    1002.18
21Z02FEB2015    0.1212    9.68668    1002.05
22Z02FEB2015    -0.932308    9.60743    1002.6
23Z02FEB2015    0.386908    9.54683    1003.34
00Z03FEB2015    0.410215    8.4234    1004.3
01Z31JAN2015    0.764492    -9.01542    1013.96
02Z31JAN2015    -1.89725    -7.18343    1013.82
03Z31JAN2015    -0.699231    -6.8478    1014.72
04Z31JAN2015    -0.643292    -5.23957    1011.08
05Z31JAN2015    3.37495    -3.2724    1017.89
06Z31JAN2015    2.77828    -2.70369    1014.06
07Z31JAN2015    0.452169    -1.07682    1011.55
08Z31JAN2015    1.66417    5.30017    1013.49
09Z31JAN2015    2.88549    7.49575    1019.65
10Z31JAN2015    4.38185    8.46069    1025.84
11Z31JAN2015    3.2724    8.05048    1028.57
12Z31JAN2015    3.52412    6.95968    1030.12
13Z31JAN2015    2.47528    7.272    1026.1
14Z31JAN2015    2.98338    8.68911    1023.88
15Z31JAN2015    1.82732    8.41408    1020.44
16Z31JAN2015    1.97183    10.6143    1015.25
17Z31JAN2015    1.03486    12.3065    1012.28
18Z31JAN2015    -0.764492    12.0128    1006.89
19Z31JAN2015    -2.95075    10.591    1002.39
20Z31JAN2015    -4.92725    6.92238    1001.52
21Z31JAN2015    0.433523    10.33    1006.26
22Z31JAN2015    -4.87131    4.1814    1010.46
23Z31JAN2015    -0.223754    2.02311    1011.62
00Z01FEB2015    -7.18809    5.61715    1012.57
01Z01FEB2015    -0.895015    3.89705    1015.87
02Z01FEB2015    -3.13255    1.70146    1018.25
03Z01FEB2015    -1.03952    1.11877    1021.32
04Z01FEB2015    -0.909    -0.615323    1021.69
05Z01FEB2015    -9.31842    6.30706    1021.4
06Z01FEB2015    0.177138    2.02311    1020.6
07Z01FEB2015    0.480138    2.51257    1021.85
08Z01FEB2015    3.35165    5.14634    1022.28
09Z01FEB2015    -7.51906    6.00872    1018.93
10Z01FEB2015    0.00932308    4.55898    1016.62
11Z01FEB2015    -1.52898    5.23491    1014.58
12Z01FEB2015    -1.35185    3.90637    1014.3
13Z01FEB2015    1.41711    6.61472    1013
14Z01FEB2015    1.12809    1.24929    1012.33
15Z01FEB2015    -0.251723    10.3719    1009.34
16Z01FEB2015    -1.85995    7.78943    1007.21
17Z01FEB2015    -1.91589    8.484    1006.71
18Z01FEB2015    -4.37718    9.70532    1008.1
19Z01FEB2015    -0.843738    8.0598    1009.95
20Z01FEB2015    -9.18789    16.39    1013.19
21Z01FEB2015    -7.67289    13.0383    1014.7
22Z01FEB2015    -9.2112    12.3624    1014.04
23Z01FEB2015    -7.21606    12.6234    1013.93
00Z02FEB2015    -5.20694    9.45826    1013.38
01Z02FEB2015    -3.30969    10.0456    1011.63
02Z02FEB2015    -8.14837    4.26997    1009.94
03Z02FEB2015    -4.65688    3.17451    1008.38
04Z02FEB2015    -7.3326    3.68728    1006.01
05Z02FEB2015    -3.06729    2.05108    1004.11
06Z02FEB2015    -3.26308    1.71545    1002.98
07Z02FEB2015    4.01358    2.62445    1000.2
08Z02FEB2015    -3.13255    2.42866    998.695
09Z02FEB2015    4.68018    3.63134    999.31
10Z02FEB2015    -0.950954    0.946292    1001.11
11Z02FEB2015    -0.899677    2.15829    1002.16
12Z02FEB2015    -0.261046    7.57966    1002.37
13Z02FEB2015    0.4242    9.81254    1001.17
14Z02FEB2015    1.37982    10.2134    999.528
15Z02FEB2015    1.25395    11.0712    999.124
16Z02FEB2015    1.42177    11.4627    1000.07
17Z02FEB2015    0.867046    11.7564    1000.19
18Z02FEB2015    0.368262    12.5209    1001.72
19Z02FEB2015    0.316985    12.8006    1003.79
20Z02FEB2015    -0.433523    11.9802    1005.49
21Z02FEB2015    -0.125862    11.211    1004.84
22Z02FEB2015    -0.573369    10.866    1005.15
23Z02FEB2015    -0.853062    8.57257    1004.5
00Z03FEB2015    -1.66883    7.84071    1003.48
01Z03FEB2015    -0.344954    8.95948    1001.96
02Z03FEB2015    -0.461492    7.69154    1000.32
03Z03FEB2015    1.59425    6.70795    998.372
04Z03FEB2015    -3.16052    0.946292    997.147
05Z03FEB2015    0.643292    3.23045    997.352
06Z03FEB2015    3.44022    7.3932    997.029
07Z03FEB2015    -1.42177    4.55898    997.675
08Z03FEB2015    0.974262    6.33037    999.298
09Z03FEB2015    3.61735    7.73815    1001.73
10Z03FEB2015    3.31902    7.07155    1004.43
11Z03FEB2015    4.242    7.57034    1005.81
12Z03FEB2015    4.48906    7.95725    1007.09
13Z03FEB2015    4.32125    8.00852    1007.37
14Z03FEB2015    3.71525    8.03649    1006.77
15Z03FEB2015    2.76895    8.07378    1005.81
16Z03FEB2015    2.58715    8.28822    1004.3
17Z03FEB2015    2.69437    8.40009    1002.98
18Z03FEB2015    3.63134    7.91063    1002.72
19Z03FEB2015    3.98562    7.16012    1002.83
20Z03FEB2015    2.54986    7.29531    1002.27
21Z03FEB2015    1.70146    7.15546    1002.24
22Z03FEB2015    0.261046    7.29531    1001.52
23Z03FEB2015    0    7.10885    1001.57
00Z04FEB2015    -0.307662    7.13682    1002.08
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
