tyd    u    v    psl
01Z30JAN2015    3.51014    1.9998    1009.32
02Z30JAN2015    -1.78537    -1.0302    1009.47
03Z30JAN2015    -0.0466154    0.433523    1007.02
04Z30JAN2015    0.135185    0.578031    1009.11
05Z30JAN2015    5.00649    -1.3332    1011.31
06Z30JAN2015    3.12323    1.11411    1007.59
07Z30JAN2015    3.17917    1.34252    1008.66
08Z30JAN2015    3.85975    1.57094    1003.37
09Z30JAN2015    7.55635    3.51014    999.801
10Z30JAN2015    12.7773    -0.564046    1008.85
11Z30JAN2015    11.6445    -1.92522    1017.21
12Z30JAN2015    4.40982    -3.67795    1022.55
13Z30JAN2015    5.19295    -4.46109    1022.98
14Z30JAN2015    6.34902    -3.30037    1019.8
15Z30JAN2015    9.00609    2.22355    1010.21
16Z30JAN2015    12.5768    2.6058    1007.12
17Z30JAN2015    15.3831    3.50548    1003.14
18Z30JAN2015    7.78011    0.414877    995.705
19Z30JAN2015    4.33523    2.04642    986.419
20Z30JAN2015    1.53365    1.20734    993.654
21Z30JAN2015    1.28192    0.144508    1004.07
22Z30JAN2015    -0.0279692    -1.17937    1011.38
23Z30JAN2015    -0.829754    0.200446    1009.81
00Z31JAN2015    -0.377585    0.890354    1007.96
01Z31JAN2015    -0.955615    -1.80402    1008.39
02Z31JAN2015    -1.71078    0.680585    1013.86
03Z31JAN2015    11.7051    3.89238    1020.2
04Z31JAN2015    4.79206    2.60114    1021.66
05Z31JAN2015    3.56142    2.3028    1018.53
06Z31JAN2015    3.10458    4.54034    1017.67
07Z31JAN2015    2.71302    6.2418    1015.71
08Z31JAN2015    0.932308    6.28842    1015.26
09Z31JAN2015    0.372923    5.57054    1014.24
10Z31JAN2015    -0.0932308    5.46798    1012.47
11Z31JAN2015    0.372923    5.47265    1013.1
12Z31JAN2015    0.396231    5.39806    1018.22
13Z31JAN2015    0.0792462    4.99717    1020.63
14Z31JAN2015    0.349615    4.81537    1018.44
15Z31JAN2015    0.731862    6.10662    1013.53
16Z31JAN2015    0.4848    6.55412    1010.95
17Z31JAN2015    -1.3938    7.53305    1007.2
18Z31JAN2015    -2.11634    7.49575    1009.74
19Z31JAN2015    -2.35408    6.47954    1015.63
20Z31JAN2015    -1.79003    6.54946    1019.71
21Z31JAN2015    -2.02777    6.40962    1018.74
22Z31JAN2015    -2.89948    6.15789    1018.36
23Z31JAN2015    -3.69194    4.68018    1018.19
00Z01FEB2015    -5.07642    3.4542    1018.84
01Z01FEB2015    -4.40049    0.498785    1017.72
02Z01FEB2015    -5.31882    0.526754    1018.37
03Z01FEB2015    -3.90637    -0.247062    1016.38
04Z01FEB2015    -4.63357    -0.0279692    1014.27
05Z01FEB2015    -4.00426    -0.167815    1013.21
06Z01FEB2015    -3.97629    -0.237738    1010.49
07Z01FEB2015    -4.48906    4.20005    1004.75
08Z01FEB2015    -4.79672    7.24869    1001.85
09Z01FEB2015    -5.0904    8.09243    1004.05
10Z01FEB2015    -5.78031    7.89665    1008.35
11Z01FEB2015    -6.20917    7.7568    1011.7
12Z01FEB2015    -4.65688    9.03406    1010.78
13Z01FEB2015    -4.98318    8.85692    1006.43
14Z01FEB2015    -5.10905    8.62385    1004.44
15Z01FEB2015    -6.08797    7.878    1002.59
16Z01FEB2015    -5.45866    7.46312    1000.77
17Z01FEB2015    -4.62425    7.30463    999.714
18Z01FEB2015    -0.0885692    3.50548    999.385
19Z01FEB2015    0.330969    3.35631    1002.66
20Z01FEB2015    -1.41245    3.24909    1003.61
21Z01FEB2015    -4.77342    3.26774    1006.13
22Z01FEB2015    -3.71991    0.400892    1009.21
23Z01FEB2015    -3.96697    -1.52898    1008.33
00Z02FEB2015    -5.16965    -2.74565    1008.79
01Z02FEB2015    -4.68018    -2.77828    1007.82
02Z02FEB2015    -5.11371    -2.37272    1006.87
03Z02FEB2015    -5.8782    -2.59182    1004.7
04Z02FEB2015    -6.7872    -2.80625    1002.51
05Z02FEB2015    -6.52615    -1.60357    999.615
06Z02FEB2015    -5.82692    0.251723    998.135
07Z02FEB2015    -3.37029    2.07438    998.987
08Z02FEB2015    -0.405554    2.08837    1000.88
09Z02FEB2015    3.43555    2.6664    1002.65
10Z02FEB2015    3.23511    4.33057    1004.96
11Z02FEB2015    2.16295    4.53568    1006.28
12Z02FEB2015    2.23754    4.34455    1007.74
13Z02FEB2015    2.58715    5.16965    1007.97
14Z02FEB2015    2.75031    5.40738    1006.98
15Z02FEB2015    1.98582    5.36543    1004.82
16Z02FEB2015    0.955615    5.52392    1004.08
17Z02FEB2015    0.596677    5.64512    1004.26
18Z02FEB2015    0.00932308    5.151    1004.3
19Z02FEB2015    0.0279692    4.03689    1003.86
20Z02FEB2015    0.391569    3.58938    1002.91
21Z02FEB2015    -0.116538    5.00183    1002.27
22Z02FEB2015    -0.815769    4.01825    1002.79
23Z02FEB2015    -1.13275    3.76186    1003.79
00Z03FEB2015    -1.82732    3.10458    1004.22
01Z31JAN2015    0.158492    0.694569    1011.83
02Z31JAN2015    0.0233077    -0.382246    1011.27
03Z31JAN2015    1.91123    -3.01135    1012.08
04Z31JAN2015    7.18343    -3.44022    1009.78
05Z31JAN2015    14.0219    1.34718    1016.14
06Z31JAN2015    7.6356    2.92278    1013.27
07Z31JAN2015    9.91975    4.01358    1011.25
08Z31JAN2015    9.67735    5.89218    1013.31
09Z31JAN2015    7.89665    5.74302    1019.86
10Z31JAN2015    7.33726    5.31882    1025.57
11Z31JAN2015    7.27666    5.55655    1027.98
12Z31JAN2015    7.48643    4.81537    1029.47
13Z31JAN2015    6.17188    5.35145    1026.65
14Z31JAN2015    5.22558    5.30949    1024.61
15Z31JAN2015    4.27929    4.99717    1021.07
16Z31JAN2015    2.58249    5.25822    1016.71
17Z31JAN2015    0.699231    6.80118    1014.28
18Z31JAN2015    -1.57094    6.363    1008.38
19Z31JAN2015    -3.44488    4.95988    1003.79
20Z31JAN2015    -6.27909    0.820431    1003.18
21Z31JAN2015    -5.80828    -0.0792462    1008.52
22Z31JAN2015    -5.94812    -0.694569    1012.85
23Z31JAN2015    -5.94346    -2.38671    1013.28
00Z01FEB2015    -6.1812    -2.91812    1013.83
01Z01FEB2015    -4.96454    -2.44731    1017.01
02Z01FEB2015    -4.13945    -1.10012    1019.47
03Z01FEB2015    -3.44488    -0.382246    1022.47
04Z01FEB2015    -3.74788    -0.522092    1023.5
05Z01FEB2015    -4.44711    0.191123    1023.33
06Z01FEB2015    -4.60094    -0.256385    1023.1
07Z01FEB2015    -4.04622    0.731862    1023.76
08Z01FEB2015    -4.47508    2.63843    1024.2
09Z01FEB2015    -6.02271    5.5146    1021.21
10Z01FEB2015    -7.79875    7.62162    1018.54
11Z01FEB2015    -7.23005    8.26491    1016.58
12Z01FEB2015    -7.13215    8.40942    1016.18
13Z01FEB2015    -6.82449    8.33949    1014.99
14Z01FEB2015    -6.55878    10.288    1014.03
