tyd    u    v    psl
01Z30JAN2015    2.91812    -5.38874    1009.61
02Z30JAN2015    2.79226    -4.25132    1009.06
03Z30JAN2015    2.9694    -4.62891    1007.58
04Z30JAN2015    2.39603    -4.69417    1009.16
05Z30JAN2015    3.01135    -5.08574    1011.92
06Z30JAN2015    2.6664    -4.97852    1008.22
07Z30JAN2015    3.85975    -3.17917    1009.07
08Z30JAN2015    5.16498    -3.26308    1004.14
09Z30JAN2015    5.43069    -1.70612    999.925
10Z30JAN2015    5.89218    -2.89015    1010.03
11Z30JAN2015    5.78031    -3.72923    1017.95
12Z30JAN2015    5.74768    -3.37962    1022.74
13Z30JAN2015    6.03203    -2.84354    1023.18
14Z30JAN2015    6.82915    -3.46352    1020.55
15Z30JAN2015    6.5448    -4.09749    1010.1
16Z30JAN2015    5.73835    -3.49615    1007.15
17Z30JAN2015    3.91569    -3.42157    1003.82
18Z30JAN2015    2.08837    -3.86908    996.165
19Z30JAN2015    1.67815    -4.16275    987.283
20Z30JAN2015    2.33077    -4.63357    993.635
21Z30JAN2015    2.04175    -4.39117    1004.39
22Z30JAN2015    1.18403    -3.8178    1011.29
23Z30JAN2015    0.647954    -4.05554    1010.26
00Z31JAN2015    1.38914    -4.13945    1008.25
01Z31JAN2015    0.344954    -4.34455    1008.42
02Z31JAN2015    2.04175    -3.58006    1014.1
03Z31JAN2015    2.23288    -4.19538    1019.49
04Z31JAN2015    1.17937    -3.44954    1020.9
05Z31JAN2015    1.35185    -2.94609    1016.26
06Z31JAN2015    1.79003    -3.52412    1015.12
07Z31JAN2015    2.06972    -2.89015    1013.4
08Z31JAN2015    2.10702    -1.47305    1012.52
09Z31JAN2015    0.153831    0.964938    1010.77
10Z31JAN2015    0.811108    0.0419538    1008.87
11Z31JAN2015    2.80158    0.964938    1009.81
12Z31JAN2015    3.48217    0.209769    1014.53
13Z31JAN2015    2.6664    0.153831    1017.25
14Z31JAN2015    2.02777    0.750508    1014.77
15Z31JAN2015    0.699231    3.13255    1009.8
16Z31JAN2015    -1.76206    1.50568    1007.76
17Z31JAN2015    -1.81334    2.45663    1003.2
18Z31JAN2015    -3.15586    2.66174    1005.56
