tyd    u    v    psl
01Z30JAN2015    6.59608    -4.93657    1009.89
02Z30JAN2015    6.12526    -6.09729    1009.86
03Z30JAN2015    7.22072    -9.80322    1007.67
04Z30JAN2015    7.71018    -10.4885    1009.91
05Z30JAN2015    7.12749    -7.76612    1012.38
06Z30JAN2015    6.41428    -10.316    1008.94
07Z30JAN2015    6.36766    -8.89888    1009.7
08Z30JAN2015    6.53082    -8.02251    1004.79
09Z30JAN2015    5.44934    -2.91346    1001.57
10Z30JAN2015    10.1249    -1.65485    1010.64
11Z30JAN2015    14.4088    -5.49595    1018.44
12Z30JAN2015    12.5722    -5.24889    1023.72
13Z30JAN2015    15.0381    -4.87131    1024.16
14Z30JAN2015    14.4042    -4.90394    1021.01
15Z30JAN2015    11.4021    -3.45886    1011.19
16Z30JAN2015    11.845    -4.43778    1008.43
17Z30JAN2015    9.12729    -0.680585    1004.47
18Z30JAN2015    12.0967    -3.77118    996.408
19Z30JAN2015    10.5444    -3.69194    986.954
20Z30JAN2015    7.39786    -7.41651    993.952
21Z30JAN2015    6.5448    -6.87111    1004.48
22Z30JAN2015    2.72234    -5.35145    1011.69
23Z30JAN2015    3.95298    -6.68931    1010.22
00Z31JAN2015    8.41408    -4.10682    1008.66
01Z31JAN2015    6.63803    -1.9392    1008.92
02Z31JAN2015    4.05554    3.74322    1014.41
03Z31JAN2015    6.09263    4.48906    1021
04Z31JAN2015    3.06263    2.14431    1021.62
05Z31JAN2015    4.56365    3.06263    1018.57
06Z31JAN2015    5.04845    5.83158    1017.4
07Z31JAN2015    2.26085    6.83382    1016.04
08Z31JAN2015    -0.829754    6.75923    1015.44
09Z31JAN2015    -0.895015    6.81051    1014.21
10Z31JAN2015    -0.410215    7.23005    1012.68
11Z31JAN2015    -1.43109    5.29551    1013.44
12Z31JAN2015    -0.540738    6.4842    1018.31
13Z31JAN2015    -1.17471    5.65445    1020.58
14Z31JAN2015    -1.72477    7.69154    1018.41
15Z31JAN2015    -1.30057    7.77078    1013.6
16Z31JAN2015    -1.0302    8.49332    1011.45
17Z31JAN2015    -1.56628    8.19498    1007.12
18Z31JAN2015    -2.53122    8.21363    1009.5
19Z31JAN2015    -2.13032    8.77302    1015.31
20Z31JAN2015    -2.27483    8.60054    1019.91
21Z31JAN2015    -2.88549    7.78011    1018.81
22Z31JAN2015    -2.82023    9.52818    1018.32
23Z31JAN2015    -4.20937    9.64006    1018.24
00Z01FEB2015    -4.64289    8.82895    1018.6
01Z01FEB2015    -5.68708    8.16702    1017.7
02Z01FEB2015    -6.72194    7.05291    1018.25
03Z01FEB2015    -6.99697    6.51683    1015.89
04Z01FEB2015    -7.17877    5.64046    1014.41
05Z01FEB2015    -7.48643    4.17674    1013.06
06Z01FEB2015    -6.50751    6.04135    1010.64
07Z01FEB2015    -6.969    7.46312    1004.9
08Z01FEB2015    -6.33503    7.70552    1001.93
09Z01FEB2015    -5.12769    7.36057    1003.98
10Z01FEB2015    -6.31638    7.99454    1008.87
11Z01FEB2015    -7.24869    7.92462    1012.28
12Z01FEB2015    -7.00163    7.72417    1011
13Z01FEB2015    -6.87111    8.35814    1006.62
14Z01FEB2015    -6.91772    8.45603    1004.49
15Z01FEB2015    -6.93637    8.43272    1002.25
16Z01FEB2015    -7.32328    7.878    1001.19
17Z01FEB2015    -6.47954    7.44448    999.944
18Z01FEB2015    -6.31172    7.23005    1001.41
19Z01FEB2015    -5.73835    8.76369    1003.11
20Z01FEB2015    -6.62871    8.98745    1004.77
21Z01FEB2015    -7.73815    7.41651    1006.86
22Z01FEB2015    -7.83138    6.75923    1007.93
23Z01FEB2015    -8.70309    6.81051    1008.09
00Z02FEB2015    -8.88955    5.3934    1008.71
01Z02FEB2015    -8.38145    4.4238    1008.12
02Z02FEB2015    -7.37455    2.9088    1006.88
03Z02FEB2015    -5.64512    1.57094    1004.16
04Z02FEB2015    -5.50994    1.60357    1002.03
05Z02FEB2015    -5.62182    0.885692    1000.5
06Z02FEB2015    -4.09749    1.97183    998.316
07Z02FEB2015    -0.340292    1.53831    996.83
08Z02FEB2015    -0.0186462    2.65708    1000.55
09Z02FEB2015    -1.74342    4.1208    1004.07
10Z02FEB2015    -0.895015    4.72214    1004.79
11Z02FEB2015    0.377585    4.45643    1006.44
12Z02FEB2015    0.615323    4.94123    1007.97
13Z02FEB2015    1.53831    5.18363    1007.76
14Z02FEB2015    0.792462    5.82226    1007.12
15Z02FEB2015    -0.247062    6.37698    1005.12
16Z02FEB2015    -0.699231    6.91772    1004.25
17Z02FEB2015    -1.70146    6.57743    1004.48
18Z02FEB2015    -1.23531    6.88509    1004.29
19Z02FEB2015    -0.932308    7.65891    1003.44
20Z02FEB2015    -1.0302    8.01318    1002.94
21Z02FEB2015    -1.1514    7.74282    1002.42
22Z02FEB2015    -1.818    6.89442    1002.73
23Z02FEB2015    -1.68282    6.39097    1003.84
00Z03FEB2015    -1.9392    5.92948    1004.23
01Z31JAN2015    7.9992    -8.12972    1012.71
02Z31JAN2015    4.56831    -10.1761    1012.44
03Z31JAN2015    8.31618    -8.04115    1013.46
04Z31JAN2015    6.43758    -3.12323    1010.83
05Z31JAN2015    8.06912    2.19558    1016.64
06Z31JAN2015    8.64715    2.71302    1013.28
07Z31JAN2015    6.20451    4.57763    1011.85
08Z31JAN2015    8.95015    4.54034    1013.61
09Z31JAN2015    7.14148    6.28375    1019.74
10Z31JAN2015    5.58452    5.151    1025.76
11Z31JAN2015    4.31192    3.95765    1028.47
12Z31JAN2015    6.38631    4.95988    1029.4
13Z31JAN2015    4.83402    3.85509    1026.56
14Z31JAN2015    5.29085    5.92015    1023.88
15Z31JAN2015    4.21869    5.79429    1020.53
16Z31JAN2015    2.56851    7.37922    1015.94
17Z31JAN2015    0.806446    8.13438    1014.33
