tyd    u    v    psl
01Z30JAN2015    3.29571    -5.05777    1010.39
02Z30JAN2015    1.26328    -6.666    1010.37
03Z30JAN2015    1.61755    -7.3932    1008.15
04Z30JAN2015    1.65485    -7.16945    1010.5
05Z30JAN2015    0.461492    -4.1208    1012.72
06Z30JAN2015    1.11411    -8.19965    1009.37
07Z30JAN2015    0.270369    -6.666    1010.06
08Z30JAN2015    2.34942    -7.81274    1005.15
09Z30JAN2015    1.47771    -3.40758    1001.59
10Z30JAN2015    9.8778    -3.64998    1010.49
11Z30JAN2015    12.0641    -5.6358    1018.7
12Z30JAN2015    10.2181    -5.78497    1024.12
13Z30JAN2015    11.169    -4.76409    1024.25
14Z30JAN2015    11.2949    -4.7874    1021.35
15Z30JAN2015    10.8614    -3.58938    1011.66
16Z30JAN2015    11.9755    -3.32368    1008.01
17Z30JAN2015    9.23451    -3.70126    1004.24
18Z30JAN2015    8.55858    -2.62911    996.706
19Z30JAN2015    5.24423    -4.84334    987.569
20Z30JAN2015    5.71038    -3.79915    994.636
21Z30JAN2015    2.71768    -2.07438    1005.26
22Z30JAN2015    0.596677    -2.26551    1012.1
23Z30JAN2015    0.6666    -4.40982    1010.57
00Z31JAN2015    4.57763    -4.14411    1009.01
01Z31JAN2015    5.78963    -0.0559385    1008.86
02Z31JAN2015    5.46798    -2.65708    1015.02
03Z31JAN2015    -0.694569    2.91346    1021.59
04Z31JAN2015    -1.34252    -1.29591    1021.67
05Z31JAN2015    -0.354277    1.96717    1018.5
06Z31JAN2015    2.44265    5.33746    1017.45
07Z31JAN2015    2.98805    6.23248    1015.93
08Z31JAN2015    -0.638631    7.52372    1015.17
09Z31JAN2015    -1.65018    9.43962    1013.75
10Z31JAN2015    -1.68282    9.63074    1012.23
11Z31JAN2015    -0.769154    10.302    1012.94
12Z31JAN2015    -0.606    9.98035    1018
13Z31JAN2015    -1.92988    9.16458    1020.22
14Z31JAN2015    -1.27726    9.999    1018.12
15Z31JAN2015    -1.19335    11.0851    1013.16
16Z31JAN2015    -2.03709    11.6399    1010.62
17Z31JAN2015    -2.20957    11.3415    1006.67
18Z31JAN2015    -2.51723    12.0174    1008.89
19Z31JAN2015    -3.16052    12.2692    1015.05
20Z31JAN2015    -2.87617    12.162    1019.61
21Z31JAN2015    -2.07905    11.3182    1018.25
22Z31JAN2015    -3.88772    11.9102    1017.58
23Z31JAN2015    -4.64755    12.0361    1017.89
00Z01FEB2015    -4.11148    11.9429    1018.55
01Z01FEB2015    -3.76186    12.2505    1017.14
02Z01FEB2015    -5.65911    12.5582    1017.5
03Z01FEB2015    -7.16478    12.6281    1015.47
04Z01FEB2015    -7.00629    12.0174    1013.58
05Z01FEB2015    -5.09506    11.3928    1012.55
06Z01FEB2015    -5.22558    11.5    1009.67
07Z01FEB2015    -4.91792    12.3065    1004.15
08Z01FEB2015    -6.61938    11.3555    1001.55
09Z01FEB2015    -6.30706    11.7844    1003.06
10Z01FEB2015    -5.06709    11.8729    1007.83
11Z01FEB2015    -5.71038    13.3273    1011.39
12Z01FEB2015    -6.07398    12.7167    1010.29
13Z01FEB2015    -4.97852    12.3531    1005.89
14Z01FEB2015    -5.22558    12.0174    1003.97
15Z01FEB2015    -5.03912    12.2645    1001.83
16Z01FEB2015    -4.74078    11.5466    1000.42
17Z01FEB2015    -3.9996    11.1364    999.689
18Z01FEB2015    -1.9998    10.5071    1000.32
19Z01FEB2015    -3.71525    11.6119    1001.44
20Z01FEB2015    -5.3934    12.5162    1004.15
21Z01FEB2015    -7.54237    12.7027    1006
22Z01FEB2015    -7.82206    11.5839    1007.23
23Z01FEB2015    -7.87334    11.4674    1007.73
00Z02FEB2015    -7.25802    10.9639    1007.7
01Z02FEB2015    -6.03203    9.89645    1007.02
02Z02FEB2015    -5.49595    9.35571    1006.3
03Z02FEB2015    -5.23025    9.43495    1003.39
04Z02FEB2015    -4.40049    8.18566    1001.06
05Z02FEB2015    -2.65242    7.23471    998.229
06Z02FEB2015    0.261046    4.83402    996.532
07Z02FEB2015    0.988246    3.65931    997.091
08Z02FEB2015    1.65018    3.62668    1000.17
09Z02FEB2015    0.811108    4.91326    1003.91
10Z02FEB2015    0.582692    6.01338    1005.48
11Z02FEB2015    0.843738    5.65445    1006.2
12Z02FEB2015    1.212    6.05068    1007.89
13Z02FEB2015    1.48237    7.66823    1007.61
14Z02FEB2015    1.02088    8.45137    1007.04
15Z02FEB2015    0.7878    9.01542    1004.8
16Z02FEB2015    -0.638631    8.9082    1004.1
17Z02FEB2015    -1.06749    9.19722    1004.05
18Z02FEB2015    -1.04418    9.15992    1004.2
19Z02FEB2015    -0.731862    10.0363    1003.54
20Z02FEB2015    -0.936969    10.0736    1002.74
21Z02FEB2015    -1.07215    9.59811    1002.26
22Z02FEB2015    -1.30989    8.787    1002.83
23Z02FEB2015    -1.1514    8.89422    1003.77
00Z03FEB2015    -1.12809    8.46535    1003.95
01Z31JAN2015    1.17937    -7.09486    1013.57
02Z31JAN2015    -0.811108    -9.09466    1012.93
03Z31JAN2015    3.42157    -7.40252    1013.75
04Z31JAN2015    2.69903    -4.83868    1010.72
05Z31JAN2015    5.16032    -1.79935    1017.3
06Z31JAN2015    1.44974    2.03243    1013.75
07Z31JAN2015    1.85995    1.51966    1011.78
08Z31JAN2015    2.91346    4.82469    1013.84
09Z31JAN2015    4.22802    6.14391    1019.96
10Z31JAN2015    3.99028    6.81517    1025.78
11Z31JAN2015    4.27463    6.13458    1028.53
12Z31JAN2015    4.38185    6.56345    1029.84
13Z31JAN2015    3.64998    7.16945    1026.52
14Z31JAN2015    4.32591    7.74748    1024.33
15Z31JAN2015    2.71302    7.47711    1020.78
16Z31JAN2015    1.81334    9.53285    1016.07
17Z31JAN2015    0.163154    10.5444    1013.48
18Z31JAN2015    -1.91589    10.8521    1007.67
19Z31JAN2015    -4.64289    9.73329    1003.11
20Z31JAN2015    -5.76166    10.7728    1002.49
21Z31JAN2015    -6.95502    11.4021    1007.07
22Z31JAN2015    -10.3253    11.3695    1011.56
23Z31JAN2015    -9.79389    11.6352    1011.85
00Z01FEB2015    -9.49555    10.6423    1012.8
01Z01FEB2015    -8.72174    10.5444    1015.85
02Z01FEB2015    -7.56102    11.5093    1018.27
03Z01FEB2015    -7.14148    10.9826    1021.37
04Z01FEB2015    -7.51906    10.8754    1022.33
05Z01FEB2015    -8.41408    10.8474    1022.26
06Z01FEB2015    -9.34638    11.831    1021.33
07Z01FEB2015    -9.71465    12.4277    1022.34
08Z01FEB2015    -10.4652    12.5675    1023.2
09Z01FEB2015    -9.79855    13.3693    1019.8
10Z01FEB2015    -9.393    14.0033    1017.46
11Z01FEB2015    -9.14128    13.6117    1015.5
12Z01FEB2015    -8.33949    13.7842    1014.98
13Z01FEB2015    -8.19965    13.5091    1013.9
14Z01FEB2015    -7.3326    13.8261    1013.37
15Z01FEB2015    -7.74282    13.8541    1010.7
16Z01FEB2015    -8.14837    14.199    1008.95
17Z01FEB2015    -8.77302    14.2969    1008.42
18Z01FEB2015    -9.74728    15.178    1009.52
19Z01FEB2015    -10.8754    15.4344    1011.68
20Z01FEB2015    -11.0758    15.7374    1015.03
21Z01FEB2015    -11.4487    15.4297    1016.3
22Z01FEB2015    -11.6212    14.4414    1015.44
23Z01FEB2015    -11.5839    15.0708    1015.19
00Z02FEB2015    -11.9662    15.495    1014.6
01Z02FEB2015    -11.4348    14.4088    1013.03
02Z02FEB2015    -10.0456    13.1269    1010.49
03Z02FEB2015    -9.23451    12.7913    1008.72
04Z02FEB2015    -8.37678    12.1899    1006.68
05Z02FEB2015    -8.40009    12.3577    1004.59
06Z02FEB2015    -7.90597    13.1688    1003.31
07Z02FEB2015    -8.43738    13.5744    1000.99
08Z02FEB2015    -8.40942    13.4112    999.223
09Z02FEB2015    -8.1204    13.2061    999.733
10Z02FEB2015    -6.81051    13.36    1001.67
11Z02FEB2015    -6.04135    12.9218    1002.91
12Z02FEB2015    -5.10438    12.9964    1003.07
13Z02FEB2015    -4.76875    13.1502    1001.97
14Z02FEB2015    -4.13012    12.2272    1000.7
15Z02FEB2015    -4.38185    12.134    999.994
16Z02FEB2015    -3.52878    12.078    1000.91
17Z02FEB2015    -3.41225    12.2692    1001.36
18Z02FEB2015    -3.64532    12.8472    1002.47
19Z02FEB2015    -4.10215    12.7633    1004.71
20Z02FEB2015    -3.72923    13.029    1005.92
21Z02FEB2015    -4.01358    12.451    1005.92
22Z02FEB2015    -4.81537    12.4044    1005.48
23Z02FEB2015    -5.09972    12.148    1004.85
00Z03FEB2015    -5.13702    11.9895    1004.05
01Z03FEB2015    -5.2722    11.556    1002.28
02Z03FEB2015    -5.11371    11.4348    1000.26
03Z03FEB2015    -5.15566    10.9826    998.235
04Z03FEB2015    -4.26997    10.2647    997.29
05Z03FEB2015    -3.87374    8.80565    996.93
06Z03FEB2015    -3.15586    8.3628    996.843
07Z03FEB2015    -2.14431    7.89665    997.731
08Z03FEB2015    -0.135185    8.48866    998.968
09Z03FEB2015    -0.186462    8.20897    1001.73
10Z03FEB2015    0.489462    7.67755    1003.82
11Z03FEB2015    1.71078    7.16012    1005.87
12Z03FEB2015    3.67795    7.52372    1007.07
13Z03FEB2015    2.88549    8.11574    1007.62
14Z03FEB2015    1.59891    8.48866    1006.44
