tyd    u    v    psl
01Z30JAN2015    2.62445    -3.42623    1011.16
02Z30JAN2015    3.2118    -3.52412    1011.29
03Z30JAN2015    2.06506    -4.1208    1009.12
04Z30JAN2015    1.12343    -4.98318    1011.74
05Z30JAN2015    1.43575    -2.94609    1013.55
06Z30JAN2015    1.35651    -5.71971    1011.09
07Z30JAN2015    2.25618    -5.38408    1010.67
08Z30JAN2015    2.06506    -4.09749    1006.51
09Z30JAN2015    3.6966    -4.13012    1002.77
10Z30JAN2015    4.19072    -1.515    1012.28
11Z30JAN2015    6.01338    -3.19315    1020.46
12Z30JAN2015    5.63114    -3.83645    1025.73
13Z30JAN2015    6.02737    -3.43089    1025.98
14Z30JAN2015    6.21849    -3.40758    1023.02
15Z30JAN2015    6.95968    -3.64998    1012.67
16Z30JAN2015    2.85752    -1.36583    1009.23
17Z30JAN2015    2.80158    -0.671262    1005
18Z30JAN2015    3.1512    -0.261046    997.464
19Z30JAN2015    3.84111    -2.81091    988.098
20Z30JAN2015    3.42623    -2.17694    994.997
21Z30JAN2015    3.31435    -2.37738    1005.74
22Z30JAN2015    3.06263    -3.04398    1012.5
23Z30JAN2015    0.559385    -3.14188    1010.8
00Z31JAN2015    3.48217    -2.17694    1009.73
01Z31JAN2015    4.848    -0.512769    1009.76
02Z31JAN2015    6.06932    0.177138    1015.12
03Z31JAN2015    2.71302    3.60337    1021.03
04Z31JAN2015    -0.461492    -0.815769    1021.48
05Z31JAN2015    1.11877    3.22112    1018.39
06Z31JAN2015    3.60803    6.51683    1017.14
07Z31JAN2015    3.17451    7.56102    1015.68
08Z31JAN2015    2.5452    8.32551    1014.68
09Z31JAN2015    2.55452    10.5537    1012.71
10Z31JAN2015    4.242    11.3415    1011.77
11Z31JAN2015    4.32591    12.423    1012.3
12Z31JAN2015    4.07418    12.2319    1017.5
13Z31JAN2015    3.77118    10.6609    1020.04
14Z31JAN2015    4.04155    9.88712    1017.45
15Z31JAN2015    3.92502    12.134    1012.49
16Z31JAN2015    4.27463    13.6909    1009.75
17Z31JAN2015    4.01825    13.5697    1005.18
18Z31JAN2015    3.10458    11.7657    1007.91
19Z31JAN2015    2.41934    11.6212    1014.03
20Z31JAN2015    2.28882    11.4907    1018.63
21Z31JAN2015    2.63377    13.4718    1017.42
22Z31JAN2015    1.11877    9.5748    1016.69
23Z31JAN2015    1.83665    7.38854    1016.76
00Z01FEB2015    2.121    7.94792    1017.43
01Z01FEB2015    -0.582692    3.70126    1016.33
02Z01FEB2015    0.736523    -2.3028    1016.46
03Z01FEB2015    3.30503    -1.36117    1014.39
04Z01FEB2015    0.573369    -3.61735    1012.36
05Z01FEB2015    -2.37272    0.270369    1011.58
06Z01FEB2015    1.85063    1.22132    1008.7
07Z01FEB2015    0.111877    -2.67572    1002.99
08Z01FEB2015    -0.00466154    -3.30503    1000
