tyd    u    v    psl
01Z30JAN2015    6.09263    -5.12303    1010.66
02Z30JAN2015    5.72903    -4.56365    1010.98
03Z30JAN2015    6.27443    -5.0298    1009.09
04Z30JAN2015    6.16255    -5.29551    1010.67
05Z30JAN2015    5.37009    -4.55898    1013.39
06Z30JAN2015    4.64289    -5.56588    1010.14
07Z30JAN2015    3.86908    -3.78983    1010.94
08Z30JAN2015    4.47042    -3.36563    1005.99
09Z30JAN2015    5.90151    -3.23977    1001.92
10Z30JAN2015    7.45846    -4.30726    1011.39
11Z30JAN2015    8.49332    -4.91326    1019.8
12Z30JAN2015    8.73106    -4.99717    1024.35
13Z30JAN2015    9.25782    -4.75477    1024.89
14Z30JAN2015    9.08068    -4.55898    1022.19
15Z30JAN2015    8.02717    -4.05554    1012.19
16Z30JAN2015    6.71262    -3.07662    1008.95
17Z30JAN2015    5.65445    -2.82489    1004.93
18Z30JAN2015    4.7268    -3.36097    997.396
19Z30JAN2015    7.11351    -3.24909    988.346
20Z30JAN2015    6.61472    -3.36097    994.966
21Z30JAN2015    6.80118    -3.46818    1005.26
22Z30JAN2015    5.6358    -3.42157    1012.07
23Z30JAN2015    4.64755    -3.65465    1010.47
00Z31JAN2015    6.11594    -3.30969    1008.96
01Z31JAN2015    5.68708    -3.80848    1009.6
02Z31JAN2015    3.25842    -2.88549    1014.92
03Z31JAN2015    2.04642    -2.42866    1021.4
04Z31JAN2015    1.39846    -2.23754    1022.07
05Z31JAN2015    1.04418    -0.526754    1017.81
06Z31JAN2015    0.470815    1.20268    1017.02
07Z31JAN2015    0.438185    2.82489    1015.18
08Z31JAN2015    -0.988246    4.42846    1014.57
09Z31JAN2015    -0.699231    6.17654    1013.16
10Z31JAN2015    -0.414877    6.39097    1011.7
11Z31JAN2015    -0.461492    6.61006    1012.17
12Z31JAN2015    0.0279692    6.93171    1017.42
13Z31JAN2015    -0.652615    6.31638    1019.81
14Z31JAN2015    -0.2424    6.05534    1016.98
15Z31JAN2015    -0.293677    7.07622    1012.7
16Z31JAN2015    -0.0839077    7.44914    1009.91
17Z31JAN2015    -0.139846    8.06912    1005.85
18Z31JAN2015    0.0372923    8.03649    1008.25
19Z31JAN2015    0.233077    7.61695    1014.72
20Z31JAN2015    0.554723    7.16945    1018.71
