tyd    u    v    psl
01Z30JAN2015    0.862385    -3.02534    1010.65
02Z30JAN2015    -0.853062    -2.92278    1010.8
03Z30JAN2015    0.344954    -2.90414    1008.49
04Z30JAN2015    0.312323    -1.515    1010.73
05Z30JAN2015    0.205108    -3.30969    1013.06
06Z30JAN2015    0.0652615    -0.713215    1009.48
07Z30JAN2015    1.41711    -0.139846    1010.27
08Z30JAN2015    2.47994    -1.41711    1005.41
09Z30JAN2015    3.40292    -3.333    1001.62
10Z30JAN2015    4.82935    -2.86685    1011.54
11Z30JAN2015    1.65485    -1.18403    1019.65
12Z30JAN2015    1.53831    -0.7878    1024.93
13Z30JAN2015    1.21666    -1.15606    1025.27
14Z30JAN2015    2.00446    -0.997569    1022.15
15Z30JAN2015    1.43575    -0.759831    1012.45
16Z30JAN2015    1.84131    -1.34718    1009.37
17Z30JAN2015    2.5452    -2.727    1005.1
18Z30JAN2015    4.02757    -3.54743    997.408
19Z30JAN2015    3.54743    -3.69194    988.011
20Z30JAN2015    2.96008    -2.81091    994.785
21Z30JAN2015    4.1208    -2.43798    1005.31
22Z30JAN2015    2.98805    -2.56385    1012.36
23Z30JAN2015    1.24463    -2.44265    1010.26
00Z31JAN2015    2.41002    -1.91123    1009.12
01Z31JAN2015    2.82489    -2.85752    1009.63
02Z31JAN2015    0.629308    -1.24929    1015.11
03Z31JAN2015    2.82955    -0.5454    1021.24
04Z31JAN2015    0.149169    -0.172477    1022
05Z31JAN2015    -0.801785    0.647954    1018.48
06Z31JAN2015    1.212    2.71302    1017.25
07Z31JAN2015    1.85529    3.92035    1015.62
08Z31JAN2015    1.82732    4.01358    1014.69
09Z31JAN2015    1.25395    4.68951    1013.42
10Z31JAN2015    2.28415    6.59608    1011.6
11Z31JAN2015    2.77362    7.25335    1012.37
12Z31JAN2015    3.10925    7.58898    1017.42
13Z31JAN2015    2.4846    6.45623    1019.67
14Z31JAN2015    1.49169    5.39806    1017.24
15Z31JAN2015    1.43109    6.25578    1011.98
16Z31JAN2015    0.703892    6.46555    1009.92
17Z31JAN2015    1.11411    5.88752    1005.53
18Z31JAN2015    -3.38428    3.6966    1008.14
19Z31JAN2015    -0.0978923    2.81557    1014.54
20Z31JAN2015    1.0302    -0.946292    1018.78
21Z31JAN2015    3.08128    -0.107215    1017.93
22Z31JAN2015    2.28882    -1.51966    1017.09
23Z31JAN2015    -1.88792    -0.284354    1016.94
00Z01FEB2015    -2.09303    2.24686    1017.74
01Z01FEB2015    -0.349615    2.82023    1016.4
02Z01FEB2015    -4.58695    5.97143    1016.89
03Z01FEB2015    -2.95542    5.13235    1014.64
04Z01FEB2015    -0.736523    3.65931    1013.05
05Z01FEB2015    -2.06972    4.47508    1011.76
06Z01FEB2015    2.11168    3.07195    1009.13
07Z01FEB2015    3.55675    0.107215    1003.16
08Z01FEB2015    2.80625    -0.284354    1000.52
09Z01FEB2015    -2.28415    3.02068    1002.25
10Z01FEB2015    -2.89948    4.13478    1006.6
11Z01FEB2015    -3.61735    4.56365    1009.57
12Z01FEB2015    -3.92502    4.61958    1008.33
13Z01FEB2015    -4.43312    5.07175    1004.63
14Z01FEB2015    -4.67552    5.80362    1002.69
15Z01FEB2015    -3.89238    5.58452    1000.64
16Z01FEB2015    -3.50082    6.06466    998.838
17Z01FEB2015    -2.68505    4.79672    998.881
18Z01FEB2015    -3.01135    4.7874    1000.81
19Z01FEB2015    -0.158492    0.610662    1002.29
20Z01FEB2015    -4.59628    5.94346    1002.8
21Z01FEB2015    -5.25822    6.39563    1004.77
22Z01FEB2015    -5.97143    5.61249    1006.18
23Z01FEB2015    -6.16722    6.20917    1007.23
00Z02FEB2015    -5.99474    6.46089    1007.25
01Z02FEB2015    -4.94589    5.79429    1007.05
02Z02FEB2015    -4.22802    4.87597    1005.74
03Z02FEB2015    -1.05817    1.10478    1003.28
04Z02FEB2015    1.20268    1.80868    1001.15
05Z02FEB2015    1.04418    2.17228    998.844
06Z02FEB2015    0.522092    1.08148    997.079
07Z02FEB2015    0.895015    0.344954    998.229
08Z02FEB2015    0.964938    1.24463    1000.92
09Z02FEB2015    2.18626    3.09992    1002.75
10Z02FEB2015    3.03932    3.98562    1004.79
11Z02FEB2015    3.10925    3.08594    1006.54
12Z02FEB2015    3.03466    3.42157    1007.31
13Z02FEB2015    3.3936    5.19762    1007.84
14Z02FEB2015    3.75254    7.26268    1006.32
15Z02FEB2015    3.54277    8.43738    1004.49
16Z02FEB2015    2.94143    8.11574    1003.13
17Z02FEB2015    1.20734    5.16498    1003.46
18Z02FEB2015    0.237738    2.6058    1003.59
19Z02FEB2015    -0.0652615    2.12566    1003.31
20Z02FEB2015    -0.508108    2.5452    1002.57
21Z02FEB2015    1.06749    0.386908    1001.87
22Z02FEB2015    1.05817    -1.36117    1002.27
23Z02FEB2015    1.58492    -0.703892    1003.28
00Z03FEB2015    1.99514    -0.820431    1003.48
01Z31JAN2015    -0.0326308    -1.52898    1013.57
02Z31JAN2015    -0.699231    -2.65242    1013.49
03Z31JAN2015    0.974262    -0.00932308    1014.15
04Z31JAN2015    0.582692    -1.41245    1011.63
05Z31JAN2015    1.82732    -1.92988    1017.78
06Z31JAN2015    2.33543    -0.778477    1014.24
07Z31JAN2015    4.40049    3.37029    1012.31
08Z31JAN2015    4.33057    4.57763    1014.25
09Z31JAN2015    5.31415    6.93171    1019.78
10Z31JAN2015    5.26288    7.35591    1025.73
11Z31JAN2015    4.83402    5.95745    1028.35
12Z31JAN2015    4.93191    5.61715    1029.91
13Z31JAN2015    4.38651    5.90617    1026.71
14Z31JAN2015    4.77808    7.05291    1023.92
15Z31JAN2015    3.88306    7.09952    1020.34
16Z31JAN2015    3.69194    8.70775    1015.83
17Z31JAN2015    1.36583    5.73835    1013.67
18Z31JAN2015    -3.54743    3.5754    1007.64
19Z31JAN2015    -0.289015    -0.773815    1002.54
20Z31JAN2015    -3.68728    5.28618    1001.39
21Z31JAN2015    -5.22558    5.97609    1006.4
22Z31JAN2015    -5.92948    6.21383    1010.44
23Z31JAN2015    -6.33969    7.44448    1011.12
00Z01FEB2015    -5.79895    7.18809    1011.9
01Z01FEB2015    -3.00203    3.09526    1015.34
02Z01FEB2015    2.34942    0.862385    1018.27
03Z01FEB2015    2.56851    0.191123    1020.87
04Z01FEB2015    2.05108    0.0932308    1021.7
05Z01FEB2015    2.83422    0.983585    1021.67
06Z01FEB2015    0.685246    1.73409    1021.16
07Z01FEB2015    1.77605    0.261046    1021.72
08Z01FEB2015    3.333    1.15606    1022.12
09Z01FEB2015    -0.946292    3.35165    1019.02
10Z01FEB2015    -4.14411    5.454    1016.14
11Z01FEB2015    -3.64532    4.9086    1014.24
12Z01FEB2015    -4.09283    4.68951    1013.78
13Z01FEB2015    -4.35854    4.42846    1012.42
14Z01FEB2015    -3.32834    4.31658    1012.01
15Z01FEB2015    -2.89015    5.18363    1009.27
16Z01FEB2015    -5.10438    8.4234    1006.96
17Z01FEB2015    -6.55412    10.0922    1006.62
18Z01FEB2015    -9.04338    10.4279    1007.51
19Z01FEB2015    -8.93617    10.8241    1009.6
20Z01FEB2015    -8.17168    9.8172    1012.37
21Z01FEB2015    -7.61695    8.48866    1014.03
22Z01FEB2015    -8.51197    9.16458    1013.38
23Z01FEB2015    -8.3628    9.25782    1013.53
00Z02FEB2015    -8.29288    9.8778    1012.61
01Z02FEB2015    -8.76835    7.1508    1011.68
02Z02FEB2015    -6.68931    5.62182    1009.66
03Z02FEB2015    -6.34902    6.00872    1007.86
04Z02FEB2015    -4.62891    6.25112    1005.51
05Z02FEB2015    -1.80868    4.95522    1003.7
06Z02FEB2015    -1.3332    4.14411    1002.63
07Z02FEB2015    4.17674    -0.904338    999.925
08Z02FEB2015    2.727    0.713215    998.061
09Z02FEB2015    -2.41934    3.04865    999.229
10Z02FEB2015    -3.61269    2.75031    1000.48
11Z02FEB2015    -2.58249    2.13032    1001.67
12Z02FEB2015    -2.05108    2.14897    1001.23
13Z02FEB2015    -0.657277    1.37515    1000.05
14Z02FEB2015    0.960277    -0.428862    999.012
15Z02FEB2015    3.11857    -0.941631    998.428
16Z02FEB2015    4.10682    -1.21666    999.142
17Z02FEB2015    3.16518    -1.02088    999.77
18Z02FEB2015    2.41934    0.988246    1001.31
19Z02FEB2015    3.07662    0.289015    1003.37
20Z02FEB2015    -1.91123    4.59162    1004.61
21Z02FEB2015    -5.37942    4.68951    1004.2
22Z02FEB2015    -4.98318    6.19985    1004.36
23Z02FEB2015    -4.6056    5.757    1003.9
00Z03FEB2015    -4.26997    6.02737    1002.38
01Z03FEB2015    -4.04155    5.65445    1001.26
02Z03FEB2015    -2.85286    4.6056    999.298
03Z03FEB2015    -1.77605    3.19315    997.968
04Z03FEB2015    2.58715    0.909    996.737
05Z03FEB2015    1.37515    1.47771    996.277
06Z03FEB2015    0.946292    -0.461492    997.029
07Z03FEB2015    0.107215    -1.23065    997.39
08Z03FEB2015    1.79935    0.899677    998.589
09Z03FEB2015    1.95785    0.983585    1000.81
10Z03FEB2015    2.61512    3.85975    1003.37
11Z03FEB2015    2.55452    4.59162    1005.5
12Z03FEB2015    2.96008    5.23957    1006.71
13Z03FEB2015    2.90414    7.16012    1007.25
14Z03FEB2015    3.01602    7.41185    1006.52
15Z03FEB2015    3.59405    7.12749    1005.23
16Z03FEB2015    2.85752    6.67066    1003.76
17Z03FEB2015    2.95542    5.96211    1002.63
18Z03FEB2015    1.85529    4.51237    1002.11
19Z03FEB2015    0.382246    1.92522    1002.71
20Z03FEB2015    0.396231    2.68505    1002.19
21Z03FEB2015    0.708554    1.26794    1002.19
22Z03FEB2015    -0.405554    -0.405554    1001.68
23Z03FEB2015    0.130523    -0.237738    1001.6
00Z04FEB2015    1.51034    0.237738    1002
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
