tyd    u    v    psl
01Z30JAN2015    0.0419538    -2.83422    1010.72
02Z30JAN2015    0.265708    -0.344954    1010.93
03Z30JAN2015    1.29125    -2.07905    1009.39
04Z30JAN2015    0.801785    -2.17228    1010.65
05Z30JAN2015    0.0466154    -0.820431    1014
06Z30JAN2015    1.51034    -1.95785    1010.37
07Z30JAN2015    -0.498785    -1.46838    1011.11
08Z30JAN2015    -0.107215    -0.657277    1006.18
09Z30JAN2015    1.84597    -2.66174    1001.19
10Z30JAN2015    3.74322    -2.34475    1010.75
11Z30JAN2015    5.52858    -3.98562    1019.95
12Z30JAN2015    5.12303    -3.33766    1024.48
13Z30JAN2015    6.62405    -2.67572    1023.97
14Z30JAN2015    8.3022    -3.30037    1021.43
15Z30JAN2015    5.71505    -2.33543    1011.75
16Z30JAN2015    6.51683    -2.34942    1008.36
17Z30JAN2015    7.68688    -2.47062    1004.85
18Z30JAN2015    0.0932308    0.717877    997.228
19Z30JAN2015    1.37982    -0.596677    988.489
20Z30JAN2015    2.54054    -0.8484    994.891
21Z30JAN2015    1.85063    -1.95785    1006.15
22Z30JAN2015    3.16985    -1.58958    1012.37
23Z30JAN2015    2.71302    -2.29348    1010.91
00Z31JAN2015    1.32388    -2.00912    1009.28
01Z31JAN2015    1.65485    -0.899677    1009.66
02Z31JAN2015    4.27463    -1.18403    1014.72
03Z31JAN2015    1.72943    -1.9392    1021.03
04Z31JAN2015    -1.36117    0.587354    1022.13
05Z31JAN2015    -0.624646    -0.7272    1017.93
06Z31JAN2015    1.38448    0.871708    1016.2
07Z31JAN2015    3.37962    1.12809    1014.59
08Z31JAN2015    5.02048    1.79469    1013.61
09Z31JAN2015    5.13702    2.68505    1011.8
10Z31JAN2015    5.76166    3.08594    1010.49
11Z31JAN2015    5.8782    3.30037    1011
12Z31JAN2015    6.46555    3.42623    1016
13Z31JAN2015    6.37698    2.96008    1018.53
14Z31JAN2015    6.52615    3.34232    1016.1
15Z31JAN2015    7.39786    4.6056    1010.86
16Z31JAN2015    6.99231    4.68018    1008.73
17Z31JAN2015    7.24869    3.93434    1004.13
18Z31JAN2015    7.20208    2.97872    1006.51
19Z31JAN2015    6.44225    3.67329    1012.41
20Z31JAN2015    5.50994    2.15363    1017.54
21Z31JAN2015    4.53102    0.377585    1016.32
22Z31JAN2015    3.91103    -0.307662    1015.7
23Z31JAN2015    3.28172    -0.419538    1015.82
00Z01FEB2015    2.07905    -0.400892    1016.45
01Z01FEB2015    1.07682    0.111877    1015.7
02Z01FEB2015    0.330969    0.247062    1016.01
03Z01FEB2015    0.0652615    0.895015    1013.51
04Z01FEB2015    -0.573369    0.400892    1012.14
05Z01FEB2015    -0.526754    0.582692    1011.09
