tyd    u    v    psl
01Z30JAN2015    0.270369    2.13965    1010.41
02Z30JAN2015    0.522092    -2.96008    1010.37
03Z30JAN2015    0.890354    -2.12566    1008.69
04Z30JAN2015    0.494123    -0.00932308    1009.99
05Z30JAN2015    -0.372923    3.04398    1013.01
06Z30JAN2015    0.00932308    -0.867046    1009.13
07Z30JAN2015    1.77138    -0.731862    1010.06
08Z30JAN2015    1.72943    0.661938    1004.82
09Z30JAN2015    3.03932    -3.22578    1000.81
10Z30JAN2015    3.82246    -3.21646    1010.19
11Z30JAN2015    4.13012    -2.55452    1018.43
12Z30JAN2015    3.35631    -3.38428    1023.72
13Z30JAN2015    2.85752    -0.806446    1024.53
14Z30JAN2015    3.12789    -0.550062    1022.1
15Z30JAN2015    3.50548    0.722538    1011.75
16Z30JAN2015    2.78294    0.629308    1008.68
17Z30JAN2015    3.0906    1.40312    1004.36
18Z30JAN2015    -0.340292    2.58249    996.88
19Z30JAN2015    -0.596677    1.42643    987.886
20Z30JAN2015    -0.759831    2.98805    994.86
21Z30JAN2015    0.559385    1.07682    1005.58
22Z30JAN2015    -0.829754    -1.00223    1012.41
23Z30JAN2015    -0.815769    2.69903    1010.51
00Z31JAN2015    -0.722538    2.10702    1009.38
01Z31JAN2015    0.177138    0.149169    1009.5
02Z31JAN2015    0.4242    -0.0699231    1015.05
03Z31JAN2015    0.167815    -0.764492    1021.29
04Z31JAN2015    -0.470815    1.13742    1022.08
05Z31JAN2015    -0.270369    2.98805    1018.03
06Z31JAN2015    1.28192    0.750508    1016.85
07Z31JAN2015    2.41002    0.806446    1015.53
08Z31JAN2015    1.92522    0.219092    1014.77
09Z31JAN2015    2.04642    1.17471    1012.47
10Z31JAN2015    1.95785    -0.130523    1011.39
11Z31JAN2015    2.23288    -0.391569    1011.69
12Z31JAN2015    2.61978    -1.23531    1016.81
13Z31JAN2015    3.04865    -1.17937    1019.34
14Z31JAN2015    2.81091    -0.685246    1017.01
15Z31JAN2015    2.46595    -0.731862    1012.08
16Z31JAN2015    -1.03952    -0.419538    1009.43
17Z31JAN2015    -3.06263    -0.708554    1004.95
18Z31JAN2015    -4.16742    -2.02311    1007.24
19Z31JAN2015    -7.11351    -0.633969    1013.09
20Z31JAN2015    -4.29328    -0.149169    1017.24
21Z31JAN2015    0.508108    -1.22132    1017
22Z31JAN2015    0.172477    -1.04418    1015.74
23Z31JAN2015    -1.62688    -1.33786    1016.1
00Z01FEB2015    -0.606    -1.35651    1016.94
01Z01FEB2015    -1.56628    -2.05574    1015.87
02Z01FEB2015    -3.2118    -0.713215    1016.45
03Z01FEB2015    -0.526754    -0.801785    1013.72
04Z01FEB2015    -0.186462    -0.0559385    1012.4
05Z01FEB2015    1.35185    -1.17471    1011.18
06Z01FEB2015    1.97183    -0.596677    1008.27
07Z01FEB2015    -1.0302    0.0559385    1002.16
08Z01FEB2015    -4.60094    -1.74808    999.279
09Z01FEB2015    -7.02494    -1.32854    1000.23
10Z01FEB2015    -8.2416    -0.5454    1004.9
11Z01FEB2015    -8.91752    -0.9696    1008.52
12Z01FEB2015    -9.93374    -0.881031    1007.14
13Z01FEB2015    -11.0106    -0.111877    1002.83
14Z01FEB2015    -12.6607    0.619985    1000.5
15Z01FEB2015    -12.4137    -0.0559385    998.776
16Z01FEB2015    -11.5047    -0.372923    997.47
17Z01FEB2015    -10.6376    -1.87394    996.892
18Z01FEB2015    -8.37212    0.573369    1000.01
19Z01FEB2015    -4.31192    -1.4544    1000.98
20Z01FEB2015    -0.172477    -1.01155    1002.42
21Z01FEB2015    -6.27909    -1.83198    1004.31
22Z01FEB2015    -9.22985    -1.86928    1005.43
23Z01FEB2015    -8.14837    -1.94852    1005.35
00Z02FEB2015    -5.17431    -1.06749    1005.54
01Z02FEB2015    -2.23754    -1.86462    1006.47
02Z02FEB2015    4.07418    -0.125862    1005.87
03Z02FEB2015    2.6058    0.0139846    1003.64
04Z02FEB2015    1.17937    -0.191123    1001.57
05Z02FEB2015    0.988246    -0.111877    998.906
06Z02FEB2015    1.34718    0.139846    996.861
07Z02FEB2015    1.68282    0.0233077    997.849
08Z02FEB2015    1.82732    0.885692    1000.88
