tyd    u    v    psl
01Z30JAN2015    2.71768    -1.818    1010.89
02Z30JAN2015    3.58006    -2.06506    1010.93
03Z30JAN2015    3.00203    -2.3028    1008.94
04Z30JAN2015    2.63843    -2.63377    1011.23
05Z30JAN2015    3.2724    -2.56851    1013.17
06Z30JAN2015    1.38914    -2.29814    1010.46
07Z30JAN2015    2.27017    -4.0602    1010.6
08Z30JAN2015    3.06263    -3.58938    1006.03
09Z30JAN2015    4.848    -3.13722    1002.03
10Z30JAN2015    5.43535    -3.24443    1011.72
11Z30JAN2015    9.393    -3.24443    1019.76
12Z30JAN2015    8.58655    -2.89015    1025.19
13Z30JAN2015    10.1062    -3.00669    1025.1
14Z30JAN2015    10.274    -2.9694    1021.94
15Z30JAN2015    9.48623    -2.53122    1011.8
16Z30JAN2015    6.50751    -4.66154    1008.17
17Z30JAN2015    7.33726    -3.96231    1004.09
18Z30JAN2015    2.31212    -1.45906    997.166
19Z30JAN2015    1.32854    -2.25152    988.197
20Z30JAN2015    2.73166    -1.10012    995.053
21Z30JAN2015    2.92745    -0.932308    1005.58
22Z30JAN2015    2.65242    -1.22598    1012.39
23Z30JAN2015    0.111877    -2.23754    1010.74
00Z31JAN2015    2.424    -2.43332    1009.24
01Z31JAN2015    2.37738    -1.10012    1009.17
02Z31JAN2015    2.53588    -0.974262    1014.89
03Z31JAN2015    -1.20268    -1.23997    1021.26
04Z31JAN2015    -0.293677    0.135185    1021.61
05Z31JAN2015    2.66174    -0.843738    1018.41
06Z31JAN2015    0.223754    -0.326308    1017.12
07Z31JAN2015    0.671262    -1.43575    1015.46
08Z31JAN2015    0.470815    -0.452169    1014.71
09Z31JAN2015    0.405554    1.62222    1012.78
10Z31JAN2015    0.946292    1.65485    1011.26
11Z31JAN2015    0.550062    2.1816    1012
12Z31JAN2015    0.741185    2.01378    1017.19
13Z31JAN2015    1.24929    0.223754    1019.57
14Z31JAN2015    1.03486    -2.75963    1017.24
15Z31JAN2015    0.755169    2.93677    1012.01
16Z31JAN2015    0.466154    3.79449    1009.12
17Z31JAN2015    0.270369    4.4238    1004.77
18Z31JAN2015    -2.00912    14.2736    1007.04
19Z31JAN2015    -2.35874    16.1569    1012.72
20Z31JAN2015    -1.41245    13.8168    1017.1
21Z31JAN2015    -0.708554    11.6585    1016.69
22Z31JAN2015    -2.03709    13.7702    1015.9
23Z31JAN2015    -2.00912    16.2455    1015.07
00Z01FEB2015    -1.64552    16.2455    1016.1
01Z01FEB2015    -1.83665    15.756    1015.28
02Z01FEB2015    -1.5756    14.6139    1015.48
03Z01FEB2015    -2.21889    16.4692    1013.58
04Z01FEB2015    -2.05574    16.334    1011.76
05Z01FEB2015    -2.03243    15.8073    1010.68
06Z01FEB2015    -2.06506    15.6628    1007.51
07Z01FEB2015    -2.41934    15.8306    1002.07
08Z01FEB2015    -2.35874    15.5089    999.285
09Z01FEB2015    -2.10235    14.9262    1001.05
10Z01FEB2015    -2.32145    14.4414    1005.99
11Z01FEB2015    -1.52898    14.1571    1009.27
12Z01FEB2015    -1.54763    13.7609    1007.86
13Z01FEB2015    -0.554723    13.6863    1004.02
14Z01FEB2015    -0.223754    13.5045    1002
15Z01FEB2015    -0.825092    13.1176    999.913
16Z01FEB2015    -1.56628    13.0476    998.428
17Z01FEB2015    -1.94386    12.8425    997.775
18Z01FEB2015    -2.20491    13.304    999.453
19Z01FEB2015    -1.6362    10.7169    1001.63
20Z01FEB2015    -2.52189    16.5112    1001.84
21Z01FEB2015    -0.7878    15.9611    1003.53
22Z01FEB2015    -1.46372    16.7396    1005.05
23Z01FEB2015    -0.8484    15.7653    1005.43
00Z02FEB2015    -0.489462    14.9262    1006.12
01Z02FEB2015    -1.36117    13.5651    1005.73
02Z02FEB2015    -2.08371    10.274    1005.66
03Z02FEB2015    -0.125862    -0.559385    1003.17
04Z02FEB2015    -0.750508    -0.699231    1001.7
05Z02FEB2015    -0.256385    -1.05351    998.651
06Z02FEB2015    0.158492    -0.582692    997.209
07Z02FEB2015    0.0326308    -1.66883    997.825
08Z02FEB2015    -0.578031    -2.13032    1001.21
09Z02FEB2015    -0.326308    -1.74808    1003.19
10Z02FEB2015    -0.344954    -1.96717    1004.54
11Z02FEB2015    -0.405554    -1.4544    1005.81
12Z02FEB2015    -0.494123    0.517431    1006.92
13Z02FEB2015    -0.480138    0.321646    1006.84
14Z02FEB2015    0.433523    -0.0326308    1005.94
15Z02FEB2015    0.601338    2.01378    1004
16Z02FEB2015    0.312323    3.13722    1003.02
17Z02FEB2015    0.284354    3.87374    1003.21
18Z02FEB2015    0.368262    4.57297    1003.03
19Z02FEB2015    -2.06972    11.9522    1002.43
20Z02FEB2015    -2.54986    12.7773    1001.26
21Z02FEB2015    -1.52898    12.1992    1001.11
22Z02FEB2015    -1.09546    10.2274    1001.97
23Z02FEB2015    -1.22598    7.84071    1003.08
00Z03FEB2015    0.694569    0.139846    1003.4
01Z31JAN2015    3.28172    -3.40758    1014.19
02Z31JAN2015    1.20268    -2.54986    1013.79
03Z31JAN2015    4.27463    -1.36583    1014.6
04Z31JAN2015    1.38914    -2.16762    1011.42
05Z31JAN2015    -0.377585    -2.27017    1017.58
06Z31JAN2015    -0.596677    -2.46129    1014.02
07Z31JAN2015    -0.988246    -1.2726    1011.47
08Z31JAN2015    0.960277    -0.610662    1013.36
09Z31JAN2015    0.783138    0.149169    1019.42
10Z31JAN2015    -0.130523    -1.46838    1025.23
11Z31JAN2015    -1.15606    -3.52878    1028.17
12Z31JAN2015    2.77828    0.769154    1029.16
13Z31JAN2015    2.47528    1.32388    1025.8
14Z31JAN2015    -2.83888    1.41711    1023.05
15Z31JAN2015    0.955615    0.0606    1019.78
16Z31JAN2015    0.909    3.59405    1014.99
17Z31JAN2015    1.35651    4.38185    1012.16
18Z31JAN2015    1.21666    4.65222    1006.07
19Z31JAN2015    1.53365    4.88529    1001.49
20Z31JAN2015    -1.46838    14.6559    999.814
21Z31JAN2015    -2.03243    16.3247    1004.61
22Z31JAN2015    -2.22355    17.0985    1008.86
23Z31JAN2015    -1.63154    16.4692    1009.74
00Z01FEB2015    -1.22132    14.9775    1011.15
01Z01FEB2015    -2.06972    10.936    1014.76
02Z01FEB2015    -1.91589    9.66337    1017.58
03Z01FEB2015    -2.75963    11.7657    1019.9
04Z01FEB2015    -1.44974    8.64249    1020.75
05Z01FEB2015    -0.9696    10.633    1020.83
