tyd    u    v    psl
01Z30JAN2015    4.40049    -3.70592    1010.62
02Z30JAN2015    4.58229    -4.54966    1010.66
03Z30JAN2015    3.79915    -5.46798    1008.42
04Z30JAN2015    2.7876    -7.09952    1011.08
05Z30JAN2015    2.20025    -6.32105    1012.57
06Z30JAN2015    1.51966    -8.98278    1010.04
07Z30JAN2015    1.46838    -8.58655    1010.27
08Z30JAN2015    2.20025    -7.15546    1006.17
09Z30JAN2015    3.56608    -5.3328    1002.61
10Z30JAN2015    4.96454    -4.69883    1011.67
11Z30JAN2015    6.73126    -6.31638    1019.54
12Z30JAN2015    5.82692    -6.97832    1025.18
13Z30JAN2015    6.72194    -7.20674    1025.37
14Z30JAN2015    5.82226    -7.00629    1022.49
15Z30JAN2015    6.92238    -7.22072    1012.24
16Z30JAN2015    5.30949    -6.45157    1008.65
17Z30JAN2015    3.99028    -4.11614    1004.61
18Z30JAN2015    3.09992    -4.55898    997.178
19Z30JAN2015    2.30746    -5.41205    987.868
20Z30JAN2015    3.52412    -5.42603    994.518
21Z30JAN2015    3.23977    -5.85489    1005.26
22Z30JAN2015    2.32611    -6.76855    1012.06
23Z30JAN2015    4.83402    -4.0602    1010.88
00Z31JAN2015    5.69174    -2.58249    1009.71
01Z31JAN2015    6.363    -1.73409    1009.73
02Z31JAN2015    3.87374    7.53771    1015.02
03Z31JAN2015    0.116538    2.04642    1020.67
04Z31JAN2015    3.18383    4.28395    1022
05Z31JAN2015    1.29591    4.43312    1018.7
06Z31JAN2015    2.22355    5.96211    1017.5
07Z31JAN2015    -1.67349    6.59608    1016.03
08Z31JAN2015    -1.78537    6.48886    1015.28
09Z31JAN2015    -1.84131    8.21829    1013.86
10Z31JAN2015    -1.12809    9.29045    1012.7
11Z31JAN2015    -0.890354    9.32774    1013.33
12Z31JAN2015    -0.647954    9.56548    1018.14
13Z31JAN2015    -2.01378    8.72174    1020.46
14Z31JAN2015    -1.55229    8.94083    1018.29
15Z31JAN2015    -1.40312    10.0736    1013.43
16Z31JAN2015    -2.25152    10.0363    1011.22
17Z31JAN2015    -2.27017    9.73329    1006.71
18Z31JAN2015    -1.53365    11.4487    1009.33
19Z31JAN2015    -2.60114    11.2157    1015.34
20Z31JAN2015    -1.79469    11.2669    1020.09
21Z31JAN2015    -2.20957    11.0478    1018.66
22Z31JAN2015    -2.77828    11.3835    1017.78
23Z31JAN2015    -3.30037    12.6514    1017.94
00Z01FEB2015    -4.22802    12.9824    1018.4
01Z01FEB2015    -3.92968    10.9639    1017.46
02Z01FEB2015    -4.97852    11.7191    1017.84
03Z01FEB2015    -5.20694    11.7098    1015.97
04Z01FEB2015    -4.39117    11.211    1014.27
05Z01FEB2015    -4.80138    12.2785    1012.88
06Z01FEB2015    -4.95055    12.4836    1009.86
07Z01FEB2015    -4.10215    12.092    1004.74
08Z01FEB2015    -4.33989    11.6445    1001.93
09Z01FEB2015    -4.83402    11.5047    1003.41
10Z01FEB2015    -5.09506    12.0314    1008.29
11Z01FEB2015    -4.61958    11.2949    1011.7
12Z01FEB2015    -6.19052    10.8101    1010.57
13Z01FEB2015    -3.80848    11.3415    1006.4
14Z01FEB2015    -5.29551    10.9173    1004.39
15Z01FEB2015    -5.43535    10.9593    1002.49
16Z01FEB2015    -4.75943    11.1131    1000.71
17Z01FEB2015    -4.27463    10.5024    1000.06
