tyd    u    v    psl
01Z30JAN2015    3.38894    -2.29814    1011.27
02Z30JAN2015    2.41468    -2.10702    1011.27
03Z30JAN2015    0.554723    0.0839077    1009.41
04Z30JAN2015    -1.10478    0.172477    1011.33
05Z30JAN2015    -1.26328    0.871708    1013.98
06Z30JAN2015    -1.37982    -1.14674    1010.86
07Z30JAN2015    -0.149169    -0.554723    1010.85
08Z30JAN2015    0.5454    -0.228415    1006.43
09Z30JAN2015    2.99271    -1.02088    1001.76
10Z30JAN2015    5.92948    -1.30057    1011.64
11Z30JAN2015    6.62405    -2.53122    1020.26
12Z30JAN2015    6.20451    -1.86928    1024.95
13Z30JAN2015    7.38388    -1.515    1025.21
14Z30JAN2015    7.10885    -1.97183    1022.43
15Z30JAN2015    6.47022    -1.73875    1012.05
16Z30JAN2015    5.58918    -1.13275    1008.73
17Z30JAN2015    3.72923    -0.158492    1004.91
18Z30JAN2015    1.29591    1.0302    997.762
19Z30JAN2015    1.78537    0.321646    988.719
20Z30JAN2015    -0.0652615    0.564046    995.22
21Z30JAN2015    1.22598    -1.23531    1006.16
22Z30JAN2015    0.461492    -0.0326308    1012.77
23Z30JAN2015    0.205108    -1.60357    1011.06
00Z31JAN2015    -0.494123    -0.0745846    1009.56
01Z31JAN2015    3.07662    -0.400892    1010.01
02Z31JAN2015    2.12566    -0.223754    1015.18
03Z31JAN2015    2.25618    -0.251723    1021.59
04Z31JAN2015    -0.633969    -1.01155    1022.6
05Z31JAN2015    -3.07662    -1.212    1018.15
06Z31JAN2015    0.289015    1.16538    1016.73
07Z31JAN2015    2.6058    2.07438    1014.99
08Z31JAN2015    3.49149    2.83422    1014.37
09Z31JAN2015    2.48926    3.8784    1012.38
10Z31JAN2015    2.56851    4.09749    1010.95
11Z31JAN2015    2.75963    5.05777    1011.56
12Z31JAN2015    2.92278    4.97386    1016.87
13Z31JAN2015    3.12789    4.40982    1019.22
14Z31JAN2015    3.96697    4.06486    1016.45
15Z31JAN2015    3.74322    4.7268    1011.57
16Z31JAN2015    1.44042    6.16255    1009.39
17Z31JAN2015    0.233077    5.09506    1005.57
18Z31JAN2015    0.475477    4.34455    1007.72
19Z31JAN2015    0.447508    3.58472    1014.29
20Z31JAN2015    0.881031    4.15809    1018.71
21Z31JAN2015    0.988246    3.72457    1017.62
22Z31JAN2015    0.825092    3.92968    1017.06
23Z31JAN2015    0.256385    3.64998    1016.83
00Z01FEB2015    0.102554    4.545    1017.67
01Z01FEB2015    0.237738    2.13498    1016.36
02Z01FEB2015    0.149169    1.55695    1016.55
03Z01FEB2015    0.195785    1.50568    1015.04
04Z01FEB2015    0.778477    0.722538    1013.03
05Z01FEB2015    0.233077    0.438185    1011.86
06Z01FEB2015    -0.307662    2.00446    1008.83
07Z01FEB2015    -0.368262    4.1208    1003.14
08Z01FEB2015    -0.111877    5.09506    1000.06
09Z01FEB2015    0.200446    5.58918    1001.5
10Z01FEB2015    0.0372923    5.80828    1006.27
11Z01FEB2015    0.200446    5.78497    1009.37
12Z01FEB2015    0.736523    5.8176    1008.02
13Z01FEB2015    0.638631    5.84557    1004.22
14Z01FEB2015    0.633969    6.21849    1002.44
15Z01FEB2015    1.31922    6.76389    1000.3
16Z01FEB2015    1.01155    5.72437    998.962
17Z01FEB2015    1.00223    4.55432    997.905
18Z01FEB2015    1.23065    1.50102    999.695
19Z01FEB2015    2.72234    0.918323    1000.85
20Z01FEB2015    0.960277    1.94852    1002.54
21Z01FEB2015    -0.0419538    1.23531    1004.67
22Z01FEB2015    0.988246    2.57317    1006.83
23Z01FEB2015    0.447508    1.83665    1006.63
00Z02FEB2015    0.512769    0.592015    1006.84
01Z02FEB2015    0.316985    0.0279692    1007.46
02Z02FEB2015    1.41245    -0.321646    1006.06
03Z02FEB2015    1.08148    -0.629308    1003.8
04Z02FEB2015    -0.410215    -0.298338    1001.83
05Z02FEB2015    -0.149169    -0.186462    998.931
06Z02FEB2015    -0.2424    0.410215    997.197
07Z02FEB2015    0.200446    0.8484    997.762
08Z02FEB2015    1.94852    1.82732    1000.44
09Z02FEB2015    2.57783    1.32854    1002.23
10Z02FEB2015    4.16742    1.85529    1004.12
11Z02FEB2015    4.70815    1.99048    1006.54
