tyd    u    v    psl
01Z30JAN2015    3.00203    -6.28842    1010.82
02Z30JAN2015    2.08837    -6.61006    1010.8
03Z30JAN2015    1.46838    -6.65668    1008.88
04Z30JAN2015    2.70369    -6.86645    1010.81
05Z30JAN2015    1.81334    -6.1206    1013.3
06Z30JAN2015    3.57074    -6.73592    1009.89
07Z30JAN2015    4.15343    -6.48886    1010.86
08Z30JAN2015    4.41448    -5.77098    1005.78
09Z30JAN2015    5.13235    -5.52858    1002.15
10Z30JAN2015    5.90617    -6.38631    1011.62
11Z30JAN2015    8.60054    -8.15769    1019.9
12Z30JAN2015    8.11108    -7.84537    1024.81
13Z30JAN2015    9.65405    -8.55858    1024.82
14Z30JAN2015    9.29045    -8.56325    1021.76
15Z30JAN2015    7.79875    -6.92705    1012.1
16Z30JAN2015    4.83402    -6.99697    1008.42
17Z30JAN2015    4.62891    -7.09486    1004.33
18Z30JAN2015    1.54297    -4.39117    997.141
19Z30JAN2015    1.32388    -4.52635    987.886
20Z30JAN2015    2.11168    -4.35388    994.99
21Z30JAN2015    3.20248    -4.23268    1005.38
22Z30JAN2015    2.09303    -5.04378    1012.37
23Z30JAN2015    0.978923    -3.60337    1010.77
00Z31JAN2015    1.38914    -2.64309    1009.39
01Z31JAN2015    2.16762    -3.77585    1009.57
02Z31JAN2015    3.17451    -2.95075    1015.04
03Z31JAN2015    0.778477    -0.862385    1021.6
04Z31JAN2015    -2.47528    0.177138    1021.9
05Z31JAN2015    -0.456831    0.116538    1018.26
06Z31JAN2015    0.172477    1.65951    1016.79
07Z31JAN2015    -0.107215    3.64066    1015.35
08Z31JAN2015    -1.51034    5.11371    1014.61
09Z31JAN2015    -0.111877    6.89442    1013.52
10Z31JAN2015    0.316985    6.74525    1011.96
11Z31JAN2015    0.316985    6.91306    1012.52
12Z31JAN2015    0.293677    7.47711    1017.93
13Z31JAN2015    0.316985    7.12283    1020.18
14Z31JAN2015    -0.205108    7.39786    1017.44
15Z31JAN2015    0.153831    8.56325    1012.48
16Z31JAN2015    0.657277    8.87091    1010.09
17Z31JAN2015    0.750508    8.05514    1006.04
18Z31JAN2015    -1.13275    10.1622    1008.6
19Z31JAN2015    0.0512769    10.866    1014.65
20Z31JAN2015    0.270369    11.6538    1018.98
21Z31JAN2015    -0.0186462    10.95    1018.11
22Z31JAN2015    0.494123    11.0012    1017.1
23Z31JAN2015    0.279692    10.0829    1016.96
00Z01FEB2015    -0.685246    11.0059    1018.12
01Z01FEB2015    -0.554723    10.4465    1016.52
02Z01FEB2015    -0.195785    10.8894    1017.25
03Z01FEB2015    0.0512769    10.0736    1015.29
04Z01FEB2015    1.36583    8.78234    1013.47
05Z01FEB2015    1.28192    8.50731    1012.18
06Z01FEB2015    0.400892    9.09466    1009.3
07Z01FEB2015    -0.909    10.2554    1003.49
08Z01FEB2015    -0.624646    10.3999    1001
09Z01FEB2015    -0.918323    10.1575    1002.57
10Z01FEB2015    -1.35651    10.5584    1007.48
11Z01FEB2015    -0.736523    11.0898    1010.5
12Z01FEB2015    -0.270369    11.0618    1009.34
