tyd    u    v    psl
01Z30JAN2015    0.265708    -2.63843    1011.37
02Z30JAN2015    -0.7272    -3.28172    1011.32
03Z30JAN2015    -0.279692    -3.36563    1009.49
04Z30JAN2015    -0.498785    -4.25598    1011.36
05Z30JAN2015    -1.74342    -2.97406    1013.9
06Z30JAN2015    -1.37049    -3.17451    1010.95
07Z30JAN2015    -0.438185    -2.61046    1010.94
08Z30JAN2015    -0.2424    -1.31922    1006.5
09Z30JAN2015    0.289015    0.386908    1001.78
10Z30JAN2015    4.80605    -0.615323    1011.52
11Z30JAN2015    6.07865    -1.93454    1020.06
12Z30JAN2015    6.7266    -2.55452    1024.72
13Z30JAN2015    7.64492    -0.974262    1024.99
14Z30JAN2015    8.88023    -1.41245    1022.13
15Z30JAN2015    9.42097    -1.88326    1011.65
16Z30JAN2015    7.13682    0.330969    1008.54
17Z30JAN2015    4.81071    1.01155    1004.8
18Z30JAN2015    1.56162    0.731862    997.769
19Z30JAN2015    2.94143    -0.522092    988.794
20Z30JAN2015    4.49372    -1.23531    994.959
21Z30JAN2015    4.25598    -0.582692    1005.99
22Z30JAN2015    1.76206    -0.186462    1012.67
23Z30JAN2015    -1.32388    -0.750508    1011.14
00Z31JAN2015    -1.3332    -1.49169    1009.46
01Z31JAN2015    1.22598    1.26794    1009.92
02Z31JAN2015    2.50325    0.0699231    1015.22
03Z31JAN2015    0.615323    -0.433523    1021.59
04Z31JAN2015    -0.755169    -1.71078    1022.61
05Z31JAN2015    -1.2726    -2.32611    1018.37
06Z31JAN2015    -0.223754    0.904338    1016.73
07Z31JAN2015    1.84131    1.60823    1014.95
08Z31JAN2015    2.75963    2.17228    1014.29
09Z31JAN2015    1.40778    3.83645    1012.32
10Z31JAN2015    2.3028    4.69883    1010.77
11Z31JAN2015    2.27483    4.96454    1011.39
12Z31JAN2015    2.60114    5.26288    1016.66
13Z31JAN2015    2.80625    4.60094    1018.93
14Z31JAN2015    3.58006    4.33057    1016.26
15Z31JAN2015    2.91812    5.02048    1011.5
16Z31JAN2015    1.55695    6.27443    1009.33
17Z31JAN2015    0.340292    5.54257    1005.36
18Z31JAN2015    0.638631    5.71038    1007.63
19Z31JAN2015    0.6666    5.25822    1014.09
20Z31JAN2015    0.7878    5.47265    1018.65
21Z31JAN2015    1.10478    4.80605    1017.6
22Z31JAN2015    0.699231    4.51237    1017.04
23Z31JAN2015    1.00689    4.17208    1016.71
00Z01FEB2015    1.00689    4.78274    1017.6
01Z01FEB2015    1.00689    3.61735    1016.41
02Z01FEB2015    0.801785    3.04398    1016.46
03Z01FEB2015    0.573369    2.48926    1015
04Z01FEB2015    1.2726    1.53365    1013.01
05Z01FEB2015    0.955615    0.843738    1011.78
06Z01FEB2015    0.200446    2.09303    1008.84
07Z01FEB2015    0.452169    3.52412    1003.03
08Z01FEB2015    -0.0885692    5.29551    999.925
09Z01FEB2015    0.606    6.29308    1001.34
10Z01FEB2015    0.5454    6.22782    1006.1
11Z01FEB2015    0.330969    6.12526    1009.27
12Z01FEB2015    0.759831    6.10662    1007.91
13Z01FEB2015    1.12809    6.47022    1003.97
14Z01FEB2015    1.18403    6.39563    1002.06
15Z01FEB2015    1.73875    6.57277    1000.07
16Z01FEB2015    1.60357    5.92015    998.937
17Z01FEB2015    1.71078    5.23025    997.93
18Z01FEB2015    1.04418    2.94143    999.528
19Z01FEB2015    2.39137    1.10478    1000.98
20Z01FEB2015    1.31922    1.58026    1002.7
21Z01FEB2015    0.769154    2.05574    1004.56
22Z01FEB2015    1.04418    1.84597    1006.67
23Z01FEB2015    0.890354    0.927646    1006.53
00Z02FEB2015    0.885692    0.559385    1007.02
01Z02FEB2015    0.550062    0.592015    1007.35
02Z02FEB2015    0.158492    0.503446    1006.01
03Z02FEB2015    0.344954    -0.102554    1003.76
04Z02FEB2015    -0.480138    -0.1818    1001.7
05Z02FEB2015    -0.167815    -0.3636    999.086
06Z02FEB2015    -0.1212    0.428862    997.166
07Z02FEB2015    0.200446    0.610662    997.905
08Z02FEB2015    1.31455    1.56628    1000.51
09Z02FEB2015    2.10235    1.66417    1002.35
10Z02FEB2015    3.82712    1.59891    1003.88
11Z02FEB2015    4.74545    1.85529    1005.72
12Z02FEB2015    5.57054    2.47994    1007.35
13Z02FEB2015    6.71728    2.76429    1006.58
14Z02FEB2015    6.81983    3.47285    1005.21
15Z02FEB2015    5.79895    4.15809    1003.89
16Z02FEB2015    4.69883    4.60094    1002.97
17Z02FEB2015    2.7876    4.63357    1003.34
18Z02FEB2015    2.05574    4.27929    1003.31
19Z02FEB2015    1.52432    3.51946    1002.72
20Z02FEB2015    1.34252    2.50791    1001.98
21Z02FEB2015    1.41245    1.92055    1001.42
22Z02FEB2015    0.708554    2.34942    1002.23
23Z02FEB2015    0.377585    1.23065    1003.43
00Z03FEB2015    1.56162    0.899677    1003.76
01Z31JAN2015    -2.15829    -4.77808    1014.87
02Z31JAN2015    -0.778477    -6.29774    1013.75
03Z31JAN2015    -1.21666    -5.19762    1014.75
04Z31JAN2015    -2.5452    -3.99028    1011.54
05Z31JAN2015    -0.936969    -2.03709    1017.97
06Z31JAN2015    -0.349615    -1.70612    1014.53
07Z31JAN2015    -0.107215    -0.223754    1011.8
08Z31JAN2015    2.95542    1.82266    1013.22
09Z31JAN2015    4.61958    3.67329    1019.25
10Z31JAN2015    6.07865    4.10215    1025.37
11Z31JAN2015    6.04135    3.71058    1027.75
12Z31JAN2015    7.16012    4.04155    1029.4
13Z31JAN2015    6.31638    3.86442    1025.48
14Z31JAN2015    6.51217    4.9086    1022.76
15Z31JAN2015    4.85266    3.95298    1019.58
16Z31JAN2015    3.53811    4.82469    1014.79
17Z31JAN2015    0.601338    5.68708    1012.34
18Z31JAN2015    0.251723    4.14877    1007.12
19Z31JAN2015    0.983585    3.60803    1001.95
20Z31JAN2015    0.200446    4.01825    1001.44
21Z31JAN2015    0.536077    3.86442    1006.36
22Z31JAN2015    0.205108    2.93211    1010.04
23Z31JAN2015    1.33786    1.38448    1011.09
00Z01FEB2015    1.0908    0.927646    1012.22
01Z01FEB2015    0.750508    0.275031    1015.86
02Z01FEB2015    0.610662    0.881031    1018.56
03Z01FEB2015    -0.582692    1.44508    1021.25
04Z01FEB2015    -0.801785    0.564046    1021.77
05Z01FEB2015    -0.932308    1.65485    1021.8
06Z01FEB2015    -0.251723    2.05108    1020.78
07Z01FEB2015    0.0559385    1.91589    1021.55
08Z01FEB2015    0.433523    2.82955    1021.7
09Z01FEB2015    0.843738    3.29105    1018.66
10Z01FEB2015    0.0745846    4.3026    1016.04
11Z01FEB2015    0.125862    4.19538    1013.54
12Z01FEB2015    0.550062    4.61492    1013.26
13Z01FEB2015    0.857723    4.17674    1012.35
14Z01FEB2015    0.913662    4.59162    1011.17
15Z01FEB2015    0.946292    6.58675    1008.73
16Z01FEB2015    0.881031    6.62871    1006.76
17Z01FEB2015    0.731862    6.48886    1006.43
18Z01FEB2015    0.731862    5.52392    1007.41
19Z01FEB2015    1.04885    5.85955    1009.53
20Z01FEB2015    0.405554    6.45157    1012.68
21Z01FEB2015    -0.251723    5.73835    1013.74
22Z01FEB2015    -0.489462    5.32348    1013.52
23Z01FEB2015    -0.722538    4.76875    1013.83
00Z02FEB2015    -1.25862    3.32834    1013.41
01Z02FEB2015    0.592015    1.12809    1012.46
02Z02FEB2015    1.93454    0.610662    1009.85
03Z02FEB2015    1.08148    0.307662    1008.17
04Z02FEB2015    0.442846    -0.508108    1005.97
05Z02FEB2015    -0.615323    -0.0139846    1004.49
06Z02FEB2015    0.354277    0.223754    1002.64
07Z02FEB2015    0    0.601338    1000.51
08Z02FEB2015    -0.410215    1.10478    998.483
09Z02FEB2015    0.00932308    1.26794    998.881
10Z02FEB2015    0.764492    1.75274    1000.07
11Z02FEB2015    0.512769    2.83422    1001.43
12Z02FEB2015    1.18869    4.27463    1001.01
13Z02FEB2015    1.00689    5.32814    1000.24
14Z02FEB2015    1.26794    5.65911    998.832
15Z02FEB2015    0.960277    6.14857    998.633
16Z02FEB2015    1.06283    6.05068    999.024
17Z02FEB2015    0.508108    5.55655    999.453
18Z02FEB2015    0.279692    3.73855    1001.07
19Z02FEB2015    0.256385    3.25842    1003.14
20Z02FEB2015    -0.116538    3.71058    1004.36
21Z02FEB2015    0.414877    3.78517    1003.92
22Z02FEB2015    0.307662    3.68262    1004.14
23Z02FEB2015    0.326308    2.79692    1004.02
00Z03FEB2015    0.773815    1.52432    1002.73
