tyd    u    v    psl
01Z30JAN2015    5.89218    -3.15586    1010.08
02Z30JAN2015    5.8176    -3.76652    1010.15
03Z30JAN2015    5.23491    -3.66397    1008.22
04Z30JAN2015    3.14654    -5.08574    1010.78
05Z30JAN2015    6.31638    -4.33057    1012.57
06Z30JAN2015    0.755169    -5.55655    1009.43
07Z30JAN2015    0.699231    -4.22335    1009.85
08Z30JAN2015    5.89685    -3.84577    1005.13
09Z30JAN2015    11.7098    -4.21403    1001.43
10Z30JAN2015    12.8658    -5.21626    1010.72
11Z30JAN2015    11.7611    -3.71991    1018.99
12Z30JAN2015    11.5233    -6.01805    1024.41
13Z30JAN2015    11.859    -5.52858    1024.68
14Z30JAN2015    12.2832    -5.85955    1021.59
15Z30JAN2015    11.0805    -5.50062    1011.51
16Z30JAN2015    10.7728    -3.22578    1008.23
17Z30JAN2015    11.5047    -2.5452    1003.95
18Z30JAN2015    6.97832    -2.9088    997.041
19Z30JAN2015    4.99251    -3.94366    987.718
20Z30JAN2015    5.71505    -3.31902    994.617
21Z30JAN2015    6.42826    -4.07418    1004.92
22Z30JAN2015    2.71302    -3.69194    1011.8
23Z30JAN2015    2.65242    -1.79003    1010.58
00Z31JAN2015    2.7876    -0.657277    1009.42
01Z31JAN2015    5.0298    -2.14897    1009.18
02Z31JAN2015    5.67309    5.51926    1014.38
03Z31JAN2015    4.82469    3.40758    1020.64
04Z31JAN2015    3.02068    1.66883    1021.68
05Z31JAN2015    3.67329    3.16518    1018.68
06Z31JAN2015    4.13945    4.20937    1017.55
07Z31JAN2015    1.10012    6.55878    1015.98
08Z31JAN2015    -0.405554    6.19052    1015.33
09Z31JAN2015    -1.77138    6.8478    1014.18
10Z31JAN2015    -0.815769    7.79875    1012.65
11Z31JAN2015    -0.391569    7.68688    1013.43
12Z31JAN2015    0.489462    8.65648    1018.11
13Z31JAN2015    -1.26328    7.95725    1020.36
14Z31JAN2015    -1.59425    7.54237    1018.57
15Z31JAN2015    -1.47771    8.6658    1013.66
16Z31JAN2015    -1.44042    9.39766    1011.35
17Z31JAN2015    -1.24463    9.70066    1006.87
18Z31JAN2015    -1.40312    10.8054    1009.55
19Z31JAN2015    -2.82489    9.78923    1015.23
20Z31JAN2015    -1.98582    9.40232    1019.91
21Z31JAN2015    -1.72477    9.00609    1019.04
22Z31JAN2015    -2.7876    10.4931    1018.15
23Z31JAN2015    -3.59871    11.1644    1018.15
00Z01FEB2015    -3.80382    10.1948    1018.57
01Z01FEB2015    -3.91103    10.0363    1017.68
02Z01FEB2015    -6.25112    9.76592    1018.07
03Z01FEB2015    -5.87354    9.56082    1015.78
04Z01FEB2015    -5.35145    8.67978    1014.17
05Z01FEB2015    -6.60074    8.63783    1012.95
06Z01FEB2015    -5.42137    9.89178    1010.45
07Z01FEB2015    -5.23025    9.2112    1004.97
08Z01FEB2015    -5.08108    9.71465    1001.75
09Z01FEB2015    -5.73835    10.3346    1003.62
10Z01FEB2015    -5.58452    9.56548    1008.73
11Z01FEB2015    -6.79186    9.05271    1012.16
12Z01FEB2015    -6.32571    9.02474    1010.78
13Z01FEB2015    -6.02271    8.38145    1006.56
14Z01FEB2015    -6.3024    9.09466    1004.52
15Z01FEB2015    -5.6964    8.74971    1002.4
16Z01FEB2015    -5.3934    9.14128    1001.29
17Z01FEB2015    -5.94346    9.11797    1000.51
18Z01FEB2015    -5.5146    10.2414    1001.53
19Z01FEB2015    -5.47731    10.7821    1003.44
20Z01FEB2015    -6.28842    10.1528    1004.55
21Z01FEB2015    -7.28598    9.39766    1006.38
22Z01FEB2015    -8.11108    9.94772    1008.1
23Z01FEB2015    -8.74971    8.80098    1008.02
00Z02FEB2015    -9.08534    8.60986    1008.95
01Z02FEB2015    -8.31618    8.37678    1007.86
02Z02FEB2015    -8.02251    7.49575    1006.99
03Z02FEB2015    -6.53548    5.92482    1003.82
04Z02FEB2015    -5.11837    5.12303    1000.71
05Z02FEB2015    -2.68505    3.86908    997.781
06Z02FEB2015    -0.578031    3.03932    995.351
07Z02FEB2015    -2.83422    2.63843    997.62
08Z02FEB2015    -1.87394    4.42846    1001.75
09Z02FEB2015    -1.24463    5.43069    1003.54
10Z02FEB2015    -0.354277    4.27929    1004.77
11Z02FEB2015    0.3636    4.78274    1006.92
12Z02FEB2015    0.997569    5.62182    1007.87
13Z02FEB2015    1.67349    6.44225    1007.99
14Z02FEB2015    0.7878    7.02028    1007.28
15Z02FEB2015    0.102554    7.78011    1005.23
16Z02FEB2015    -1.25395    7.67289    1004.23
17Z02FEB2015    -0.564046    7.9992    1004.45
18Z02FEB2015    -1.34252    8.67046    1004.3
19Z02FEB2015    -1.17471    9.14128    1003.81
20Z02FEB2015    -0.913662    9.19255    1002.83
21Z02FEB2015    -1.23997    8.34882    1002.51
22Z02FEB2015    -1.41711    7.41185    1002.97
23Z02FEB2015    -1.66417    7.35125    1003.92
00Z03FEB2015    -1.37515    7.24403    1004.25
01Z31JAN2015    8.85226    -7.2114    1012.71
02Z31JAN2015    4.90394    -7.96191    1012.24
03Z31JAN2015    6.78254    -4.53102    1014.28
04Z31JAN2015    8.06446    -3.95765    1010.83
05Z31JAN2015    8.73572    2.82023    1016.89
06Z31JAN2015    7.26268    4.25598    1013.69
07Z31JAN2015    7.17877    4.51703    1011.96
08Z31JAN2015    7.05291    5.32814    1013.84
09Z31JAN2015    5.91083    6.2418    1019.93
10Z31JAN2015    4.17208    6.11594    1025.83
11Z31JAN2015    3.94832    4.39117    1028.56
