tyd    u    v    psl
01Z30JAN2015    3.2724    -4.24666    1011.41
02Z30JAN2015    4.05088    -4.63357    1011.26
03Z30JAN2015    2.56385    -5.61249    1009.57
04Z30JAN2015    2.39603    -5.30949    1011.47
05Z30JAN2015    2.93677    -4.21403    1013.27
06Z30JAN2015    2.49858    -6.34435    1010.83
07Z30JAN2015    2.50791    -5.68708    1010.58
08Z30JAN2015    3.20714    -5.07642    1006.66
09Z30JAN2015    3.2724    -2.2422    1002.66
10Z30JAN2015    6.04135    -2.00912    1012.24
11Z30JAN2015    5.85489    -3.48217    1020.91
12Z30JAN2015    5.2722    -4.19072    1025.43
13Z30JAN2015    7.13682    -3.46818    1025.79
14Z30JAN2015    6.28842    -3.78983    1023.09
15Z30JAN2015    7.41651    -4.97386    1012.71
16Z30JAN2015    4.51237    -2.40069    1009.02
17Z30JAN2015    2.424    -1.18869    1004.85
18Z30JAN2015    1.36583    -1.06749    997.588
19Z30JAN2015    1.45906    -1.34252    988.328
20Z30JAN2015    2.17228    -2.79226    994.717
21Z30JAN2015    2.23288    -2.25152    1005.86
22Z30JAN2015    2.53122    -2.23754    1012.65
23Z30JAN2015    0.419538    -3.65465    1010.95
00Z31JAN2015    1.41711    -2.78294    1009.86
01Z31JAN2015    3.77585    -1.28658    1010.03
02Z31JAN2015    5.2116    -0.536077    1015.39
03Z31JAN2015    4.47042    0.689908    1021.01
04Z31JAN2015    -1.73875    -0.321646    1021.75
05Z31JAN2015    0.843738    -0.671262    1018.04
06Z31JAN2015    -0.0792462    4.9692    1016.87
07Z31JAN2015    1.0302    6.95035    1015.73
08Z31JAN2015    1.212    7.80342    1014.52
09Z31JAN2015    0.689908    9.02008    1013.18
10Z31JAN2015    0.834415    10.2554    1012.56
11Z31JAN2015    2.04642    10.9686    1012.63
12Z31JAN2015    2.12566    11.1504    1017.65
13Z31JAN2015    2.25618    10.5258    1020.6
14Z31JAN2015    2.11634    9.89178    1017.6
15Z31JAN2015    2.40069    11.4674    1012.54
16Z31JAN2015    1.6362    12.3671    1009.97
17Z31JAN2015    1.28658    12.2039    1005.59
18Z31JAN2015    0.344954    12.7027    1008.13
19Z31JAN2015    -0.0512769    13.6303    1014.56
20Z31JAN2015    0.932308    13.9613    1019.12
21Z31JAN2015    1.212    13.4252    1018.1
22Z31JAN2015    0.759831    13.3367    1017
23Z31JAN2015    0.195785    12.409    1016.84
00Z01FEB2015    0.158492    12.8239    1017.86
01Z01FEB2015    -1.00689    11.2203    1017.09
02Z01FEB2015    -1.6968    11.0152    1017.22
03Z01FEB2015    -0.4242    10.4418    1014.71
04Z01FEB2015    1.92988    9.26248    1013.03
05Z01FEB2015    -0.596677    9.24849    1012.09
06Z01FEB2015    -1.44042    7.28598    1009.16
07Z01FEB2015    -0.657277    9.66803    1003.01
08Z01FEB2015    -0.932308    6.49818    1000.93
09Z01FEB2015    -0.1212    11.225    1002.36
10Z01FEB2015    -0.0745846    13.8494    1007.1
11Z01FEB2015    0.890354    14.6186    1010.37
12Z01FEB2015    0.904338    13.1875    1009.54
13Z01FEB2015    0.601338    12.6468    1005.07
14Z01FEB2015    0.825092    12.7959    1002.98
15Z01FEB2015    1.28192    12.0547    1001.2
16Z01FEB2015    1.68282    10.0083    999.441
17Z01FEB2015    1.62222    9.56548    998.968
18Z01FEB2015    2.22822    10.9919    999.994
19Z01FEB2015    0.480138    10.1622    1001.25
20Z01FEB2015    0.564046    10.8194    1003.04
21Z01FEB2015    0.6666    7.78943    1004.74
22Z01FEB2015    -0.195785    8.28355    1006.79
23Z01FEB2015    -3.25842    1.70146    1006.61
00Z02FEB2015    -1.22132    1.59891    1007.46
01Z02FEB2015    -8.98745    4.18606    1006.87
02Z02FEB2015    2.22355    3.39826    1005.73
03Z02FEB2015    -4.13945    2.07438    1003.28
04Z02FEB2015    -2.49392    -1.92055    1001.26
05Z02FEB2015    -2.19092    0.927646    998.943
06Z02FEB2015    -0.685246    0.186462    997.184
07Z02FEB2015    2.00446    -0.270369    998.496
08Z02FEB2015    1.41245    6.8478    1001.47
09Z02FEB2015    1.44974    6.21383    1003.85
10Z02FEB2015    3.02534    5.12769    1005.18
11Z02FEB2015    4.04155    5.72437    1005.97
