tyd    u    v    psl
01Z30JAN2015    2.99271    -3.34698    1011.14
02Z30JAN2015    3.43089    -3.99028    1011.03
03Z30JAN2015    2.37738    -4.69883    1008.91
04Z30JAN2015    1.43575    -5.5752    1011.6
05Z30JAN2015    0.820431    -4.09749    1013.26
06Z30JAN2015    0.289015    -6.62871    1010.75
07Z30JAN2015    1.47305    -6.61006    1010.53
08Z30JAN2015    1.62222    -5.45866    1006.56
09Z30JAN2015    2.34009    -4.12546    1002.92
10Z30JAN2015    4.68951    -2.67572    1012.03
11Z30JAN2015    5.26288    -4.34922    1020.4
12Z30JAN2015    5.80828    -5.67309    1025.43
13Z30JAN2015    5.46798    -4.4238    1025.82
14Z30JAN2015    6.14857    -4.73146    1023.01
15Z30JAN2015    6.04135    -4.98785    1012.64
16Z30JAN2015    6.18586    -3.80848    1009.11
17Z30JAN2015    3.10458    -2.79692    1004.76
18Z30JAN2015    1.64086    -1.97183    997.501
19Z30JAN2015    3.48217    -3.23045    988.104
20Z30JAN2015    2.13965    -2.99271    994.729
21Z30JAN2015    2.31212    -3.77118    1005.61
22Z30JAN2015    2.31212    -4.28862    1012.38
23Z30JAN2015    0.895015    -4.00426    1010.71
00Z31JAN2015    4.85732    -1.59425    1009.93
01Z31JAN2015    4.15809    -1.47305    1009.9
02Z31JAN2015    4.02291    5.01115    1015.03
03Z31JAN2015    -0.0559385    3.0906    1020.83
04Z31JAN2015    2.56851    4.02757    1021.67
05Z31JAN2015    2.38671    4.77342    1018.48
06Z31JAN2015    0.652615    7.16012    1017.27
07Z31JAN2015    1.51966    8.31152    1016.01
08Z31JAN2015    0.9696    9.13195    1014.71
09Z31JAN2015    0.382246    11.6445    1013.18
10Z31JAN2015    0.554723    11.7424    1012.12
11Z31JAN2015    0.349615    12.0454    1012.87
12Z31JAN2015    0.801785    12.1247    1017.86
13Z31JAN2015    0.144508    11.0106    1020.26
14Z31JAN2015    0.144508    11.7284    1017.88
15Z31JAN2015    0.410215    12.5442    1012.83
16Z31JAN2015    0.340292    13.2947    1010.45
17Z31JAN2015    -0.498785    13.8494    1005.9
18Z31JAN2015    -1.35651    13.9753    1008.34
19Z31JAN2015    -1.24929    14.8284    1014.59
20Z31JAN2015    -1.06283    14.8097    1019.5
21Z31JAN2015    -0.237738    13.8215    1018.09
22Z31JAN2015    -1.10945    14.4787    1017.09
23Z31JAN2015    -2.40535    14.227    1017.24
00Z01FEB2015    -3.52412    13.9846    1017.88
01Z01FEB2015    -3.93434    13.3134    1016.97
02Z01FEB2015    -3.76186    13.0803    1016.94
03Z01FEB2015    -3.45886    13.5464    1014.85
04Z01FEB2015    -3.31902    14.0872    1013.08
05Z01FEB2015    -3.89238    13.8354    1012.18
06Z01FEB2015    -3.37962    14.1757    1009.19
07Z01FEB2015    -3.15586    14.5393    1003.67
08Z01FEB2015    -2.29814    15.467    1000.76
09Z01FEB2015    -2.01378    15.3644    1002.43
10Z01FEB2015    -1.74808    15.742    1007.32
11Z01FEB2015    -1.40778    15.742    1010.73
12Z01FEB2015    -0.867046    15.4297    1009.53
13Z01FEB2015    -0.918323    15.495    1005.33
14Z01FEB2015    -1.01155    15.108    1003.64
15Z01FEB2015    -0.936969    14.9076    1001.4
16Z01FEB2015    -1.63154    14.7165    999.969
17Z01FEB2015    -1.91123    14.3948    999.658
18Z01FEB2015    -1.92055    14.4881    1000.8
19Z01FEB2015    -1.60357    14.1897    1001.6
20Z01FEB2015    -2.55918    13.2994    1002.83
21Z01FEB2015    -3.43089    13.0616    1005.11
22Z01FEB2015    -3.08594    13.4718    1007
23Z01FEB2015    -4.04622    14.241    1006.84
00Z02FEB2015    -4.56365    13.4812    1006.97
01Z02FEB2015    -3.58472    12.6048    1006.9
02Z02FEB2015    -3.03    11.8496    1005.36
03Z02FEB2015    -1.40778    9.46758    1002.95
04Z02FEB2015    -1.82266    9.37902    1002.13
05Z02FEB2015    -1.52898    8.44205    999.08
06Z02FEB2015    -1.30057    9.40698    997.744
07Z02FEB2015    0.0606    7.95725    997.936
08Z02FEB2015    1.05351    7.45846    1000.86
09Z02FEB2015    1.88326    6.58675    1003.27
10Z02FEB2015    0.899677    7.21606    1005.52
11Z02FEB2015    2.23754    7.96191    1006.46
12Z02FEB2015    2.53588    8.48866    1007.58
13Z02FEB2015    2.80625    8.95015    1008.12
14Z02FEB2015    2.32145    9.2718    1006.82
15Z02FEB2015    1.94852    9.15526    1004.9
16Z02FEB2015    2.06506    10.1855    1003.69
17Z02FEB2015    1.53831    10.4652    1003.78
18Z02FEB2015    0.326308    11.6958    1003.65
19Z02FEB2015    -0.261046    12.3158    1003.18
20Z02FEB2015    -0.326308    12.409    1002.39
21Z02FEB2015    -1.17005    11.6072    1001.81
22Z02FEB2015    -1.2726    10.7961    1002.62
23Z02FEB2015    -0.550062    11.0245    1003.46
00Z03FEB2015    0.0885692    11.1038    1004.02
01Z31JAN2015    3.03932    -8.10642    1013.66
02Z31JAN2015    2.3028    -9.43495    1013.43
03Z31JAN2015    2.52655    -8.58655    1014.67
04Z31JAN2015    2.88549    -6.22782    1011.04
05Z31JAN2015    2.75497    3.89238    1017.55
06Z31JAN2015    1.53365    4.93191    1013.9
07Z31JAN2015    2.93211    6.74991    1011.78
08Z31JAN2015    4.86665    7.35125    1013.69
