tyd    u    v    psl
01Z30JAN2015    4.04155    -7.3932    1010.41
02Z30JAN2015    3.52878    -8.1204    1010.7
03Z30JAN2015    5.12769    -7.74282    1008.67
04Z30JAN2015    5.35611    -8.12506    1010.63
05Z30JAN2015    4.51237    -6.77788    1012.94
06Z30JAN2015    4.20471    -8.03183    1009.87
07Z30JAN2015    2.32611    -6.60074    1010.58
08Z30JAN2015    2.85752    -6.18586    1005.84
09Z30JAN2015    3.81314    -5.14634    1001.77
10Z30JAN2015    5.92948    -5.01582    1011.1
11Z30JAN2015    7.43982    -6.20917    1019.44
12Z30JAN2015    6.34902    -5.26754    1024.35
13Z30JAN2015    8.18566    -5.20694    1024.49
14Z30JAN2015    10.3906    -6.49818    1022.01
15Z30JAN2015    8.92218    -5.74768    1012.09
16Z30JAN2015    2.52189    -2.44265    1008.96
17Z30JAN2015    0.820431    -1.86462    1005.09
18Z30JAN2015    1.27726    -2.74098    997.57
19Z30JAN2015    4.6056    -2.8482    988.079
20Z30JAN2015    5.07175    -2.6058    994.419
21Z30JAN2015    4.84334    -3.24443    1005.43
22Z30JAN2015    4.40049    -2.47994    1012.45
23Z30JAN2015    2.78294    -3.69194    1010.88
00Z31JAN2015    3.44488    -3.72923    1009.4
01Z31JAN2015    4.28395    -2.41002    1009.7
02Z31JAN2015    5.12303    -1.42643    1014.55
03Z31JAN2015    4.66154    -2.4846    1020.95
04Z31JAN2015    3.61735    -2.8482    1022.12
05Z31JAN2015    0.3636    -1.85995    1018.08
06Z31JAN2015    0.853062    2.19558    1016.99
07Z31JAN2015    1.18403    4.6056    1015.5
08Z31JAN2015    1.73409    6.36766    1014.28
09Z31JAN2015    2.20957    7.22538    1012.58
10Z31JAN2015    2.39137    7.9386    1011.85
11Z31JAN2015    2.43332    8.26025    1012.26
12Z31JAN2015    2.81091    8.59122    1017.04
13Z31JAN2015    2.52189    7.96657    1019.53
14Z31JAN2015    2.89482    8.10175    1017.23
15Z31JAN2015    2.97872    8.57257    1012.57
16Z31JAN2015    3.02534    8.9082    1010.03
17Z31JAN2015    3.64998    9.50488    1005.83
18Z31JAN2015    3.96697    8.81031    1007.99
19Z31JAN2015    4.18606    8.53062    1014.15
20Z31JAN2015    4.75477    8.55392    1018.37
21Z31JAN2015    3.83178    9.00609    1017.51
22Z31JAN2015    3.65931    7.82672    1016.33
23Z31JAN2015    3.58006    8.95482    1016.62
00Z01FEB2015    4.9086    9.49555    1016.89
01Z01FEB2015    4.40049    7.87334    1016.16
02Z01FEB2015    5.38874    6.66134    1016.09
03Z01FEB2015    5.23025    2.41934    1014.08
04Z01FEB2015    3.60337    2.44265    1012.59
05Z01FEB2015    4.72214    1.69214    1011.21
06Z01FEB2015    2.76895    3.12789    1008.71
07Z01FEB2015    3.56142    5.86888    1002.86
08Z01FEB2015    3.16052    7.74282    1000.33
09Z01FEB2015    3.30969    7.65891    1001.41
10Z01FEB2015    3.43089    7.79875    1005.97
11Z01FEB2015    3.59871    8.05514    1009.4
12Z01FEB2015    3.72457    8.47468    1008.52
13Z01FEB2015    4.18606    8.85692    1003.98
14Z01FEB2015    4.14877    8.6658    1001.95
15Z01FEB2015    4.06952    8.61918    1000.1
16Z01FEB2015    3.74322    8.484    998.676
17Z01FEB2015    4.52169    7.62628    998.154
18Z01FEB2015    4.848    5.99474    999.652
19Z01FEB2015    4.73146    5.23491    1000.89
20Z01FEB2015    4.73146    3.91103    1001.94
21Z01FEB2015    4.49372    3.48683    1004.11
22Z01FEB2015    4.4844    2.13965    1006.7
23Z01FEB2015    2.38671    0.9696    1006.02
00Z02FEB2015    2.13032    0.0932308    1006.53
01Z02FEB2015    2.08837    -2.17694    1006.82
02Z02FEB2015    2.60114    -1.91589    1005.64
03Z02FEB2015    2.72234    -3.44954    1003.51
04Z02FEB2015    2.16295    -2.80625    1001.58
