tyd    u    v    psl
01Z30JAN2015    5.96677    -1.4544    1009.47
02Z30JAN2015    5.12303    1.11411    1009.27
03Z30JAN2015    5.55655    -0.0466154    1006.94
04Z30JAN2015    5.79895    -1.15606    1008.78
05Z30JAN2015    7.10885    -1.01155    1011.43
06Z30JAN2015    8.38611    -0.102554    1007.73
07Z30JAN2015    8.31618    -1.43109    1008.84
08Z30JAN2015    12.0035    -0.335631    1003.41
09Z30JAN2015    12.3438    2.59182    1000.05
10Z30JAN2015    17.4575    0.895015    1009.27
11Z30JAN2015    13.7748    1.6362    1017.76
12Z30JAN2015    11.6492    -2.8482    1022.82
13Z30JAN2015    13.1642    0.550062    1023.43
14Z30JAN2015    12.9078    3.00203    1020.2
15Z30JAN2015    13.1316    -1.01622    1010.17
16Z30JAN2015    12.8565    -0.1818    1007.44
17Z30JAN2015    12.2505    0.438185    1003.65
18Z30JAN2015    12.5955    1.06749    995.948
19Z30JAN2015    11.4907    0.354277    986.55
20Z30JAN2015    6.76389    0.904338    994.039
21Z30JAN2015    1.8786    -0.955615    1004.19
22Z30JAN2015    4.72214    -1.70146    1011.2
23Z30JAN2015    -1.62222    -0.470815    1009.68
00Z31JAN2015    -1.23065    0.498785    1008.45
01Z31JAN2015    10.2088    -0.358938    1008.63
02Z31JAN2015    11.1224    2.13498    1013.87
03Z31JAN2015    4.82935    4.33989    1020.64
04Z31JAN2015    2.89015    4.09283    1021.51
05Z31JAN2015    4.16275    4.30726    1018.31
06Z31JAN2015    3.49149    5.57054    1017.53
07Z31JAN2015    3.37029    5.57986    1015.98
08Z31JAN2015    0.936969    5.30949    1015.04
09Z31JAN2015    -0.349615    6.05068    1013.97
10Z31JAN2015    0.0699231    5.44002    1012.67
11Z31JAN2015    0.316985    5.47265    1013.2
12Z31JAN2015    0.741185    6.20451    1018.02
13Z31JAN2015    -0.368262    4.99251    1020.57
14Z31JAN2015    -1.08614    4.85266    1018.31
15Z31JAN2015    -0.536077    6.57743    1013.48
16Z31JAN2015    -1.24929    7.16478    1010.94
17Z31JAN2015    -1.92055    7.89198    1007.43
18Z31JAN2015    -2.04642    7.56102    1009.69
19Z31JAN2015    -2.34475    6.91772    1015.6
20Z31JAN2015    -2.14431    6.83382    1019.6
21Z31JAN2015    -2.12566    5.79429    1018.78
22Z31JAN2015    -3.13255    3.7572    1018.5
23Z31JAN2015    -4.45643    3.00669    1018.43
00Z01FEB2015    -4.09749    1.92055    1019.04
01Z01FEB2015    -5.64046    2.00912    1017.81
02Z01FEB2015    -5.71038    1.47305    1018.55
03Z01FEB2015    -6.64735    0.717877    1016.23
04Z01FEB2015    -6.06466    1.30523    1014.52
05Z01FEB2015    -5.75234    0.885692    1013.39
06Z01FEB2015    -5.16032    1.82266    1010.52
07Z01FEB2015    -4.52169    3.85509    1004.95
08Z01FEB2015    -4.31192    6.57277    1002.18
09Z01FEB2015    -5.43069    6.74991    1004.06
10Z01FEB2015    -5.30483    7.82672    1008.24
11Z01FEB2015    -5.16032    7.34192    1012.14
12Z01FEB2015    -4.3632    8.73106    1010.88
13Z01FEB2015    -5.11371    8.60986    1006.68
14Z01FEB2015    -6.47954    7.94326    1004.42
15Z01FEB2015    -5.59851    8.60986    1002.23
16Z01FEB2015    -5.97143    9.13195    1001.25
17Z01FEB2015    -5.36543    8.83362    1000.52
18Z01FEB2015    -1.87394    5.6358    999.981
19Z01FEB2015    -2.59648    1.3332    1002.25
20Z01FEB2015    -0.941631    3.2118    1003.05
21Z01FEB2015    -4.25598    2.90414    1007.81
22Z01FEB2015    -3.14654    1.4544    1008.57
23Z01FEB2015    -2.27949    0.00932308    1008.54
00Z02FEB2015    -2.25152    -0.512769    1008.43
01Z02FEB2015    -3.11391    -0.284354    1008.64
02Z02FEB2015    -4.07885    -0.470815    1007.04
03Z02FEB2015    -3.00669    0.0419538    1004.31
04Z02FEB2015    -3.65931    -0.419538    1002.17
05Z02FEB2015    -4.80605    1.0302    1000.01
06Z02FEB2015    -3.57074    0.405554    998.695
07Z02FEB2015    -1.17471    0.657277    998.515
08Z02FEB2015    3.78517    2.00912    999.31
09Z02FEB2015    4.00892    2.39137    1003.83
10Z02FEB2015    2.121    3.53345    1004.85
11Z02FEB2015    1.16538    3.60337    1006.12
12Z02FEB2015    1.1514    4.54966    1007.83
13Z02FEB2015    2.22355    4.97386    1007.6
14Z02FEB2015    1.90657    5.20694    1007.05
15Z02FEB2015    0.997569    5.6358    1004.81
16Z02FEB2015    -0.358938    6.17188    1003.97
17Z02FEB2015    -0.4848    5.91549    1004.16
18Z02FEB2015    -0.293677    5.06243    1004.51
19Z02FEB2015    -0.722538    5.8176    1003.65
20Z02FEB2015    -0.606    4.9692    1002.53
21Z02FEB2015    -0.713215    5.07642    1002.23
22Z02FEB2015    -0.955615    4.20937    1002.62
23Z02FEB2015    -1.91589    3.58472    1003.78
00Z03FEB2015    -2.73166    2.63843    1004.29
01Z31JAN2015    2.44731    -4.08817    1011.83
02Z31JAN2015    0.172477    -1.91123    1011.36
03Z31JAN2015    0.909    1.47305    1012.1
04Z31JAN2015    13.374    1.515    1010.26
05Z31JAN2015    12.3997    1.91123    1016.53
06Z31JAN2015    11.5606    0.881031    1013.13
07Z31JAN2015    8.39543    2.121    1011.45
08Z31JAN2015    6.70329    4.38185    1013.39
09Z31JAN2015    7.16945    4.72214    1019.71
10Z31JAN2015    7.24869    5.0298    1025.36
11Z31JAN2015    5.38874    3.36563    1028.24
12Z31JAN2015    7.13215    4.29328    1029.49
13Z31JAN2015    5.64512    4.02291    1026.81
14Z31JAN2015    5.48197    5.29085    1024.13
15Z31JAN2015    3.0906    3.97629    1020.82
16Z31JAN2015    2.8482    6.13925    1016.18
17Z31JAN2015    1.17937    6.80118    1014.39
18Z31JAN2015    -2.21423    5.5752    1008.46
19Z31JAN2015    -4.11614    4.3632    1004.1
20Z31JAN2015    -6.82915    2.38671    1003.54
21Z31JAN2015    -7.07155    1.77605    1008.53
22Z31JAN2015    -7.97589    1.2726    1013.07
23Z31JAN2015    -8.45603    1.53831    1013.38
00Z01FEB2015    -7.29065    0.456831    1014.05
01Z01FEB2015    -6.66134    0.233077    1016.94
02Z01FEB2015    -4.86665    0.778477    1019.38
03Z01FEB2015    -5.43535    1.75274    1022.61
04Z01FEB2015    -5.31415    0.983585    1023.54
05Z01FEB2015    -5.90617    1.92988    1023.57
06Z01FEB2015    -6.50751    2.53588    1023.1
07Z01FEB2015    -6.50751    2.44265    1023.92
08Z01FEB2015    -5.83158    4.14877    1024.39
09Z01FEB2015    -5.42137    4.48906    1021.61
10Z01FEB2015    -7.01095    9.0294    1018.73
11Z01FEB2015    -6.68931    9.696    1016.37
12Z01FEB2015    -7.08088    9.82652    1016.11
13Z01FEB2015    -6.62871    10.4046    1014.6
14Z01FEB2015    -6.969    11.6026    1013.75
15Z01FEB2015    -7.77078    12.4277    1011.65
16Z01FEB2015    -8.52595    10.4698    1009.57
17Z01FEB2015    -9.05271    8.80565    1009.8
18Z01FEB2015    -9.10865    6.63803    1011.37
19Z01FEB2015    -9.17391    5.20228    1013.52
20Z01FEB2015    -8.19498    4.27463    1016.73
21Z01FEB2015    -8.47002    2.58715    1018.07
22Z01FEB2015    -9.98968    2.40069    1017.53
23Z01FEB2015    -10.2228    2.65708    1017.4
00Z02FEB2015    -10.1062    3.20248    1016.75
01Z02FEB2015    -9.84051    1.90657    1015.2
02Z02FEB2015    -8.81497    2.07438    1012.83
03Z02FEB2015    -8.1204    1.90657    1010.71
04Z02FEB2015    -7.9992    1.49169    1008.28
05Z02FEB2015    -7.61695    1.83665    1006.45
06Z02FEB2015    -6.95502    2.63377    1004.94
07Z02FEB2015    -6.72194    3.67795    1002.42
08Z02FEB2015    -6.36766    4.6662    1000.4
09Z02FEB2015    -5.20228    6.38631    1000.57
10Z02FEB2015    -5.25822    9.45826    1002.23
11Z02FEB2015    -5.25355    11.253    1003.59
12Z02FEB2015    -4.82469    11.6305    1003.29
13Z02FEB2015    -4.41448    11.8776    1002.06
14Z02FEB2015    -3.939    11.0618    1000.47
15Z02FEB2015    -4.10215    10.0922    1000.44
16Z02FEB2015    -4.64755    9.30443    1000.96
17Z02FEB2015    -4.51237    8.53994    1001.61
18Z02FEB2015    -4.76409    8.33483    1003.15
19Z02FEB2015    -5.76632    7.05291    1005.31
20Z02FEB2015    -6.03203    5.71971    1006.89
21Z02FEB2015    -6.04602    3.72923    1006.69
22Z02FEB2015    -5.76632    2.56385    1006.73
23Z02FEB2015    -6.00406    1.50568    1006.22
00Z03FEB2015    -5.89685    1.5756    1004.48
01Z03FEB2015    -5.98075    1.58958    1003.23
02Z03FEB2015    -5.96211    0.839077    1001.21
03Z03FEB2015    -4.32125    -0.172477    999.285
04Z03FEB2015    -3.62202    -0.289015    997.949
05Z03FEB2015    -3.2118    0.419538    997.29
06Z03FEB2015    -2.121    0.699231    997.402
07Z03FEB2015    -1.18869    1.58026    997.775
08Z03FEB2015    -0.815769    2.23288    999.018
09Z03FEB2015    0.0186462    3.60803    1001.4
10Z03FEB2015    1.32388    4.62891    1003.7
11Z03FEB2015    1.14208    4.56365    1005.77
12Z03FEB2015    1.98582    4.93191    1007.37
13Z03FEB2015    1.26794    4.80138    1007.92
14Z03FEB2015    1.78071    5.27686    1006.8
15Z03FEB2015    -0.0233077    4.80605    1006
16Z03FEB2015    0.657277    5.52858    1004.35
17Z03FEB2015    0.261046    4.80605    1003.29
18Z03FEB2015    -0.0419538    4.32591    1002.77
19Z03FEB2015    -0.615323    3.48683    1003.05
20Z03FEB2015    -0.377585    2.9088    1002.29
21Z03FEB2015    -0.130523    3.07662    1002.35
22Z03FEB2015    -1.12809    2.17694    1002.13
23Z03FEB2015    -1.93454    1.77605    1001.93
00Z04FEB2015    -1.1514    0.643292    1002.62
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
