tyd    u    v    psl
01Z30JAN2015    3.53345    -6.40029    1010.13
02Z30JAN2015    1.37982    -8.65182    1010.52
03Z30JAN2015    2.05108    -8.47934    1008.17
04Z30JAN2015    1.85063    -8.6658    1010.6
05Z30JAN2015    1.71545    -8.24626    1012.89
06Z30JAN2015    2.50791    -9.3324    1009.42
07Z30JAN2015    3.76186    -11.4581    1009.98
08Z30JAN2015    3.89238    -9.38368    1005.14
09Z30JAN2015    4.41448    -6.20917    1001.45
10Z30JAN2015    6.33037    -1.64552    1010.74
11Z30JAN2015    8.18566    -5.0298    1018.83
12Z30JAN2015    4.58229    -4.22802    1024.1
13Z30JAN2015    8.66114    -4.65688    1024.54
14Z30JAN2015    9.23451    -4.68951    1021.24
15Z30JAN2015    8.51663    -4.22802    1011.5
16Z30JAN2015    10.1668    -3.25375    1008.15
17Z30JAN2015    9.68668    -3.65465    1004.24
18Z30JAN2015    6.14391    -2.63377    996.899
19Z30JAN2015    -0.927646    -3.73389    987.401
20Z30JAN2015    -0.936969    -6.49818    994.599
21Z30JAN2015    -1.34252    -6.23714    1004.87
22Z30JAN2015    -0.358938    -0.820431    1012.57
23Z30JAN2015    0.135185    -4.93191    1010.62
00Z31JAN2015    3.34698    -6.67532    1008.88
01Z31JAN2015    2.80625    -3.18383    1009.19
02Z31JAN2015    3.43555    -3.18383    1014.95
03Z31JAN2015    3.68728    -0.0978923    1021.32
04Z31JAN2015    -1.01622    -1.31922    1021.81
05Z31JAN2015    1.89725    0.862385    1018.72
06Z31JAN2015    2.81557    5.64512    1017.37
07Z31JAN2015    2.62445    7.35591    1015.49
08Z31JAN2015    -1.08148    7.85469    1014.98
09Z31JAN2015    -1.33786    10.0363    1013.64
10Z31JAN2015    -1.23997    9.84517    1012.09
11Z31JAN2015    -1.29125    9.91043    1012.74
12Z31JAN2015    -0.624646    10.027    1017.99
13Z31JAN2015    -1.66883    9.66803    1020.34
14Z31JAN2015    -1.72943    10.4791    1017.86
15Z31JAN2015    -2.50325    11.3881    1012.83
16Z31JAN2015    -1.84131    11.8496    1010.31
17Z31JAN2015    -2.18626    11.817    1006.58
18Z31JAN2015    -3.30503    12.162    1008.89
19Z31JAN2015    -3.52878    12.3764    1015.12
20Z31JAN2015    -3.43089    11.6911    1019.22
21Z31JAN2015    -3.8784    11.225    1017.94
22Z31JAN2015    -5.14634    11.6678    1017.47
23Z31JAN2015    -5.30017    12.0035    1017.53
00Z01FEB2015    -5.9388    11.9196    1018.26
01Z01FEB2015    -6.51683    11.9009    1016.91
02Z01FEB2015    -7.57966    11.9895    1017.27
03Z01FEB2015    -8.38145    10.577    1015.27
04Z01FEB2015    -7.34192    10.2973    1013.22
05Z01FEB2015    -7.74748    10.3812    1012.46
06Z01FEB2015    -7.33726    11.0106    1009.29
07Z01FEB2015    -6.40962    11.1877    1004.1
08Z01FEB2015    -5.44002    12.3251    1001.26
09Z01FEB2015    -6.47022    12.5582    1003.05
10Z01FEB2015    -6.02737    13.7049    1007.56
11Z01FEB2015    -5.5752    13.8634    1010.82
12Z01FEB2015    -6.01338    12.9964    1009.69
13Z01FEB2015    -5.66843    12.8332    1005.95
14Z01FEB2015    -5.59851    12.5256    1003.43
15Z01FEB2015    -5.48197    12.6281    1001.4
16Z01FEB2015    -5.73835    11.8776    999.702
17Z01FEB2015    -4.63823    10.577    998.57
18Z01FEB2015    0.456831    6.59142    998.303
19Z01FEB2015    -3.08128    8.91752    1001.34
20Z01FEB2015    -5.62648    11.5326    1004.58
21Z01FEB2015    -8.3022    12.4137    1006.43
22Z01FEB2015    -8.484    11.845    1008.1
23Z01FEB2015    -7.10885    9.33706    1006.9
00Z02FEB2015    -7.23937    9.05737    1008.08
01Z02FEB2015    -8.07378    8.40009    1008.07
02Z02FEB2015    -6.15789    7.64026    1006.07
03Z02FEB2015    -5.15566    8.21829    1004.12
04Z02FEB2015    -4.39583    6.30706    1001.98
05Z02FEB2015    -2.26085    2.33077    998.738
06Z02FEB2015    -1.41245    3.47285    997.24
07Z02FEB2015    0.326308    4.91792    997.924
08Z02FEB2015    1.58958    3.49149    1001.48
09Z02FEB2015    1.95785    3.46352    1003.72
10Z02FEB2015    1.77605    4.87131    1004.16
11Z02FEB2015    0.382246    6.02271    1006.65
12Z02FEB2015    0.936969    6.11128    1007.81
13Z02FEB2015    1.02554    7.89665    1007.46
14Z02FEB2015    0.797123    7.88266    1007.08
15Z02FEB2015    -0.0652615    8.68445    1004.82
16Z02FEB2015    -1.07682    9.26714    1003.83
17Z02FEB2015    -1.60357    9.71465    1003.88
18Z02FEB2015    -2.21889    9.71465    1003.85
19Z02FEB2015    -1.60357    10.1062    1003.31
20Z02FEB2015    -1.77138    10.2367    1002.31
21Z02FEB2015    -2.15829    10.0176    1002
22Z02FEB2015    -2.29348    9.46292    1002.62
23Z02FEB2015    -2.02311    9.696    1003.29
00Z03FEB2015    -1.98582    9.22518    1003.82
01Z31JAN2015    2.0604    -9.49555    1013.02
02Z31JAN2015    3.57074    -11.8823    1012.51
03Z31JAN2015    4.25132    -9.70066    1013.51
04Z31JAN2015    3.86442    -7.02494    1011.01
05Z31JAN2015    3.71991    -2.11168    1017.37
06Z31JAN2015    4.17208    -0.335631    1013.7
07Z31JAN2015    4.88529    2.83422    1011.75
08Z31JAN2015    5.57986    4.4844    1013.66
09Z31JAN2015    5.28152    6.88975    1019.81
10Z31JAN2015    5.10905    6.93171    1025.81
11Z31JAN2015    3.23045    5.79895    1028.34
12Z31JAN2015    3.8784    5.22092    1029.87
13Z31JAN2015    3.70592    5.94346    1026.48
14Z31JAN2015    2.73166    6.11128    1024.61
15Z31JAN2015    2.22355    6.61938    1021.03
16Z31JAN2015    0.792462    8.40009    1015.92
17Z31JAN2015    -0.321646    10.7495    1013.58
18Z31JAN2015    -2.68505    11.0945    1007.71
19Z31JAN2015    -5.64978    9.77058    1003.14
20Z31JAN2015    -6.98765    10.1435    1002.51
21Z31JAN2015    -8.21829    8.88955    1007.18
22Z31JAN2015    -8.73106    9.03872    1011.29
23Z31JAN2015    -9.79855    8.45603    1011.67
00Z01FEB2015    -7.91063    7.55635    1012.48
01Z01FEB2015    -8.11108    7.84537    1015.37
02Z01FEB2015    -7.43049    8.46069    1018.33
03Z01FEB2015    -8.22295    9.79389    1021.01
04Z01FEB2015    -8.29288    9.40698    1022.2
05Z01FEB2015    -9.35105    10.027    1021.9
06Z01FEB2015    -9.18789    10.5537    1021.26
07Z01FEB2015    -9.40232    11.1224    1022.11
08Z01FEB2015    -10.3579    11.7051    1022.89
09Z01FEB2015    -9.99434    12.7307    1019.65
10Z01FEB2015    -10.0782    13.6164    1017.06
11Z01FEB2015    -9.35105    14.3296    1015.31
12Z01FEB2015    -8.86625    14.2084    1014.64
13Z01FEB2015    -8.89888    14.4741    1013.51
14Z01FEB2015    -8.74505    13.952    1012.92
15Z01FEB2015    -8.67046    14.8936    1010.23
16Z01FEB2015    -8.90354    14.3389    1008.55
17Z01FEB2015    -9.94306    14.227    1008.17
18Z01FEB2015    -10.2134    13.9939    1009.5
19Z01FEB2015    -10.9173    14.0825    1011.34
20Z01FEB2015    -11.0665    13.6816    1014.58
21Z01FEB2015    -12.3438    13.9287    1015.68
22Z01FEB2015    -11.803    12.465    1015.08
23Z01FEB2015    -10.8894    12.6934    1014.95
00Z02FEB2015    -10.3067    11.5233    1014.37
01Z02FEB2015    -10.4512    11.3415    1013.02
02Z02FEB2015    -8.73106    10.9266    1010.51
03Z02FEB2015    -8.25558    11.4627    1008.42
04Z02FEB2015    -6.666    10.7215    1006.26
05Z02FEB2015    -7.88732    11.6492    1004.31
06Z02FEB2015    -7.70086    12.2925    1003.11
07Z02FEB2015    -7.22538    12.1293    1000.48
08Z02FEB2015    -8.53062    12.12    998.981
09Z02FEB2015    -8.16702    13.1828    999.559
10Z02FEB2015    -6.99697    13.1688    1001.31
11Z02FEB2015    -6.43758    13.6257    1002.59
12Z02FEB2015    -5.71038    14.2177    1002.73
13Z02FEB2015    -5.17431    14.1524    1001.27
14Z02FEB2015    -5.00183    13.9753    1000.28
15Z02FEB2015    -4.97386    13.8354    999.584
16Z02FEB2015    -4.39583    13.1269    1000.74
17Z02FEB2015    -5.16965    12.9777    1000.72
18Z02FEB2015    -5.18363    12.8099    1001.69
19Z02FEB2015    -5.53791    13.3973    1004.83
20Z02FEB2015    -6.50285    13.0057    1005.41
21Z02FEB2015    -6.67066    13.0104    1005.54
22Z02FEB2015    -6.59608    12.8612    1004.73
23Z02FEB2015    -6.23248    12.4183    1004.46
00Z03FEB2015    -6.15789    11.9196    1003.31
01Z03FEB2015    -6.59608    11.6212    1001.66
02Z03FEB2015    -6.75457    10.2554    999.733
03Z03FEB2015    -6.42826    9.98502    997.8
04Z03FEB2015    -5.06709    9.85915    996.805
05Z03FEB2015    -3.51014    8.07845    996.519
06Z03FEB2015    -3.37962    7.0296    996.88
07Z03FEB2015    -2.74098    6.68931    997.39
08Z03FEB2015    -1.23531    8.03649    998.875
09Z03FEB2015    0.941631    7.86402    1001.4
10Z03FEB2015    1.37982    8.02717    1003.54
11Z03FEB2015    0.442846    8.08777    1005.77
12Z03FEB2015    -0.1212    7.62162    1007.18
13Z03FEB2015    0.307662    7.75214    1007.5
14Z03FEB2015    0.489462    8.60054    1006.79
15Z03FEB2015    1.55229    8.40942    1005.5
16Z03FEB2015    0.699231    8.28355    1004.49
17Z03FEB2015    -0.522092    8.37678    1002.85
18Z03FEB2015    -0.750508    7.94326    1002.75
19Z03FEB2015    -0.275031    7.21606    1002.75
20Z03FEB2015    0.158492    6.49818    1002.35
21Z03FEB2015    -1.32388    6.82449    1002.19
22Z03FEB2015    -1.76206    7.77078    1001.47
23Z03FEB2015    -0.657277    7.52838    1001.52
00Z04FEB2015    -2.32611    7.96191    1001.92
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
