tyd    u    v    psl
01Z30JAN2015    4.48906    -6.76855    1009.4
02Z30JAN2015    3.90171    -7.272    1009.25
03Z30JAN2015    3.99494    -8.2416    1006.82
04Z30JAN2015    3.26774    -9.57946    1008.02
05Z30JAN2015    3.66863    -7.07155    1011.24
06Z30JAN2015    1.818    -8.83828    1007.5
07Z30JAN2015    -0.0699231    -8.77302    1008.59
08Z30JAN2015    0.498785    -7.05757    1003.65
09Z30JAN2015    0.107215    -7.91529    999.372
10Z30JAN2015    4.22335    -6.41894    1009.13
11Z30JAN2015    7.20674    -9.25315    1016.4
12Z30JAN2015    2.1816    -10.2647    1022.16
13Z30JAN2015    1.91123    -5.454    1022.79
14Z30JAN2015    6.32571    -7.38388    1019.35
15Z30JAN2015    6.99697    -9.60277    1008.61
16Z30JAN2015    5.25355    -7.50974    1007.04
17Z30JAN2015    4.76875    -7.11351    1002.42
18Z30JAN2015    6.10195    -7.59831    994.723
19Z30JAN2015    7.54703    -6.13925    985.959
20Z30JAN2015    3.58006    -3.13255    993.511
21Z30JAN2015    3.44488    -5.52858    1003.85
22Z30JAN2015    3.43555    -6.27443    1010.49
23Z30JAN2015    2.54054    -5.44002    1009.42
00Z31JAN2015    5.60317    -5.71505    1007.71
01Z31JAN2015    1.7574    -1.91123    1007.7
02Z31JAN2015    1.02554    -6.33037    1013.26
03Z31JAN2015    5.11371    -5.9994    1019.26
04Z31JAN2015    5.08108    -5.46332    1020.44
05Z31JAN2015    0.5454    -1.30523    1017.39
06Z31JAN2015    -0.139846    0.00466154    1016.22
07Z31JAN2015    -0.755169    1.10478    1015.22
08Z31JAN2015    -1.54297    1.40778    1014.74
09Z31JAN2015    -0.708554    2.46129    1012.19
10Z31JAN2015    0.111877    3.07195    1011.44
11Z31JAN2015    1.04885    4.22335    1011.8
12Z31JAN2015    1.17471    4.32591    1016.96
13Z31JAN2015    2.0604    3.51014    1019.53
14Z31JAN2015    1.30057    3.60803    1016.82
15Z31JAN2015    1.65951    4.71282    1012.24
16Z31JAN2015    1.82732    4.21403    1010.14
17Z31JAN2015    2.67572    2.77828    1007.15
18Z31JAN2015    1.91123    1.31922    1009.49
19Z31JAN2015    1.23065    1.30057    1015.38
20Z31JAN2015    -0.349615    0.755169    1020.11
21Z31JAN2015    -0.885692    0.312323    1018.73
22Z31JAN2015    -1.14208    0.303    1018.48
23Z31JAN2015    -1.06283    0.247062    1018.31
00Z01FEB2015    -2.13032    0.270369    1018.94
01Z01FEB2015    -2.61512    -1.12343    1018.19
