tyd    u    v    psl
01Z30JAN2015    -3.04398    -0.895015    1010.38
02Z30JAN2015    -2.80625    -2.51723    1010.44
03Z30JAN2015    -2.25618    -0.680585    1008.55
04Z30JAN2015    -2.80158    -2.37738    1010.31
05Z30JAN2015    -2.27017    -0.610662    1012.81
06Z30JAN2015    -2.62445    -1.24463    1009.11
07Z30JAN2015    -0.722538    -2.424    1010.03
08Z30JAN2015    5.46798    -3.04398    1004.71
09Z30JAN2015    5.70106    -3.55209    1000.76
10Z30JAN2015    6.20917    -3.92968    1010.12
11Z30JAN2015    5.9994    -4.41448    1018.5
12Z30JAN2015    6.35368    -4.3026    1023.6
13Z30JAN2015    6.21849    -5.14168    1023.38
14Z30JAN2015    2.76895    -4.18606    1020.64
15Z30JAN2015    7.61229    -6.13458    1010.55
16Z30JAN2015    2.84354    -4.46575    1007.6
17Z30JAN2015    3.85043    -4.25598    1003.94
18Z30JAN2015    -1.08148    -0.573369    996.532
19Z30JAN2015    1.71545    -2.24686    987.451
20Z30JAN2015    -1.51034    -1.63154    994.319
21Z30JAN2015    -2.73632    -1.6362    1005.09
22Z30JAN2015    -2.3634    -2.34475    1012.8
23Z30JAN2015    -2.46595    -2.31678    1010.9
00Z31JAN2015    -2.25152    -2.75963    1009.17
01Z31JAN2015    -3.16518    -3.26308    1009.05
02Z31JAN2015    -2.96474    -2.29814    1014.31
03Z31JAN2015    -1.37515    -2.67106    1020.6
04Z31JAN2015    -0.909    -3.42157    1021.93
05Z31JAN2015    -1.10945    -0.391569    1017.88
06Z31JAN2015    -0.0512769    -1.25862    1016.06
07Z31JAN2015    -0.111877    -3.56608    1014
08Z31JAN2015    1.0302    -2.17694    1012.42
09Z31JAN2015    -3.52412    5.30483    1010.42
10Z31JAN2015    -4.41914    4.73146    1009.15
11Z31JAN2015    -4.72214    4.68485    1009.93
12Z31JAN2015    -4.15809    5.40272    1014.16
13Z31JAN2015    -3.84577    2.86685    1017.25
14Z31JAN2015    -3.62202    3.19782    1014.7
15Z31JAN2015    -5.57054    5.08108    1010.19
16Z31JAN2015    -5.92948    5.57986    1007.69
17Z31JAN2015    -6.88975    8.81963    1003.48
18Z31JAN2015    -6.85712    10.5677    1005.85
19Z31JAN2015    -7.02028    10.3859    1011.94
20Z31JAN2015    -7.21606    10.2694    1016.63
21Z31JAN2015    -4.88529    8.45603    1015.91
22Z31JAN2015    -4.95055    9.38368    1014.77
23Z31JAN2015    -4.14877    8.11108    1015
00Z01FEB2015    -5.757    10.4978    1015.43
01Z01FEB2015    -3.90637    8.35348    1015.13
02Z01FEB2015    -2.88549    9.15526    1015.66
03Z01FEB2015    -5.74302    9.30909    1013.06
04Z01FEB2015    -3.91103    8.28822    1011.54
05Z01FEB2015    -1.92522    6.28842    1010.32
06Z01FEB2015    -1.50102    5.18829    1007.89
07Z01FEB2015    -2.50325    4.62891    1001.77
08Z01FEB2015    -3.16985    5.26288    999.391
09Z01FEB2015    -4.43312    7.46778    1000.56
10Z01FEB2015    -5.84091    9.30909    1005.18
11Z01FEB2015    -6.19052    10.2694    1007.79
12Z01FEB2015    -6.54946    11.2809    1006.9
13Z01FEB2015    -7.03892    11.5653    1002.82
14Z01FEB2015    -8.44205    12.2319    999.782
15Z01FEB2015    -7.85935    12.3065    998.011
16Z01FEB2015    -7.24869    11.7331    996.669
17Z01FEB2015    -5.80828    11.1084    996.625
18Z01FEB2015    -6.37232    11.3275    998.353
19Z01FEB2015    -5.80828    10.0922    999.901
20Z01FEB2015    -6.12992    10.9173    1001.78
21Z01FEB2015    -7.40718    12.9917    1003.6
22Z01FEB2015    -7.2114    14.1664    1005.29
23Z01FEB2015    -7.23937    14.502    1005.25
00Z02FEB2015    -6.73592    10.6936    1005.87
01Z02FEB2015    -2.57783    7.02028    1005.66
02Z02FEB2015    -0.0699231    4.77808    1004.89
03Z02FEB2015    5.49129    0.815769    1002.61
04Z02FEB2015    -3.61269    0.116538    1000.55
05Z02FEB2015    -1.23997    -3.81314    998.564
06Z02FEB2015    -0.853062    -2.76895    996.47
07Z02FEB2015    -1.44974    -2.92745    997.116
08Z02FEB2015    -0.8484    -3.59405    999.615
09Z02FEB2015    -1.52898    -2.32611    1001.8
10Z02FEB2015    0.578031    -1.37515    1003.19
11Z02FEB2015    2.81557    -2.15829    1004.16
12Z02FEB2015    -0.368262    0.433523    1004.88
13Z02FEB2015    -3.30503    3.99028    1004.9
14Z02FEB2015    -3.16052    5.96211    1003.51
15Z02FEB2015    -4.26531    6.71728    1001.85
16Z02FEB2015    -5.61249    9.20654    1000.98
17Z02FEB2015    -6.64735    10.0037    1001.24
18Z02FEB2015    -5.71038    8.38145    1001.4
19Z02FEB2015    -2.29814    6.17654    1001.27
20Z02FEB2015    -0.862385    3.35631    1000.32
21Z02FEB2015    -1.28658    4.83402    1000.66
22Z02FEB2015    -0.988246    4.28862    1001.04
23Z02FEB2015    0.0839077    4.3632    1001.97
00Z03FEB2015    -1.94386    0.0372923    1002.69
01Z31JAN2015    -2.17694    -1.52432    1013.82
02Z31JAN2015    -2.68038    -1.71078    1013.23
03Z31JAN2015    -2.79226    -2.05574    1013.49
04Z31JAN2015    -3.02534    -1.12343    1010.89
05Z31JAN2015    -3.11391    -2.05574    1016.81
06Z31JAN2015    -0.256385    0.153831    1013.59
07Z31JAN2015    4.28395    -2.74565    1010.5
08Z31JAN2015    5.30017    -3.939    1012.24
09Z31JAN2015    3.78983    -3.02068    1018.02
10Z31JAN2015    4.61026    -3.83178    1023.22
11Z31JAN2015    4.10215    -3.62202    1025.76
12Z31JAN2015    4.29794    -3.75254    1027.17
13Z31JAN2015    3.64998    -3.40758    1023.33
14Z31JAN2015    2.26551    -2.87151    1021.07
15Z31JAN2015    -5.10905    5.61249    1017.7
16Z31JAN2015    -5.89218    9.00143    1012.65
17Z31JAN2015    -7.1508    11.2203    1010.16
18Z31JAN2015    -6.96434    10.8241    1004.94
19Z31JAN2015    -8.69843    12.9824    1000.17
20Z31JAN2015    -8.52595    13.649    999.708
21Z31JAN2015    -9.10865    14.0359    1004.64
22Z31JAN2015    -8.35814    14.9169    1008.19
23Z31JAN2015    -7.68222    14.3715    1009.13
00Z01FEB2015    -6.09263    10.0922    1010.43
01Z01FEB2015    0.358938    3.58472    1014.39
02Z01FEB2015    1.65018    -3.34232    1017.64
03Z01FEB2015    -3.24909    -2.13965    1020.32
04Z01FEB2015    -4.4238    -2.05108    1021.11
05Z01FEB2015    -4.4844    10.1109    1020.11
06Z01FEB2015    -3.76652    8.14371    1019.25
07Z01FEB2015    -2.88549    6.00872    1020.25
08Z01FEB2015    -3.76652    5.454    1020.92
09Z01FEB2015    -4.57297    6.16255    1017.89
10Z01FEB2015    -7.24869    11.9196    1014.52
11Z01FEB2015    -6.88043    11.6072    1012.05
12Z01FEB2015    -6.83848    10.8987    1012.02
13Z01FEB2015    -5.46798    9.14128    1011.31
14Z01FEB2015    -4.61492    9.66337    1010.07
15Z01FEB2015    -6.52615    10.8288    1007.46
16Z01FEB2015    -7.42583    12.2552    1005.32
17Z01FEB2015    -8.50265    14.3249    1004.88
18Z01FEB2015    -9.11331    14.0499    1006.04
19Z01FEB2015    -9.47691    15.7001    1007.74
20Z01FEB2015    -9.33706    17.3736    1011.41
21Z01FEB2015    -9.4536    17.1172    1012.57
22Z01FEB2015    -9.07135    17.2524    1011.67
23Z01FEB2015    -8.34882    16.693    1012.42
00Z02FEB2015    -7.56102    15.7187    1011.81
01Z02FEB2015    -8.3628    12.8938    1010.9
02Z02FEB2015    -7.28598    11.4394    1008.33
03Z02FEB2015    -7.1508    12.2086    1006.72
04Z02FEB2015    -3.71058    7.575    1004.29
05Z02FEB2015    -1.61755    6.86178    1002.59
06Z02FEB2015    0.517431    6.31638    1001.33
07Z02FEB2015    0.298338    6.19518    998.981
08Z02FEB2015    -1.06749    5.01582    997.34
09Z02FEB2015    -3.32368    5.23491    997.595
10Z02FEB2015    -2.63843    3.44488    999.478
11Z02FEB2015    -2.64309    3.20248    1000.81
12Z02FEB2015    -2.39603    2.59648    1000.52
13Z02FEB2015    -3.28638    3.57074    998.782
14Z02FEB2015    -3.86908    4.55432    997.296
15Z02FEB2015    -4.50305    6.43292    996.724
16Z02FEB2015    -5.35145    8.65182    997.253
17Z02FEB2015    -5.70106    8.88955    997.762
18Z02FEB2015    -6.51683    9.63074    999.291
19Z02FEB2015    -7.35125    10.2927    1001.52
20Z02FEB2015    -6.70329    10.1528    1002.85
