tyd    u    v    psl
01Z30JAN2015    4.93657    -3.16985    1010
02Z30JAN2015    5.92482    -3.86442    1010.39
03Z30JAN2015    6.32105    -4.848    1007.84
04Z30JAN2015    7.20208    -6.52615    1010.49
05Z30JAN2015    5.64978    -4.88063    1012.18
06Z30JAN2015    4.76875    -7.19742    1009.16
07Z30JAN2015    8.39543    -8.67978    1009.76
08Z30JAN2015    6.16722    -6.22315    1005.39
09Z30JAN2015    8.21829    -5.28152    1002.23
10Z30JAN2015    7.37455    -4.14411    1011.19
11Z30JAN2015    10.647    -7.55635    1018.6
12Z30JAN2015    9.62608    -7.81274    1024.63
13Z30JAN2015    9.10398    -6.69397    1024.79
14Z30JAN2015    9.36969    -6.7266    1021.69
15Z30JAN2015    7.89665    -6.51683    1011.73
16Z30JAN2015    9.49089    -6.4236    1008.19
17Z30JAN2015    6.70795    -4.90394    1004.07
18Z30JAN2015    8.01785    -5.04845    996.457
19Z30JAN2015    6.7872    -5.61249    987.339
20Z30JAN2015    5.07175    -6.06    994.512
21Z30JAN2015    3.84111    -6.69863    1004.91
22Z30JAN2015    4.30726    -8.03183    1011.5
23Z30JAN2015    7.39786    -2.84354    1010.91
00Z31JAN2015    8.41408    0.358938    1009.41
01Z31JAN2015    3.6966    6.93637    1009.6
02Z31JAN2015    6.29308    5.97609    1014.74
03Z31JAN2015    4.14877    4.848    1020.82
04Z31JAN2015    2.39137    2.42866    1021.82
05Z31JAN2015    4.18606    3.61269    1018.58
06Z31JAN2015    0.564046    5.25822    1017.6
07Z31JAN2015    -0.1212    5.3934    1015.87
08Z31JAN2015    -0.0466154    6.19985    1015.33
09Z31JAN2015    -1.04885    6.69397    1014.1
10Z31JAN2015    -0.899677    7.01095    1013.03
11Z31JAN2015    -0.596677    6.32571    1013.34
12Z31JAN2015    -1.80868    7.32328    1018.55
13Z31JAN2015    -1.38914    7.01562    1020.55
14Z31JAN2015    -0.922985    7.19742    1018.65
15Z31JAN2015    -1.10945    8.05514    1013.76
16Z31JAN2015    -0.391569    8.09709    1011.47
17Z31JAN2015    -1.64086    8.43272    1007.24
18Z31JAN2015    -1.04418    8.4234    1009.89
19Z31JAN2015    -0.4242    10.0969    1015.66
20Z31JAN2015    -1.49169    8.61918    1020.19
21Z31JAN2015    -1.64086    8.94083    1018.96
22Z31JAN2015    -2.81557    9.48157    1018.16
23Z31JAN2015    -3.16052    9.43029    1018.16
00Z01FEB2015    -3.3936    9.06203    1019.01
01Z01FEB2015    -4.87131    8.34415    1018.04
02Z01FEB2015    -4.40515    9.10398    1018.35
03Z01FEB2015    -5.22558    8.38611    1016.44
04Z01FEB2015    -5.12303    8.64715    1014.69
05Z01FEB2015    -4.67552    9.23451    1013.52
06Z01FEB2015    -3.47285    10.1482    1010.3
07Z01FEB2015    -2.74565    9.92442    1004.98
08Z01FEB2015    -2.99737    10.6143    1002.37
09Z01FEB2015    -4.20471    10.3673    1004
10Z01FEB2015    -4.47042    9.06669    1008.73
11Z01FEB2015    -4.02757    9.29977    1012.14
12Z01FEB2015    -4.26997    8.93617    1011.01
13Z01FEB2015    -4.9086    8.74505    1007.04
14Z01FEB2015    -5.42137    8.56325    1004.69
15Z01FEB2015    -5.20694    8.61452    1002.79
16Z01FEB2015    -5.32814    7.96191    1001.32
17Z01FEB2015    -5.11371    7.72417    1000.73
18Z01FEB2015    -4.68485    8.85226    1002.23
19Z01FEB2015    -4.22335    9.80322    1003.37
20Z01FEB2015    -5.15566    10.4185    1005.19
21Z01FEB2015    -5.93414    9.64006    1006.9
22Z01FEB2015    -8.04115    9.39766    1009.01
23Z01FEB2015    -8.92218    9.92442    1008.48
00Z02FEB2015    -9.03406    9.00609    1008.91
01Z02FEB2015    -8.15769    7.54703    1008.63
02Z02FEB2015    -7.42117    7.72883    1007.37
03Z02FEB2015    -6.35834    7.40252    1004.39
04Z02FEB2015    -5.21626    7.42583    1001.42
05Z02FEB2015    -4.44711    7.04358    998.744
