tyd    u    v    psl
01Z30JAN2015    2.22822    -2.83422    1011.64
02Z30JAN2015    1.77605    -3.04398    1011.13
03Z30JAN2015    1.80868    -3.65465    1009.51
04Z30JAN2015    2.54054    -2.22355    1011.22
05Z30JAN2015    2.16762    -2.99271    1013.87
06Z30JAN2015    2.79692    -2.22355    1011.25
07Z30JAN2015    2.30746    -2.71768    1011.4
08Z30JAN2015    2.48926    -3.03932    1006.38
09Z30JAN2015    2.39603    -2.73166    1001.55
10Z30JAN2015    3.02068    -1.20734    1011.29
11Z30JAN2015    2.79692    -2.05574    1019.55
12Z30JAN2015    3.13255    -1.3332    1023.87
13Z30JAN2015    5.98542    -3.89238    1023.82
14Z30JAN2015    4.33523    -0.433523    1021.45
15Z30JAN2015    4.94589    -1.11411    1011.53
16Z30JAN2015    5.95278    -1.64086    1007.97
17Z30JAN2015    2.87151    0.172477    1004.75
18Z30JAN2015    2.67106    -2.66174    997.06
19Z30JAN2015    1.17471    -3.95298    988.334
20Z30JAN2015    1.26328    -2.75497    994.773
21Z30JAN2015    0.820431    -3.30969    1005.84
22Z30JAN2015    0.494123    -3.64998    1012.67
23Z30JAN2015    1.08614    -2.96474    1010.95
00Z31JAN2015    1.24463    -3.53345    1009.69
01Z31JAN2015    1.27726    -4.10682    1009.26
02Z31JAN2015    0.801785    -3.27706    1015.05
03Z31JAN2015    0.522092    -3.73855    1021.39
04Z31JAN2015    0.428862    -3.79449    1022.69
05Z31JAN2015    1.11877    -2.28882    1018.09
06Z31JAN2015    0.881031    -1.71545    1016.65
07Z31JAN2015    1.63154    -1.38914    1014.53
08Z31JAN2015    0.825092    -1.818    1013.61
09Z31JAN2015    0.950954    0.741185    1011.6
10Z31JAN2015    1.515    1.06749    1010.05
11Z31JAN2015    3.96231    0.573369    1009.85
12Z31JAN2015    4.81071    0.899677    1014.71
13Z31JAN2015    4.95988    0.731862    1017.83
14Z31JAN2015    5.02514    0.610662    1014.9
15Z31JAN2015    3.92035    1.23997    1010.15
16Z31JAN2015    2.63843    0.918323    1007.95
17Z31JAN2015    -0.769154    -0.857723    1003.88
18Z31JAN2015    0.00466154    -5.19762    1006.34
19Z31JAN2015    0.6666    -4.74078    1012.82
