tyd    u    v    psl
01Z30JAN2015    -0.205108    -5.39806    1010.85
02Z30JAN2015    0.442846    -6.92238    1010.75
03Z30JAN2015    0.773815    -7.11351    1009.07
04Z30JAN2015    1.63154    -7.32794    1009.7
05Z30JAN2015    0.158492    -5.43069    1013.05
06Z30JAN2015    1.12809    -6.81517    1009.53
07Z30JAN2015    3.18383    -5.43535    1009.76
08Z30JAN2015    2.17228    -5.38408    1005.71
09Z30JAN2015    3.60337    -5.44934    1001.15
10Z30JAN2015    5.09972    -5.32814    1011.33
11Z30JAN2015    6.54014    -7.85003    1020.04
12Z30JAN2015    7.29065    -6.79186    1024.19
13Z30JAN2015    7.02494    -7.01562    1024.56
14Z30JAN2015    7.98988    -7.21606    1021.65
15Z30JAN2015    7.53771    -3.90637    1012.23
16Z30JAN2015    4.43778    -1.71545    1009.07
17Z30JAN2015    2.68505    -4.17674    1005.35
18Z30JAN2015    4.80138    -4.92725    996.451
19Z30JAN2015    5.09506    -4.93657    987.19
20Z30JAN2015    4.04155    -5.38408    994.158
21Z30JAN2015    4.33057    -4.33989    1004.82
22Z30JAN2015    4.4238    -4.60094    1011.09
23Z30JAN2015    3.79449    -5.3934    1009.57
00Z31JAN2015    4.54034    -5.82692    1007.58
01Z31JAN2015    5.38874    -4.17674    1008.35
02Z31JAN2015    3.88772    -4.20005    1014.45
03Z31JAN2015    2.56385    -4.61492    1020.7
04Z31JAN2015    2.74565    -3.20248    1021.51
05Z31JAN2015    3.22578    -2.54054    1016.73
06Z31JAN2015    0.470815    -1.65485    1015.54
07Z31JAN2015    2.80625    -1.12343    1014.07
08Z31JAN2015    3.3936    -0.312323    1013.36
09Z31JAN2015    4.23734    -0.303    1011.78
10Z31JAN2015    4.02291    -0.0139846    1011
11Z31JAN2015    3.97629    0.745846    1011.14
12Z31JAN2015    4.55432    0.396231    1016.46
13Z31JAN2015    4.17674    -0.531415    1019.01
14Z31JAN2015    4.28862    -0.825092    1016.6
15Z31JAN2015    4.01825    0.624646    1011.55
16Z31JAN2015    3.30969    -0.205108    1008.7
17Z31JAN2015    2.09769    -1.1514    1004.02
18Z31JAN2015    0.797123    -3.24909    1006.03
19Z31JAN2015    -0.6666    -3.43089    1011.77
20Z31JAN2015    -0.0792462    -1.49169    1016.5
21Z31JAN2015    1.03952    -3.20248    1016
22Z31JAN2015    0.685246    -3.58006    1014.8
23Z31JAN2015    -0.904338    -1.91589    1014.97
00Z01FEB2015    -2.58249    -4.45643    1015.99
01Z01FEB2015    -2.56851    -2.01378    1014.81
02Z01FEB2015    -2.45197    -1.35651    1015.09
03Z01FEB2015    -0.391569    -1.46838    1013.2
04Z01FEB2015    1.85529    -3.03    1012.02
05Z01FEB2015    1.51034    -2.91346    1010.64
06Z01FEB2015    2.31212    -1.6968    1008.09
07Z01FEB2015    2.27949    -0.843738    1002.5
08Z01FEB2015    3.07195    -0.321646    999.845
09Z01FEB2015    2.5452    0.0279692    1001.88
10Z01FEB2015    3.13722    -0.503446    1006.04
11Z01FEB2015    1.23065    -2.45663    1008.95
12Z01FEB2015    -1.04418    -3.73855    1008.23
13Z01FEB2015    -3.3936    -3.73389    1003.41
14Z01FEB2015    -5.04845    -3.02534    1000.85
15Z01FEB2015    -3.99494    -1.96251    999.621
16Z01FEB2015    -2.99271    -3.58472    998.303
17Z01FEB2015    1.38448    -2.63377    997.992
18Z01FEB2015    0.410215    -2.75031    999.391
19Z01FEB2015    -0.177138    -2.93211    1000.91
20Z01FEB2015    -0.256385    -4.55432    1001.75
21Z01FEB2015    -2.69903    -0.815769    1003.71
22Z01FEB2015    -2.6058    -3.72923    1006.26
23Z01FEB2015    -3.73855    -3.38894    1006.17
00Z02FEB2015    -4.85732    -4.54966    1006.45
01Z02FEB2015    -3.57074    -5.00649    1006.2
02Z02FEB2015    -3.05797    -5.95745    1005.02
03Z02FEB2015    -2.58715    -5.44934    1002.95
04Z02FEB2015    1.9998    -4.08817    1001.29
05Z02FEB2015    1.29591    -3.18383    998.813
06Z02FEB2015    2.47994    -1.2726    996.836
07Z02FEB2015    3.18849    -0.633969    997.607
