tyd    u    v    psl
01Z30JAN2015    3.86908    -5.59851    1010.08
02Z30JAN2015    1.21666    -7.53771    1010.4
03Z30JAN2015    2.00912    -8.38145    1008.05
04Z30JAN2015    3.06729    -10.0363    1010.47
05Z30JAN2015    1.71545    -6.74991    1012.78
06Z30JAN2015    0.857723    -8.9688    1009.53
07Z30JAN2015    3.25842    -9.77525    1010
08Z30JAN2015    3.73855    -8.15769    1005.01
09Z30JAN2015    3.29105    -4.71748    1001.6
10Z30JAN2015    7.73815    -2.34475    1010.6
11Z30JAN2015    9.91509    -3.47285    1018.72
12Z30JAN2015    11.1877    -6.43758    1023.87
13Z30JAN2015    9.38368    -4.11614    1024.51
14Z30JAN2015    7.76146    -3.88772    1021.74
15Z30JAN2015    10.26    -4.75477    1011.16
16Z30JAN2015    8.86158    -2.61978    1008.18
17Z30JAN2015    5.69174    -2.46595    1004.49
18Z30JAN2015    6.91772    -1.91589    996.756
19Z30JAN2015    6.64269    -4.99251    987.271
20Z30JAN2015    5.151    -5.25822    994.506
21Z30JAN2015    4.95988    -4.89928    1005.01
22Z30JAN2015    2.29814    -6.5448    1012.03
23Z30JAN2015    2.32611    -6.67066    1010.13
00Z31JAN2015    5.17431    -3.92035    1008.93
01Z31JAN2015    5.69174    1.56162    1008.88
02Z31JAN2015    3.46352    0.871708    1015.07
03Z31JAN2015    3.03466    3.939    1021.26
04Z31JAN2015    2.36806    -1.26328    1021.49
05Z31JAN2015    3.49149    2.61512    1018.65
06Z31JAN2015    3.77585    4.69883    1017.46
07Z31JAN2015    2.03243    7.20674    1015.76
08Z31JAN2015    -0.955615    7.35591    1015.3
09Z31JAN2015    -2.03243    8.05048    1013.98
10Z31JAN2015    -1.90657    8.09243    1012.39
11Z31JAN2015    -1.57094    8.13438    1013.13
12Z31JAN2015    -1.60357    8.18566    1018.17
13Z31JAN2015    -2.64309    7.6962    1020.49
14Z31JAN2015    -2.06972    8.62851    1018.07
15Z31JAN2015    -2.121    9.91975    1013.34
16Z31JAN2015    -2.06972    10.6609    1010.85
17Z31JAN2015    -3.25842    10.1482    1006.77
18Z31JAN2015    -3.44954    10.8987    1009.2
19Z31JAN2015    -2.51723    11.1644    1015
20Z31JAN2015    -2.68505    10.8008    1019.67
21Z31JAN2015    -2.89482    10.1901    1018.32
22Z31JAN2015    -3.8784    10.605    1017.93
23Z31JAN2015    -5.85489    10.1808    1017.88
00Z01FEB2015    -5.36543    10.7728    1018.55
01Z01FEB2015    -5.80828    9.49089    1017.43
02Z01FEB2015    -7.38854    10.2321    1017.83
03Z01FEB2015    -7.67755    9.82186    1015.78
04Z01FEB2015    -8.12972    9.32308    1013.72
05Z01FEB2015    -7.76146    8.92685    1012.96
06Z01FEB2015    -7.7568    9.37902    1010.01
07Z01FEB2015    -6.38165    9.8778    1004.54
08Z01FEB2015    -8.04115    9.12729    1001.67
09Z01FEB2015    -7.36989    11.2576    1003.2
10Z01FEB2015    -7.46312    9.79389    1008.14
11Z01FEB2015    -8.07378    11.4954    1011.61
12Z01FEB2015    -6.89908    11.2949    1010.57
13Z01FEB2015    -7.03426    10.8148    1006.15
14Z01FEB2015    -7.48643    10.5211    1004.33
15Z01FEB2015    -6.87111    10.5258    1002.23
16Z01FEB2015    -6.7266    10.8101    1000.45
17Z01FEB2015    -6.39097    10.1528    999.472
18Z01FEB2015    -5.11837    10.563    1000.17
19Z01FEB2015    -6.89908    10.3346    1002.52
20Z01FEB2015    -6.84314    9.79855    1004.05
21Z01FEB2015    -8.28822    10.013    1006.15
22Z01FEB2015    -8.83362    9.41165    1007.32
23Z01FEB2015    -9.3324    9.40232    1008.04
00Z02FEB2015    -9.21586    8.39077    1008.68
01Z02FEB2015    -8.25558    7.48177    1008.35
02Z02FEB2015    -7.53305    7.38388    1006.72
03Z02FEB2015    -7.54703    7.85469    1004.58
04Z02FEB2015    -7.84537    7.47245    1002.88
05Z02FEB2015    -5.65911    6.93637    1000.09
06Z02FEB2015    -2.30746    3.98562    998.583
07Z02FEB2015    -0.797123    2.92278    998.993
08Z02FEB2015    1.23065    3.06263    1001.21
09Z02FEB2015    1.1514    4.02291    1002.41
10Z02FEB2015    -0.125862    5.06243    1004.98
11Z02FEB2015    -0.410215    4.89462    1007.4
12Z02FEB2015    1.31455    5.96211    1007.35
13Z02FEB2015    0.857723    6.64269    1007.75
14Z02FEB2015    0.801785    7.26734    1007.17
15Z02FEB2015    -0.438185    7.8174    1004.88
16Z02FEB2015    -1.34718    8.15769    1004.2
17Z02FEB2015    -2.05108    8.34415    1004.17
18Z02FEB2015    -1.9392    8.11574    1004.19
19Z02FEB2015    -1.52898    9.42097    1003.3
20Z02FEB2015    -1.515    9.58412    1002.52
21Z02FEB2015    -1.62688    9.28112    1002.39
22Z02FEB2015    -2.25152    8.20897    1002.64
23Z02FEB2015    -2.21889    8.1204    1003.67
00Z03FEB2015    -2.13032    7.73815    1003.99
01Z31JAN2015    3.45886    -9.80788    1013.03
02Z31JAN2015    2.36806    -12.5815    1012.45
03Z31JAN2015    4.12546    -8.8476    1013.52
04Z31JAN2015    2.66174    -5.71505    1010.97
05Z31JAN2015    10.1016    -0.0792462    1017.01
06Z31JAN2015    5.25355    1.84597    1013.52
07Z31JAN2015    7.29065    3.02068    1011.77
08Z31JAN2015    7.36057    4.19072    1013.85
09Z31JAN2015    5.5146    6.58209    1019.94
10Z31JAN2015    4.79672    6.56811    1025.66
11Z31JAN2015    3.86908    5.00649    1028.47
12Z31JAN2015    4.92725    4.4844    1030
13Z31JAN2015    3.71058    5.28618    1026.72
14Z31JAN2015    4.85266    6.73592    1024.49
15Z31JAN2015    2.46129    6.37698    1020.89
16Z31JAN2015    2.20957    8.19498    1016.4
17Z31JAN2015    0.0419538    9.8172    1013.59
18Z31JAN2015    -2.86218    9.72863    1007.69
19Z31JAN2015    -5.59851    9.08068    1003.21
20Z31JAN2015    -8.20897    8.85226    1002.55
21Z31JAN2015    -8.43738    9.30443    1007.61
22Z31JAN2015    -11.2716    8.89422    1011.75
23Z31JAN2015    -11.803    7.16945    1012.24
00Z01FEB2015    -11.183    7.32328    1012.74
01Z01FEB2015    -10.1715    7.96191    1016.15
02Z01FEB2015    -8.6658    8.22762    1018.7
03Z01FEB2015    -8.9082    8.65648    1021.56
04Z01FEB2015    -9.11331    8.32085    1022.56
05Z01FEB2015    -10.316    8.70309    1022.52
06Z01FEB2015    -10.5211    8.91286    1021.83
07Z01FEB2015    -12.0687    9.03406    1022.74
08Z01FEB2015    -11.7611    9.58878    1023.34
09Z01FEB2015    -10.9872    10.1901    1020.44
10Z01FEB2015    -10.4512    10.9127    1017.93
11Z01FEB2015    -10.4558    11.5187    1015.92
12Z01FEB2015    -9.41165    11.5466    1015.54
13Z01FEB2015    -9.66803    11.4767    1014.15
14Z01FEB2015    -9.64006    11.5466    1013.69
15Z01FEB2015    -9.58878    12.0594    1010.99
16Z01FEB2015    -9.59811    12.2832    1009.09
17Z01FEB2015    -10.5584    12.2552    1008.87
18Z01FEB2015    -11.5047    12.6794    1009.98
19Z01FEB2015    -12.5955    12.5349    1012.1
20Z01FEB2015    -12.6141    13.677    1015.38
21Z01FEB2015    -12.9917    12.8798    1016.34
22Z01FEB2015    -14.0918    11.1877    1015.82
23Z01FEB2015    -14.0685    11.3928    1015.77
00Z02FEB2015    -13.6024    11.3322    1015.11
01Z02FEB2015    -13.7469    11.0106    1013.65
02Z02FEB2015    -12.3764    10.6609    1011.28
03Z02FEB2015    -11.5746    10.288    1009.04
04Z02FEB2015    -10.9686    9.87314    1007.1
05Z02FEB2015    -10.0456    10.0083    1004.97
06Z02FEB2015    -10.1575    10.3719    1003.82
07Z02FEB2015    -10.0176    11.0339    1001.31
08Z02FEB2015    -10.3626    11.1737    999.615
09Z02FEB2015    -9.70998    11.3695    1000.04
10Z02FEB2015    -8.67046    11.5793    1001.98
11Z02FEB2015    -7.54237    11.6492    1003.26
12Z02FEB2015    -6.74991    11.7424    1003.46
13Z02FEB2015    -6.22782    11.6632    1002.04
14Z02FEB2015    -6.09729    10.8987    1000.6
15Z02FEB2015    -5.42603    11.1178    1000.27
16Z02FEB2015    -5.5146    11.1271    1001.09
17Z02FEB2015    -4.9086    11.0945    1001.34
18Z02FEB2015    -5.151    11.3508    1003.13
19Z02FEB2015    -5.59385    10.7495    1004.36
20Z02FEB2015    -5.91549    11.5699    1006.31
21Z02FEB2015    -6.35368    10.8241    1005.95
22Z02FEB2015    -6.93171    10.8614    1005.67
23Z02FEB2015    -7.58898    10.2507    1005.31
00Z03FEB2015    -7.82672    9.44428    1004.15
01Z03FEB2015    -8.0598    8.53994    1002.48
02Z03FEB2015    -8.37678    8.67046    1000.45
03Z03FEB2015    -8.50265    8.83828    998.353
04Z03FEB2015    -7.98055    8.29754    997.209
05Z03FEB2015    -6.76389    7.54237    996.737
06Z03FEB2015    -4.20471    6.68931    997.01
07Z03FEB2015    -3.34232    6.68465    997.7
08Z03FEB2015    -2.39137    6.56345    999.117
09Z03FEB2015    -1.91123    6.77788    1001.9
10Z03FEB2015    -0.629308    6.68465    1004.02
11Z03FEB2015    1.29591    6.67532    1005.88
12Z03FEB2015    1.27726    6.63337    1007.27
13Z03FEB2015    2.41002    7.09952    1007.68
14Z03FEB2015    0.466154    7.04358    1006.94
15Z03FEB2015    -0.00932308    7.31862    1005.64
16Z03FEB2015    -0.913662    7.66357    1004.61
17Z03FEB2015    -0.899677    7.14614    1003.23
18Z03FEB2015    -0.778477    6.77322    1002.9
19Z03FEB2015    -0.773815    6.13925    1002.7
20Z03FEB2015    -0.172477    5.71971    1002.35
21Z03FEB2015    -1.24929    6.22315    1002.21
22Z03FEB2015    -0.680585    5.78497    1001.73
23Z03FEB2015    -2.56851    5.9994    1001.8
00Z04FEB2015    -2.73166    6.41428    1002.18
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
