tyd    u    v    psl
01Z30JAN2015    4.95522    -3.5754    1010.06
02Z30JAN2015    5.64046    -4.02757    1010.46
03Z30JAN2015    5.13235    -4.70349    1007.99
04Z30JAN2015    4.65222    -6.20451    1010.65
05Z30JAN2015    4.28862    -5.15566    1012.32
06Z30JAN2015    2.76895    -8.06446    1009.5
07Z30JAN2015    5.12303    -8.484    1010.07
08Z30JAN2015    5.14634    -6.86178    1005.62
09Z30JAN2015    6.94569    -4.98318    1002.47
10Z30JAN2015    7.17411    -4.40982    1011.27
11Z30JAN2015    6.77788    -6.07398    1019.08
12Z30JAN2015    7.85469    -7.58432    1024.87
13Z30JAN2015    9.98968    -7.61229    1024.76
14Z30JAN2015    11.3415    -8.33949    1021.77
15Z30JAN2015    10.6656    -7.29065    1011.73
16Z30JAN2015    7.12749    -6.02271    1008.63
17Z30JAN2015    4.71748    -5.35145    1004.44
18Z30JAN2015    5.91083    -5.8176    996.818
19Z30JAN2015    5.30483    -5.454    987.569
20Z30JAN2015    3.7572    -6.78254    994.325
21Z30JAN2015    4.1208    -7.03892    1004.71
22Z30JAN2015    3.81314    -7.48643    1011.75
23Z30JAN2015    7.73349    -3.16052    1010.93
00Z31JAN2015    6.93171    -2.47062    1009.37
01Z31JAN2015    3.23045    6.43292    1009.66
02Z31JAN2015    5.59385    6.40029    1014.74
03Z31JAN2015    2.80625    3.95765    1020.82
04Z31JAN2015    3.03    2.29348    1021.96
05Z31JAN2015    3.06729    2.98338    1018.64
06Z31JAN2015    0.372923    4.81537    1017.54
07Z31JAN2015    -0.582692    6.33503    1015.71
08Z31JAN2015    -0.638631    6.64735    1015.41
09Z31JAN2015    -0.899677    7.20674    1014.01
10Z31JAN2015    -0.442846    7.91995    1013.08
11Z31JAN2015    -0.116538    8.02717    1013.21
12Z31JAN2015    -1.08148    8.45603    1018.47
13Z31JAN2015    -1.85063    7.22538    1020.64
14Z31JAN2015    -1.7574    6.27443    1018.62
15Z31JAN2015    -0.410215    8.90354    1013.68
16Z31JAN2015    -0.671262    8.83828    1011.32
17Z31JAN2015    -1.37515    7.84537    1007.25
18Z31JAN2015    -1.70146    9.25782    1009.63
19Z31JAN2015    -1.64086    10.3859    1015.63
20Z31JAN2015    -2.4846    9.15992    1020.14
21Z31JAN2015    -1.41711    9.82652    1018.92
22Z31JAN2015    -1.19802    10.8101    1018.04
23Z31JAN2015    -2.18626    12.106    1018.04
00Z01FEB2015    -3.11857    10.95    1018.83
01Z01FEB2015    -3.89238    9.19255    1017.82
02Z01FEB2015    -4.89462    10.3253    1018.22
03Z01FEB2015    -4.99251    11.0805    1016.38
04Z01FEB2015    -4.44711    10.922    1014.62
05Z01FEB2015    -4.94589    9.97569    1013.35
06Z01FEB2015    -3.68728    10.4092    1010.14
07Z01FEB2015    -3.69194    10.4885    1004.88
08Z01FEB2015    -3.42157    10.5211    1002.22
09Z01FEB2015    -3.92968    10.5258    1003.77
10Z01FEB2015    -4.04622    11.0339    1008.72
11Z01FEB2015    -4.44245    9.70998    1012.04
12Z01FEB2015    -4.78274    8.87091    1011.02
13Z01FEB2015    -4.65688    9.42563    1007.03
14Z01FEB2015    -4.57763    8.72174    1004.63
15Z01FEB2015    -5.64046    8.73106    1002.89
16Z01FEB2015    -4.79206    9.32308    1000.89
17Z01FEB2015    -5.2116    8.88023    1000.76
18Z01FEB2015    -4.58695    9.1506    1001.91
19Z01FEB2015    -4.44245    10.2927    1003.31
20Z01FEB2015    -5.05311    10.633    1004.88
21Z01FEB2015    -6.58209    10.9733    1007.01
22Z01FEB2015    -7.94792    10.0176    1008.65
23Z01FEB2015    -7.54703    9.38368    1008.47
00Z02FEB2015    -7.52838    9.51886    1008.39
01Z02FEB2015    -8.60986    9.37435    1008.97
02Z02FEB2015    -7.09952    8.99211    1006.89
03Z02FEB2015    -6.08331    8.26957    1004.11
04Z02FEB2015    -5.60317    7.71951    1002.61
05Z02FEB2015    -5.44468    8.23228    1001.14
06Z02FEB2015    -3.82712    8.181    998.546
07Z02FEB2015    -3.30037    7.9386    998.179
08Z02FEB2015    -2.99271    6.95502    1001.24
09Z02FEB2015    -1.93454    6.93171    1004.06
10Z02FEB2015    -0.536077    6.47954    1005.59
11Z02FEB2015    0.191123    6.02737    1006.91
12Z02FEB2015    0.438185    5.56588    1008.25
13Z02FEB2015    1.19802    6.19518    1008.55
14Z02FEB2015    0.0372923    6.59608    1007.41
15Z02FEB2015    -0.470815    7.4538    1005.45
16Z02FEB2015    -0.853062    8.26957    1004.38
17Z02FEB2015    -0.992908    9.77525    1004.63
18Z02FEB2015    -1.29591    9.89178    1004.74
19Z02FEB2015    -1.60357    9.46758    1004.25
20Z02FEB2015    -1.76206    8.86158    1003.21
21Z02FEB2015    -2.21889    8.10175    1002.71
22Z02FEB2015    -1.73875    7.52372    1003
23Z02FEB2015    -1.64552    7.41185    1004.29
00Z03FEB2015    -1.4544    6.62871    1004.64
01Z31JAN2015    5.97143    -4.35388    1012.85
02Z31JAN2015    5.45866    -1.2726    1012.64
03Z31JAN2015    6.01805    3.12789    1014.25
04Z31JAN2015    4.37718    3.35631    1011.18
05Z31JAN2015    4.80605    6.02271    1017.24
06Z31JAN2015    5.65445    5.01115    1013.53
07Z31JAN2015    4.69417    5.73835    1012.07
08Z31JAN2015    4.95522    5.18363    1013.75
09Z31JAN2015    7.24869    6.81983    1020.45
10Z31JAN2015    3.36097    7.3326    1026.28
11Z31JAN2015    2.97872    5.46332    1028.5
12Z31JAN2015    5.97143    5.78963    1029.94
13Z31JAN2015    3.82246    4.71282    1026.91
14Z31JAN2015    3.71525    6.82915    1024.12
15Z31JAN2015    1.7574    6.25112    1020.92
16Z31JAN2015    3.939    9.23917    1016.09
17Z31JAN2015    1.85063    10.3999    1014.03
18Z31JAN2015    -1.60823    10.4372    1007.82
19Z31JAN2015    -2.55452    8.56791    1002.77
20Z31JAN2015    -4.67086    8.5446    1003.34
21Z31JAN2015    -5.18829    9.34172    1008.12
22Z31JAN2015    -7.52838    8.49332    1012.17
23Z31JAN2015    -8.95482    10.1295    1012.75
00Z01FEB2015    -7.38388    8.20431    1013.92
01Z01FEB2015    -7.22538    8.10175    1017.09
02Z01FEB2015    -6.64269    9.04338    1019.34
03Z01FEB2015    -6.40029    9.09    1022.22
04Z01FEB2015    -6.33969    9.34172    1022.69
05Z01FEB2015    -6.5448    9.25782    1022.77
06Z01FEB2015    -7.57034    9.78923    1022.61
07Z01FEB2015    -7.40718    9.96637    1023.48
08Z01FEB2015    -8.65648    10.908    1023.9
09Z01FEB2015    -9.05271    9.34172    1021.28
10Z01FEB2015    -9.01075    10.5397    1018.63
11Z01FEB2015    -8.27889    9.33706    1016.93
12Z01FEB2015    -8.86158    10.908    1016.25
13Z01FEB2015    -7.59365    9.90577    1014.56
14Z01FEB2015    -7.09952    9.77991    1014.59
15Z01FEB2015    -7.30463    10.3673    1011.93
16Z01FEB2015    -7.91995    10.4931    1009.5
17Z01FEB2015    -8.75437    10.8334    1009.55
18Z01FEB2015    -9.20654    12.6374    1010.85
19Z01FEB2015    -10.0596    12.0454    1013.2
20Z01FEB2015    -9.55149    13.0756    1016.28
21Z01FEB2015    -11.0012    12.1526    1017.17
22Z01FEB2015    -10.3579    11.472    1016.52
23Z01FEB2015    -9.8172    11.3788    1016.74
00Z02FEB2015    -10.1388    11.859    1016.19
01Z02FEB2015    -10.7215    10.9127    1014.46
02Z02FEB2015    -10.3766    11.1318    1012.1
03Z02FEB2015    -10.6563    11.6305    1010.27
04Z02FEB2015    -9.59345    10.922    1007.74
05Z02FEB2015    -8.66114    10.9406    1005.99
06Z02FEB2015    -8.3628    11.3042    1004.38
07Z02FEB2015    -8.28822    11.2996    1002.31
08Z02FEB2015    -8.19032    11.2203    1000.44
09Z02FEB2015    -8.52129    10.633    1000.85
10Z02FEB2015    -7.10885    10.3486    1002.93
11Z02FEB2015    -6.47954    10.0643    1004.21
12Z02FEB2015    -5.6358    9.95238    1004.44
13Z02FEB2015    -5.46798    10.2787    1002.85
14Z02FEB2015    -4.59162    9.64938    1001.45
15Z02FEB2015    -3.89238    9.55149    1001.27
16Z02FEB2015    -3.84111    9.19722    1001.7
17Z02FEB2015    -2.82023    9.20188    1001.61
18Z02FEB2015    -2.75031    9.9384    1003.57
19Z02FEB2015    -3.23045    10.4232    1005.72
20Z02FEB2015    -4.49372    9.55615    1006.81
21Z02FEB2015    -4.68485    9.29977    1006.43
22Z02FEB2015    -4.11614    10.2973    1006.33
23Z02FEB2015    -4.27463    8.93151    1006.3
00Z03FEB2015    -4.82003    8.49332    1004.53
01Z03FEB2015    -4.69417    7.98988    1003.03
02Z03FEB2015    -4.83868    7.39786    1001.12
03Z03FEB2015    -4.19072    7.31862    999.329
04Z03FEB2015    -4.40049    6.54946    998.104
05Z03FEB2015    -2.50325    6.94569    997.663
06Z03FEB2015    -3.07195    5.50528    997.787
07Z03FEB2015    -1.44508    5.88286    998.21
08Z03FEB2015    0.0652615    6.50285    999.472
09Z03FEB2015    0.358938    5.87354    1002.09
10Z03FEB2015    1.44042    5.33746    1004.12
11Z03FEB2015    2.33543    4.31658    1006.5
12Z03FEB2015    1.98582    4.92258    1007.67
13Z03FEB2015    2.89482    5.98075    1008.12
14Z03FEB2015    1.92055    6.50285    1007.17
15Z03FEB2015    1.20734    5.82226    1006.25
16Z03FEB2015    1.72943    5.40738    1004.59
17Z03FEB2015    2.08371    5.23957    1003.57
18Z03FEB2015    1.56628    5.05311    1003.06
19Z03FEB2015    0.890354    5.52392    1002.89
20Z03FEB2015    0.7878    5.06709    1002.36
21Z03FEB2015    1.6362    4.21869    1002.75
22Z03FEB2015    0.377585    4.22802    1002.26
23Z03FEB2015    -1.21666    4.79672    1001.9
00Z04FEB2015    -1.41711    5.12303    1002.68
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
