tyd    u    v    psl
01Z30JAN2015    0.978923    2.19558    1011.54
02Z30JAN2015    1.9998    2.28415    1010.96
03Z30JAN2015    1.89258    2.53122    1009.4
04Z30JAN2015    2.54986    3.08128    1010.93
05Z30JAN2015    1.22132    2.26085    1013.7
06Z30JAN2015    0.135185    2.40069    1010.8
07Z30JAN2015    1.35185    1.74342    1010.71
08Z30JAN2015    0.843738    1.56162    1006.1
09Z30JAN2015    1.79469    1.03952    1001.06
10Z30JAN2015    3.02068    0.601338    1011.08
11Z30JAN2015    3.33766    -1.04885    1020.1
12Z30JAN2015    3.52412    -2.51723    1023.76
13Z30JAN2015    6.11128    -2.33543    1024.03
14Z30JAN2015    5.52858    -2.01845    1021.37
15Z30JAN2015    3.81314    0.158492    1011.34
16Z30JAN2015    4.64289    1.93454    1008.2
17Z30JAN2015    4.63357    2.41002    1004.9
18Z30JAN2015    4.56831    0.638631    997.06
19Z30JAN2015    4.1208    0.261046    988.023
20Z30JAN2015    3.23045    1.9392    994.854
21Z30JAN2015    3.55209    0.410215    1005.75
22Z30JAN2015    3.83645    0.233077    1012.08
23Z30JAN2015    3.37029    -0.237738    1010.8
00Z31JAN2015    3.60803    0.550062    1009.24
01Z31JAN2015    3.66863    1.14208    1009.2
02Z31JAN2015    3.50082    1.70612    1014.95
03Z31JAN2015    3.50548    1.05351    1021.3
04Z31JAN2015    3.46352    1.38448    1022.22
05Z31JAN2015    2.9694    0.214431    1017.81
06Z31JAN2015    3.09526    0.615323    1016.29
07Z31JAN2015    2.74565    0.722538    1014.6
08Z31JAN2015    2.79692    0.7878    1013.5
09Z31JAN2015    2.62445    1.13742    1011.39
10Z31JAN2015    3.333    1.71545    1010.27
11Z31JAN2015    5.01582    1.05817    1010.03
12Z31JAN2015    5.80828    1.38448    1014.96
13Z31JAN2015    5.10905    1.72477    1017.88
14Z31JAN2015    4.6662    2.27949    1015.69
15Z31JAN2015    5.5752    2.54054    1010.24
16Z31JAN2015    5.07642    2.72234    1008
17Z31JAN2015    3.88772    1.99048    1004.07
18Z31JAN2015    3.68262    2.32145    1006.56
19Z31JAN2015    3.46818    2.29348    1012.59
20Z31JAN2015    3.5148    0.349615    1017.37
21Z31JAN2015    2.63377    1.00689    1016.56
22Z31JAN2015    3.46818    1.17471    1015.22
23Z31JAN2015    2.82955    0.871708    1015.72
00Z01FEB2015    2.58715    1.31455    1016.37
01Z01FEB2015    2.55452    1.6968    1015.59
02Z01FEB2015    3.62668    1.2726    1015.63
03Z01FEB2015    1.92988    0.769154    1013.79
04Z01FEB2015    2.40535    0.200446    1012.2
05Z01FEB2015    2.52655    1.13275    1011.37
06Z01FEB2015    3.16518    1.01622    1008.17
07Z01FEB2015    2.19092    0.354277    1002.58
08Z01FEB2015    2.09769    0.461492    999.26
09Z01FEB2015    1.82732    -0.344954    1000.9
10Z01FEB2015    1.92055    0.731862    1005.29
11Z01FEB2015    1.99048    -0.685246    1007.88
12Z01FEB2015    2.83422    -0.629308    1007.13
13Z01FEB2015    4.09283    0.177138    1002.66
14Z01FEB2015    4.03223    0.275031    1000.63
15Z01FEB2015    4.25598    0.335631    999.136
16Z01FEB2015    3.88306    0.0512769    997.663
17Z01FEB2015    4.53568    0.0466154    997.439
18Z01FEB2015    2.82955    0.438185    999.198
19Z01FEB2015    2.24686    0.9696    1001.03
20Z01FEB2015    3.18849    0.0932308    1001.09
21Z01FEB2015    4.0602    1.35185    1004
22Z01FEB2015    4.15809    -0.461492    1005.92
23Z01FEB2015    4.06486    0.452169    1006
00Z02FEB2015    3.98095    0.578031    1006.38
01Z02FEB2015    2.17694    1.21666    1007.02
02Z02FEB2015    2.9694    0.452169    1005.72
03Z02FEB2015    3.80382    0.638631    1003.13
04Z02FEB2015    2.45663    1.07682    1001.81
05Z02FEB2015    2.87151    1.12343    998.657
06Z02FEB2015    1.78537    1.17005    997.209
07Z02FEB2015    2.65242    0.601338    997.607
08Z02FEB2015    2.7876    0.755169    1000.55
09Z02FEB2015    3.29571    1.37515    1002.46
10Z02FEB2015    3.25375    0.689908    1003.98
11Z02FEB2015    3.81314    0.890354    1005.19
12Z02FEB2015    4.05554    1.97649    1005.61
13Z02FEB2015    5.48663    2.96474    1005.44
14Z02FEB2015    5.97143    3.45886    1004.39
15Z02FEB2015    5.47731    2.35408    1002.39
16Z02FEB2015    3.96231    2.56851    1001.55
17Z02FEB2015    4.16275    4.27929    1002.48
18Z02FEB2015    2.67572    0.839077    1002.93
19Z02FEB2015    1.30057    -0.671262    1002.39
20Z02FEB2015    1.818    0.0326308    1001.7
21Z02FEB2015    1.37982    1.28192    1001.59
22Z02FEB2015    2.11168    1.31455    1001.55
23Z02FEB2015    1.98115    1.04418    1002.98
00Z03FEB2015    2.47994    2.07438    1003.23
01Z31JAN2015    1.28658    3.92968    1014.59
02Z31JAN2015    1.12809    2.80625    1014.1
03Z31JAN2015    1.90657    2.62911    1014.14
04Z31JAN2015    1.50568    3.70592    1011.05
05Z31JAN2015    4.75011    1.76672    1017.61
06Z31JAN2015    1.70146    0.6666    1014.78
07Z31JAN2015    1.55229    1.10478    1011.74
08Z31JAN2015    2.55918    0.806446    1013.36
09Z31JAN2015    4.05088    0.759831    1018.89
10Z31JAN2015    4.90394    0.988246    1024.64
11Z31JAN2015    5.31882    0.377585    1026.74
12Z31JAN2015    6.21849    1.95785    1028.13
13Z31JAN2015    5.88286    2.29814    1023.99
14Z31JAN2015    6.08331    3.11391    1021.9
15Z31JAN2015    5.50062    2.31212    1018.6
16Z31JAN2015    4.71282    3.94832    1013.59
17Z31JAN2015    4.78274    3.66397    1010.83
18Z31JAN2015    4.44711    1.46838    1005.18
19Z31JAN2015    1.15606    0.275031    1000.59
20Z31JAN2015    4.86198    1.45906    1000.19
21Z31JAN2015    3.93434    0.466154    1005.4
22Z31JAN2015    5.04378    1.17005    1009.11
23Z31JAN2015    5.50994    1.85063    1010.74
00Z01FEB2015    5.09972    1.14208    1011.37
01Z01FEB2015    2.87151    2.11634    1015.25
02Z01FEB2015    3.06263    1.10012    1017.91
03Z01FEB2015    4.11614    1.06283    1020.16
04Z01FEB2015    3.80382    0.834415    1021.44
05Z01FEB2015    4.22335    -0.233077    1020.57
06Z01FEB2015    3.67795    0.172477    1019.98
07Z01FEB2015    2.26551    0.578031    1021.24
08Z01FEB2015    2.09303    0.349615    1021.57
09Z01FEB2015    1.95318    0.489462    1018.06
10Z01FEB2015    1.16538    -0.587354    1015.2
11Z01FEB2015    1.88792    -0.442846    1013.26
12Z01FEB2015    1.33786    0.386908    1012.46
13Z01FEB2015    1.03952    -0.312323    1011.29
14Z01FEB2015    1.65485    -0.741185    1010.51
15Z01FEB2015    2.20491    0.2424    1007.72
16Z01FEB2015    4.14877    1.14674    1005.18
17Z01FEB2015    3.47751    0.7878    1005.1
18Z01FEB2015    3.32834    0.0559385    1006.55
19Z01FEB2015    3.80848    0.428862    1008.28
20Z01FEB2015    4.06486    3.19315    1011.2
21Z01FEB2015    2.9088    0.344954    1012.95
22Z01FEB2015    5.71038    1.77138    1012.37
23Z01FEB2015    4.77342    0.825092    1012.46
00Z02FEB2015    3.4542    2.81557    1012.44
01Z02FEB2015    4.26997    1.66883    1011.03
02Z02FEB2015    4.9086    2.43332    1009.11
03Z02FEB2015    4.89462    3.2118    1007
04Z02FEB2015    4.81537    2.67572    1005.07
05Z02FEB2015    3.85975    0.769154    1003.51
06Z02FEB2015    3.20248    0.797123    1002.78
07Z02FEB2015    2.9694    0.312323    999.621
08Z02FEB2015    2.25618    0.629308    997.669
09Z02FEB2015    2.82023    0.223754    998.421
10Z02FEB2015    2.6664    0.0745846    999.938
11Z02FEB2015    2.31678    0.438185    1000.64
12Z02FEB2015    2.46595    -0.0792462    1000.51
13Z02FEB2015    2.76429    0.587354    998.987
14Z02FEB2015    4.97386    1.41245    997.501
15Z02FEB2015    5.22092    1.96251    997.265
16Z02FEB2015    5.31415    0.843738    998.111
17Z02FEB2015    4.88063    0.6666    998.079
18Z02FEB2015    3.54277    2.13498    999.758
19Z02FEB2015    5.10438    1.53365    1002.03
20Z02FEB2015    4.07885    1.99048    1003.56
21Z02FEB2015    3.26774    0.895015    1003.42
22Z02FEB2015    1.85995    0.256385    1003.44
23Z02FEB2015    3.65465    0.438185    1003.05
00Z03FEB2015    2.44731    1.43109    1001.97
01Z03FEB2015    3.08594    0.284354    1000.93
02Z03FEB2015    3.89238    1.70146    999.546
03Z03FEB2015    4.20471    1.40312    997.352
04Z03FEB2015    3.51014    1.21666    996.992
05Z03FEB2015    3.30503    1.67815    996.32
06Z03FEB2015    3.25842    1.60823    996.662
07Z03FEB2015    2.84354    1.0302    997.128
08Z03FEB2015    2.61046    1.08148    998.471
09Z03FEB2015    2.89015    0.0932308    1000.57
10Z03FEB2015    2.95075    0.755169    1002.41
11Z03FEB2015    4.74545    1.0908    1003.98
12Z03FEB2015    5.24423    1.63154    1005.05
13Z03FEB2015    5.31415    2.46595    1004.87
14Z03FEB2015    5.86422    2.424    1003.9
15Z03FEB2015    6.14857    1.85529    1002.95
16Z03FEB2015    6.21849    1.94852    1002.34
17Z03FEB2015    4.94123    1.8786    1001
18Z03FEB2015    4.26531    0.107215    1001.04
19Z03FEB2015    1.65485    -0.6666    1001.49
20Z03FEB2015    2.51257    1.42177    1001.32
21Z03FEB2015    2.4846    1.14208    1001.18
22Z03FEB2015    2.95075    1.23997    1000.77
23Z03FEB2015    3.16052    1.00689    1000.73
00Z04FEB2015    2.82023    0.895015    1001.34
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
