tyd    u    v    psl
01Z30JAN2015    3.26308    -5.79895    1010.21
02Z30JAN2015    0.834415    -8.27889    1010.43
03Z30JAN2015    2.44731    -8.30686    1008.19
04Z30JAN2015    2.27483    -9.01542    1010.5
05Z30JAN2015    1.83198    -6.86645    1012.84
06Z30JAN2015    1.52898    -8.75437    1009.5
07Z30JAN2015    1.02554    -10.4558    1009.99
08Z30JAN2015    2.87617    -7.43982    1005.03
09Z30JAN2015    2.82023    -6.56345    1001.67
10Z30JAN2015    5.75234    -3.28172    1010.93
11Z30JAN2015    9.59345    -4.29328    1018.88
12Z30JAN2015    8.26491    -3.41691    1023.98
13Z30JAN2015    9.34172    -4.84334    1024.22
14Z30JAN2015    10.4885    -4.66154    1021.52
15Z30JAN2015    11.9522    -4.35854    1011.14
16Z30JAN2015    10.1109    -1.75274    1008.25
17Z30JAN2015    9.2112    -2.16762    1004.41
18Z30JAN2015    7.67755    -2.25618    996.756
19Z30JAN2015    -0.209769    -3.61735    987.557
20Z30JAN2015    4.68485    -3.14654    994.58
21Z30JAN2015    0.5454    -3.64998    1005.18
22Z30JAN2015    -0.689908    -4.10215    1012.16
23Z30JAN2015    0.745846    -6.49818    1010.43
00Z31JAN2015    4.39583    -4.47974    1008.88
01Z31JAN2015    3.80848    -4.27929    1009.04
02Z31JAN2015    0.643292    -0.815769    1015.15
03Z31JAN2015    3.00669    1.29591    1021.57
04Z31JAN2015    -2.08371    -1.27726    1021.66
05Z31JAN2015    1.42177    1.5756    1018.47
06Z31JAN2015    3.19782    5.65911    1017.28
07Z31JAN2015    3.22578    7.20674    1015.57
08Z31JAN2015    -0.671262    8.11108    1015.12
09Z31JAN2015    -0.913662    10.1482    1013.64
10Z31JAN2015    -1.30523    9.58878    1012.22
11Z31JAN2015    -1.49169    9.82652    1012.95
12Z31JAN2015    0.135185    10.2414    1018.06
13Z31JAN2015    -1.85995    9.36969    1020.34
14Z31JAN2015    -1.0908    10.0689    1018.01
15Z31JAN2015    -1.61755    10.9686    1013.02
16Z31JAN2015    -1.59891    11.8729    1010.47
17Z31JAN2015    -1.85063    11.7704    1006.61
18Z31JAN2015    -3.85975    11.4114    1009.02
19Z31JAN2015    -3.08128    12.1247    1015.1
20Z31JAN2015    -3.49615    11.4254    1019.49
21Z31JAN2015    -3.26308    11.0991    1018.02
22Z31JAN2015    -4.08817    11.2902    1017.51
23Z31JAN2015    -4.47042    11.6399    1017.82
00Z01FEB2015    -5.37009    11.2856    1018.49
01Z01FEB2015    -5.53791    12.12    1017.09
02Z01FEB2015    -7.52372    12.2878    1017.35
03Z01FEB2015    -7.89198    11.4114    1015.37
04Z01FEB2015    -7.19742    11.2483    1013.47
05Z01FEB2015    -7.22538    10.8474    1012.49
06Z01FEB2015    -6.74991    10.8054    1009.47
07Z01FEB2015    -5.95745    11.6865    1004.03
08Z01FEB2015    -6.12992    12.1153    1001.49
09Z01FEB2015    -6.61472    12.148    1002.92
10Z01FEB2015    -4.72214    12.7819    1007.66
11Z01FEB2015    -6.16255    13.5464    1011.05
12Z01FEB2015    -6.46089    13.2481    1009.94
13Z01FEB2015    -6.58209    12.7773    1005.92
14Z01FEB2015    -6.08331    12.3717    1004.04
15Z01FEB2015    -5.82226    12.3717    1001.64
16Z01FEB2015    -5.62648    12.6328    1000.59
17Z01FEB2015    -5.5146    11.9802    1000.06
18Z01FEB2015    -1.87394    10.1994    1001.95
19Z01FEB2015    -4.55898    11.7937    1002.37
20Z01FEB2015    -5.71505    10.8707    1003.59
21Z01FEB2015    -7.48643    11.6399    1005.25
22Z01FEB2015    -7.94792    10.6842    1006.82
23Z01FEB2015    -8.38145    11.7424    1007.82
00Z02FEB2015    -7.34192    11.1411    1007.99
01Z02FEB2015    -5.65911    9.77991    1006.61
02Z02FEB2015    -5.48197    9.696    1006.19
03Z02FEB2015    -4.86665    8.61918    1002.83
04Z02FEB2015    -4.40982    7.49575    1001.26
05Z02FEB2015    -3.27706    6.1812    998.757
06Z02FEB2015    -0.890354    5.55189    997.688
07Z02FEB2015    0.489462    3.71525    997.831
08Z02FEB2015    2.08371    2.92278    999.919
09Z02FEB2015    1.92055    4.24666    1002.56
10Z02FEB2015    0.6666    5.69174    1005.43
11Z02FEB2015    0.522092    5.63114    1006.71
12Z02FEB2015    1.05817    5.88286    1007.55
13Z02FEB2015    1.1514    7.58432    1007.59
14Z02FEB2015    1.19335    8.19965    1006.99
15Z02FEB2015    -0.0652615    8.45603    1004.72
16Z02FEB2015    -0.899677    8.89422    1004
17Z02FEB2015    -1.29591    9.50022    1004.07
18Z02FEB2015    -0.4848    9.68668    1004
19Z02FEB2015    -1.07215    9.91043    1003.51
20Z02FEB2015    -0.992908    10.2274    1002.67
21Z02FEB2015    -1.0302    9.84983    1002.19
22Z02FEB2015    -1.40778    8.88023    1002.69
23Z02FEB2015    -1.53831    8.98745    1003.73
00Z03FEB2015    -1.31922    8.6052    1003.83
