tyd    u    v    psl
01Z30JAN2015    5.80828    0.480138    1010.78
02Z30JAN2015    5.40738    1.53365    1010.65
03Z30JAN2015    4.88995    1.19802    1008.73
04Z30JAN2015    5.37475    0.918323    1010.42
05Z30JAN2015    5.38874    1.41711    1012.71
06Z30JAN2015    5.30483    1.03486    1009.58
07Z30JAN2015    5.23025    -0.330969    1010.79
08Z30JAN2015    5.09506    -0.596677    1005.2
09Z30JAN2015    5.50062    -1.30989    1001.14
10Z30JAN2015    8.34415    -1.20268    1010.66
11Z30JAN2015    10.013    -1.9998    1018.96
12Z30JAN2015    9.03406    -1.62222    1023.92
13Z30JAN2015    9.696    -2.19558    1024.05
14Z30JAN2015    9.35105    -2.121    1021.37
15Z30JAN2015    11.2296    -2.25618    1011.34
16Z30JAN2015    9.40698    -0.475477    1008.29
17Z30JAN2015    6.47954    1.09546    1004.66
18Z30JAN2015    7.2114    0.797123    996.408
19Z30JAN2015    6.57743    2.13498    987.52
20Z30JAN2015    5.20694    1.79469    994.63
21Z30JAN2015    5.24889    0.876369    1005.2
22Z30JAN2015    5.51926    1.56162    1012.27
23Z30JAN2015    5.00649    0.964938    1010.83
00Z31JAN2015    4.81071    1.92055    1008.9
01Z31JAN2015    5.54723    1.34252    1008.99
02Z31JAN2015    5.73835    1.20268    1014.89
03Z31JAN2015    5.78497    2.11168    1020.54
04Z31JAN2015    4.08817    0.102554    1022.01
05Z31JAN2015    1.7574    0.974262    1017.5
06Z31JAN2015    0.489462    0.736523    1015.94
07Z31JAN2015    -2.32145    3.8178    1014.05
08Z31JAN2015    -2.26551    4.36786    1013.33
09Z31JAN2015    -2.46129    5.26288    1011.75
10Z31JAN2015    -2.05574    4.09283    1010.12
11Z31JAN2015    -1.96251    3.16985    1010.73
12Z31JAN2015    -2.39603    4.59628    1015.58
13Z31JAN2015    -3.5148    4.61492    1018.06
14Z31JAN2015    -2.91812    4.52169    1015.87
15Z31JAN2015    -3.77585    6.27443    1011.29
16Z31JAN2015    -4.1814    7.83605    1008.6
17Z31JAN2015    -3.93434    10.4652    1004.25
18Z31JAN2015    -4.848    11.4068    1006.9
19Z31JAN2015    -4.89462    11.7471    1013.11
20Z31JAN2015    -4.61026    11.5699    1017.78
21Z31JAN2015    -4.47042    11.0572    1016.49
22Z31JAN2015    -5.07642    11.4581    1015.82
23Z31JAN2015    -5.17897    11.4161    1016.2
00Z01FEB2015    -5.30483    11.169    1016.71
01Z01FEB2015    -5.30949    11.0012    1015.96
02Z01FEB2015    -5.49595    10.922    1016.38
03Z01FEB2015    -5.78963    9.99434    1014.55
