tyd    u    v    psl
01Z30JAN2015    -2.24686    -1.96251    1010.75
02Z30JAN2015    -2.41002    -3.08594    1011.04
03Z30JAN2015    -2.05574    -1.83665    1009.26
04Z30JAN2015    -2.22822    -2.08371    1011.09
05Z30JAN2015    -2.46129    -1.96251    1013.66
06Z30JAN2015    -1.28192    -2.15363    1010.35
07Z30JAN2015    0.0792462    -1.44508    1011.08
08Z30JAN2015    1.70612    -2.99271    1005.67
09Z30JAN2015    2.46595    -2.97406    1001.54
10Z30JAN2015    3.333    -3.00203    1011.04
11Z30JAN2015    3.97163    -3.66397    1019.35
12Z30JAN2015    4.87131    -5.77098    1024.44
13Z30JAN2015    4.39583    -3.18383    1024.66
14Z30JAN2015    5.13235    -3.78051    1022.23
15Z30JAN2015    4.75943    -3.56142    1012.36
16Z30JAN2015    2.2422    -2.50791    1008.91
17Z30JAN2015    1.32388    -2.48926    1004.97
18Z30JAN2015    -0.312323    -3.10925    997.433
19Z30JAN2015    -0.270369    -2.18626    988.172
20Z30JAN2015    0.167815    -2.41002    994.661
21Z30JAN2015    0.195785    -4.83868    1005.59
22Z30JAN2015    -0.0606    -4.80605    1012.39
23Z30JAN2015    -1.2726    -4.10215    1011.03
00Z31JAN2015    -1.19802    -4.16275    1009.28
01Z31JAN2015    -0.755169    -2.4846    1009.59
02Z31JAN2015    -0.619985    -2.41468    1015.19
03Z31JAN2015    -0.899677    -3.33766    1021.3
04Z31JAN2015    -1.54763    -0.904338    1022.13
05Z31JAN2015    -0.139846    -3.18849    1017.93
06Z31JAN2015    0.857723    0.778477    1016.92
07Z31JAN2015    1.11877    2.67106    1015.23
08Z31JAN2015    2.26085    3.48683    1014.08
09Z31JAN2015    2.81557    4.9692    1012.2
10Z31JAN2015    2.94143    5.04378    1011.15
11Z31JAN2015    3.16052    5.5752    1011.9
12Z31JAN2015    3.26308    5.89218    1016.71
13Z31JAN2015    2.99737    5.3934    1019.23
14Z31JAN2015    3.00203    5.22558    1017.1
15Z31JAN2015    3.17451    5.83158    1012.03
16Z31JAN2015    3.05797    5.58918    1009.67
17Z31JAN2015    2.53588    4.87597    1005.77
18Z31JAN2015    1.24929    2.88549    1007.54
19Z31JAN2015    1.50102    2.98805    1013.47
20Z31JAN2015    1.01155    2.88549    1018.09
21Z31JAN2015    0.344954    2.54986    1017.43
22Z31JAN2015    -0.382246    0.708554    1016.22
23Z31JAN2015    -1.35651    -0.764492    1016.12
00Z01FEB2015    -1.08148    -0.974262    1016.91
01Z01FEB2015    -1.72943    -1.01622    1016.37
02Z01FEB2015    -0.922985    -0.661938    1016.55
03Z01FEB2015    -0.186462    -1.03952    1014.13
04Z01FEB2015    0.233077    -0.783138    1012.61
05Z01FEB2015    0.00932308    -1.38448    1011.39
06Z01FEB2015    0.932308    0.0186462    1008.25
07Z01FEB2015    1.26794    0.633969    1002.69
08Z01FEB2015    1.30989    0.475477    999.832
09Z01FEB2015    2.00446    0.806446    1000.98
10Z01FEB2015    2.04175    1.43109    1005.66
11Z01FEB2015    4.46575    3.8178    1008.66
12Z01FEB2015    5.24889    4.11614    1007.5
13Z01FEB2015    5.8782    4.11614    1003.33
14Z01FEB2015    5.11837    4.44245    1001.16
15Z01FEB2015    5.18829    4.70815    999.347
16Z01FEB2015    4.95988    4.08351    998.191
17Z01FEB2015    3.43089    3.36563    998.067
18Z01FEB2015    0.251723    2.52189    999.652
19Z01FEB2015    -0.153831    0.0186462    1000.93
20Z01FEB2015    -0.671262    0.247062    1002.68
21Z01FEB2015    -0.111877    -1.04885    1004.26
22Z01FEB2015    -0.275031    -0.498785    1006.6
23Z01FEB2015    -0.396231    -0.377585    1006.12
00Z02FEB2015    -0.536077    -0.941631    1006.9
01Z02FEB2015    -1.50102    -1.07215    1006.63
02Z02FEB2015    -1.20734    -0.950954    1005.61
03Z02FEB2015    -1.72011    -0.671262    1003.57
04Z02FEB2015    -1.37515    -0.755169    1001.74
05Z02FEB2015    -0.722538    -0.736523    998.825
06Z02FEB2015    0.619985    -1.25862    996.706
07Z02FEB2015    1.6362    -0.862385    997.396
08Z02FEB2015    1.50568    1.24929    1000.36
09Z02FEB2015    2.48926    2.727    1002.6
10Z02FEB2015    2.47528    3.46818    1004.25
11Z02FEB2015    3.2724    4.12546    1005.26
12Z02FEB2015    3.40758    4.74078    1006.56
13Z02FEB2015    3.49615    5.70106    1007.05
14Z02FEB2015    3.48217    6.363    1005.63
15Z02FEB2015    3.23045    6.47954    1003.72
16Z02FEB2015    2.96008    5.82226    1003.09
17Z02FEB2015    2.19558    4.79672    1003.75
18Z02FEB2015    1.35651    2.0604    1003.47
19Z02FEB2015    1.03952    2.41002    1002.37
20Z02FEB2015    0.428862    1.78537    1002
21Z02FEB2015    -0.307662    1.47771    1001.84
22Z02FEB2015    -0.470815    1.37515    1002.16
23Z02FEB2015    -0.237738    1.27726    1003.18
00Z03FEB2015    -0.1212    0.675923    1003.82
01Z31JAN2015    -2.26551    -9.72397    1013.38
02Z31JAN2015    -3.33766    -8.18566    1013.29
03Z31JAN2015    -2.59648    -7.06689    1014.02
04Z31JAN2015    -1.37049    -3.80848    1011.24
05Z31JAN2015    1.62222    -1.04418    1017.96
06Z31JAN2015    1.06283    -3.67795    1013.98
07Z31JAN2015    2.00912    -1.51966    1011.96
08Z31JAN2015    1.7574    1.37515    1013.32
09Z31JAN2015    2.09303    3.51946    1019.36
10Z31JAN2015    3.05797    5.69174    1025.12
11Z31JAN2015    2.60114    5.2116    1027.98
12Z31JAN2015    3.16985    5.23025    1029.31
13Z31JAN2015    2.68971    5.11837    1025.59
14Z31JAN2015    2.70835    6.08331    1023
15Z31JAN2015    2.75031    6.29308    1020.07
16Z31JAN2015    3.54743    7.26268    1015.11
17Z31JAN2015    3.12789    7.00163    1012.24
18Z31JAN2015    1.06749    3.19315    1006.55
19Z31JAN2015    0.00466154    1.12343    1001.55
20Z31JAN2015    -1.65951    -1.07682    1001.12
21Z31JAN2015    -0.778477    -1.47771    1006.21
22Z31JAN2015    0    -0.4848    1009.59
23Z31JAN2015    -0.619985    -0.522092    1010.35
00Z01FEB2015    -1.22132    -1.98582    1011.44
01Z01FEB2015    -1.10012    -0.428862    1015.68
02Z01FEB2015    -1.14674    -0.377585    1017.86
03Z01FEB2015    0.531415    0.144508    1020.91
04Z01FEB2015    0.270369    -0.116538    1021.7
05Z01FEB2015    0.293677    0.200446    1021.37
06Z01FEB2015    0.657277    0.191123    1020.67
07Z01FEB2015    1.32854    0.247062    1021.14
08Z01FEB2015    1.53831    -0.0606    1021.64
09Z01FEB2015    1.60823    -0.0233077    1018.37
10Z01FEB2015    1.31922    -0.433523    1015.74
11Z01FEB2015    1.01155    -0.470815    1013.3
12Z01FEB2015    0.559385    -0.438185    1012.45
13Z01FEB2015    1.62688    -1.56162    1011.27
14Z01FEB2015    4.48906    1.89725    1010.57
15Z01FEB2015    4.00426    2.21889    1008.74
16Z01FEB2015    4.20005    2.6664    1006.14
17Z01FEB2015    0.750508    -0.2424    1005.68
18Z01FEB2015    -0.0932308    -1.63154    1007.09
19Z01FEB2015    -1.18869    -1.51966    1009.05
20Z01FEB2015    -0.7272    -0.834415    1012.18
21Z01FEB2015    -0.233077    -0.689908    1013.36
22Z01FEB2015    -0.256385    -0.876369    1012.72
23Z01FEB2015    -0.456831    -0.7878    1013.17
00Z02FEB2015    -1.26794    -0.843738    1012.95
01Z02FEB2015    -1.01622    -0.992908    1011.54
02Z02FEB2015    -1.09546    -0.699231    1009.56
03Z02FEB2015    -0.578031    -0.862385    1007.79
04Z02FEB2015    -0.396231    -0.988246    1005.72
05Z02FEB2015    -0.689908    -1.00223    1003.88
06Z02FEB2015    0.349615    -0.671262    1002.31
07Z02FEB2015    1.10012    0.107215    999.932
08Z02FEB2015    1.66417    0.135185    998.26
09Z02FEB2015    1.49635    0.0932308    998.378
10Z02FEB2015    2.79692    0.0419538    999.832
11Z02FEB2015    3.62668    1.42177    1001.08
12Z02FEB2015    3.06729    2.45197    1001.45
13Z02FEB2015    3.70592    3.25375    999.919
14Z02FEB2015    3.92035    3.89238    998.689
15Z02FEB2015    3.5148    4.11148    999.074
16Z02FEB2015    2.81557    3.68728    999.136
17Z02FEB2015    1.23065    2.47528    999.652
18Z02FEB2015    0.494123    1.58958    1001.7
19Z02FEB2015    -0.219092    1.50102    1002.91
20Z02FEB2015    -0.671262    0.531415    1004.38
21Z02FEB2015    -1.11411    -0.442846    1003.67
22Z02FEB2015    -0.731862    -1.19335    1004.18
23Z02FEB2015    -0.433523    -2.94609    1003.97
00Z03FEB2015    0.0326308    -1.29591    1002.56
01Z03FEB2015    -0.0745846    -1.63154    1001.19
02Z03FEB2015    -0.428862    -1.47771    999.41
03Z03FEB2015    -0.811108    -0.550062    997.663
04Z03FEB2015    -0.316985    -0.0745846    997.048
05Z03FEB2015    -1.00223    -1.92522    996.6
06Z03FEB2015    -0.275031    -1.64086    996.917
07Z03FEB2015    1.24929    -0.983585    997.091
08Z03FEB2015    1.11877    0.992908    998.309
09Z03FEB2015    2.67106    2.46129    1000.76
10Z03FEB2015    2.96474    3.77118    1002.93
11Z03FEB2015    2.87617    4.38651    1004.71
12Z03FEB2015    2.85752    5.25355    1006.15
13Z03FEB2015    3.03466    5.82692    1006.61
14Z03FEB2015    3.02534    6.11594    1005.65
15Z03FEB2015    2.94143    6.02737    1005.12
16Z03FEB2015    2.54054    5.84557    1003.56
17Z03FEB2015    1.91589    5.2116    1002.49
18Z03FEB2015    0.256385    4.00426    1002.36
19Z03FEB2015    0.172477    3.18849    1002.31
20Z03FEB2015    -0.0326308    2.52655    1002.16
21Z03FEB2015    -0.200446    2.39137    1001.89
22Z03FEB2015    -0.400892    2.04642    1001.42
23Z03FEB2015    -0.321646    1.98582    1001.42
00Z04FEB2015    -0.554723    1.12343    1001.9
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
