tyd    u    v    psl
01Z30JAN2015    -0.433523    -3.53811    1011.08
02Z30JAN2015    -0.633969    -3.59871    1011.29
03Z30JAN2015    -1.23065    -3.9996    1009.14
04Z30JAN2015    -1.81334    -4.75011    1011.62
05Z30JAN2015    -1.01155    -3.31902    1013.46
06Z30JAN2015    -2.44265    -5.0298    1010.91
07Z30JAN2015    -2.727    -4.28862    1010.73
08Z30JAN2015    -1.97649    -3.9996    1006.53
09Z30JAN2015    -0.936969    -2.727    1002.85
10Z30JAN2015    -0.452169    -1.5756    1012.31
11Z30JAN2015    -0.0885692    -1.818    1020.8
12Z30JAN2015    -1.28658    -2.56851    1025.97
13Z30JAN2015    -1.4544    -1.71545    1025.98
14Z30JAN2015    -0.988246    -2.33543    1023.28
15Z30JAN2015    -2.06972    -1.26328    1012.9
16Z30JAN2015    -1.10945    -1.14674    1009.29
17Z30JAN2015    0.0932308    -1.03486    1005.03
18Z30JAN2015    1.40778    -1.77605    997.477
19Z30JAN2015    0.801785    -2.17228    988.29
20Z30JAN2015    1.1514    -3.64066    994.922
21Z30JAN2015    -0.839077    -1.65485    1005.84
22Z30JAN2015    -0.997569    -2.63843    1012.54
23Z30JAN2015    -0.764492    -3.73389    1010.67
00Z31JAN2015    1.26328    -1.212    1009.71
01Z31JAN2015    4.01825    -1.26328    1009.59
02Z31JAN2015    5.20694    -0.172477    1015.17
03Z31JAN2015    2.54054    3.11391    1020.88
04Z31JAN2015    1.48703    -1.20268    1021.33
05Z31JAN2015    3.76652    5.59851    1018.3
06Z31JAN2015    4.23268    6.73592    1016.99
07Z31JAN2015    1.19335    5.98542    1015.53
08Z31JAN2015    1.8786    5.32348    1014.62
09Z31JAN2015    0.144508    9.02008    1012.68
10Z31JAN2015    1.99048    9.47225    1011.63
11Z31JAN2015    1.84131    9.41165    1012.53
12Z31JAN2015    2.34475    9.61675    1017.51
13Z31JAN2015    2.00912    8.44205    1019.8
14Z31JAN2015    2.89948    9.60743    1017.34
15Z31JAN2015    1.10945    10.6796    1012.32
16Z31JAN2015    0.251723    11.0712    1009.74
17Z31JAN2015    -1.11877    9.85449    1005.46
18Z31JAN2015    -4.32591    9.15992    1007.97
19Z31JAN2015    -1.47771    9.49555    1014.02
20Z31JAN2015    -1.67815    9.73795    1018.62
21Z31JAN2015    -1.35651    9.67269    1017.38
22Z31JAN2015    -4.99251    8.67046    1016.5
23Z31JAN2015    -5.48197    9.60743    1016.64
00Z01FEB2015    -9.30909    10.5677    1016.94
01Z01FEB2015    -10.0223    9.3324    1016.09
02Z01FEB2015    -10.0969    8.79166    1016.16
03Z01FEB2015    -10.4372    9.34638    1013.76
04Z01FEB2015    -10.5071    9.72863    1011.93
05Z01FEB2015    -10.9826    8.20897    1011.12
06Z01FEB2015    -11.0199    9.55149    1008.27
07Z01FEB2015    -10.3346    10.1528    1002.92
