tyd    u    v    psl
01Z30JAN2015    0.6666    1.0908    1009.44
02Z30JAN2015    1.31455    -2.96008    1009.39
03Z30JAN2015    1.68282    -0.582692    1006.89
04Z30JAN2015    2.92278    -0.578031    1008.9
05Z30JAN2015    0.764492    -0.447508    1011.32
06Z30JAN2015    3.98562    -0.694569    1007.46
07Z30JAN2015    2.60114    -0.293677    1008.56
08Z30JAN2015    2.64309    0.442846    1003.33
09Z30JAN2015    2.2422    -0.0839077    999.621
10Z30JAN2015    3.58006    -0.783138    1008.7
11Z30JAN2015    3.79915    0.3636    1016.95
12Z30JAN2015    4.55898    -0.699231    1022.61
13Z30JAN2015    6.71728    -1.24463    1022.89
14Z30JAN2015    4.93191    -1.26328    1019.92
15Z30JAN2015    7.66823    0.4848    1010.19
16Z30JAN2015    5.91083    0.433523    1007.37
17Z30JAN2015    3.68262    -1.56628    1003.37
18Z30JAN2015    1.30989    -2.14431    995.792
19Z30JAN2015    -0.219092    0.1212    986.693
20Z30JAN2015    -1.10945    2.2422    993.691
21Z30JAN2015    -0.111877    1.03952    1004.25
22Z30JAN2015    0.573369    0.517431    1011.5
23Z30JAN2015    0.792462    0.722538    1009.7
00Z31JAN2015    0.643292    1.48237    1007.88
01Z31JAN2015    0.0745846    -0.312323    1008.63
02Z31JAN2015    4.02291    -0.270369    1013.82
03Z31JAN2015    -0.167815    0.0326308    1020.47
04Z31JAN2015    -1.20268    -0.167815    1021.55
05Z31JAN2015    1.22132    1.19335    1018.5
06Z31JAN2015    3.29105    3.23045    1017.66
07Z31JAN2015    3.58938    5.46332    1015.69
08Z31JAN2015    1.91589    4.93191    1015.3
09Z31JAN2015    -0.0512769    5.73835    1014.25
10Z31JAN2015    0.955615    5.94346    1012.54
11Z31JAN2015    1.30989    5.90151    1013.08
12Z31JAN2015    1.57094    6.1206    1018.25
13Z31JAN2015    0.354277    5.17897    1020.79
14Z31JAN2015    0.0745846    5.73835    1018.35
15Z31JAN2015    0.177138    5.87354    1013.52
16Z31JAN2015    0    6.22315    1011.16
17Z31JAN2015    -0.536077    5.25355    1007.32
18Z31JAN2015    -0.200446    4.98785    1009.97
19Z31JAN2015    -1.25395    4.70815    1015.85
20Z31JAN2015    -1.19335    5.25822    1019.81
21Z31JAN2015    -1.18869    4.47508    1018.93
22Z31JAN2015    -2.93677    5.64978    1018.51
23Z31JAN2015    -2.80625    3.90637    1018.27
00Z01FEB2015    -1.89258    2.10235    1019.06
01Z01FEB2015    -3.16518    1.51966    1018.01
02Z01FEB2015    -3.26774    1.47771    1018.65
03Z01FEB2015    -1.41245    1.03486    1016.58
04Z01FEB2015    -1.72943    1.46838    1014.4
05Z01FEB2015    -1.79469    1.30523    1013.48
06Z01FEB2015    -1.69214    1.65018    1010.62
07Z01FEB2015    -1.77605    2.5452    1004.92
08Z01FEB2015    -3.06729    5.72437    1001.95
09Z01FEB2015    -2.88549    5.88752    1004.1
10Z01FEB2015    -3.42623    6.14391    1008.5
11Z01FEB2015    -3.4542    6.35368    1011.83
12Z01FEB2015    -2.91812    6.68465    1010.79
13Z01FEB2015    -2.99737    6.51217    1006.71
14Z01FEB2015    -2.68038    6.37232    1004.7
15Z01FEB2015    -3.0906    5.93414    1002.79
16Z01FEB2015    -3.07195    5.42603    1001.06
17Z01FEB2015    -2.41934    4.86665    999.956
18Z01FEB2015    -2.4846    3.43089    1001.53
19Z01FEB2015    1.08614    2.59182    1003.98
20Z01FEB2015    0.773815    2.47062    1004.49
21Z01FEB2015    0.0932308    1.26794    1006.68
22Z01FEB2015    -1.38448    0.8484    1008.75
23Z01FEB2015    -1.23997    -0.899677    1008.89
00Z02FEB2015    -1.25862    -1.10945    1008.71
01Z02FEB2015    -0.950954    -1.44042    1008.04
02Z02FEB2015    -2.89948    -1.88792    1006.94
03Z02FEB2015    -2.98805    -0.0932308    1004.41
04Z02FEB2015    -3.19782    -0.368262    1002.54
05Z02FEB2015    -2.65708    0.349615    999.64
06Z02FEB2015    -2.05108    0.377585    998.061
07Z02FEB2015    -2.98805    0.913662    998.471
08Z02FEB2015    -0.531415    1.27726    1000.46
09Z02FEB2015    0.601338    2.68505    1002.79
10Z02FEB2015    3.16052    3.83645    1004.59
11Z02FEB2015    3.5148    4.545    1006.1
12Z02FEB2015    3.06263    5.33746    1007.45
