tyd    u    v    psl
01Z30JAN2015    4.77808    0.694569    1010.52
02Z30JAN2015    5.54723    1.43575    1010.52
03Z30JAN2015    5.84557    1.46838    1008.33
04Z30JAN2015    5.50062    0.932308    1009.11
05Z30JAN2015    6.26977    1.02554    1012.24
06Z30JAN2015    4.99251    -0.0233077    1008.48
07Z30JAN2015    4.52635    -0.0652615    1009.2
08Z30JAN2015    2.07438    0.629308    1004.85
09Z30JAN2015    4.33057    0.550062    1000.38
10Z30JAN2015    6.53082    -1.79935    1010.21
11Z30JAN2015    9.11797    -5.96211    1019.32
12Z30JAN2015    10.7309    -7.47711    1024.1
13Z30JAN2015    10.5444    -5.04378    1024.54
14Z30JAN2015    10.633    -4.26997    1021.32
15Z30JAN2015    11.183    -3.63134    1011.11
16Z30JAN2015    12.1666    -1.6968    1006.86
17Z30JAN2015    10.3346    -1.47771    1003.16
18Z30JAN2015    7.96191    -0.275031    995.438
19Z30JAN2015    7.95258    -1.83665    985.81
20Z30JAN2015    5.35611    -1.81334    993.126
21Z30JAN2015    4.96454    -1.42643    1003.93
22Z30JAN2015    5.96211    -2.16762    1010.44
23Z30JAN2015    5.98075    -3.24443    1008.97
00Z31JAN2015    5.03912    -2.30746    1007.63
01Z31JAN2015    3.52412    0.293677    1007.92
02Z31JAN2015    6.75457    -1.40312    1012.39
03Z31JAN2015    7.78011    -0.410215    1018.33
04Z31JAN2015    3.91569    0.111877    1020.19
05Z31JAN2015    0.769154    -0.382246    1016.79
06Z31JAN2015    -1.58026    -0.983585    1015.44
07Z31JAN2015    -0.568708    -0.792462    1014.26
08Z31JAN2015    -2.32145    1.23531    1013.15
09Z31JAN2015    -1.44042    1.46838    1011.32
10Z31JAN2015    -1.39846    -1.76206    1010.4
11Z31JAN2015    -2.47528    -1.22598    1010.98
12Z31JAN2015    4.13945    -1.35651    1015.98
13Z31JAN2015    3.63134    -2.35874    1018.45
14Z31JAN2015    0.111877    -0.200446    1016.02
15Z31JAN2015    2.27949    0.0932308    1010.8
16Z31JAN2015    0.512769    -0.708554    1008.33
17Z31JAN2015    -0.764492    -0.876369    1004.64
18Z31JAN2015    1.47771    -0.1818    1006.38
19Z31JAN2015    1.9998    0.312323    1012.59
20Z31JAN2015    1.18403    -1.23065    1017.48
21Z31JAN2015    -0.871708    -1.26328    1015.84
22Z31JAN2015    -0.498785    -0.713215    1015.31
23Z31JAN2015    0.694569    -0.992908    1015.79
00Z01FEB2015    0.783138    -0.978923    1017.08
01Z01FEB2015    1.18403    -1.43109    1015.58
02Z01FEB2015    0.5454    -2.11168    1015.51
03Z01FEB2015    -0.237738    -2.27949    1013.44
04Z01FEB2015    0.475477    -0.349615    1012.13
05Z01FEB2015    0.769154    0.321646    1010.24
06Z01FEB2015    -1.47771    -0.377585    1007.92
07Z01FEB2015    -1.37982    0.964938    1002.47
08Z01FEB2015    -0.932308    -0.0512769    999.789
09Z01FEB2015    -3.21646    -1.24463    1001.75
10Z01FEB2015    -2.14897    -0.550062    1006.77
11Z01FEB2015    -3.95765    -0.531415    1010.27
12Z01FEB2015    -3.7572    -0.316985    1009.5
13Z01FEB2015    -4.44245    -0.158492    1005.13
14Z01FEB2015    -3.68728    0.247062    1003.24
15Z01FEB2015    -5.05311    0.0139846    1001.22
16Z01FEB2015    -5.45866    -0.671262    999.378
17Z01FEB2015    -0.885692    0.578031    998.166
18Z01FEB2015    1.04885    -0.102554    999.863
19Z01FEB2015    1.60823    -1.66883    1001.24
20Z01FEB2015    2.23754    0.0932308    1002.95
21Z01FEB2015    -0.456831    -1.41711    1005.02
22Z01FEB2015    0.470815    -1.10945    1007.33
23Z01FEB2015    0.153831    -2.37272    1006.81
00Z02FEB2015    0.503446    -1.79003    1007.49
01Z02FEB2015    0.596677    -2.81557    1007.21
02Z02FEB2015    2.08837    -1.65485    1005.91
03Z02FEB2015    0.606    -2.19558    1003.66
04Z02FEB2015    1.44508    -2.07438    1001.39
05Z02FEB2015    0.769154    -0.200446    998.465
06Z02FEB2015    -0.806446    -0.871708    996.463
07Z02FEB2015    1.51034    -1.40312    997.153
08Z02FEB2015    0.0233077    -0.247062    999.988
09Z02FEB2015    -0.111877    -0.480138    1002.23
10Z02FEB2015    -0.316985    -0.209769    1004.54
11Z02FEB2015    5.5146    -0.400892    1005.72
12Z02FEB2015    6.5448    0.149169    1006.35
13Z02FEB2015    6.71262    0.358938    1006.45
14Z02FEB2015    5.47265    0.335631    1005.84
15Z02FEB2015    3.03466    0.881031    1003.71
16Z02FEB2015    1.37982    1.25862    1002.47
17Z02FEB2015    3.90637    -0.657277    1002.75
18Z02FEB2015    4.15809    -0.960277    1002.52
19Z02FEB2015    3.94832    -1.58492    1001.6
20Z02FEB2015    3.27706    -1.46372    1001.17
21Z02FEB2015    2.69903    -0.647954    1000.84
22Z02FEB2015    3.34698    -1.25862    1001.43
23Z02FEB2015    1.09546    -2.11168    1002.93
00Z03FEB2015    1.32388    -1.00689    1002.82
01Z31JAN2015    9.06203    -0.480138    1013.08
02Z31JAN2015    8.6052    -1.0908    1011.79
03Z31JAN2015    9.30443    -0.722538    1012.28
04Z31JAN2015    9.03872    -1.16538    1009.25
05Z31JAN2015    8.85226    -0.745846    1015.23
06Z31JAN2015    9.08534    -0.633969    1012.45
07Z31JAN2015    6.45623    -0.0652615    1010.11
08Z31JAN2015    4.67552    0.172477    1012.67
09Z31JAN2015    3.83178    -0.261046    1018.47
10Z31JAN2015    6.73126    -0.428862    1024.38
11Z31JAN2015    6.12992    -0.927646    1027.78
12Z31JAN2015    10.7775    -0.303    1027.87
13Z31JAN2015    9.38368    -0.531415    1023.66
14Z31JAN2015    7.01095    0.163154    1021.67
15Z31JAN2015    7.07155    -0.974262    1017.1
16Z31JAN2015    3.57074    0.778477    1012.41
17Z31JAN2015    0.7878    1.48703    1010.16
18Z31JAN2015    -1.55695    3.21646    1005
19Z31JAN2015    -5.38874    2.04642    1001.62
20Z31JAN2015    -6.40495    0.820431    1000.76
21Z31JAN2015    -2.49392    -3.14654    1005.73
22Z31JAN2015    1.28192    -2.91812    1009.74
23Z31JAN2015    1.54763    -1.00689    1011.13
00Z01FEB2015    -0.298338    -0.6666    1010.55
01Z01FEB2015    0.4242    -0.0745846    1013.93
02Z01FEB2015    -0.279692    0.307662    1016.83
03Z01FEB2015    0.414877    -0.512769    1019.35
04Z01FEB2015    0.386908    -1.58958    1020.6
05Z01FEB2015    -0.745846    -0.233077    1019.98
06Z01FEB2015    -1.84131    -0.955615    1019.78
07Z01FEB2015    -1.99514    -0.419538    1020.9
08Z01FEB2015    -1.09546    0.438185    1021.41
09Z01FEB2015    -1.30523    0.0885692    1018.91
10Z01FEB2015    -3.28638    -1.33786    1015.89
11Z01FEB2015    -3.2724    -1.30523    1014.31
12Z01FEB2015    -4.58229    -1.35651    1014.08
13Z01FEB2015    -5.06243    -0.671262    1013.18
14Z01FEB2015    -4.09283    -0.3636    1012.23
15Z01FEB2015    -0.624646    0.503446    1009.42
16Z01FEB2015    -1.04418    -0.312323    1006.2
17Z01FEB2015    -2.16295    -0.396231    1006.46
18Z01FEB2015    0.610662    -1.83665    1007.34
19Z01FEB2015    -1.39846    -0.0186462    1009.14
20Z01FEB2015    0.783138    -1.34252    1012.76
21Z01FEB2015    1.06749    -1.18869    1014.18
22Z01FEB2015    0.619985    -2.72234    1013.1
23Z01FEB2015    1.96717    -1.45906    1013.62
00Z02FEB2015    1.28192    -0.946292    1012.75
01Z02FEB2015    -0.5454    -1.87394    1011.62
02Z02FEB2015    -0.205108    -1.79935    1009.85
03Z02FEB2015    -0.0792462    -0.428862    1007.75
04Z02FEB2015    -0.0279692    -0.354277    1004.97
05Z02FEB2015    -0.275031    0.2424    1003.74
06Z02FEB2015    -0.680585    0.256385    1001.79
07Z02FEB2015    -2.09303    0.0326308    1000.16
08Z02FEB2015    -2.38671    -0.247062    998.732
09Z02FEB2015    -1.3938    0.573369    998.906
10Z02FEB2015    -0.396231    -1.36117    1000.71
11Z02FEB2015    2.91346    -2.83888    1001.98
12Z02FEB2015    2.94143    -2.06972    1001.73
13Z02FEB2015    1.98582    -2.08837    1000.65
14Z02FEB2015    -0.0466154    -2.41002    999.397
15Z02FEB2015    1.11411    -3.16052    998.726
16Z02FEB2015    1.64086    -2.20025    998.769
17Z02FEB2015    2.28882    -2.16762    999.254
18Z02FEB2015    3.17451    -0.955615    1000.75
19Z02FEB2015    0.606    -1.74342    1002.2
20Z02FEB2015    -0.643292    -1.16072    1004.06
21Z02FEB2015    1.17937    -0.456831    1004.13
22Z02FEB2015    0.922985    -1.01622    1004.22
23Z02FEB2015    1.43109    -0.936969    1003.9
00Z03FEB2015    0.731862    -1.41711    1002.72
01Z03FEB2015    0.442846    -0.792462    1001.85
02Z03FEB2015    0.372923    -1.0302    999.739
03Z03FEB2015    -0.480138    -0.932308    997.396
04Z03FEB2015    -0.843738    -1.19335    996.836
05Z03FEB2015    -0.4848    -1.39846    996.072
06Z03FEB2015    2.10702    -0.890354    996.078
07Z03FEB2015    2.20491    -0.1212    996.824
