tyd    u    v    psl
01Z30JAN2015    3.09526    -3.97629    1011.33
02Z30JAN2015    3.76186    -4.37718    1011.34
03Z30JAN2015    2.10702    -5.08574    1009.37
04Z30JAN2015    1.61289    -5.37009    1011.6
05Z30JAN2015    1.9392    -3.80382    1013.9
06Z30JAN2015    1.92988    -6.15323    1010.99
07Z30JAN2015    2.41934    -5.56588    1010.68
08Z30JAN2015    3.05797    -4.29328    1006.41
09Z30JAN2015    4.51237    -3.85975    1002.62
10Z30JAN2015    5.62182    -2.54986    1012.28
11Z30JAN2015    6.61006    -3.42623    1020.93
12Z30JAN2015    6.70329    -4.7268    1025.78
13Z30JAN2015    6.61472    -3.50548    1025.83
14Z30JAN2015    6.4842    -3.56142    1023.26
15Z30JAN2015    6.40495    -4.12546    1012.77
16Z30JAN2015    6.33969    -2.50791    1008.94
17Z30JAN2015    4.58229    -2.61046    1004.97
18Z30JAN2015    3.82246    -2.18626    997.564
19Z30JAN2015    2.89015    -3.05797    988.141
20Z30JAN2015    3.39826    -2.65242    994.816
21Z30JAN2015    3.62202    -2.56851    1005.91
22Z30JAN2015    2.78294    -2.70369    1012.76
23Z30JAN2015    0.289015    -4.00892    1010.78
00Z31JAN2015    2.11634    -3.41691    1009.68
01Z31JAN2015    3.70126    -1.26328    1010.11
02Z31JAN2015    5.26754    -0.517431    1015.19
03Z31JAN2015    3.19782    1.51966    1021.13
04Z31JAN2015    -1.70146    0.00932308    1021.64
05Z31JAN2015    1.22132    -0.829754    1018.19
06Z31JAN2015    -0.130523    5.28152    1016.87
07Z31JAN2015    1.5756    6.6054    1015.82
08Z31JAN2015    1.73875    8.39077    1014.66
09Z31JAN2015    1.14208    9.00143    1012.81
10Z31JAN2015    1.50568    10.1715    1012.18
11Z31JAN2015    2.89015    10.8614    1012.56
12Z31JAN2015    2.41002    11.5886    1017.84
13Z31JAN2015    2.57783    10.3393    1020.16
14Z31JAN2015    3.41691    9.69134    1017.39
15Z31JAN2015    3.30503    11.0945    1012.46
16Z31JAN2015    2.41002    12.2226    1009.85
17Z31JAN2015    1.03486    10.8754    1005.59
18Z31JAN2015    0.167815    10.4698    1008.04
19Z31JAN2015    1.23997    11.9475    1014.47
20Z31JAN2015    2.07438    11.2949    1018.8
21Z31JAN2015    2.09303    12.3671    1017.81
22Z31JAN2015    0.312323    8.44671    1016.93
23Z31JAN2015    1.80868    4.4844    1016.63
00Z01FEB2015    -6.18586    7.24869    1017.53
01Z01FEB2015    -1.13742    4.48906    1016.72
02Z01FEB2015    -4.34455    7.95725    1016.84
03Z01FEB2015    -3.37495    5.52392    1014.9
04Z01FEB2015    -1.28658    1.41711    1013.03
05Z01FEB2015    1.46838    4.22802    1011.93
06Z01FEB2015    -2.15363    5.66377    1008.84
07Z01FEB2015    -1.83665    0.778477    1003.13
08Z01FEB2015    2.04642    1.71078    1000.58
09Z01FEB2015    0.312323    3.13255    1002.35
10Z01FEB2015    1.71078    6.47488    1007.57
11Z01FEB2015    -0.130523    7.74282    1010.66
12Z01FEB2015    0.731862    6.37698    1009.12
13Z01FEB2015    2.47994    8.43738    1005.05
14Z01FEB2015    -1.79469    7.20674    1003.13
15Z01FEB2015    -1.20268    6.06932    1001.05
16Z01FEB2015    -4.38185    8.39077    999.925
17Z01FEB2015    -0.974262    2.83422    997.912
18Z01FEB2015    -2.26551    -1.06749    999.515
19Z01FEB2015    1.62688    5.0298    1001.34
20Z01FEB2015    -4.49372    0.881031    1003.08
21Z01FEB2015    2.06506    -2.16762    1004.61
22Z01FEB2015    0.988246    -4.30726    1006.47
23Z01FEB2015    -1.85063    4.88995    1006.22
00Z02FEB2015    -4.04622    6.69863    1006.79
01Z02FEB2015    -1.88326    6.45157    1006.71
02Z02FEB2015    -3.51014    -2.02777    1006.11
03Z02FEB2015    -7.47711    4.35388    1003.25
04Z02FEB2015    -5.84557    3.47751    1001.27
05Z02FEB2015    1.99514    -0.4242    998.57
06Z02FEB2015    3.09992    -3.02068    996.637
07Z02FEB2015    2.44265    -2.53588    997.57
08Z02FEB2015    0.0978923    -0.275031    1000.26
09Z02FEB2015    1.68748    5.23957    1002.72
10Z02FEB2015    3.14654    4.70815    1005.52
11Z02FEB2015    3.80848    5.98542    1007.37
12Z02FEB2015    5.2116    7.24869    1007.22
13Z02FEB2015    5.65911    8.34415    1007.32
14Z02FEB2015    5.30483    8.86625    1006.86
15Z02FEB2015    4.41448    8.69843    1004.92
16Z02FEB2015    4.50771    8.56791    1003.54
17Z02FEB2015    4.06952    8.84294    1003.81
18Z02FEB2015    2.43332    8.65648    1003.73
19Z02FEB2015    1.01622    8.22762    1003.47
20Z02FEB2015    2.22822    7.76612    1002.5
21Z02FEB2015    0.745846    7.71951    1002.33
22Z02FEB2015    0.382246    5.82226    1002.5
23Z02FEB2015    1.17471    5.65911    1003.29
00Z03FEB2015    0.9696    5.47731    1003.67
01Z31JAN2015    1.31455    -8.65648    1013.88
02Z31JAN2015    -1.16538    -7.54237    1013.53
03Z31JAN2015    0.797123    -6.69863    1014.49
04Z31JAN2015    0.163154    -5.96211    1011.08
05Z31JAN2015    2.71768    -3.10925    1017.87
06Z31JAN2015    3.07195    -2.29814    1014.13
07Z31JAN2015    0.974262    1.41711    1011.6
08Z31JAN2015    3.19315    5.91549    1013.5
09Z31JAN2015    3.86442    8.53994    1019.7
10Z31JAN2015    4.49838    9.00609    1025.67
11Z31JAN2015    4.53102    8.02251    1028.52
12Z31JAN2015    5.37009    7.85003    1029.87
13Z31JAN2015    3.68728    7.62628    1026.25
14Z31JAN2015    4.82935    9.25782    1023.81
15Z31JAN2015    4.04622    9.88712    1020.26
16Z31JAN2015    3.50548    11.4068    1015.05
17Z31JAN2015    2.1816    12.3764    1012.57
18Z31JAN2015    -1.18869    9.62608    1006.73
19Z31JAN2015    -3.5754    2.87617    1001.97
20Z31JAN2015    -4.89462    6.48886    1001.55
21Z31JAN2015    -3.71991    1.57094    1006.02
22Z31JAN2015    -4.61958    4.10215    1010.15
23Z31JAN2015    -3.19315    4.10215    1011.41
00Z01FEB2015    -2.28882    6.74525    1012.47
01Z01FEB2015    -4.41448    3.96697    1015.56
02Z01FEB2015    1.77138    -1.06749    1017.87
