tyd    u    v    psl
01Z30JAN2015    3.84577    -3.62202    1011.37
02Z30JAN2015    4.25598    -4.1208    1011.08
03Z30JAN2015    2.89015    -4.99717    1009.28
04Z30JAN2015    2.33077    -5.73835    1011.44
05Z30JAN2015    2.73166    -4.1208    1013.46
06Z30JAN2015    2.21423    -6.67532    1010.75
07Z30JAN2015    2.90414    -6.59142    1010.52
08Z30JAN2015    3.07662    -5.89218    1006.53
09Z30JAN2015    3.32834    -4.02291    1002.85
10Z30JAN2015    5.19295    -1.80868    1012.14
11Z30JAN2015    6.21849    -3.73855    1020.77
12Z30JAN2015    6.07398    -4.77342    1025.57
13Z30JAN2015    7.85469    -4.64289    1025.6
14Z30JAN2015    7.32794    -4.52169    1023.09
15Z30JAN2015    5.94346    -4.51237    1012.75
16Z30JAN2015    6.02271    -3.83178    1008.88
17Z30JAN2015    3.60337    -2.91812    1004.89
18Z30JAN2015    2.10235    -3.09992    997.582
19Z30JAN2015    3.17451    -1.3332    988.197
20Z30JAN2015    1.60357    -2.3634    994.599
21Z30JAN2015    3.28638    -3.16985    1005.74
22Z30JAN2015    3.28172    -3.67795    1012.57
23Z30JAN2015    1.74342    -3.98095    1010.75
00Z31JAN2015    4.545    -2.25152    1009.66
01Z31JAN2015    5.46332    -1.1514    1010.03
02Z31JAN2015    5.51926    -0.815769    1015.01
03Z31JAN2015    0.703892    3.77118    1020.85
04Z31JAN2015    -1.212    -0.00932308    1021.64
05Z31JAN2015    1.35651    5.90151    1018.35
06Z31JAN2015    1.14208    5.99474    1016.86
07Z31JAN2015    0.960277    8.11108    1015.81
08Z31JAN2015    0.797123    8.95948    1014.76
09Z31JAN2015    0.592015    10.4325    1013.16
10Z31JAN2015    0.736523    11.1038    1012.34
11Z31JAN2015    1.7574    11.0385    1012.59
12Z31JAN2015    2.31678    11.7471    1017.61
13Z31JAN2015    1.63154    10.6143    1020.44
14Z31JAN2015    1.53365    10.8101    1017.74
15Z31JAN2015    1.67349    12.2365    1012.69
16Z31JAN2015    1.72011    13.0803    1010.14
17Z31JAN2015    1.18403    12.8472    1005.76
18Z31JAN2015    0.876369    14.1198    1008.06
19Z31JAN2015    0.554723    15.0568    1014.46
20Z31JAN2015    0.596677    14.6745    1019.23
21Z31JAN2015    1.16538    13.8354    1018.04
22Z31JAN2015    0.419538    14.3063    1016.99
23Z31JAN2015    -0.261046    14.516    1016.79
00Z01FEB2015    -1.10012    14.2363    1017.65
01Z01FEB2015    -0.843738    13.9846    1016.78
02Z01FEB2015    -1.17937    13.5371    1016.97
