tyd    u    v    psl
01Z30JAN2015    -1.0302    -2.27949    1011.07
02Z30JAN2015    -1.47771    -2.00446    1011.25
03Z30JAN2015    -1.22132    -1.72477    1009.57
04Z30JAN2015    -1.13742    -1.72477    1011.06
05Z30JAN2015    -1.22132    -2.13032    1014.16
06Z30JAN2015    0.0885692    -2.91346    1010.62
07Z30JAN2015    0.815769    -3.15586    1010.92
08Z30JAN2015    1.49169    -3.1512    1006.05
09Z30JAN2015    2.76429    -3.12789    1001.21
10Z30JAN2015    3.22578    -2.53122    1010.79
11Z30JAN2015    4.57297    -2.16295    1019.58
12Z30JAN2015    4.18606    -3.22578    1024.53
13Z30JAN2015    5.34678    -2.29814    1024.35
14Z30JAN2015    4.58229    -1.52432    1021.99
15Z30JAN2015    2.05108    -0.321646    1011.93
16Z30JAN2015    1.60357    0.6666    1008.45
17Z30JAN2015    1.02554    -0.769154    1005.11
18Z30JAN2015    -0.890354    -0.172477    997.445
19Z30JAN2015    -0.382246    -1.95785    988.185
20Z30JAN2015    -0.769154    -1.38448    994.91
21Z30JAN2015    -0.936969    -1.2726    1005.96
22Z30JAN2015    -1.4544    -0.582692    1012.79
23Z30JAN2015    -1.31455    -1.70612    1011.39
00Z31JAN2015    -1.3938    -1.17471    1009.68
01Z31JAN2015    -1.1514    0.205108    1009.65
02Z31JAN2015    -0.713215    1.38914    1015.1
03Z31JAN2015    -1.79003    -0.778477    1021.4
04Z31JAN2015    -1.6968    0.191123    1022.14
05Z31JAN2015    -1.11877    -1.3332    1018.18
06Z31JAN2015    -0.349615    0.214431    1016.87
07Z31JAN2015    3.4542    4.6056    1014.72
08Z31JAN2015    3.30037    5.8782    1013.73
09Z31JAN2015    4.05088    7.09486    1011.7
10Z31JAN2015    4.18606    7.60763    1010.45
11Z31JAN2015    4.27463    7.82206    1011.26
12Z31JAN2015    4.70349    8.29288    1015.95
13Z31JAN2015    4.85732    7.92928    1018.32
14Z31JAN2015    4.35388    8.09709    1016.29
15Z31JAN2015    4.51237    8.94549    1011.21
16Z31JAN2015    4.02757    9.15992    1008.95
17Z31JAN2015    3.54743    9.38834    1004.79
18Z31JAN2015    3.87374    8.51197    1006.96
19Z31JAN2015    4.01825    7.66357    1013.13
20Z31JAN2015    4.07418    7.12283    1017.66
21Z31JAN2015    3.42157    6.89908    1016.72
22Z31JAN2015    3.92502    6.02737    1015.91
23Z31JAN2015    4.79672    5.43535    1015.9
00Z01FEB2015    4.69883    3.58938    1016.66
01Z01FEB2015    3.53811    3.71525    1016.32
02Z01FEB2015    2.57317    4.50305    1016.24
03Z01FEB2015    1.35185    2.4846    1013.65
04Z01FEB2015    2.45197    0.936969    1012.1
05Z01FEB2015    2.57783    0.2424    1011.47
06Z01FEB2015    1.24929    0.694569    1008.09
07Z01FEB2015    2.34475    3.03    1002.75
08Z01FEB2015    2.62911    3.07662    999.727
09Z01FEB2015    3.30503    3.01602    1001.14
10Z01FEB2015    3.56142    3.95298    1005.6
11Z01FEB2015    3.98095    4.88063    1008.66
12Z01FEB2015    3.92035    5.26754    1007.43
13Z01FEB2015    4.14877    5.60783    1003.49
14Z01FEB2015    4.66154    5.96211    1000.91
15Z01FEB2015    4.53568    6.32105    999.341
16Z01FEB2015    4.68951    6.87577    998.036
17Z01FEB2015    3.71058    6.42826    997.719
18Z01FEB2015    3.88306    6.22315    999.043
19Z01FEB2015    3.71525    5.12303    1000.65
20Z01FEB2015    2.06506    4.61026    1001.4
21Z01FEB2015    2.47994    4.3632    1004.76
22Z01FEB2015    2.38671    3.68262    1005.95
23Z01FEB2015    0.685246    -0.769154    1006.1
00Z02FEB2015    -1.12809    -1.05351    1007.03
01Z02FEB2015    -1.79469    -0.783138    1006.78
02Z02FEB2015    -0.815769    -1.98582    1005.92
