tyd    u    v    psl
01Z30JAN2015    2.73632    -3.36097    1011.14
02Z30JAN2015    3.28172    -3.99028    1011.04
03Z30JAN2015    2.28882    -4.61958    1008.95
04Z30JAN2015    1.31455    -5.56588    1011.62
05Z30JAN2015    0.619985    -4.07418    1013.28
06Z30JAN2015    0.149169    -6.49352    1010.8
07Z30JAN2015    1.30523    -6.46555    1010.54
08Z30JAN2015    1.35651    -5.3328    1006.54
09Z30JAN2015    2.26085    -4.28395    1002.9
10Z30JAN2015    4.45177    -2.50791    1012.04
11Z30JAN2015    5.26754    -4.33989    1020.42
12Z30JAN2015    5.61249    -5.6358    1025.51
13Z30JAN2015    5.00183    -4.57763    1025.87
14Z30JAN2015    6.31638    -4.79672    1023
15Z30JAN2015    5.30949    -4.83868    1012.68
16Z30JAN2015    5.73369    -3.43555    1009.12
17Z30JAN2015    2.8482    -2.68038    1004.78
18Z30JAN2015    1.90657    -2.00912    997.47
19Z30JAN2015    3.90171    -3.06263    988.11
20Z30JAN2015    1.35651    -2.75963    994.742
21Z30JAN2015    2.27949    -3.59871    1005.62
22Z30JAN2015    2.22355    -4.10682    1012.39
23Z30JAN2015    0.647954    -4.00426    1010.68
00Z31JAN2015    4.21869    -1.53365    1009.96
01Z31JAN2015    4.15809    -1.37049    1009.85
02Z31JAN2015    4.71282    4.25598    1015.01
03Z31JAN2015    -0.0885692    3.42623    1020.87
04Z31JAN2015    2.53122    3.18849    1021.66
05Z31JAN2015    2.61046    4.70349    1018.5
06Z31JAN2015    0.834415    7.05291    1017.29
07Z31JAN2015    1.79469    8.35814    1015.98
08Z31JAN2015    1.26328    9.00143    1014.67
09Z31JAN2015    0.536077    11.6399    1013.15
10Z31JAN2015    0.638631    11.8776    1012.06
11Z31JAN2015    0.470815    12.148    1012.87
12Z31JAN2015    0.8484    12.1666    1017.8
13Z31JAN2015    0.265708    11.225    1020.28
14Z31JAN2015    0.368262    11.9615    1017.85
15Z31JAN2015    0.433523    12.684    1012.84
16Z31JAN2015    0.289015    13.3413    1010.42
17Z31JAN2015    -0.414877    14.0592    1005.85
18Z31JAN2015    -1.26794    14.3482    1008.29
19Z31JAN2015    -1.09546    14.9868    1014.55
20Z31JAN2015    -0.825092    14.9775    1019.44
21Z31JAN2015    -0.200446    13.9706    1018.02
22Z31JAN2015    -1.37515    14.1431    1017.09
23Z31JAN2015    -2.47994    13.5278    1017.28
00Z01FEB2015    -3.40758    13.6257    1017.89
01Z01FEB2015    -3.70126    13.29    1017.01
02Z01FEB2015    -3.48683    13.0523    1016.91
03Z01FEB2015    -3.00203    13.7376    1014.79
04Z01FEB2015    -2.69903    14.0172    1013.05
05Z01FEB2015    -3.35165    13.8914    1012.12
06Z01FEB2015    -3.03    14.1571    1009.16
07Z01FEB2015    -2.73166    14.1664    1003.6
08Z01FEB2015    -2.0604    15.136    1000.69
09Z01FEB2015    -1.78537    15.1407    1002.36
10Z01FEB2015    -1.59425    15.6255    1007.3
11Z01FEB2015    -1.15606    15.6814    1010.67
12Z01FEB2015    -0.895015    15.3458    1009.49
13Z01FEB2015    -0.843738    15.5043    1005.23
14Z01FEB2015    -0.764492    15.2479    1003.64
15Z01FEB2015    -0.895015    15.0568    1001.34
16Z01FEB2015    -1.43575    14.5533    999.882
17Z01FEB2015    -1.71078    14.0872    999.565
18Z01FEB2015    -1.59891    14.0545    1000.62
19Z01FEB2015    -1.29591    13.924    1001.61
20Z01FEB2015    -2.15829    13.057    1002.75
21Z01FEB2015    -3.03932    13.0616    1005.12
22Z01FEB2015    -2.89015    13.9939    1007
23Z01FEB2015    -4.02291    14.4461    1006.8
00Z02FEB2015    -4.19538    12.4277    1006.92
01Z02FEB2015    -3.28172    12.078    1006.84
02Z02FEB2015    -3.34232    11.472    1005.33
03Z02FEB2015    -1.7574    9.45826    1003.13
04Z02FEB2015    -1.515    9.25782    1002.12
05Z02FEB2015    -0.983585    8.45603    998.925
06Z02FEB2015    -1.35185    9.30909    997.613
07Z02FEB2015    0.279692    8.04582    997.831
08Z02FEB2015    1.08614    7.50974    1000.92
09Z02FEB2015    1.96717    6.51683    1003.23
10Z02FEB2015    1.0302    7.32328    1005.5
11Z02FEB2015    2.35874    8.03183    1006.52
