tyd    u    v    psl
01Z30JAN2015    2.40535    -3.88772    1011.3
02Z30JAN2015    1.50568    -2.74565    1011.61
03Z30JAN2015    2.39137    -3.07662    1009.63
04Z30JAN2015    2.35874    -3.50548    1011.45
05Z30JAN2015    1.87394    -2.91812    1013.9
06Z30JAN2015    2.10702    -3.21646    1010.75
07Z30JAN2015    2.00912    -3.45886    1011.06
08Z30JAN2015    2.40535    -2.81557    1006.31
09Z30JAN2015    2.90414    -2.79226    1001.57
10Z30JAN2015    2.92278    -0.550062    1011.3
11Z30JAN2015    5.72903    -1.00689    1019.55
12Z30JAN2015    6.2418    -2.64309    1024.26
13Z30JAN2015    7.58898    -1.95785    1024.86
14Z30JAN2015    9.12263    -3.0906    1022
15Z30JAN2015    7.43982    -1.73409    1012.16
16Z30JAN2015    7.17411    -1.00689    1008.22
17Z30JAN2015    5.42603    -0.149169    1004.91
18Z30JAN2015    1.63154    0.0419538    997.62
19Z30JAN2015    3.64066    -0.932308    988.446
20Z30JAN2015    2.49392    -1.35185    994.779
21Z30JAN2015    2.91346    -1.44042    1005.97
22Z30JAN2015    2.28882    -2.85752    1012.84
23Z30JAN2015    1.45906    -2.38205    1011.06
00Z31JAN2015    1.17471    -1.65951    1009.47
01Z31JAN2015    2.88549    -1.08614    1009.59
02Z31JAN2015    0.703892    -2.68505    1015.25
03Z31JAN2015    1.73409    -1.80402    1021.54
04Z31JAN2015    -0.382246    -0.4848    1022.43
05Z31JAN2015    0.801785    -1.97183    1018.24
06Z31JAN2015    1.19335    0.433523    1016.91
07Z31JAN2015    0.270369    1.01622    1015.16
08Z31JAN2015    2.28415    2.12566    1014.1
09Z31JAN2015    2.02777    4.62891    1012.07
10Z31JAN2015    2.17228    5.47731    1010.8
11Z31JAN2015    2.34009    6.03203    1011.4
12Z31JAN2015    2.56851    6.32571    1016.27
13Z31JAN2015    2.424    5.61249    1018.84
14Z31JAN2015    2.64775    5.58452    1016.43
15Z31JAN2015    2.53588    6.61006    1011.85
16Z31JAN2015    2.72234    6.88043    1009.3
17Z31JAN2015    1.85529    6.40962    1005.03
18Z31JAN2015    1.30523    6.95968    1007.61
19Z31JAN2015    1.35185    6.69863    1013.75
20Z31JAN2015    0.610662    5.88286    1018.57
21Z31JAN2015    0.540738    4.72214    1017.27
22Z31JAN2015    0.0512769    4.72214    1016.62
23Z31JAN2015    0.983585    5.00649    1016.58
00Z01FEB2015    1.30989    5.06709    1017.41
01Z01FEB2015    0.153831    2.81557    1016.43
02Z01FEB2015    -0.0978923    2.31212    1016.62
03Z01FEB2015    0.531415    2.17694    1014.56
04Z01FEB2015    0.960277    3.61269    1013.01
05Z01FEB2015    0    2.1816    1011.65
