tyd    u    v    psl
01Z30JAN2015    6.21383    -4.9692    1009.91
02Z30JAN2015    3.99494    -7.6962    1009.99
03Z30JAN2015    4.37718    -9.23917    1007.88
04Z30JAN2015    4.78274    -8.95948    1010.26
05Z30JAN2015    4.20937    -6.31172    1012.64
06Z30JAN2015    3.32368    -9.66803    1009.17
07Z30JAN2015    4.94123    -9.30443    1009.83
08Z30JAN2015    5.03446    -7.20208    1004.84
09Z30JAN2015    6.33969    -3.28172    1001.44
10Z30JAN2015    11.0805    -2.97406    1010.74
11Z30JAN2015    14.4135    -6.39097    1018.34
12Z30JAN2015    15.0008    -6.49352    1023.51
13Z30JAN2015    12.3251    -4.31658    1024.45
14Z30JAN2015    14.5487    -4.52169    1021.14
15Z30JAN2015    14.502    -5.29551    1010.85
16Z30JAN2015    12.078    -2.13965    1008.24
17Z30JAN2015    12.1853    -3.61735    1004.07
18Z30JAN2015    8.86625    -0.955615    996.843
19Z30JAN2015    8.56791    -4.62891    987.153
20Z30JAN2015    4.19072    -3.93434    994.431
21Z30JAN2015    4.53568    -3.50548    1004.89
22Z30JAN2015    4.44711    -7.83605    1011.52
23Z30JAN2015    3.98095    -7.02494    1010.13
00Z31JAN2015    6.61006    -2.82489    1008.8
01Z31JAN2015    9.8172    -3.56142    1008.48
02Z31JAN2015    3.53345    3.41691    1014.66
03Z31JAN2015    3.98562    3.73855    1021.01
04Z31JAN2015    4.75011    0.703892    1021.58
05Z31JAN2015    3.67795    2.90414    1018.56
06Z31JAN2015    4.64755    5.36077    1017.5
07Z31JAN2015    2.0604    7.25335    1015.99
08Z31JAN2015    -0.825092    6.72194    1015.41
09Z31JAN2015    -1.44042    6.74525    1014.21
10Z31JAN2015    -0.885692    7.55635    1012.67
11Z31JAN2015    -1.63154    5.9388    1013.39
12Z31JAN2015    -0.456831    7.92928    1018.29
13Z31JAN2015    -1.42177    5.757    1020.59
14Z31JAN2015    -1.43109    7.76612    1018.32
15Z31JAN2015    -1.74808    8.47934    1013.65
16Z31JAN2015    -1.65018    8.92685    1011.33
17Z31JAN2015    -1.70146    8.76835    1007.1
18Z31JAN2015    -2.22822    9.71465    1009.55
19Z31JAN2015    -1.818    9.6354    1015.26
20Z31JAN2015    -2.19092    9.12729    1019.9
21Z31JAN2015    -2.63377    8.13905    1018.78
22Z31JAN2015    -2.81557    9.81254    1018.25
23Z31JAN2015    -4.49372    9.87314    1018.13
00Z01FEB2015    -4.37252    9.53751    1018.54
01Z01FEB2015    -5.43535    8.44671    1017.77
02Z01FEB2015    -6.48886    8.16235    1018.01
03Z01FEB2015    -8.04582    6.67066    1015.86
04Z01FEB2015    -6.98765    7.16478    1014.3
05Z01FEB2015    -7.55169    5.24889    1013.09
06Z01FEB2015    -6.94103    6.67998    1010.63
07Z01FEB2015    -6.69863    7.59831    1004.91
