tyd    u    v    psl
01Z30JAN2015    7.82672    -2.82955    1009.3
02Z30JAN2015    7.76612    1.13742    1009.32
03Z30JAN2015    7.57966    0.428862    1006.97
04Z30JAN2015    7.04358    -1.03486    1008.88
05Z30JAN2015    10.6563    -0.326308    1011.54
06Z30JAN2015    11.0245    -0.820431    1007.83
07Z30JAN2015    11.0152    -0.615323    1008.93
08Z30JAN2015    13.1362    -0.876369    1003.48
09Z30JAN2015    13.6956    1.49635    1000.27
10Z30JAN2015    12.6421    3.03    1009.8
11Z30JAN2015    12.0827    2.0604    1017.88
12Z30JAN2015    13.9333    -1.13742    1023.18
13Z30JAN2015    15.0754    0.0932308    1023.43
14Z30JAN2015    16.5904    -1.88792    1019.83
15Z30JAN2015    11.9009    2.46595    1010.55
16Z30JAN2015    10.9313    2.56385    1007.76
17Z30JAN2015    12.5582    1.60823    1003.74
18Z30JAN2015    11.7564    3.95765    996.041
19Z30JAN2015    10.7728    2.15363    986.774
20Z30JAN2015    10.2321    -0.144508    993.977
21Z30JAN2015    8.46535    -1.6362    1003.89
22Z30JAN2015    5.64046    2.41002    1011.27
23Z30JAN2015    2.63377    -1.34252    1009.91
00Z31JAN2015    -0.680585    -1.19335    1008.25
01Z31JAN2015    8.25558    1.15606    1008.66
02Z31JAN2015    14.0872    -0.564046    1013.59
03Z31JAN2015    7.20674    5.12303    1020.44
04Z31JAN2015    4.66154    4.41914    1021.58
05Z31JAN2015    3.2724    3.72457    1018.58
06Z31JAN2015    3.57074    4.39117    1017.59
07Z31JAN2015    3.46818    4.89462    1016.08
08Z31JAN2015    0.820431    5.71505    1015.14
09Z31JAN2015    -0.619985    6.49352    1014.13
10Z31JAN2015    0.158492    6.09729    1012.7
11Z31JAN2015    0.172477    4.59628    1013.21
12Z31JAN2015    -0.0559385    5.91549    1018.01
13Z31JAN2015    0.135185    6.70795    1020.5
14Z31JAN2015    -0.694569    6.62405    1018.17
15Z31JAN2015    -0.163154    7.20674    1013.41
16Z31JAN2015    -0.876369    7.85935    1011.18
17Z31JAN2015    -2.15363    6.48886    1007.47
18Z31JAN2015    -2.77362    6.61006    1009.75
19Z31JAN2015    -1.35185    8.10642    1015.41
20Z31JAN2015    -1.74342    6.91772    1019.7
21Z31JAN2015    -1.59425    6.07398    1018.71
22Z31JAN2015    -2.7876    4.89462    1018.63
23Z31JAN2015    -4.4238    4.59162    1018.37
00Z01FEB2015    -3.68728    3.29571    1019.01
01Z01FEB2015    -5.0904    2.17694    1017.78
02Z01FEB2015    -5.32814    2.47528    1018.51
03Z01FEB2015    -5.66377    1.20734    1016.26
04Z01FEB2015    -5.73369    1.19335    1014.62
05Z01FEB2015    -5.84557    0.839077    1013.32
06Z01FEB2015    -4.75477    2.42866    1010.61
07Z01FEB2015    -4.99251    4.545    1005
08Z01FEB2015    -4.16742    5.83158    1002.22
09Z01FEB2015    -5.35145    6.80585    1004.13
10Z01FEB2015    -5.10905    6.07865    1008.42
11Z01FEB2015    -5.38408    7.57966    1012.11
12Z01FEB2015    -4.26531    8.82895    1010.93
13Z01FEB2015    -5.6964    8.86625    1006.85
14Z01FEB2015    -6.89442    8.75903    1004.4
15Z01FEB2015    -6.16255    7.89665    1002.14
16Z01FEB2015    -6.15323    8.24626    1001.52
17Z01FEB2015    -5.85489    8.02251    1000.66
18Z01FEB2015    -4.27929    7.60763    1002.25
19Z01FEB2015    -4.84334    5.00649    1004.5
20Z01FEB2015    -3.5148    3.98562    1002.98
21Z01FEB2015    -4.44711    3.43089    1008.13
22Z01FEB2015    -2.37272    2.06506    1008.02
23Z01FEB2015    -1.12809    0.517431    1008.19
00Z02FEB2015    -0.680585    -0.759831    1009.36
01Z02FEB2015    -1.70612    -0.321646    1009.07
02Z02FEB2015    -3.08128    0.102554    1007.41
03Z02FEB2015    -3.85975    0.0839077    1004.49
04Z02FEB2015    -6.45623    0.377585    1002.01
05Z02FEB2015    -4.58695    0.531415    1000.21
06Z02FEB2015    -3.57074    0.102554    998.527
07Z02FEB2015    0.470815    0.0932308    998.024
08Z02FEB2015    4.59628    0.936969    999.422
09Z02FEB2015    3.71058    2.59182    1004.03
10Z02FEB2015    1.81334    4.13012    1004.26
11Z02FEB2015    0.517431    4.03689    1006.23
12Z02FEB2015    1.02088    4.56365    1007.79
13Z02FEB2015    2.35874    5.68708    1007.63
14Z02FEB2015    1.96717    5.70572    1007.04
15Z02FEB2015    0.811108    5.72437    1004.69
16Z02FEB2015    -0.256385    6.57743    1003.95
17Z02FEB2015    -0.489462    5.66843    1004.13
18Z02FEB2015    -0.247062    5.30949    1004.51
19Z02FEB2015    -0.811108    5.92948    1003.47
20Z02FEB2015    -0.0466154    5.41205    1002.64
21Z02FEB2015    -0.358938    5.51926    1002.46
22Z02FEB2015    -1.01622    4.76409    1002.43
23Z02FEB2015    -2.10702    3.91103    1003.89
00Z03FEB2015    -1.53365    3.72457    1004.31
01Z31JAN2015    9.31842    -2.6058    1011.91
02Z31JAN2015    1.97183    -1.85063    1011.46
03Z31JAN2015    6.70329    -2.4846    1012.05
04Z31JAN2015    14.572    -1.02554    1010.17
05Z31JAN2015    12.3438    3.01135    1016.6
06Z31JAN2015    11.3415    1.73875    1012.97
07Z31JAN2015    10.041    3.2724    1011.35
08Z31JAN2015    9.2718    4.82469    1013.3
09Z31JAN2015    7.87334    5.72903    1019.58
10Z31JAN2015    8.05048    6.03669    1025.22
11Z31JAN2015    5.34212    3.57074    1028.31
12Z31JAN2015    7.04358    4.32125    1029.42
13Z31JAN2015    6.53082    4.99251    1026.63
14Z31JAN2015    3.84111    3.86908    1024.08
15Z31JAN2015    4.26065    5.35611    1020.8
16Z31JAN2015    3.19315    6.73592    1015.95
17Z31JAN2015    0.806446    6.34902    1014.35
18Z31JAN2015    -1.90657    5.83158    1008.58
19Z31JAN2015    -4.37718    4.78274    1003.9
20Z31JAN2015    -6.9084    2.14431    1003.83
21Z31JAN2015    -6.89908    1.39846    1008.57
22Z31JAN2015    -7.80342    1.28192    1013.03
23Z31JAN2015    -8.08311    1.20268    1013.5
00Z01FEB2015    -7.94326    0.419538    1013.92
01Z01FEB2015    -7.59365    0.564046    1016.96
02Z01FEB2015    -5.46332    1.45906    1019.49
03Z01FEB2015    -4.93191    1.99514    1022.57
04Z01FEB2015    -4.69883    0.950954    1023.47
05Z01FEB2015    -5.42137    1.85529    1023.49
06Z01FEB2015    -6.65202    2.90414    1022.97
07Z01FEB2015    -6.76855    2.59648    1023.87
08Z01FEB2015    -5.86888    3.82246    1024.25
09Z01FEB2015    -7.16012    5.47731    1021.58
10Z01FEB2015    -7.53305    7.95725    1018.87
11Z01FEB2015    -7.48643    9.1506    1016.48
12Z01FEB2015    -7.32328    9.67735    1016.18
13Z01FEB2015    -7.41651    9.43962    1014.65
14Z01FEB2015    -7.55635    11.0478    1014
15Z01FEB2015    -8.05514    11.225    1011.67
16Z01FEB2015    -8.46535    9.2718    1009.63
17Z01FEB2015    -9.44894    8.55858    1009.85
18Z01FEB2015    -9.80788    7.81274    1011.52
19Z01FEB2015    -9.79389    5.34212    1013.56
20Z01FEB2015    -9.03872    4.53568    1016.84
21Z01FEB2015    -9.4536    3.30969    1018.06
22Z01FEB2015    -9.45826    2.63843    1017.53
23Z01FEB2015    -8.87557    2.79692    1017.41
00Z02FEB2015    -9.06203    2.82489    1016.88
01Z02FEB2015    -9.97103    2.92278    1015.2
02Z02FEB2015    -9.40232    2.82023    1012.79
03Z02FEB2015    -9.36037    2.13498    1010.59
04Z02FEB2015    -8.71708    2.54986    1008.24
05Z02FEB2015    -8.32551    3.05797    1006.56
06Z02FEB2015    -7.26734    3.53811    1004.92
07Z02FEB2015    -6.88975    4.32125    1002.44
08Z02FEB2015    -6.25112    5.33746    1000.6
09Z02FEB2015    -6.08331    7.24869    1000.71
10Z02FEB2015    -6.38165    9.03872    1002.36
11Z02FEB2015    -6.04135    10.8334    1003.77
12Z02FEB2015    -5.6358    11.6772    1003.42
13Z02FEB2015    -5.34212    11.8263    1002.08
14Z02FEB2015    -5.29085    11.2436    1000.57
15Z02FEB2015    -5.04378    10.2041    1000.27
16Z02FEB2015    -4.61958    9.47225    1001.05
17Z02FEB2015    -4.61492    8.9082    1001.58
18Z02FEB2015    -4.98318    8.40942    1003.25
19Z02FEB2015    -5.49595    7.20208    1005.17
20Z02FEB2015    -5.65911    6.18586    1006.74
21Z02FEB2015    -5.86422    3.73855    1006.66
22Z02FEB2015    -6.25112    2.38205    1006.69
23Z02FEB2015    -5.51926    1.37515    1006.24
00Z03FEB2015    -5.33746    1.15606    1004.48
01Z03FEB2015    -4.86665    1.81334    1003.37
02Z03FEB2015    -5.6964    1.27726    1001.34
03Z03FEB2015    -5.52858    0.988246    999.459
04Z03FEB2015    -5.05311    0.792462    997.837
05Z03FEB2015    -4.42846    0.675923    997.271
06Z03FEB2015    -3.47751    0.7272    997.234
07Z03FEB2015    -1.60823    1.27726    997.669
08Z03FEB2015    -0.606    2.41002    999.03
09Z03FEB2015    0.340292    3.72923    1001.39
10Z03FEB2015    0.419538    4.44245    1003.69
11Z03FEB2015    1.56162    4.86665    1005.75
12Z03FEB2015    1.9998    5.28152    1007.27
13Z03FEB2015    1.98115    5.35145    1007.74
14Z03FEB2015    2.19092    5.33746    1006.75
15Z03FEB2015    0.419538    4.94589    1005.82
16Z03FEB2015    0.675923    5.3934    1004.31
17Z03FEB2015    0.149169    4.76875    1003.19
18Z03FEB2015    0.289015    4.45643    1002.82
19Z03FEB2015    -0.279692    3.20714    1002.98
20Z03FEB2015    -0.219092    2.50791    1002.37
21Z03FEB2015    0.247062    3.08128    1002.33
22Z03FEB2015    -0.279692    2.34475    1002.19
23Z03FEB2015    -1.88792    1.76672    1001.94
00Z04FEB2015    -1.90657    1.07682    1002.57
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
