tyd    u    v    psl
01Z30JAN2015    1.32854    1.5756    1009.53
02Z30JAN2015    -0.00932308    -0.163154    1009.55
03Z30JAN2015    0.652615    0.895015    1007.18
04Z30JAN2015    0.713215    0.638631    1008.65
05Z30JAN2015    2.33543    2.48926    1011.56
06Z30JAN2015    -0.517431    0.540738    1007.46
07Z30JAN2015    3.33766    -3.88772    1008.32
08Z30JAN2015    2.79226    -0.0699231    1002.83
09Z30JAN2015    2.87617    -3.333    998.887
10Z30JAN2015    3.15586    -5.3934    1008.21
11Z30JAN2015    0.797123    -3.88306    1016.32
12Z30JAN2015    5.11837    -4.51237    1020.99
13Z30JAN2015    1.82266    -6.43292    1021.76
14Z30JAN2015    0.657277    -0.512769    1019.35
15Z30JAN2015    -0.0512769    -3.73855    1008.61
16Z30JAN2015    -3.68262    -4.64289    1006.02
17Z30JAN2015    1.22132    2.26085    1001.93
18Z30JAN2015    -0.00932308    3.86908    995.003
19Z30JAN2015    -1.66417    1.16538    986.407
20Z30JAN2015    -1.08148    1.51966    993.816
21Z30JAN2015    -0.158492    0.713215    1003.9
22Z30JAN2015    0.0699231    0.135185    1012.01
23Z30JAN2015    -0.442846    1.20734    1009.83
00Z31JAN2015    -0.186462    1.72011    1008.2
01Z31JAN2015    -0.391569    1.20734    1008.51
02Z31JAN2015    -0.769154    1.20268    1013.12
03Z31JAN2015    -0.330969    1.31922    1019.93
04Z31JAN2015    -1.13275    1.78537    1021.29
05Z31JAN2015    -0.372923    2.01378    1017.88
06Z31JAN2015    -0.876369    1.13275    1016.44
07Z31JAN2015    -2.29348    1.98582    1015.24
08Z31JAN2015    -2.55918    3.20714    1013.75
09Z31JAN2015    -2.63843    3.59871    1011.89
10Z31JAN2015    -2.25152    2.94143    1010.48
11Z31JAN2015    -2.1816    2.90414    1011.32
12Z31JAN2015    -1.88326    3.24443    1015.51
13Z31JAN2015    -2.15829    3.05797    1018.62
14Z31JAN2015    -2.47062    2.79226    1016.02
15Z31JAN2015    -2.15363    3.22112    1011.35
16Z31JAN2015    -1.85063    2.70369    1009.25
17Z31JAN2015    -3.26774    3.24909    1006.22
18Z31JAN2015    -2.42866    3.35631    1008.53
19Z31JAN2015    -1.34252    1.53365    1015.11
20Z31JAN2015    -1.50102    2.25152    1019.32
21Z31JAN2015    -0.652615    1.61289    1018.72
22Z31JAN2015    -0.7878    2.32611    1018.36
23Z31JAN2015    -0.456831    2.95542    1018.16
00Z01FEB2015    0.610662    2.07905    1019.27
01Z01FEB2015    1.31455    1.49635    1018.2
02Z01FEB2015    0.699231    2.41934    1018.47
03Z01FEB2015    -0.0326308    3.44954    1016.32
04Z01FEB2015    0.610662    2.72234    1014.8
05Z01FEB2015    0.759831    1.60357    1013.53
06Z01FEB2015    -0.452169    1.66417    1010.6
07Z01FEB2015    -1.78071    2.27483    1004.75
08Z01FEB2015    -2.34009    2.61512    1001.68
09Z01FEB2015    -2.83422    3.33766    1002.74
10Z01FEB2015    -3.97629    3.69194    1006.85
11Z01FEB2015    -4.65222    3.49615    1009.98
12Z01FEB2015    -4.57297    4.57297    1008.7
13Z01FEB2015    -4.68485    4.93657    1004.94
14Z01FEB2015    -5.03446    4.39583    1002.27
15Z01FEB2015    -4.75943    4.83868    1000.6
16Z01FEB2015    -3.90637    4.3632    999.13
17Z01FEB2015    -2.82955    4.07885    999.323
18Z01FEB2015    -2.35408    3.82712    1001.47
19Z01FEB2015    -1.80868    2.32145    1002.82
20Z01FEB2015    -1.47771    3.64066    1004.59
21Z01FEB2015    -1.515    4.28395    1007.06
22Z01FEB2015    -0.592015    4.03223    1008.88
23Z01FEB2015    0.256385    4.27463    1009.25
00Z02FEB2015    0.904338    4.0602    1008.97
01Z02FEB2015    0.610662    2.88083    1008.81
02Z02FEB2015    -0.526754    2.77362    1007.75
03Z02FEB2015    -0.619985    1.85529    1004.82
04Z02FEB2015    0.517431    0.643292    1002.2
05Z02FEB2015    0    0.550062    999.714
06Z02FEB2015    -0.177138    0.372923    997.601
07Z02FEB2015    -0.769154    0.936969    998.092
08Z02FEB2015    -1.00223    1.48703    1000.83
09Z02FEB2015    -0.619985    1.67349    1001.89
10Z02FEB2015    -0.275031    1.67349    1003.7
11Z02FEB2015    -0.461492    2.27017    1004.31
12Z02FEB2015    0.261046    3.59405    1005.15
13Z02FEB2015    1.55229    4.545    1005.58
14Z02FEB2015    2.85752    4.77808    1004.74
15Z02FEB2015    1.79469    2.89948    1003.32
16Z02FEB2015    1.11411    1.2726    1002.47
17Z02FEB2015    -0.694569    -0.228415    1003.41
18Z02FEB2015    0.615323    0.0139846    1003.31
19Z02FEB2015    -0.526754    -0.764492    1003.08
20Z02FEB2015    0.237738    -0.736523    1002.47
21Z02FEB2015    -0.172477    -0.312323    1002.19
22Z02FEB2015    -0.209769    -0.0466154    1002.97
23Z02FEB2015    -0.377585    0.256385    1004.29
00Z03FEB2015    -0.661938    0.904338    1004.15
01Z31JAN2015    -2.3634    -2.45197    1012.57
02Z31JAN2015    4.13012    2.48926    1011.73
03Z31JAN2015    4.14411    1.7574    1011.8
04Z31JAN2015    -2.38205    -0.773815    1009.71
05Z31JAN2015    2.02311    1.03952    1015.48
06Z31JAN2015    0.811108    0.638631    1012.59
07Z31JAN2015    0.298338    1.58958    1010.32
08Z31JAN2015    0.708554    0.918323    1012
09Z31JAN2015    0.615323    1.6362    1018.31
10Z31JAN2015    3.25375    3.05797    1023.85
11Z31JAN2015    3.81314    3.64066    1026.13
12Z31JAN2015    5.18363    4.66154    1027.6
13Z31JAN2015    4.15809    5.01582    1023.85
14Z31JAN2015    4.80605    5.5752    1021.8
15Z31JAN2015    3.30037    5.49129    1019.05
16Z31JAN2015    1.62222    2.29814    1014.7
17Z31JAN2015    -2.34942    1.17471    1012.74
18Z31JAN2015    -4.18606    2.37272    1007.97
19Z31JAN2015    -2.39137    4.63823    1003.72
20Z31JAN2015    -0.950954    3.64532    1003.8
21Z31JAN2015    -0.447508    4.17208    1008.47
22Z31JAN2015    -0.834415    4.97386    1012.79
23Z31JAN2015    0.396231    4.88063    1013.61
00Z01FEB2015    1.22598    3.15586    1014.26
01Z01FEB2015    -0.279692    2.32611    1017.27
02Z01FEB2015    0.428862    0.9696    1019.63
03Z01FEB2015    0.0466154    0.661938    1022.18
04Z01FEB2015    0.1212    0.522092    1023.66
05Z01FEB2015    0.391569    1.49169    1023.62
06Z01FEB2015    -0.522092    1.95785    1023.25
07Z01FEB2015    -1.26328    2.59182    1023.8
08Z01FEB2015    -2.04642    3.06263    1023.92
09Z01FEB2015    -2.727    3.75254    1020.79
10Z01FEB2015    -3.29105    3.99028    1017.87
11Z01FEB2015    -3.28172    3.9996    1015.36
12Z01FEB2015    -3.79915    3.636    1014.4
13Z01FEB2015    -3.59405    3.96697    1013.15
14Z01FEB2015    -3.29571    4.62891    1011.96
15Z01FEB2015    -4.4238    4.71282    1009.68
16Z01FEB2015    -3.939    4.67552    1008.01
17Z01FEB2015    -4.22335    4.56831    1008.17
18Z01FEB2015    -2.89948    4.36786    1010.62
19Z01FEB2015    -2.28882    4.12546    1012.63
20Z01FEB2015    -1.72011    4.54966    1016.55
21Z01FEB2015    -0.978923    4.95522    1017.56
22Z01FEB2015    0.4848    4.88063    1017.3
23Z01FEB2015    1.79003    4.01825    1017.76
00Z02FEB2015    1.72477    4.3632    1016.94
01Z02FEB2015    1.74808    3.89238    1015.28
02Z02FEB2015    1.16072    3.30969    1013.37
03Z02FEB2015    0.540738    2.83888    1010.91
04Z02FEB2015    0.116538    2.61046    1008.48
05Z02FEB2015    0.396231    1.79469    1006.65
06Z02FEB2015    -0.233077    1.70146    1004.7
07Z02FEB2015    -1.14208    2.04175    1002.04
08Z02FEB2015    -1.72477    2.68971    1000.17
09Z02FEB2015    -2.89015    3.37029    999.845
10Z02FEB2015    -2.6058    3.25375    1001.01
11Z02FEB2015    -2.85752    2.98338    1002.24
12Z02FEB2015    -2.66174    2.42866    1001.55
13Z02FEB2015    -2.52189    2.50791    1000.21
14Z02FEB2015    -2.70369    4.05554    998.465
15Z02FEB2015    -2.67106    4.01825    998.148
16Z02FEB2015    -1.72477    3.73855    999.117
17Z02FEB2015    -2.28415    2.51257    999.919
18Z02FEB2015    -2.8482    3.18849    1001.95
19Z02FEB2015    -3.08594    2.84354    1004.4
20Z02FEB2015    -2.95542    3.66863    1006.21
21Z02FEB2015    -2.98338    3.27706    1006.07
22Z02FEB2015    -2.03243    1.84597    1006.48
23Z02FEB2015    -0.494123    2.22355    1006.16
00Z03FEB2015    -0.0559385    2.61978    1004.92
01Z03FEB2015    -0.158492    3.07662    1003.23
02Z03FEB2015    0.498785    2.27017    1001.5
03Z03FEB2015    -1.17471    2.59182    999.764
04Z03FEB2015    -0.708554    1.64086    998.024
05Z03FEB2015    0.205108    0.573369    997.638
06Z03FEB2015    -0.675923    0.862385    997.116
07Z03FEB2015    -0.372923    0.689908    997.7
08Z03FEB2015    0.0419538    0.881031    998.123
09Z03FEB2015    0.307662    1.02554    1000.26
10Z03FEB2015    0.503446    0.0606    1002.08
11Z03FEB2015    0.307662    0.638631    1003.78
12Z03FEB2015    -0.293677    2.76895    1004.49
13Z03FEB2015    0.0279692    3.29105    1005.13
14Z03FEB2015    -1.28658    3.16052    1004.62
15Z03FEB2015    -1.81334    2.77362    1004.09
16Z03FEB2015    -0.186462    2.08837    1002.71
17Z03FEB2015    -0.368262    1.07215    1002.46
18Z03FEB2015    -1.3938    0.125862    1002.18
19Z03FEB2015    0.0559385    0.195785    1002.23
20Z03FEB2015    -0.7878    -0.139846    1002.66
21Z03FEB2015    0.0139846    0.0699231    1002.08
22Z03FEB2015    -0.368262    0.559385    1001.78
23Z03FEB2015    -1.50102    2.01845    1001.93
00Z04FEB2015    0.428862    1.89725    1002.86
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
