tyd    u    v    psl
01Z30JAN2015    0.633969    -5.28152    1011.5
02Z30JAN2015    0.349615    -4.95522    1011.47
03Z30JAN2015    1.18403    -5.00649    1009.27
04Z30JAN2015    1.66417    -4.47508    1011.34
05Z30JAN2015    0.0279692    -4.55432    1013.79
06Z30JAN2015    0.400892    -4.23268    1010.92
07Z30JAN2015    0.680585    -3.44954    1011.03
08Z30JAN2015    1.44508    -3.36097    1005.85
09Z30JAN2015    2.727    -2.79226    1001.52
10Z30JAN2015    3.8178    -2.66174    1011.29
11Z30JAN2015    2.63843    -3.10925    1019.53
12Z30JAN2015    4.75943    -4.15343    1023.91
13Z30JAN2015    4.53568    -0.624646    1024.4
14Z30JAN2015    6.08797    -2.52189    1021.51
15Z30JAN2015    5.95745    -1.25395    1011.21
16Z30JAN2015    1.25395    1.43109    1007.92
17Z30JAN2015    0.386908    0.7272    1004.46
18Z30JAN2015    0.0559385    0.871708    997.16
19Z30JAN2015    -0.909    -0.629308    988.34
20Z30JAN2015    -0.736523    0.456831    994.624
21Z30JAN2015    -1.37982    -0.4242    1005.72
22Z30JAN2015    -0.997569    -0.652615    1012.75
23Z30JAN2015    -0.0466154    -0.494123    1011.34
00Z31JAN2015    -0.554723    -0.237738    1009.73
01Z31JAN2015    -0.214431    0.391569    1009.69
02Z31JAN2015    -0.652615    -0.163154    1015.26
03Z31JAN2015    -0.102554    -0.414877    1021.56
04Z31JAN2015    0    -0.890354    1022.63
05Z31JAN2015    0.261046    -1.67349    1018.2
06Z31JAN2015    -0.326308    -0.237738    1016.64
07Z31JAN2015    -0.974262    -0.405554    1014.73
08Z31JAN2015    -0.186462    0.237738    1013.6
09Z31JAN2015    0.391569    1.16072    1011.64
10Z31JAN2015    1.818    3.42623    1010.29
11Z31JAN2015    2.75031    4.47042    1010.35
12Z31JAN2015    3.09992    4.68018    1015.94
13Z31JAN2015    2.91346    3.61269    1018.25
14Z31JAN2015    2.75031    3.60803    1015.34
15Z31JAN2015    3.333    5.74768    1010.88
16Z31JAN2015    4.25598    7.59365    1008.24
17Z31JAN2015    4.22335    7.46778    1003.89
18Z31JAN2015    4.59628    7.59831    1006.2
19Z31JAN2015    5.55189    7.41651    1012.02
20Z31JAN2015    5.23491    6.54014    1017.22
21Z31JAN2015    5.0298    5.45866    1016.23
22Z31JAN2015    4.47974    5.13235    1015.57
23Z31JAN2015    3.03    2.85286    1015.83
00Z01FEB2015    1.94852    1.58026    1016.7
01Z01FEB2015    -0.909    -4.29794    1016.02
02Z01FEB2015    -0.456831    -2.40535    1016.53
03Z01FEB2015    -0.00466154    -0.4848    1014.33
04Z01FEB2015    -0.680585    -1.37982    1013
05Z01FEB2015    -0.1212    -0.699231    1011.61
06Z01FEB2015    -0.433523    0.419538    1008.24
07Z01FEB2015    -0.191123    0.102554    1002.62
08Z01FEB2015    -0.316985    0.344954    1000.03
09Z01FEB2015    0.755169    1.19335    1000.79
10Z01FEB2015    1.12343    3.36097    1005.46
11Z01FEB2015    2.26085    3.33766    1008.53
12Z01FEB2015    2.47528    4.06486    1007.13
13Z01FEB2015    2.40069    4.50771    1002.73
14Z01FEB2015    2.23754    4.3026    1000.94
15Z01FEB2015    2.47062    4.20005    999.198
16Z01FEB2015    4.08351    5.15566    997.955
17Z01FEB2015    4.74078    5.04378    997.135
18Z01FEB2015    3.9996    2.61046    998.744
19Z01FEB2015    1.3332    -2.27483    999.751
20Z01FEB2015    -0.839077    -1.14208    1001.81
21Z01FEB2015    0.717877    -2.65242    1003.98
