tyd    u    v    psl
01Z30JAN2015    3.68728    -3.62668    1011.37
02Z30JAN2015    4.29328    -4.07885    1011.03
03Z30JAN2015    2.81557    -5.0904    1009.33
04Z30JAN2015    2.22355    -5.42603    1011.44
05Z30JAN2015    2.91812    -4.242    1013.47
06Z30JAN2015    2.13032    -6.61472    1010.75
07Z30JAN2015    2.94609    -6.44691    1010.52
08Z30JAN2015    2.64309    -5.25822    1006.53
09Z30JAN2015    3.67795    -4.33523    1002.82
10Z30JAN2015    5.48197    -1.98115    1012.21
11Z30JAN2015    5.79429    -3.45886    1020.88
12Z30JAN2015    5.77098    -4.52169    1025.58
13Z30JAN2015    7.80808    -4.49838    1025.67
14Z30JAN2015    7.23937    -4.10215    1023.12
15Z30JAN2015    6.60074    -4.75477    1012.76
16Z30JAN2015    5.26754    -3.12789    1008.9
17Z30JAN2015    3.31435    -2.47994    1004.91
18Z30JAN2015    2.1816    -2.00912    997.613
19Z30JAN2015    3.8178    -2.39603    988.135
20Z30JAN2015    2.15363    -2.89015    994.667
21Z30JAN2015    3.13722    -2.95542    1005.87
22Z30JAN2015    3.16052    -3.29571    1012.57
23Z30JAN2015    1.16072    -3.90171    1010.74
00Z31JAN2015    4.21869    -2.36806    1009.77
01Z31JAN2015    5.23491    -0.857723    1010.08
02Z31JAN2015    5.28618    -0.526754    1015.1
03Z31JAN2015    0.438185    4.10215    1020.9
04Z31JAN2015    -1.44042    0.0699231    1021.55
05Z31JAN2015    0.531415    5.25355    1018.45
06Z31JAN2015    1.58026    6.65202    1016.76
07Z31JAN2015    1.12343    8.19032    1015.87
08Z31JAN2015    1.00223    8.92685    1014.78
09Z31JAN2015    0.736523    10.0922    1013.07
10Z31JAN2015    0.713215    11.0152    1012.37
11Z31JAN2015    1.49169    10.8987    1012.57
12Z31JAN2015    2.20025    11.6119    1017.73
13Z31JAN2015    1.79935    10.7402    1020.53
14Z31JAN2015    1.73875    10.8894    1017.73
15Z31JAN2015    1.64552    12.2272    1012.75
16Z31JAN2015    1.85995    12.8519    1009.99
17Z31JAN2015    1.10012    12.7493    1005.67
18Z31JAN2015    0.834415    14.0406    1008.06
19Z31JAN2015    0.508108    14.8097    1014.43
20Z31JAN2015    0.815769    14.7678    1019.16
21Z31JAN2015    1.41711    13.9939    1018.06
22Z31JAN2015    0.820431    14.3342    1017
23Z31JAN2015    0.256385    14.4042    1016.73
00Z01FEB2015    -1.25395    13.896    1017.69
01Z01FEB2015    -0.536077    13.5371    1016.74
