tyd    u    v    psl
01Z30JAN2015    3.23045    -4.15809    1011.09
02Z30JAN2015    3.22112    -4.82003    1011.41
03Z30JAN2015    2.95075    -5.60317    1009.22
04Z30JAN2015    2.53588    -5.04845    1011.47
05Z30JAN2015    2.727    -3.64998    1013.64
06Z30JAN2015    2.14897    -5.70106    1010.78
07Z30JAN2015    3.56142    -6.02271    1010.79
08Z30JAN2015    3.89238    -3.90171    1006.32
09Z30JAN2015    3.66863    -2.62445    1002.45
10Z30JAN2015    5.35611    -2.10235    1012.33
11Z30JAN2015    6.69863    -2.58715    1020.41
12Z30JAN2015    7.22072    -4.35388    1025.52
13Z30JAN2015    6.94103    -3.15586    1025.81
14Z30JAN2015    7.59831    -3.58006    1022.75
15Z30JAN2015    5.62648    -2.61046    1012.46
16Z30JAN2015    5.49129    -2.3028    1009.25
17Z30JAN2015    5.151    -1.11877    1005.08
18Z30JAN2015    2.51723    -2.39603    997.47
19Z30JAN2015    3.60337    -3.02068    988.259
20Z30JAN2015    4.32591    -3.2724    995.084
21Z30JAN2015    3.73389    -2.52189    1005.81
22Z30JAN2015    3.98095    -3.33766    1012.41
23Z30JAN2015    0.9696    -3.86442    1010.73
00Z31JAN2015    2.22822    -3.35165    1009.52
01Z31JAN2015    5.17897    -2.80158    1009.61
02Z31JAN2015    6.41428    -0.839077    1015.16
03Z31JAN2015    4.58695    1.00689    1021.23
04Z31JAN2015    -0.480138    0.340292    1021.79
05Z31JAN2015    1.17937    -1.03952    1018.14
06Z31JAN2015    2.42866    3.78983    1016.92
07Z31JAN2015    0.163154    1.81334    1015.46
08Z31JAN2015    -0.596677    1.58958    1014.8
09Z31JAN2015    0.657277    1.55695    1012.93
10Z31JAN2015    -1.75274    5.62182    1011.83
11Z31JAN2015    -0.456831    1.72943    1012.51
12Z31JAN2015    -0.997569    2.69437    1017.76
13Z31JAN2015    -1.10945    4.28395    1020.06
14Z31JAN2015    2.92745    2.3634    1017.29
15Z31JAN2015    -4.3632    7.90131    1012.43
16Z31JAN2015    -7.00629    11.6259    1009.6
17Z31JAN2015    -6.71262    12.3111    1005.25
18Z31JAN2015    -7.03892    13.1875    1007.99
19Z31JAN2015    -6.89908    14.4601    1013.97
20Z31JAN2015    -6.46089    15.798    1017.93
21Z31JAN2015    -5.55655    13.7189    1017.51
22Z31JAN2015    -7.16478    14.805    1016.69
23Z31JAN2015    -7.36057    15.9751    1016.47
00Z01FEB2015    -6.73126    15.1966    1017.49
01Z01FEB2015    -6.363    15.6348    1016.23
02Z01FEB2015    -5.32814    14.9775    1016.58
03Z01FEB2015    -5.46332    15.9378    1014.58
04Z01FEB2015    -5.06709    15.8725    1012.72
05Z01FEB2015    -5.64978    14.847    1011.72
06Z01FEB2015    -4.73146    14.1664    1008.65
07Z01FEB2015    -5.05311    13.5884    1003.11
08Z01FEB2015    -6.04602    13.9613    1000.17
09Z01FEB2015    -6.61006    13.607    1001.81
10Z01FEB2015    -6.51217    14.1804    1007.04
11Z01FEB2015    -5.94812    14.255    1010.07
12Z01FEB2015    -5.6964    14.1851    1008.79
13Z01FEB2015    -5.93414    13.6583    1004.74
14Z01FEB2015    -6.13458    13.2621    1002.68
15Z01FEB2015    -6.02737    13.2015    1000.66
16Z01FEB2015    -6.64735    13.7562    999.105
17Z01FEB2015    -6.08797    12.1247    998.483
18Z01FEB2015    -4.95522    10.0736    998.85
19Z01FEB2015    -4.88529    9.28578    1002.22
20Z01FEB2015    -6.37698    12.7446    1002.55
21Z01FEB2015    -4.95055    13.7282    1004.86
22Z01FEB2015    -5.40272    14.2363    1006.24
23Z01FEB2015    -4.65222    14.1711    1006.29
00Z02FEB2015    -5.97609    13.7888    1006.98
01Z02FEB2015    -5.46798    11.542    1006.64
02Z02FEB2015    -3.37029    6.32571    1006.1
03Z02FEB2015    -0.596677    4.43778    1003.49
04Z02FEB2015    0.955615    2.92745    1001.46
05Z02FEB2015    -3.71991    0.913662    999.037
06Z02FEB2015    -4.05088    1.02088    997.669
07Z02FEB2015    0.694569    2.02777    998.334
08Z02FEB2015    2.80625    -0.871708    1001.7
09Z02FEB2015    2.72234    0.0186462    1003.62
10Z02FEB2015    5.60783    3.75254    1004.8
11Z02FEB2015    7.78011    5.23491    1005.78
12Z02FEB2015    7.7568    6.10195    1007.09
13Z02FEB2015    8.8476    6.73126    1007.58
14Z02FEB2015    9.01075    6.94569    1006.19
15Z02FEB2015    7.86868    6.99697    1004.31
16Z02FEB2015    2.02777    3.03466    1003.49
17Z02FEB2015    -5.88752    9.1506    1003.49
18Z02FEB2015    -5.92948    11.0339    1003.24
19Z02FEB2015    -6.06466    9.69134    1003.01
20Z02FEB2015    -5.32348    9.70532    1002.02
21Z02FEB2015    -5.5752    10.0876    1001.81
22Z02FEB2015    -5.18363    7.9386    1002.32
23Z02FEB2015    -4.52169    7.3932    1003.49
00Z03FEB2015    -3.59871    8.93151    1003.64
01Z31JAN2015    0.983585    -8.95482    1013.94
02Z31JAN2015    -1.36583    -8.04115    1013.26
03Z31JAN2015    0.0233077    -5.48663    1014.59
04Z31JAN2015    0.303    -4.55898    1011.11
05Z31JAN2015    3.54277    -3.17451    1017.73
06Z31JAN2015    2.33543    -4.91792    1014.02
07Z31JAN2015    3.16052    -0.107215    1011.3
08Z31JAN2015    -0.554723    3.8178    1013.26
09Z31JAN2015    2.59182    2.28415    1019.55
10Z31JAN2015    5.84557    6.85712    1025.43
11Z31JAN2015    6.27443    6.00406    1028.32
12Z31JAN2015    7.20208    5.98542    1029.55
13Z31JAN2015    6.88043    6.35368    1026.14
14Z31JAN2015    7.61695    7.22072    1023.57
15Z31JAN2015    6.83382    7.64958    1019.96
16Z31JAN2015    2.77362    5.83158    1015.12
17Z31JAN2015    -3.97163    9.57946    1012.42
18Z31JAN2015    -6.15323    11.7564    1006.49
19Z31JAN2015    -6.63337    11.4348    1002.17
20Z31JAN2015    -5.84091    13.2388    1001.05
21Z31JAN2015    -6.00406    14.199    1005.9
22Z31JAN2015    -6.38631    16.6137    1010.01
23Z31JAN2015    -6.52615    15.2479    1010.96
00Z01FEB2015    -4.20005    11.5093    1011.96
01Z01FEB2015    -1.49635    5.20228    1015.45
02Z01FEB2015    -0.330969    0.358938    1018.25
03Z01FEB2015    -2.63843    6.92705    1020.63
04Z01FEB2015    -4.26997    11.2856    1021.49
05Z01FEB2015    -5.98075    15.8446    1021.51
06Z01FEB2015    -7.23005    15.6162    1020.32
07Z01FEB2015    -7.09952    15.4577    1021.46
08Z01FEB2015    -7.68222    16.0963    1022.25
09Z01FEB2015    -6.92705    15.3598    1018.55
10Z01FEB2015    -6.22782    15.1593    1016.33
11Z01FEB2015    -6.19518    14.4601    1014.35
12Z01FEB2015    -5.98542    14.5114    1014.12
13Z01FEB2015    -6.40495    14.3669    1012.81
14Z01FEB2015    -4.63357    12.4836    1012.42
15Z01FEB2015    -6.77788    16.3434    1009.25
16Z01FEB2015    -7.44448    15.784    1007.54
17Z01FEB2015    -7.13682    16.94    1006.68
18Z01FEB2015    -6.87577    17.877    1007.83
19Z01FEB2015    -8.37212    19.2615    1009.8
20Z01FEB2015    -9.10865    20.3802    1012.89
21Z01FEB2015    -9.32774    19.9794    1013.64
22Z01FEB2015    -9.35105    19.2941    1013.31
23Z01FEB2015    -9.58412    18.0635    1013.54
00Z02FEB2015    -9.5142    17.1591    1012.99
01Z02FEB2015    -9.09932    16.0264    1011.59
02Z02FEB2015    -9.09932    12.1713    1009
03Z02FEB2015    -7.9992    11.253    1007.95
04Z02FEB2015    -7.82206    10.4558    1005.56
05Z02FEB2015    -5.3934    10.5304    1003.78
06Z02FEB2015    -3.51946    7.98522    1002.2
07Z02FEB2015    -5.00183    10.3999    1000.3
