tyd    u    v    psl
01Z30JAN2015    0.200446    -1.78071    1011.55
02Z30JAN2015    -0.3636    -1.31455    1011.47
03Z30JAN2015    -0.284354    -1.66417    1009.4
04Z30JAN2015    0.573369    -2.93677    1011.35
05Z30JAN2015    0.508108    -1.78071    1014.22
06Z30JAN2015    0.675923    -2.3028    1011.36
07Z30JAN2015    1.47305    -2.77828    1011.34
08Z30JAN2015    2.10702    -2.5452    1006.27
09Z30JAN2015    2.14897    -1.75274    1001.5
10Z30JAN2015    1.96251    -0.428862    1011.37
11Z30JAN2015    3.34232    -2.52655    1019.34
12Z30JAN2015    2.58249    -2.92278    1023.75
13Z30JAN2015    5.49129    -0.498785    1024.02
14Z30JAN2015    4.37718    -0.899677    1021.34
15Z30JAN2015    5.35145    -2.22355    1011.14
16Z30JAN2015    4.13945    0.708554    1007.88
17Z30JAN2015    2.07905    3.64066    1004.46
18Z30JAN2015    1.59425    1.42643    997.247
19Z30JAN2015    -0.149169    0.452169    988.613
20Z30JAN2015    0.652615    0.405554    994.17
21Z30JAN2015    0.708554    1.29591    1005.78
22Z30JAN2015    0.377585    -0.0233077    1013
23Z30JAN2015    0.680585    -0.321646    1011.16
00Z31JAN2015    0.456831    -0.857723    1009.82
01Z31JAN2015    0.256385    -0.7272    1009.52
02Z31JAN2015    -0.0792462    -0.904338    1015.26
03Z31JAN2015    0.750508    -0.172477    1021.43
04Z31JAN2015    0.0792462    -0.461492    1022.87
05Z31JAN2015    0.177138    0.0559385    1018.04
06Z31JAN2015    0.629308    0.0186462    1016.62
07Z31JAN2015    1.61289    0.410215    1014.56
08Z31JAN2015    2.21423    1.08148    1013.64
09Z31JAN2015    2.24686    2.29814    1011.68
10Z31JAN2015    3.16052    2.33077    1010.04
11Z31JAN2015    3.89238    2.75031    1010.21
12Z31JAN2015    4.20471    3.13722    1014.96
13Z31JAN2015    3.63134    2.49858    1017.88
14Z31JAN2015    3.37962    2.59648    1015.02
15Z31JAN2015    3.95298    3.37962    1010.06
16Z31JAN2015    4.36786    4.20471    1007.96
17Z31JAN2015    3.00669    3.39826    1004
18Z31JAN2015    2.80158    2.57783    1006.58
19Z31JAN2015    2.08371    1.78537    1013.16
20Z31JAN2015    1.96251    -0.144508    1017.63
21Z31JAN2015    1.28658    -0.633969    1016.79
22Z31JAN2015    1.48237    0.0139846    1015.97
23Z31JAN2015    0.773815    -0.372923    1016.03
00Z01FEB2015    1.13742    -1.44042    1016.76
01Z01FEB2015    1.13275    -1.53831    1015.79
02Z01FEB2015    1.30989    -1.42177    1016.32
03Z01FEB2015    1.07682    -1.11411    1013.92
04Z01FEB2015    0.862385    -0.950954    1012.83
05Z01FEB2015    0.871708    -0.7272    1011.64
06Z01FEB2015    0.512769    0.2424    1008.85
07Z01FEB2015    0.9696    0.358938    1002.49
08Z01FEB2015    1.34252    0.717877    999.323
09Z01FEB2015    1.42643    0.433523    1000.66
10Z01FEB2015    1.81334    0.797123    1005.06
11Z01FEB2015    2.69437    0.853062    1007.87
12Z01FEB2015    2.41468    1.20734    1006.72
13Z01FEB2015    2.98805    3.17917    1002.23
14Z01FEB2015    3.31902    3.47285    1000.27
15Z01FEB2015    3.64532    3.84577    998.881
16Z01FEB2015    4.05088    3.46818    997.57
17Z01FEB2015    3.00203    3.49149    997.265
18Z01FEB2015    2.68971    1.39846    998.216
19Z01FEB2015    0.964938    -1.51034    999.956
20Z01FEB2015    0.633969    1.212    1002.24
21Z01FEB2015    1.16538    -0.00932308    1004.53
22Z01FEB2015    0.885692    -1.36117    1006.36
23Z01FEB2015    0.526754    -0.857723    1006.15
00Z02FEB2015    0.773815    -0.349615    1006.87
01Z02FEB2015    0.909    0.419538    1006.97
02Z02FEB2015    0.671262    -0.233077    1005.92
03Z02FEB2015    0.876369    -0.918323    1003.41
04Z02FEB2015    0.7272    -0.764492    1001.49
05Z02FEB2015    0.414877    -0.447508    999.124
06Z02FEB2015    0.722538    -0.1212    997.066
07Z02FEB2015    0.899677    0.135185    997.756
08Z02FEB2015    0.890354    0.340292    1000.48
09Z02FEB2015    2.41468    0.293677    1002.24
10Z02FEB2015    1.85995    0.251723    1003.4
11Z02FEB2015    2.03243    0.689908    1004.23
12Z02FEB2015    2.51723    0.759831    1005.05
13Z02FEB2015    4.54034    2.65708    1005.35
14Z02FEB2015    5.18363    3.03466    1004.21
15Z02FEB2015    4.51237    3.34232    1002.14
16Z02FEB2015    4.7268    4.20005    1001.48
17Z02FEB2015    4.10682    3.00203    1002.57
18Z02FEB2015    2.49392    0.899677    1002.61
19Z02FEB2015    1.79935    -0.107215    1002.45
20Z02FEB2015    1.54297    -0.368262    1001.65
21Z02FEB2015    1.56162    -0.792462    1001.2
22Z02FEB2015    1.30989    -0.773815    1001.98
23Z02FEB2015    1.04418    -1.04885    1002.76
00Z03FEB2015    0.685246    -0.685246    1003.7
01Z31JAN2015    0.857723    -3.37029    1015.05
02Z31JAN2015    0.265708    -4.29794    1014.52
03Z31JAN2015    1.32388    -4.16742    1014.37
04Z31JAN2015    0.368262    -2.27949    1011.68
05Z31JAN2015    -0.0652615    -0.978923    1018.27
06Z31JAN2015    0.899677    -0.647954    1014.54
07Z31JAN2015    -0.0233077    -1.06283    1011.52
08Z31JAN2015    1.11877    -1.06749    1013.03
09Z31JAN2015    2.49392    0.997569    1018.69
10Z31JAN2015    1.72011    0.1818    1024.84
11Z31JAN2015    3.13722    0.284354    1026.86
12Z31JAN2015    4.63357    1.212    1028.4
13Z31JAN2015    4.56831    2.69437    1023.88
14Z31JAN2015    4.6662    3.44488    1021.65
15Z31JAN2015    4.08351    3.52878    1018.47
16Z31JAN2015    4.07418    3.76186    1013.9
17Z31JAN2015    4.6662    3.65931    1010.43
18Z31JAN2015    1.62688    1.00689    1005.93
19Z31JAN2015    1.2726    -0.624646    1001.14
20Z31JAN2015    2.02311    -0.955615    1000.22
21Z31JAN2015    0.941631    -1.62222    1006.02
22Z31JAN2015    2.03243    -1.36583    1009.66
23Z31JAN2015    2.22355    -1.55695    1010.96
00Z01FEB2015    0.703892    -0.736523    1011.72
01Z01FEB2015    0.144508    -0.433523    1015.6
02Z01FEB2015    0.466154    -0.303    1018.32
03Z01FEB2015    0.843738    0    1020.65
04Z01FEB2015    0.251723    -0.0326308    1021.87
05Z01FEB2015    0.638631    -0.0372923    1021.42
06Z01FEB2015    0.736523    -0.307662    1020.54
07Z01FEB2015    1.12809    0.0652615    1021.29
08Z01FEB2015    0.950954    0.107215    1021.56
09Z01FEB2015    1.41245    0.400892    1018.29
10Z01FEB2015    1.30989    0.354277    1015.4
11Z01FEB2015    1.10012    -0.223754    1012.69
12Z01FEB2015    0.988246    0.279692    1012.33
13Z01FEB2015    1.08148    -0.452169    1011.19
14Z01FEB2015    0.745846    -0.265708    1010.11
15Z01FEB2015    2.727    2.44731    1006.95
16Z01FEB2015    3.93434    4.19072    1005.26
17Z01FEB2015    2.12566    2.72234    1004.92
18Z01FEB2015    0.559385    0.708554    1006.33
19Z01FEB2015    2.75031    0.899677    1008.29
20Z01FEB2015    1.03486    -1.34252    1011.67
21Z01FEB2015    0.806446    -2.21423    1012.97
22Z01FEB2015    1.30523    -1.52898    1012.75
23Z01FEB2015    1.64086    -1.10945    1013.2
00Z02FEB2015    0.624646    -0.997569    1012.85
01Z02FEB2015    0.7272    -0.475477    1011.83
02Z02FEB2015    1.10012    -0.745846    1009.45
03Z02FEB2015    1.49635    -0.470815    1007.94
04Z02FEB2015    0.867046    -0.867046    1005.79
05Z02FEB2015    1.14208    -0.913662    1004.21
06Z02FEB2015    0.275031    -0.508108    1002.8
07Z02FEB2015    0.829754    -0.167815    999.689
08Z02FEB2015    1.19335    -0.0186462    998.03
09Z02FEB2015    0.964938    0.144508    998.384
10Z02FEB2015    1.48237    0.116538    999.901
11Z02FEB2015    2.10235    0.568708    1001.1
12Z02FEB2015    1.06749    -0.186462    1000.28
13Z02FEB2015    2.10702    0.801785    998.403
14Z02FEB2015    3.54743    2.51723    997.128
15Z02FEB2015    4.3026    3.86908    997.073
16Z02FEB2015    4.09749    3.89705    997.831
17Z02FEB2015    3.02534    2.77362    998.372
18Z02FEB2015    2.82023    1.51966    999.876
19Z02FEB2015    1.78537    0.783138    1002.21
20Z02FEB2015    0.997569    0.167815    1003.92
21Z02FEB2015    1.29591    0.139846    1003.07
22Z02FEB2015    1.67815    -0.135185    1003.76
23Z02FEB2015    1.65485    -0.550062    1003.59
00Z03FEB2015    0.522092    -1.4544    1002.59
01Z03FEB2015    0.862385    -1.98115    1000.93
02Z03FEB2015    1.02088    -1.38914    999.521
03Z03FEB2015    0.950954    -1.30057    998.061
04Z03FEB2015    0.573369    -0.815769    997.01
05Z03FEB2015    0.582692    -0.503446    996.936
06Z03FEB2015    0.629308    -0.191123    997.066
07Z03FEB2015    0.6666    -0.237738    997.477
08Z03FEB2015    1.54297    0.0559385    998.403
09Z03FEB2015    0.116538    0.2424    1000.77
10Z03FEB2015    0.843738    0    1002.22
11Z03FEB2015    3.05797    0.867046    1003.59
12Z03FEB2015    3.82246    1.54297    1004.51
13Z03FEB2015    4.52169    3.12323    1004.82
14Z03FEB2015    4.6662    3.90171    1003.84
15Z03FEB2015    5.23491    3.64066    1003.29
16Z03FEB2015    4.98318    3.71058    1001.78
17Z03FEB2015    3.68262    3.16985    1001.31
18Z03FEB2015    2.37272    1.66883    1001.35
19Z03FEB2015    2.00446    0.498785    1001.73
20Z03FEB2015    1.89258    0.149169    1001.46
21Z03FEB2015    1.58026    -0.340292    1001.61
22Z03FEB2015    1.40312    -0.703892    1001.01
23Z03FEB2015    1.03952    -0.228415    1001
00Z04FEB2015    1.1514    -0.480138    1001.75
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
