tyd    u    v    psl
01Z30JAN2015    -1.5756    1.63154    1010.14
02Z30JAN2015    -0.792462    1.47771    1010.42
03Z30JAN2015    -0.312323    2.05574    1008.24
04Z30JAN2015    1.4544    2.86685    1010.09
05Z30JAN2015    -2.47994    2.32145    1012.7
06Z30JAN2015    0.680585    2.94609    1008.96
07Z30JAN2015    0.801785    0.172477    1009.78
08Z30JAN2015    0.881031    -1.89258    1004.69
09Z30JAN2015    4.82003    -4.68018    1000.78
10Z30JAN2015    6.35834    -4.99251    1010.23
11Z30JAN2015    7.76146    -7.59365    1018.11
12Z30JAN2015    8.46069    -7.34192    1023.23
13Z30JAN2015    10.1435    -7.36057    1023.94
14Z30JAN2015    9.88246    -7.91995    1021
15Z30JAN2015    9.70998    -6.38631    1011.1
16Z30JAN2015    6.8478    -5.58452    1008.09
17Z30JAN2015    7.51906    -5.26754    1003.95
18Z30JAN2015    3.46818    -3.71525    996.631
19Z30JAN2015    2.05108    4.45177    987.644
20Z30JAN2015    4.56365    3.40292    994.624
21Z30JAN2015    3.49149    1.31922    1005.64
22Z30JAN2015    1.89725    3.17917    1012.49
23Z30JAN2015    1.19802    3.4542    1010.73
00Z31JAN2015    0.7272    0.652615    1009.56
01Z31JAN2015    3.23045    3.17917    1009.5
02Z31JAN2015    1.53831    2.5452    1014.95
03Z31JAN2015    0.330969    1.98582    1021.1
04Z31JAN2015    0.811108    1.25395    1022.13
05Z31JAN2015    0.428862    1.89258    1018.28
06Z31JAN2015    1.06283    0.997569    1016.98
07Z31JAN2015    2.36806    1.58958    1015.57
08Z31JAN2015    3.25375    3.31435    1014.33
09Z31JAN2015    3.5754    3.46818    1012.79
10Z31JAN2015    4.54034    3.49615    1011.49
11Z31JAN2015    5.40738    3.81314    1011.96
12Z31JAN2015    5.68242    4.46575    1016.83
13Z31JAN2015    5.32348    3.89705    1019.34
14Z31JAN2015    4.75477    3.34232    1017.16
15Z31JAN2015    4.29328    3.45886    1012.24
16Z31JAN2015    2.36806    3.00203    1009.61
17Z31JAN2015    -2.98338    6.44691    1005.54
18Z31JAN2015    -4.42846    7.81274    1007.68
19Z31JAN2015    -4.81071    8.32085    1013.66
20Z31JAN2015    -5.72437    7.84537    1017.8
21Z31JAN2015    -5.27686    6.7872    1017.38
22Z31JAN2015    -5.76632    6.31172    1016.38
23Z31JAN2015    -6.07398    7.76612    1016.17
00Z01FEB2015    -7.17411    5.19295    1016.91
01Z01FEB2015    -4.04155    4.14877    1015.72
02Z01FEB2015    -3.26308    2.10702    1016.22
03Z01FEB2015    -2.80158    1.13742    1014.07
04Z01FEB2015    -2.54054    2.13032    1012.68
05Z01FEB2015    -2.51723    0.750508    1011
06Z01FEB2015    -2.55918    1.13275    1008.15
07Z01FEB2015    -6.06466    5.02048    1002.19
08Z01FEB2015    -7.22072    7.3932    999.826
09Z01FEB2015    -6.19052    7.88732    1001.22
10Z01FEB2015    -6.10195    8.21363    1005.37
11Z01FEB2015    -5.70572    8.03183    1009.06
12Z01FEB2015    -6.04135    8.22762    1007.8
13Z01FEB2015    -6.363    8.6658    1003.82
14Z01FEB2015    -6.55878    9.0294    1001.39
15Z01FEB2015    -6.44225    8.68911    999.95
16Z01FEB2015    -7.53771    8.46535    998.303
17Z01FEB2015    -7.0902    8.46069    997.762
18Z01FEB2015    -6.70795    7.575    1000.25
19Z01FEB2015    -5.11837    5.31415    1000.97
20Z01FEB2015    -2.74565    1.00689    1001.31
21Z01FEB2015    -4.58229    2.14897    1004.73
22Z01FEB2015    -0.708554    -0.0419538    1005.83
23Z01FEB2015    -1.11877    1.28192    1005.33
