tyd    u    v    psl
01Z30JAN2015    5.60783    -4.06486    1010.11
02Z30JAN2015    7.71485    -5.03912    1010.16
03Z30JAN2015    7.06223    -4.94589    1008.11
04Z30JAN2015    6.16722    -5.91083    1010.65
05Z30JAN2015    7.87334    -5.76632    1012.52
06Z30JAN2015    6.7872    -6.63803    1009.34
07Z30JAN2015    9.21586    -9.03406    1009.6
08Z30JAN2015    8.78234    -7.59831    1005.31
09Z30JAN2015    8.19032    -5.5146    1001.88
10Z30JAN2015    10.26    -5.97609    1011
11Z30JAN2015    10.3999    -7.01095    1019.03
12Z30JAN2015    10.2927    -7.80808    1024.72
13Z30JAN2015    10.6003    -7.24869    1024.85
14Z30JAN2015    8.81963    -6.49818    1021.96
15Z30JAN2015    10.1295    -6.99697    1011.44
16Z30JAN2015    12.5395    -7.82206    1007.89
17Z30JAN2015    9.60277    -5.28618    1003.92
18Z30JAN2015    6.83382    -4.52169    996.979
19Z30JAN2015    6.49818    -4.75477    987.532
20Z30JAN2015    5.11371    -4.71282    994.729
21Z30JAN2015    2.91346    -5.6358    1005.02
22Z30JAN2015    2.16762    -4.97386    1011.87
23Z30JAN2015    4.08817    -3.74322    1010.68
00Z31JAN2015    6.88975    -2.6664    1009.53
01Z31JAN2015    3.06263    4.33057    1009.39
02Z31JAN2015    5.91549    6.08797    1014.6
03Z31JAN2015    2.99737    2.95542    1020.63
04Z31JAN2015    3.35165    2.67572    1021.84
05Z31JAN2015    3.94832    3.636    1018.85
06Z31JAN2015    2.06972    5.23957    1017.61
07Z31JAN2015    -0.8484    5.72437    1016
08Z31JAN2015    -0.284354    6.74525    1015.46
09Z31JAN2015    -0.391569    7.9386    1014.27
10Z31JAN2015    -0.675923    8.16702    1012.7
11Z31JAN2015    -0.405554    7.74748    1013.52
12Z31JAN2015    -0.624646    7.16945    1018.23
13Z31JAN2015    -1.34252    8.28355    1020.34
14Z31JAN2015    -1.49169    7.35591    1018.62
15Z31JAN2015    -0.550062    8.71242    1013.58
16Z31JAN2015    -0.950954    8.95015    1011.46
17Z31JAN2015    -0.564046    9.88246    1006.81
18Z31JAN2015    -2.88549    8.27889    1009.6
19Z31JAN2015    -1.30057    9.90577    1015.49
20Z31JAN2015    -1.11411    9.82652    1019.99
21Z31JAN2015    -1.6968    9.58412    1018.93
22Z31JAN2015    -3.62668    8.66114    1018.19
23Z31JAN2015    -3.37029    10.1761    1018.25
00Z01FEB2015    -3.67795    9.8172    1018.6
01Z01FEB2015    -4.31192    9.80322    1017.68
02Z01FEB2015    -5.04378    10.0829    1018.01
03Z01FEB2015    -5.84557    9.50022    1015.79
04Z01FEB2015    -4.76875    9.25782    1014.15
05Z01FEB2015    -5.0298    9.91043    1013.02
06Z01FEB2015    -4.22802    10.3579    1010.52
07Z01FEB2015    -4.46109    10.5211    1004.92
08Z01FEB2015    -5.09972    10.1575    1001.93
09Z01FEB2015    -5.55655    10.894    1003.5
10Z01FEB2015    -6.11594    9.30909    1008.7
11Z01FEB2015    -6.4842    8.38145    1012.16
12Z01FEB2015    -6.62871    8.82895    1010.9
13Z01FEB2015    -5.79895    8.92685    1006.78
14Z01FEB2015    -5.70106    8.62385    1004.52
15Z01FEB2015    -5.40272    8.71708    1002.68
16Z01FEB2015    -5.22558    8.65648    1001.51
17Z01FEB2015    -4.69883    8.77768    1000.21
18Z01FEB2015    -5.12769    9.68668    1001.72
19Z01FEB2015    -4.93191    10.2461    1003.19
20Z01FEB2015    -5.82226    9.96171    1004.72
21Z01FEB2015    -7.24869    9.78923    1006.61
22Z01FEB2015    -8.03649    9.98968    1008.66
23Z01FEB2015    -8.83828    9.5748    1008.06
00Z02FEB2015    -8.11108    8.59588    1008.1
01Z02FEB2015    -8.2416    8.81963    1008.42
02Z02FEB2015    -7.5144    8.12972    1006.69
03Z02FEB2015    -7.30463    6.7872    1004.7
04Z02FEB2015    -6.9084    6.2418    1003.3
05Z02FEB2015    -4.64755    5.06243    1000.95
06Z02FEB2015    -3.29571    4.54034    999.03
07Z02FEB2015    -4.27929    4.25598    999.54
08Z02FEB2015    -1.41245    5.06243    1000.62
09Z02FEB2015    -0.885692    5.28618    1003.07
10Z02FEB2015    -0.731862    4.67552    1005.64
11Z02FEB2015    0.1212    4.87597    1006.99
12Z02FEB2015    1.27726    5.45866    1007.58
13Z02FEB2015    1.17471    6.09729    1008.41
14Z02FEB2015    1.07215    6.81051    1007.32
15Z02FEB2015    0.0233077    7.89198    1005.18
16Z02FEB2015    -1.01622    8.1204    1004.18
17Z02FEB2015    -0.783138    8.11108    1004.44
18Z02FEB2015    -0.839077    8.96414    1004.59
19Z02FEB2015    -1.00689    9.30909    1003.84
20Z02FEB2015    -0.964938    9.14594    1003.05
21Z02FEB2015    -1.47305    8.44671    1002.65
22Z02FEB2015    -1.40312    7.60763    1003.08
23Z02FEB2015    -1.51966    7.40252    1003.94
00Z03FEB2015    -1.25862    7.03426    1004.35
01Z31JAN2015    8.26491    -7.11351    1012.87
02Z31JAN2015    7.53305    -7.73815    1012.52
03Z31JAN2015    9.03872    -7.03892    1014.44
04Z31JAN2015    5.95278    -1.99514    1010.93
05Z31JAN2015    8.02717    3.36563    1016.96
06Z31JAN2015    8.40475    4.66154    1013.56
07Z31JAN2015    6.363    5.70572    1011.83
08Z31JAN2015    6.14391    5.3328    1013.79
09Z31JAN2015    5.01115    6.27443    1019.99
10Z31JAN2015    6.82449    6.97366    1025.86
11Z31JAN2015    5.23025    6.06932    1028.31
12Z31JAN2015    4.99251    4.65688    1029.59
13Z31JAN2015    5.40738    5.26288    1026.55
14Z31JAN2015    3.12789    5.84557    1023.97
15Z31JAN2015    3.51014    7.00163    1020.52
16Z31JAN2015    3.46818    8.37212    1016.14
17Z31JAN2015    1.03486    9.76126    1014.03
18Z31JAN2015    -1.65018    8.60054    1007.95
19Z31JAN2015    -4.45177    8.43272    1003.05
20Z31JAN2015    -5.54257    8.86158    1002.87
21Z31JAN2015    -6.87111    8.34882    1007.94
22Z31JAN2015    -8.12972    9.78923    1011.78
23Z31JAN2015    -9.7566    7.91063    1012.58
00Z01FEB2015    -8.66114    5.75234    1013.72
01Z01FEB2015    -8.74971    6.68465    1016.82
02Z01FEB2015    -6.41428    8.64249    1019.73
03Z01FEB2015    -6.35368    8.44671    1022
04Z01FEB2015    -6.51217    8.2416    1022.82
05Z01FEB2015    -8.07378    9.10865    1022.85
