tyd    u    v    psl
01Z30JAN2015    4.59162    -2.77362    1010.7
02Z30JAN2015    5.09972    -3.60803    1010.7
03Z30JAN2015    4.57763    -5.51926    1008.53
04Z30JAN2015    4.05088    -6.81983    1011.01
05Z30JAN2015    5.21626    -5.78963    1012.58
06Z30JAN2015    4.37718    -6.18586    1009.72
07Z30JAN2015    4.19538    -5.72903    1010.11
08Z30JAN2015    5.73835    -6.27909    1005.81
09Z30JAN2015    6.64735    -5.96211    1002.32
10Z30JAN2015    6.1812    -5.23957    1011.82
11Z30JAN2015    8.51197    -6.54014    1019.77
12Z30JAN2015    8.45137    -7.52838    1025.11
13Z30JAN2015    8.33949    -7.03892    1025.4
14Z30JAN2015    8.47934    -7.67755    1022.51
15Z30JAN2015    8.22295    -7.21606    1012.23
16Z30JAN2015    7.80808    -6.40029    1008.7
17Z30JAN2015    7.39786    -5.91549    1004.46
18Z30JAN2015    6.16722    -4.08351    997.166
19Z30JAN2015    5.26754    -4.21403    987.756
20Z30JAN2015    1.82732    -4.41914    995.034
21Z30JAN2015    3.32834    -5.30949    1005.35
22Z30JAN2015    3.00669    -5.89685    1011.94
23Z30JAN2015    4.06952    -2.91346    1010.58
00Z31JAN2015    5.79429    -2.33543    1009.8
01Z31JAN2015    5.04378    -3.26774    1009.6
02Z31JAN2015    1.9392    4.77808    1015.25
03Z31JAN2015    -1.51034    2.34009    1020.97
04Z31JAN2015    0.410215    2.49392    1021.79
05Z31JAN2015    0.815769    1.78071    1018.93
06Z31JAN2015    1.06283    4.15343    1017.79
07Z31JAN2015    -0.7272    4.49372    1016.48
08Z31JAN2015    -0.494123    5.97143    1015.36
09Z31JAN2015    -0.251723    7.32328    1014.13
10Z31JAN2015    0.326308    7.42583    1012.56
11Z31JAN2015    0.316985    7.85003    1013.54
12Z31JAN2015    0.466154    7.58898    1018.3
13Z31JAN2015    -0.214431    7.08088    1020.55
14Z31JAN2015    -0.0932308    7.75214    1018.41
15Z31JAN2015    -0.703892    8.51663    1013.43
16Z31JAN2015    -1.02088    8.18566    1011.54
17Z31JAN2015    -1.51034    7.14148    1006.9
18Z31JAN2015    -2.89948    6.32105    1009.68
19Z31JAN2015    -2.36806    7.66823    1015.66
20Z31JAN2015    -2.0604    7.71018    1019.99
21Z31JAN2015    -2.38205    7.25802    1019.04
22Z31JAN2015    -3.02068    7.44914    1018.12
23Z31JAN2015    -3.31902    7.34192    1018.23
00Z01FEB2015    -3.37029    7.98055    1018.75
01Z01FEB2015    -4.62891    7.30929    1017.83
02Z01FEB2015    -4.21869    7.73815    1017.96
03Z01FEB2015    -4.01358    8.29754    1015.79
04Z01FEB2015    -3.82712    8.29754    1014.18
05Z01FEB2015    -3.939    7.96191    1012.92
06Z01FEB2015    -4.15343    8.42806    1010.56
07Z01FEB2015    -4.40515    8.50731    1004.84
08Z01FEB2015    -3.98562    8.60986    1001.77
09Z01FEB2015    -4.35388    8.09709    1003.37
10Z01FEB2015    -4.45177    8.17634    1008.22
11Z01FEB2015    -4.88529    8.06912    1011.85
12Z01FEB2015    -5.16498    7.87334    1010.82
