tyd    u    v    psl
01Z30JAN2015    1.66883    -6.13458    1010.68
02Z30JAN2015    0.717877    -8.18566    1010.48
03Z30JAN2015    0.997569    -7.80342    1008.51
04Z30JAN2015    1.41711    -8.39543    1010.91
05Z30JAN2015    1.01622    -6.87577    1013
06Z30JAN2015    0.7878    -7.88266    1009.53
07Z30JAN2015    1.69214    -7.71018    1010.04
08Z30JAN2015    2.81557    -7.04825    1005.15
09Z30JAN2015    4.86198    -7.3326    1001.12
10Z30JAN2015    5.64046    -6.81051    1010.71
11Z30JAN2015    7.12283    -6.99231    1018.97
12Z30JAN2015    8.22295    -10.0176    1023.57
13Z30JAN2015    7.77545    -7.84537    1024.18
14Z30JAN2015    7.24403    -6.76855    1021.7
15Z30JAN2015    7.62162    -6.81983    1011.59
16Z30JAN2015    4.83402    -6.35368    1008.5
17Z30JAN2015    4.80605    -7.90597    1004.33
18Z30JAN2015    2.31212    -5.05311    997.029
19Z30JAN2015    1.30523    -4.57297    988.091
20Z30JAN2015    1.92055    -1.01622    994.673
21Z30JAN2015    2.34942    -2.40535    1005.59
22Z30JAN2015    1.00223    -2.52655    1012.57
23Z30JAN2015    1.92055    -2.81557    1010.6
00Z31JAN2015    2.06972    -3.20714    1009.34
01Z31JAN2015    1.15606    -1.38448    1009.65
02Z31JAN2015    1.87394    -1.60823    1014.81
03Z31JAN2015    2.60114    -5.00183    1021
04Z31JAN2015    0.438185    -2.53122    1022.25
05Z31JAN2015    -0.298338    -2.35874    1018.27
06Z31JAN2015    1.87394    2.67106    1017.27
07Z31JAN2015    1.79469    6.46555    1015.65
08Z31JAN2015    1.87394    8.87557    1014.32
09Z31JAN2015    2.63843    10.8241    1013.15
10Z31JAN2015    2.34475    11.9289    1011.86
11Z31JAN2015    2.89482    12.0687    1012.51
12Z31JAN2015    3.45886    13.2341    1017.17
13Z31JAN2015    2.96474    11.7564    1019.64
14Z31JAN2015    2.95542    11.7284    1017.4
15Z31JAN2015    2.92745    13.1782    1012.48
16Z31JAN2015    3.00669    13.9333    1010.12
17Z31JAN2015    1.58958    13.896    1005.58
18Z31JAN2015    0.442846    13.304    1008.21
19Z31JAN2015    -1.3938    11.9568    1014.36
20Z31JAN2015    -1.32388    11.183    1018.61
21Z31JAN2015    -1.55695    9.44894    1017.95
22Z31JAN2015    -2.22822    2.95075    1017.04
23Z31JAN2015    -2.47994    3.25375    1017.05
00Z01FEB2015    -1.83198    3.87374    1017.64
01Z01FEB2015    -3.32834    4.14411    1016.37
02Z01FEB2015    -5.60317    7.90131    1016.89
03Z01FEB2015    -10.1016    9.03872    1014.49
04Z01FEB2015    -7.97123    9.10865    1013
05Z01FEB2015    -7.50974    8.39077    1011.68
06Z01FEB2015    -6.92238    7.71485    1008.81
07Z01FEB2015    -4.82469    7.5144    1002.68
08Z01FEB2015    1.52432    4.13012    1000.62
09Z01FEB2015    0.382246    4.46575    1001.7
10Z01FEB2015    1.36583    8.04582    1006.19
11Z01FEB2015    1.53831    9.59811    1009.71
12Z01FEB2015    2.35874    10.4698    1008.11
13Z01FEB2015    2.38205    10.2134    1004.45
14Z01FEB2015    1.71078    6.47954    1002.27
15Z01FEB2015    1.73409    4.57763    1000.34
16Z01FEB2015    -2.58249    5.5146    999.043
17Z01FEB2015    -1.74342    3.85509    998.9
18Z01FEB2015    -1.07682    3.86442    999.969
19Z01FEB2015    1.07215    7.05291    1002.72
20Z01FEB2015    -2.79692    4.40515    1003.23
21Z01FEB2015    -4.29794    5.6964    1005.46
22Z01FEB2015    -8.32551    8.29288    1007.31
23Z01FEB2015    -7.14614    8.3022    1006.41
00Z02FEB2015    -6.85246    8.57257    1006.84
01Z02FEB2015    -6.68931    5.96211    1006.94
02Z02FEB2015    -3.84577    -0.4242    1005.77
03Z02FEB2015    1.14674    -2.424    1003.56
04Z02FEB2015    0.834415    -2.03243    1001.52
05Z02FEB2015    0.554723    -2.20491    999.161
06Z02FEB2015    0.881031    -0.461492    997.054
07Z02FEB2015    1.515    1.81334    998.191
08Z02FEB2015    1.17471    4.58229    1000.96
09Z02FEB2015    3.64998    4.9086    1002.65
10Z02FEB2015    2.92278    4.47974    1005.04
11Z02FEB2015    2.47528    5.26288    1006.18
12Z02FEB2015    2.65242    6.19052    1007.2
13Z02FEB2015    3.03932    7.37922    1007.69
14Z02FEB2015    3.73389    8.41874    1006.4
15Z02FEB2015    3.55675    8.55858    1004.48
16Z02FEB2015    3.32368    9.98035    1003.2
17Z02FEB2015    2.95542    10.7355    1003.7
18Z02FEB2015    2.17694    10.5957    1003.53
19Z02FEB2015    1.22598    10.894    1002.98
20Z02FEB2015    0.946292    11.2203    1002.31
21Z02FEB2015    0.619985    10.8148    1002
22Z02FEB2015    -0.6666    8.47468    1001.92
23Z02FEB2015    0.0559385    7.29997    1003.26
00Z03FEB2015    -0.330969    6.06    1003.52
01Z31JAN2015    1.04418    -10.33    1013.13
02Z31JAN2015    0.843738    -10.88    1012.58
03Z31JAN2015    3.636    -10.2088    1013.48
04Z31JAN2015    3.73855    -8.03649    1010.74
